Format Version,1.23,Take Name,cam1_output_1778833303,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-15 06:21:44 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
2612,261.2000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.133260,-0.610526,-0.196338,0.148219,-0.624034,-0.248186
2613,261.3000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.132928,-0.608546,-0.195775,0.147934,-0.621054,-0.247502
2614,261.4000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.133070,-0.608539,-0.195881,0.148029,-0.622048,-0.247730
2615,261.5000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.132975,-0.607546,-0.195653,0.147934,-0.621054,-0.247502
2616,261.6000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.132066,-0.605579,-0.195271,0.147918,-0.619059,-0.247251
2617,261.7000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.131214,-0.606120,-0.194438,0.147950,-0.619075,-0.246412
2618,261.8000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067282,-0.586844,-0.270340,0.141126,-0.585305,-0.267761,0.131029,-0.601659,-0.192703,0.146828,-0.616120,-0.245697
2619,261.9000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.131364,-0.606631,-0.193741,0.147207,-0.620093,-0.246609
2620,262.0000,0.000000,0.000000,0.000000,0.215245,-0.589738,-0.266310,0.067757,-0.591810,-0.271480,0.141501,-0.590774,-0.268895,0.131504,-0.606625,-0.193843,0.147302,-0.621086,-0.246837
2621,262.1000,0.000000,0.000000,0.000000,0.215919,-0.593697,-0.267462,0.068231,-0.596776,-0.272620,0.142075,-0.595236,-0.270041,0.131934,-0.612590,-0.195109,0.147700,-0.627054,-0.248003
2622,262.2000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.131459,-0.607624,-0.193969,0.147302,-0.621086,-0.246837
2623,262.3000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067682,-0.590811,-0.271502,0.141563,-0.589771,-0.268912,0.131459,-0.607624,-0.193969,0.147302,-0.621086,-0.246837
2624,262.4000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.131225,-0.606637,-0.193638,0.147112,-0.619100,-0.246381
2625,262.5000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.068041,-0.594789,-0.272164,0.141885,-0.593250,-0.269585,0.131744,-0.610604,-0.194653,0.147510,-0.625068,-0.247546
2626,262.6000,0.000000,0.000000,0.000000,0.215245,-0.589738,-0.266310,0.067757,-0.591810,-0.271480,0.141501,-0.590774,-0.268895,0.131459,-0.607624,-0.193969,0.147225,-0.622088,-0.246862
2627,262.7000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.131347,-0.604655,-0.192523,0.147112,-0.619100,-0.246381
2628,262.8000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067472,-0.588830,-0.270796,0.141316,-0.587291,-0.268217,0.132069,-0.604636,-0.192454,0.146940,-0.619109,-0.246178
2629,262.9000,0.000000,0.000000,0.000000,0.216023,-0.591697,-0.267246,0.068136,-0.595783,-0.272392,0.142080,-0.593740,-0.269819,0.131827,-0.612613,-0.194145,0.147605,-0.626061,-0.247774
2630,263.0000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.132118,-0.606629,-0.192809,0.147035,-0.620102,-0.246406
2631,263.1000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.131682,-0.609627,-0.193562,0.147415,-0.624075,-0.247318
2632,263.2000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.131492,-0.607641,-0.193106,0.147225,-0.622088,-0.246862
2633,263.3000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067472,-0.588830,-0.270796,0.141316,-0.587291,-0.268217,0.131207,-0.604661,-0.192422,0.146940,-0.619109,-0.246178
2634,263.4000,0.000000,0.000000,0.000000,0.215919,-0.593697,-0.267462,0.068231,-0.596776,-0.272620,0.142075,-0.595236,-0.270041,0.132829,-0.612582,-0.194278,0.147700,-0.627054,-0.248003
2635,263.5000,0.000000,0.000000,0.000000,0.215548,-0.586732,-0.266106,0.067587,-0.589818,-0.271274,0.141568,-0.588275,-0.268690,0.131397,-0.606648,-0.192878,0.147130,-0.621095,-0.246634
2636,263.6000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.132085,-0.606612,-0.193671,0.147035,-0.620102,-0.246406
2637,263.7000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067872,-0.592797,-0.271958,0.141753,-0.591757,-0.269368,0.133278,-0.611559,-0.194740,0.147415,-0.624075,-0.247318
2638,263.8000,0.000000,0.000000,0.000000,0.215150,-0.588745,-0.266082,0.067662,-0.590817,-0.271252,0.141406,-0.589781,-0.268667,0.133885,-0.608571,-0.193229,0.147130,-0.621095,-0.246634
2639,263.9000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.134062,-0.608582,-0.192468,0.147225,-0.622088,-0.246862
2640,264.0000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.068041,-0.594789,-0.272164,0.141885,-0.593250,-0.269585,0.134297,-0.612561,-0.193281,0.147510,-0.625068,-0.247546
2641,264.1000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.133885,-0.608571,-0.193229,0.147130,-0.621095,-0.246634
2642,264.2000,0.000000,0.000000,0.000000,0.214875,-0.582772,-0.264954,0.067187,-0.585851,-0.270112,0.141031,-0.584311,-0.267533,0.133459,-0.602606,-0.191962,0.146656,-0.616129,-0.245494
2643,264.3000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.134004,-0.609065,-0.193393,0.147225,-0.622088,-0.246862
2644,264.4000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.133790,-0.607578,-0.193001,0.147035,-0.620102,-0.246406
2645,264.5000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067282,-0.586844,-0.270340,0.141126,-0.585305,-0.267761,0.133505,-0.604599,-0.192317,0.146751,-0.617122,-0.245722
2646,264.6000,0.000000,0.000000,0.000000,0.215833,-0.589711,-0.266790,0.067872,-0.592797,-0.271958,0.141853,-0.591254,-0.269374,0.134169,-0.611551,-0.193913,0.147415,-0.624075,-0.247318
2647,264.7000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067472,-0.588830,-0.270796,0.141316,-0.587291,-0.268217,0.132917,-0.605628,-0.191752,0.146940,-0.619109,-0.246178
2648,264.8000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.133092,-0.605638,-0.190988,0.147035,-0.620102,-0.246406
2649,264.9000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.131446,-0.604707,-0.189929,0.147067,-0.620118,-0.245570
2650,265.0000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.130815,-0.605719,-0.190220,0.147257,-0.622105,-0.246026
2651,265.1000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.130753,-0.604743,-0.189126,0.147239,-0.620109,-0.245771
2652,265.2000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.130139,-0.607731,-0.190644,0.147447,-0.624091,-0.246482
2653,265.3000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.130815,-0.605719,-0.190220,0.147257,-0.622105,-0.246026
2654,265.4000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.130679,-0.603250,-0.188831,0.147144,-0.619116,-0.245543
2655,265.5000,0.000000,0.000000,0.000000,0.215435,-0.591724,-0.266766,0.067947,-0.593796,-0.271936,0.141691,-0.592760,-0.269351,0.130098,-0.608730,-0.190776,0.147447,-0.624091,-0.246482
2656,265.6000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.130720,-0.604726,-0.189992,0.147239,-0.620109,-0.245771
2657,265.7000,0.000000,0.000000,0.000000,0.215824,-0.592704,-0.267234,0.068136,-0.595783,-0.272392,0.141980,-0.594243,-0.269813,0.130329,-0.609717,-0.191100,0.147637,-0.626078,-0.246938
2658,265.8000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.130805,-0.606735,-0.189488,0.147257,-0.622105,-0.246026
2659,265.9000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.130994,-0.608721,-0.189944,0.146611,-0.624116,-0.246450
2660,266.0000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.130615,-0.604749,-0.189032,0.146156,-0.621145,-0.245565
2661,266.1000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.130753,-0.604743,-0.189126,0.146251,-0.622138,-0.245793
2662,266.2000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.130805,-0.606735,-0.189488,0.147257,-0.622105,-0.246026
2663,266.3000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.130710,-0.605742,-0.189260,0.147162,-0.621112,-0.245798
2664,266.4000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.130615,-0.604749,-0.189032,0.147067,-0.620118,-0.245570
2665,266.5000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.068041,-0.594789,-0.272164,0.141885,-0.593250,-0.269585,0.131089,-0.609715,-0.190172,0.147465,-0.626087,-0.246737
2666,266.6000,0.000000,0.000000,0.000000,0.215824,-0.592704,-0.267234,0.068136,-0.595783,-0.272392,0.141980,-0.594243,-0.269813,0.131228,-0.609709,-0.190266,0.147560,-0.627080,-0.246965
2667,266.7000,0.000000,0.000000,0.000000,0.215150,-0.588745,-0.266082,0.067662,-0.590817,-0.271252,0.141406,-0.589781,-0.268667,0.130666,-0.606741,-0.189394,0.147162,-0.621112,-0.245798
2668,266.8000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.132676,-0.609670,-0.190142,0.147447,-0.624091,-0.246482
2669,266.9000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.135010,-0.606632,-0.188692,0.147162,-0.621112,-0.245798
2670,267.0000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.134958,-0.607632,-0.188827,0.147085,-0.622114,-0.245825
2671,267.1000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.135105,-0.607626,-0.188920,0.147180,-0.623107,-0.246053
2672,267.2000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.134958,-0.607632,-0.188827,0.147085,-0.622114,-0.245825
2673,267.3000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.134863,-0.606639,-0.188599,0.146990,-0.621121,-0.245597
2674,267.4000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.134863,-0.606639,-0.188599,0.147067,-0.620118,-0.245570
2675,267.5000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.134958,-0.607632,-0.188827,0.147085,-0.622114,-0.245825
2676,267.6000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.134863,-0.606639,-0.188599,0.146990,-0.621121,-0.245597
2677,267.7000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067872,-0.592797,-0.271958,0.141753,-0.591757,-0.269368,0.135243,-0.610611,-0.189512,0.147370,-0.625093,-0.246509
2678,267.8000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.135819,-0.607607,-0.188860,0.147085,-0.622114,-0.245825
2679,267.9000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.136617,-0.606605,-0.187803,0.146990,-0.621121,-0.245597
2680,268.0000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.140188,-0.609491,-0.188524,0.148061,-0.622064,-0.246894
2681,268.1000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.141269,-0.611469,-0.188153,0.148251,-0.624050,-0.247350
2682,268.2000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.142068,-0.608492,-0.185868,0.148093,-0.622080,-0.246057
2683,268.3000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067282,-0.586844,-0.270340,0.141126,-0.585305,-0.267761,0.143347,-0.603493,-0.183931,0.148454,-0.617090,-0.244948
2684,268.4000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067682,-0.590811,-0.271502,0.141563,-0.589771,-0.268912,0.143822,-0.608459,-0.185071,0.148014,-0.623083,-0.246084
2685,268.5000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067282,-0.586844,-0.270340,0.141126,-0.585305,-0.267761,0.143347,-0.603493,-0.183931,0.147618,-0.617115,-0.244917
2686,268.6000,0.000000,0.000000,0.000000,0.215435,-0.591724,-0.266766,0.067872,-0.592797,-0.271958,0.141653,-0.592261,-0.269362,0.143085,-0.611470,-0.185638,0.149119,-0.624042,-0.246544
2687,268.7000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.142800,-0.608490,-0.184954,0.148834,-0.621063,-0.245860
2688,268.8000,0.000000,0.000000,0.000000,0.215245,-0.589738,-0.266310,0.067757,-0.591810,-0.271480,0.141501,-0.590774,-0.268895,0.143822,-0.608459,-0.185071,0.148929,-0.622056,-0.246088
2689,268.9000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.145249,-0.607405,-0.185682,0.148659,-0.621072,-0.245659
2690,269.0000,0.000000,0.000000,0.000000,0.215435,-0.591724,-0.266766,0.067947,-0.593796,-0.271936,0.141691,-0.592760,-0.269351,0.149955,-0.611270,-0.185895,0.149007,-0.625028,-0.247406
2691,269.1000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.149765,-0.609284,-0.185439,0.148848,-0.623058,-0.246115
2692,269.2000,0.000000,0.000000,0.000000,0.215824,-0.592704,-0.267234,0.068136,-0.595783,-0.272392,0.141980,-0.594243,-0.269813,0.150065,-0.614256,-0.186494,0.149148,-0.628033,-0.247054
2693,269.3000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.149576,-0.607297,-0.184983,0.148659,-0.621072,-0.245659
2694,269.4000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.068041,-0.594789,-0.272164,0.141885,-0.593250,-0.269585,0.149191,-0.612288,-0.186091,0.149021,-0.627024,-0.247660
2695,269.5000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.149097,-0.611295,-0.185863,0.148926,-0.626031,-0.247431
2696,269.6000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.148717,-0.607322,-0.184951,0.148659,-0.621072,-0.245659
2697,269.7000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.148907,-0.609309,-0.185407,0.148768,-0.624061,-0.246142
2698,269.8000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.149097,-0.611295,-0.185863,0.149038,-0.625045,-0.246571
2699,269.9000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.148860,-0.606356,-0.183086,0.148659,-0.621072,-0.245659
2700,270.0000,0.000000,0.000000,0.000000,0.215824,-0.592704,-0.267234,0.068136,-0.595783,-0.272392,0.141980,-0.594243,-0.269813,0.151184,-0.612282,-0.183657,0.150144,-0.626005,-0.247032
2701,270.1000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.152453,-0.605290,-0.181344,0.149575,-0.620045,-0.245664
2702,270.2000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.152665,-0.605300,-0.180558,0.149670,-0.621039,-0.245892
2703,270.3000,0.000000,0.000000,0.000000,0.215150,-0.588745,-0.266082,0.067662,-0.590817,-0.271252,0.141406,-0.589781,-0.268667,0.152633,-0.605283,-0.181423,0.149588,-0.622041,-0.245918
2704,270.4000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.152548,-0.606283,-0.181572,0.149670,-0.621039,-0.245892
2705,270.5000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067207,-0.585845,-0.270361,0.141088,-0.584805,-0.267772,0.152253,-0.601311,-0.180511,0.149290,-0.617066,-0.244979
2706,270.6000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.152643,-0.607276,-0.181800,0.149765,-0.622032,-0.246120
2707,270.7000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.152832,-0.609263,-0.182256,0.149954,-0.624018,-0.246576
2708,270.8000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.152453,-0.605290,-0.181344,0.149575,-0.620045,-0.245664
2709,270.9000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.067967,-0.593790,-0.272186,0.141848,-0.592751,-0.269596,0.154740,-0.609206,-0.182400,0.150885,-0.624987,-0.246835
2710,271.0000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.068041,-0.594789,-0.272164,0.141885,-0.593250,-0.269585,0.155693,-0.608181,-0.182284,0.150885,-0.624987,-0.246835
2711,271.1000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.155314,-0.604208,-0.181371,0.150422,-0.622017,-0.245950
2712,271.2000,0.000000,0.000000,0.000000,0.215245,-0.589738,-0.266310,0.067757,-0.591810,-0.271480,0.141501,-0.590774,-0.268895,0.155409,-0.605201,-0.181600,0.150600,-0.622007,-0.246151
2713,271.3000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.155409,-0.605201,-0.181600,0.150600,-0.622007,-0.246151
2714,271.4000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067282,-0.586844,-0.270340,0.141126,-0.585305,-0.267761,0.154934,-0.600235,-0.180459,0.150126,-0.617042,-0.245011
2715,271.5000,0.000000,0.000000,0.000000,0.215824,-0.592704,-0.267234,0.068136,-0.595783,-0.272392,0.141980,-0.594243,-0.269813,0.155788,-0.609174,-0.182512,0.150980,-0.625980,-0.247063
2716,271.6000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.155219,-0.603215,-0.181143,0.150410,-0.620021,-0.245695
2717,271.7000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.155409,-0.605201,-0.181600,0.150600,-0.622007,-0.246151
2718,271.8000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.155314,-0.604208,-0.181371,0.150505,-0.621014,-0.245923
2719,271.9000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067682,-0.590811,-0.271502,0.141563,-0.589771,-0.268912,0.155442,-0.605218,-0.180733,0.150600,-0.622007,-0.246151
2720,272.0000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.155470,-0.603242,-0.179487,0.150537,-0.621031,-0.245086
2721,272.1000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.154547,-0.604284,-0.178740,0.149701,-0.621055,-0.245055
2722,272.2000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067472,-0.588830,-0.270796,0.141316,-0.587291,-0.268217,0.153525,-0.602340,-0.177386,0.149512,-0.619069,-0.244599
2723,272.3000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.152079,-0.605370,-0.178005,0.149746,-0.623067,-0.244477
2724,272.4000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.152269,-0.607356,-0.178461,0.149936,-0.625053,-0.244933
2725,272.5000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.152005,-0.602401,-0.176525,0.149638,-0.620078,-0.243990
2726,272.6000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067872,-0.592797,-0.271958,0.141753,-0.591757,-0.269368,0.152269,-0.607356,-0.178461,0.149936,-0.625053,-0.244933
2727,272.7000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067872,-0.592797,-0.271958,0.141753,-0.591757,-0.269368,0.152385,-0.606374,-0.177438,0.150018,-0.624051,-0.244903
2728,272.8000,0.000000,0.000000,0.000000,0.215530,-0.592717,-0.266994,0.068041,-0.594789,-0.272164,0.141786,-0.593753,-0.269579,0.152364,-0.608350,-0.178689,0.150113,-0.625044,-0.245131
2729,272.9000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.152269,-0.607356,-0.178461,0.149936,-0.625053,-0.244933
2730,273.0000,0.000000,0.000000,0.000000,0.215824,-0.592704,-0.267234,0.068062,-0.594784,-0.272414,0.141943,-0.593744,-0.269824,0.150808,-0.608393,-0.178697,0.150126,-0.627040,-0.245389
2731,273.1000,0.000000,0.000000,0.000000,0.215055,-0.587751,-0.265854,0.067567,-0.589823,-0.271024,0.141311,-0.588787,-0.268439,0.146877,-0.601553,-0.176173,0.148802,-0.620103,-0.243959
2732,273.2000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.146770,-0.602535,-0.177198,0.148802,-0.620103,-0.243959
2733,273.3000,0.000000,0.000000,0.000000,0.215245,-0.589738,-0.266310,0.067757,-0.591810,-0.271480,0.141501,-0.590774,-0.268895,0.146165,-0.603548,-0.177466,0.149073,-0.621087,-0.244385
2734,273.4000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.146939,-0.602529,-0.177271,0.149815,-0.620069,-0.244188
2735,273.5000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067682,-0.590811,-0.271502,0.141563,-0.589771,-0.268912,0.147034,-0.603522,-0.177499,0.148992,-0.622089,-0.244415
2736,273.6000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.147034,-0.603522,-0.177499,0.148992,-0.622089,-0.244415
2737,273.7000,0.000000,0.000000,0.000000,0.215824,-0.592704,-0.267234,0.068136,-0.595783,-0.272392,0.141980,-0.594243,-0.269813,0.147413,-0.607495,-0.178411,0.149372,-0.626062,-0.245327
2738,273.8000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.147034,-0.603522,-0.177499,0.148992,-0.622089,-0.244415
