Format Version,1.23,Take Name,heart_sim_output_1779083175,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-18 03:46:16 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
378,37.8000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.179216,-0.622718,-0.240964,0.178166,-0.630313,-0.287338
379,37.9000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090787,-0.601883,-0.306967,0.169615,-0.602045,-0.305511,0.178905,-0.623782,-0.241062,0.178166,-0.630313,-0.287338
380,38.0000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090704,-0.599757,-0.306253,0.169625,-0.599382,-0.304795,0.179832,-0.620560,-0.241220,0.178268,-0.627112,-0.286619
381,38.1000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090704,-0.599757,-0.306253,0.169625,-0.599382,-0.304795,0.178973,-0.621647,-0.240583,0.178234,-0.628179,-0.286858
382,38.2000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090821,-0.600816,-0.306727,0.169649,-0.600978,-0.305271,0.178914,-0.622655,-0.241672,0.177886,-0.630314,-0.287132
383,38.3000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090821,-0.600816,-0.306727,0.169649,-0.600978,-0.305271,0.178973,-0.621647,-0.240583,0.177920,-0.629246,-0.286892
384,38.4000,0.000000,0.000000,0.000000,0.248579,-0.597939,-0.303097,0.090738,-0.598690,-0.306014,0.169659,-0.598315,-0.304555,0.179040,-0.619513,-0.240104,0.178616,-0.624977,-0.286345
385,38.5000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090704,-0.599757,-0.306253,0.169625,-0.599382,-0.304795,0.178982,-0.620520,-0.241193,0.177954,-0.628179,-0.286653
386,38.6000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.178939,-0.622715,-0.240823,0.177886,-0.630314,-0.287132
387,38.7000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090787,-0.601883,-0.306967,0.169615,-0.602045,-0.305511,0.178880,-0.623722,-0.241912,0.178166,-0.630313,-0.287338
388,38.8000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090704,-0.599757,-0.306253,0.169625,-0.599382,-0.304795,0.179006,-0.620580,-0.240343,0.178268,-0.627112,-0.286619
389,38.9000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.178166,-0.630313,-0.287338
390,39.0000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.176179,-0.589905,-0.195379,0.178200,-0.629246,-0.287098
391,39.1000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178973,-0.621647,-0.240583,0.178234,-0.628179,-0.286858
392,39.2000,0.000000,0.000000,0.000000,0.248342,-0.605409,-0.304775,0.090500,-0.606160,-0.307692,0.169421,-0.605784,-0.306233,0.178803,-0.626983,-0.241782,0.177750,-0.634582,-0.288091
393,39.3000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.178837,-0.625916,-0.241542,0.178098,-0.632447,-0.287817
394,39.4000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.178939,-0.622715,-0.240823,0.178200,-0.629246,-0.287098
395,39.5000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.178837,-0.625916,-0.241542,0.178098,-0.632447,-0.287817
396,39.6000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.178939,-0.622715,-0.240823,0.177886,-0.630314,-0.287132
397,39.7000,0.000000,0.000000,0.000000,0.248579,-0.597939,-0.303097,0.090738,-0.598690,-0.306014,0.169659,-0.598315,-0.304555,0.179040,-0.619513,-0.240104,0.177988,-0.627112,-0.286413
398,39.8000,0.000000,0.000000,0.000000,0.248342,-0.605409,-0.304775,0.090500,-0.606160,-0.307692,0.169421,-0.605784,-0.306233,0.178803,-0.626983,-0.241782,0.178064,-0.633514,-0.288057
399,39.9000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178973,-0.621647,-0.240583,0.177920,-0.629246,-0.286892
400,40.0000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.178166,-0.630313,-0.287338
401,40.1000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178973,-0.621647,-0.240583,0.178234,-0.628179,-0.286858
402,40.2000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.179216,-0.622718,-0.240964,0.178166,-0.630313,-0.287338
403,40.3000,0.000000,0.000000,0.000000,0.248875,-0.600075,-0.303806,0.090636,-0.601892,-0.306733,0.169755,-0.600983,-0.305269,0.178939,-0.622715,-0.240823,0.178200,-0.629246,-0.287098
404,40.4000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178948,-0.621588,-0.241432,0.177920,-0.629246,-0.286892
405,40.5000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.177852,-0.631381,-0.287372
406,40.6000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178948,-0.621588,-0.241432,0.177920,-0.629246,-0.286892
407,40.7000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178973,-0.621647,-0.240583,0.177920,-0.629246,-0.286892
408,40.8000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.178914,-0.622655,-0.241672,0.178514,-0.628178,-0.287064
409,40.9000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178973,-0.621647,-0.240583,0.178234,-0.628179,-0.286858
410,41.0000,0.000000,0.000000,0.000000,0.248342,-0.605409,-0.304775,0.090685,-0.605084,-0.307686,0.169513,-0.605247,-0.306230,0.177953,-0.626943,-0.241755,0.178064,-0.633514,-0.288057
411,41.1000,0.000000,0.000000,0.000000,0.248579,-0.597939,-0.303097,0.090738,-0.598690,-0.306014,0.169659,-0.598315,-0.304555,0.179040,-0.619513,-0.240104,0.178302,-0.626044,-0.286379
412,41.2000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.178812,-0.625856,-0.242391,0.177784,-0.633515,-0.287851
413,41.3000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.179225,-0.621591,-0.241575,0.178200,-0.629246,-0.287098
414,41.4000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.178837,-0.625916,-0.241542,0.178098,-0.632447,-0.287817
415,41.5000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178948,-0.621588,-0.241432,0.177920,-0.629246,-0.286892
416,41.6000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178973,-0.621647,-0.240583,0.178234,-0.628179,-0.286858
417,41.7000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090704,-0.599757,-0.306253,0.169625,-0.599382,-0.304795,0.179006,-0.620580,-0.240343,0.178268,-0.627112,-0.286619
418,41.8000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.177852,-0.631381,-0.287372
419,41.9000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.178939,-0.622715,-0.240823,0.178200,-0.629246,-0.287098
420,42.0000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.178939,-0.622715,-0.240823,0.178514,-0.628178,-0.287064
421,42.1000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178973,-0.621647,-0.240583,0.178234,-0.628179,-0.286858
422,42.2000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.178837,-0.625916,-0.241542,0.177784,-0.633515,-0.287851
423,42.3000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.178166,-0.630313,-0.287338
424,42.4000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090704,-0.599757,-0.306253,0.169625,-0.599382,-0.304795,0.179006,-0.620580,-0.240343,0.177954,-0.628179,-0.286653
425,42.5000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178948,-0.621588,-0.241432,0.178234,-0.628179,-0.286858
426,42.6000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090855,-0.599749,-0.306487,0.169683,-0.599911,-0.305032,0.178973,-0.621647,-0.240583,0.177920,-0.629246,-0.286892
427,42.7000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090704,-0.599757,-0.306253,0.169625,-0.599382,-0.304795,0.179006,-0.620580,-0.240343,0.177954,-0.628179,-0.286653
428,42.8000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.179148,-0.624853,-0.241444,0.178098,-0.632447,-0.287817
429,42.9000,0.000000,0.000000,0.000000,0.248841,-0.601142,-0.304046,0.090602,-0.602959,-0.306973,0.169722,-0.602050,-0.305509,0.178905,-0.623782,-0.241062,0.177852,-0.631381,-0.287372
430,43.0000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090719,-0.604017,-0.307446,0.169547,-0.604179,-0.305991,0.178812,-0.625856,-0.242391,0.178098,-0.632447,-0.287817
431,43.1000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090719,-0.604017,-0.307446,0.169547,-0.604179,-0.305991,0.179340,-0.628086,-0.241907,0.178064,-0.633514,-0.288057
432,43.2000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.177852,-0.631381,-0.287372
433,43.3000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090704,-0.599757,-0.306253,0.169625,-0.599382,-0.304795,0.179006,-0.620580,-0.240343,0.177954,-0.628179,-0.286653
434,43.4000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178948,-0.621588,-0.241432,0.178234,-0.628179,-0.286858
435,43.5000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.178837,-0.625916,-0.241542,0.177784,-0.633515,-0.287851
436,43.6000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.177852,-0.631381,-0.287372
437,43.7000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.178812,-0.625856,-0.242391,0.177784,-0.633515,-0.287851
438,43.8000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.178939,-0.622715,-0.240823,0.177886,-0.630314,-0.287132
439,43.9000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.178166,-0.630313,-0.287338
440,44.0000,0.000000,0.000000,0.000000,0.248342,-0.605409,-0.304775,0.090500,-0.606160,-0.307692,0.169421,-0.605784,-0.306233,0.178803,-0.626983,-0.241782,0.178064,-0.633514,-0.288057
441,44.1000,0.000000,0.000000,0.000000,0.248342,-0.605409,-0.304775,0.090500,-0.606160,-0.307692,0.169421,-0.605784,-0.306233,0.178837,-0.625916,-0.241542,0.178098,-0.632447,-0.287817
442,44.2000,0.000000,0.000000,0.000000,0.248342,-0.605409,-0.304775,0.090500,-0.606160,-0.307692,0.169421,-0.605784,-0.306233,0.178837,-0.625916,-0.241542,0.178412,-0.631380,-0.287783
443,44.3000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090704,-0.599757,-0.306253,0.169625,-0.599382,-0.304795,0.179856,-0.620620,-0.240370,0.178268,-0.627112,-0.286619
444,44.4000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.177987,-0.625876,-0.241515,0.178098,-0.632447,-0.287817
445,44.5000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.178166,-0.630313,-0.287338
446,44.6000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.178837,-0.625916,-0.241542,0.178098,-0.632447,-0.287817
447,44.7000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.179284,-0.620584,-0.240485,0.177920,-0.629246,-0.286892
448,44.8000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.178939,-0.622715,-0.240823,0.177886,-0.630314,-0.287132
449,44.9000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.178166,-0.630313,-0.287338
450,45.0000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.178914,-0.622655,-0.241672,0.178200,-0.629246,-0.287098
451,45.1000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.178812,-0.625856,-0.242391,0.177784,-0.633515,-0.287851
452,45.2000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178880,-0.623722,-0.241912,0.178166,-0.630313,-0.287338
453,45.3000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.178837,-0.625916,-0.241542,0.177784,-0.633515,-0.287851
454,45.4000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090704,-0.599757,-0.306253,0.169625,-0.599382,-0.304795,0.179006,-0.620580,-0.240343,0.178268,-0.627112,-0.286619
455,45.5000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.178166,-0.630313,-0.287338
456,45.6000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.178166,-0.630313,-0.287338
457,45.7000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090704,-0.599757,-0.306253,0.169625,-0.599382,-0.304795,0.178982,-0.620520,-0.241193,0.178268,-0.627112,-0.286619
458,45.8000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.178837,-0.625916,-0.241542,0.178098,-0.632447,-0.287817
459,45.9000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090821,-0.600816,-0.306727,0.169649,-0.600978,-0.305271,0.178939,-0.622715,-0.240823,0.178200,-0.629246,-0.287098
