Format Version,1.23,Take Name,heart_sim_output_1779080334,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-18 02:58:55 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
122,12.2000,0.000000,0.000000,0.000000,0.278752,-0.549228,-0.301075,0.120365,-0.558655,-0.303824,0.199559,-0.553942,-0.302450,0.209578,-0.575578,-0.236503,0.325337,-0.291080,-0.146308
123,12.3000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.120130,-0.554704,-0.303027,0.199323,-0.549991,-0.301652,0.209343,-0.571627,-0.235706,0.326061,-0.282152,-0.144863
124,12.4000,0.000000,0.000000,0.000000,0.278576,-0.546265,-0.300477,0.120188,-0.555692,-0.303226,0.199382,-0.550978,-0.301852,0.209402,-0.572614,-0.235905,0.274484,-0.586402,-0.441448
125,12.5000,0.000000,0.000000,0.000000,0.278379,-0.547269,-0.300481,0.120156,-0.556695,-0.303228,0.199268,-0.551982,-0.301855,0.209275,-0.573613,-0.235978,0.326120,-0.283140,-0.145063
126,12.6000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.120130,-0.554704,-0.303027,0.199323,-0.549991,-0.301652,0.209343,-0.571627,-0.235706,0.326043,-0.275202,-0.143917
127,12.7000,0.000000,0.000000,0.000000,0.278341,-0.542313,-0.299680,0.119921,-0.552744,-0.302430,0.199131,-0.547528,-0.301055,0.209167,-0.568663,-0.235108,0.325213,-0.282672,-0.144719
128,12.8000,0.000000,0.000000,0.000000,0.278576,-0.546265,-0.300477,0.120188,-0.555692,-0.303226,0.199382,-0.550978,-0.301852,0.209402,-0.572614,-0.235905,0.325721,-0.278180,-0.144375
129,12.9000,0.000000,0.000000,0.000000,0.278341,-0.542313,-0.299680,0.118909,-0.551754,-0.302398,0.198625,-0.547033,-0.301039,0.209167,-0.568663,-0.235108,0.323770,-0.283187,-0.144744
130,13.0000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.120130,-0.554704,-0.303027,0.199323,-0.549991,-0.301652,0.209343,-0.571627,-0.235706,0.325471,-0.278188,-0.144306
131,13.1000,0.000000,0.000000,0.000000,0.278576,-0.546265,-0.300477,0.120188,-0.555692,-0.303226,0.199382,-0.550978,-0.301852,0.209402,-0.572614,-0.235905,0.323814,-0.288133,-0.145671
132,13.2000,0.000000,0.000000,0.000000,0.278635,-0.547252,-0.300676,0.120247,-0.556680,-0.303426,0.199441,-0.551966,-0.302051,0.209461,-0.573602,-0.236105,0.324826,-0.284144,-0.145223
133,13.3000,0.000000,0.000000,0.000000,0.278635,-0.547252,-0.300676,0.120247,-0.556680,-0.303426,0.199441,-0.551966,-0.302051,0.209430,-0.573529,-0.237132,0.324261,-0.294081,-0.146557
134,13.4000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.120098,-0.555707,-0.303028,0.199308,-0.550492,-0.301653,0.209185,-0.572552,-0.236806,0.324137,-0.285155,-0.145212
135,13.5000,0.000000,0.000000,0.000000,0.278106,-0.538362,-0.298882,0.118674,-0.547802,-0.301601,0.198390,-0.543082,-0.300242,0.208932,-0.564712,-0.234310,0.175143,-0.575535,-0.368783
136,13.6000,0.000000,0.000000,0.000000,0.277792,-0.537391,-0.298488,0.119569,-0.546817,-0.301234,0.198680,-0.542104,-0.299861,0.208814,-0.562736,-0.233912,0.272445,-0.583561,-0.439390
137,13.7000,0.000000,0.000000,0.000000,0.278400,-0.543301,-0.299879,0.118937,-0.553744,-0.302599,0.198669,-0.548523,-0.301239,0.209226,-0.569651,-0.235307,0.323066,-0.288155,-0.145462
138,13.8000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.120130,-0.554704,-0.303027,0.199323,-0.549991,-0.301652,0.209343,-0.571627,-0.235706,0.323183,-0.290131,-0.145860
139,13.9000,0.000000,0.000000,0.000000,0.278282,-0.541326,-0.299480,0.119895,-0.550753,-0.302230,0.199088,-0.546039,-0.300855,0.209108,-0.567675,-0.234908,0.324664,-0.277222,-0.143897
140,14.0000,0.000000,0.000000,0.000000,0.278752,-0.549228,-0.301075,0.120365,-0.558655,-0.303824,0.199559,-0.553942,-0.302450,0.209578,-0.575578,-0.236503,0.169863,-0.577687,-0.416765
141,14.1000,0.000000,0.000000,0.000000,0.278400,-0.543301,-0.299879,0.119980,-0.553731,-0.302630,0.199190,-0.548516,-0.301254,0.209226,-0.569651,-0.235307,0.175374,-0.581554,-0.368704
142,14.2000,0.000000,0.000000,0.000000,0.278400,-0.543301,-0.299879,0.120012,-0.552729,-0.302628,0.199206,-0.548015,-0.301254,0.209226,-0.569651,-0.235307,0.325464,-0.282665,-0.144788
143,14.3000,0.000000,0.000000,0.000000,0.278400,-0.543301,-0.299879,0.120012,-0.552729,-0.302628,0.199206,-0.548015,-0.301254,0.209226,-0.569651,-0.235307,0.323447,-0.286165,-0.145202
144,14.4000,0.000000,0.000000,0.000000,0.278165,-0.539350,-0.299082,0.119777,-0.548777,-0.301831,0.198971,-0.544064,-0.300456,0.208991,-0.565700,-0.234510,0.324366,-0.283193,-0.144574
145,14.5000,0.000000,0.000000,0.000000,0.278635,-0.547252,-0.300676,0.119203,-0.556693,-0.303395,0.198919,-0.551972,-0.302036,0.209461,-0.573602,-0.236105,0.326352,-0.276182,-0.144186
146,14.6000,0.000000,0.000000,0.000000,0.278576,-0.546265,-0.300477,0.119144,-0.555705,-0.303196,0.198860,-0.550985,-0.301836,0.209402,-0.572614,-0.235905,0.323051,-0.292114,-0.146189
147,14.7000,0.000000,0.000000,0.000000,0.278144,-0.543318,-0.299684,0.118878,-0.552756,-0.302400,0.198511,-0.548037,-0.301042,0.209167,-0.568663,-0.235108,0.324342,-0.280201,-0.144355
148,14.8000,0.000000,0.000000,0.000000,0.278635,-0.547252,-0.300676,0.120247,-0.556680,-0.303426,0.199441,-0.551966,-0.302051,0.209461,-0.573602,-0.236105,0.323682,-0.290116,-0.146000
149,14.9000,0.000000,0.000000,0.000000,0.278400,-0.543301,-0.299879,0.118968,-0.552741,-0.302598,0.198684,-0.548021,-0.301238,0.209226,-0.569651,-0.235307,0.170477,-0.571027,-0.418697
150,15.0000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.120130,-0.554704,-0.303027,0.199323,-0.549991,-0.301652,0.209343,-0.571627,-0.235706,0.323755,-0.287145,-0.145472
151,15.1000,0.000000,0.000000,0.000000,0.278341,-0.542313,-0.299680,0.119953,-0.551741,-0.302429,0.199147,-0.547027,-0.301054,0.209167,-0.568663,-0.235108,0.324926,-0.284165,-0.144913
152,15.2000,0.000000,0.000000,0.000000,0.278576,-0.546265,-0.300477,0.120188,-0.555692,-0.303226,0.199382,-0.550978,-0.301852,0.209402,-0.572614,-0.235905,0.325721,-0.278180,-0.144375
153,15.3000,0.000000,0.000000,0.000000,0.278341,-0.542313,-0.299680,0.118909,-0.551754,-0.302398,0.198625,-0.547033,-0.301039,0.209167,-0.568663,-0.235108,0.326249,-0.270248,-0.143060
154,15.4000,0.000000,0.000000,0.000000,0.278576,-0.546265,-0.300477,0.119144,-0.555705,-0.303196,0.198860,-0.550985,-0.301836,0.209402,-0.572614,-0.235905,0.323433,-0.290124,-0.145930
155,15.5000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.119086,-0.554717,-0.302996,0.198802,-0.549997,-0.301637,0.209216,-0.572625,-0.235779,0.715066,-0.115241,-0.293572
156,15.6000,0.000000,0.000000,0.000000,0.278341,-0.542313,-0.299680,0.119953,-0.551741,-0.302429,0.199147,-0.547027,-0.301054,0.209167,-0.568663,-0.235108,0.325885,-0.279189,-0.144265
157,15.7000,0.000000,0.000000,0.000000,0.278576,-0.546265,-0.300477,0.119144,-0.555705,-0.303196,0.198860,-0.550985,-0.301836,0.209402,-0.572614,-0.235905,0.323814,-0.288133,-0.145671
158,15.8000,0.000000,0.000000,0.000000,0.278341,-0.542313,-0.299680,0.118909,-0.551754,-0.302398,0.198625,-0.547033,-0.301039,0.209294,-0.567664,-0.235034,0.326652,-0.275208,-0.143747
159,15.9000,0.000000,0.000000,0.000000,0.278773,-0.545260,-0.300473,0.120188,-0.555692,-0.303226,0.199481,-0.550476,-0.301849,0.209402,-0.572614,-0.235905,0.716347,-0.120218,-0.293891
160,16.0000,0.000000,0.000000,0.000000,0.278576,-0.546265,-0.300477,0.119144,-0.555705,-0.303196,0.198860,-0.550985,-0.301836,0.209402,-0.572614,-0.235905,0.324958,-0.282161,-0.144894
161,16.1000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.120130,-0.554704,-0.303027,0.199323,-0.549991,-0.301652,0.209343,-0.571627,-0.235706,0.327188,-0.269230,-0.143140
162,16.2000,0.000000,0.000000,0.000000,0.278106,-0.538362,-0.298882,0.118674,-0.547802,-0.301601,0.198390,-0.543082,-0.300242,0.209059,-0.563713,-0.234237,0.323630,-0.278738,-0.143882
163,16.3000,0.000000,0.000000,0.000000,0.278400,-0.543301,-0.299879,0.120012,-0.552729,-0.302628,0.199206,-0.548015,-0.301254,0.209226,-0.569651,-0.235307,0.322300,-0.299087,-0.146926
164,16.4000,0.000000,0.000000,0.000000,0.278341,-0.542313,-0.299680,0.119921,-0.552744,-0.302430,0.199131,-0.547528,-0.301055,0.209009,-0.569589,-0.236208,0.322721,-0.288661,-0.145456
165,16.5000,0.000000,0.000000,0.000000,0.278752,-0.549228,-0.301075,0.119321,-0.558668,-0.303794,0.199037,-0.553948,-0.302434,0.209706,-0.574579,-0.236430,0.323132,-0.295575,-0.146852
166,16.6000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.119086,-0.554717,-0.302996,0.198802,-0.549997,-0.301637,0.209343,-0.571627,-0.235706,0.322230,-0.295107,-0.146508
167,16.7000,0.000000,0.000000,0.000000,0.278282,-0.541326,-0.299480,0.119895,-0.550753,-0.302230,0.199088,-0.546039,-0.300855,0.209108,-0.567675,-0.234908,0.324283,-0.279213,-0.144156
168,16.8000,0.000000,0.000000,0.000000,0.278576,-0.546265,-0.300477,0.120188,-0.555692,-0.303226,0.199382,-0.550978,-0.301852,0.209402,-0.572614,-0.235905,0.323242,-0.291119,-0.146060
169,16.9000,0.000000,0.000000,0.000000,0.278714,-0.544273,-0.300273,0.120130,-0.554704,-0.303027,0.199422,-0.549488,-0.301650,0.209343,-0.571627,-0.235706,0.329667,-0.256291,-0.141456
170,17.0000,0.000000,0.000000,0.000000,0.278773,-0.545260,-0.300473,0.120188,-0.555692,-0.303226,0.199481,-0.550476,-0.301849,0.209402,-0.572614,-0.235905,0.324958,-0.282161,-0.144894
171,17.1000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.120130,-0.554704,-0.303027,0.199323,-0.549991,-0.301652,0.209343,-0.571627,-0.235706,0.324335,-0.291110,-0.146029
172,17.2000,0.000000,0.000000,0.000000,0.278165,-0.539350,-0.299082,0.119777,-0.548777,-0.301831,0.198971,-0.544064,-0.300456,0.208991,-0.565700,-0.234510,0.323403,-0.281218,-0.144275
173,17.3000,0.000000,0.000000,0.000000,0.278400,-0.543301,-0.299879,0.120012,-0.552729,-0.302628,0.199206,-0.548015,-0.301254,0.209226,-0.569651,-0.235307,0.323066,-0.288155,-0.145462
174,17.4000,0.000000,0.000000,0.000000,0.278538,-0.541309,-0.299675,0.118909,-0.551754,-0.302398,0.198724,-0.546531,-0.301037,0.209167,-0.568663,-0.235108,0.323770,-0.283187,-0.144744
175,17.5000,0.000000,0.000000,0.000000,0.278635,-0.547252,-0.300676,0.120247,-0.556680,-0.303426,0.199441,-0.551966,-0.302051,0.209461,-0.573602,-0.236105,0.325220,-0.289104,-0.145910
176,17.6000,0.000000,0.000000,0.000000,0.278341,-0.542313,-0.299680,0.118909,-0.551754,-0.302398,0.198625,-0.547033,-0.301039,0.209167,-0.568663,-0.235108,0.324532,-0.279205,-0.144226
177,17.7000,0.000000,0.000000,0.000000,0.278714,-0.544273,-0.300273,0.120130,-0.554704,-0.303027,0.199422,-0.549488,-0.301650,0.209343,-0.571627,-0.235706,0.325662,-0.277192,-0.144176
178,17.8000,0.000000,0.000000,0.000000,0.278400,-0.543301,-0.299879,0.120012,-0.552729,-0.302628,0.199206,-0.548015,-0.301254,0.209226,-0.569651,-0.235307,0.324210,-0.282184,-0.144684
179,17.9000,0.000000,0.000000,0.000000,0.278576,-0.546265,-0.300477,0.119144,-0.555705,-0.303196,0.198860,-0.550985,-0.301836,0.209402,-0.572614,-0.235905,0.323242,-0.291119,-0.146060
180,18.0000,0.000000,0.000000,0.000000,0.278282,-0.541326,-0.299480,0.119895,-0.550753,-0.302230,0.199088,-0.546039,-0.300855,0.209108,-0.567675,-0.234908,0.714379,-0.112296,-0.292783
181,18.1000,0.000000,0.000000,0.000000,0.278341,-0.542313,-0.299680,0.118909,-0.551754,-0.302398,0.198625,-0.547033,-0.301039,0.209167,-0.568663,-0.235108,0.085035,-0.497650,-0.419400
182,18.2000,0.000000,0.000000,0.000000,0.278479,-0.540321,-0.299476,0.118851,-0.550766,-0.302199,0.198665,-0.545544,-0.300837,0.209108,-0.567675,-0.234908,0.325251,-0.281187,-0.144455
183,18.3000,0.000000,0.000000,0.000000,0.278341,-0.542313,-0.299680,0.119953,-0.551741,-0.302429,0.199147,-0.547027,-0.301054,0.209167,-0.568663,-0.235108,0.323198,-0.286172,-0.145133
184,18.4000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.120130,-0.554704,-0.303027,0.199323,-0.549991,-0.301652,0.209343,-0.571627,-0.235706,0.323755,-0.287145,-0.145472
185,18.5000,0.000000,0.000000,0.000000,0.278714,-0.544273,-0.300273,0.120130,-0.554704,-0.303027,0.199422,-0.549488,-0.301650,0.209343,-0.571627,-0.235706,0.325662,-0.277192,-0.144176
186,18.6000,0.000000,0.000000,0.000000,0.278752,-0.549228,-0.301075,0.120365,-0.558655,-0.303824,0.199559,-0.553942,-0.302450,0.209578,-0.575578,-0.236503,0.324610,-0.295156,-0.145486
187,18.7000,0.000000,0.000000,0.000000,0.278321,-0.546281,-0.300282,0.120130,-0.554704,-0.303027,0.199225,-0.550493,-0.301654,0.209343,-0.571627,-0.235706,0.325965,-0.282650,-0.144928
188,18.8000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.120130,-0.554704,-0.303027,0.199323,-0.549991,-0.301652,0.209343,-0.571627,-0.235706,0.323760,-0.294096,-0.146418
189,18.9000,0.000000,0.000000,0.000000,0.278282,-0.541326,-0.299480,0.118851,-0.550766,-0.302199,0.198566,-0.546046,-0.300840,0.209108,-0.567675,-0.234908,0.322376,-0.289166,-0.145451
190,19.0000,0.000000,0.000000,0.000000,0.278773,-0.545260,-0.300473,0.120188,-0.555692,-0.303226,0.199481,-0.550476,-0.301849,0.209402,-0.572614,-0.235905,-0.011357,-0.522540,-0.421481
191,19.1000,0.000000,0.000000,0.000000,0.278752,-0.549228,-0.301075,0.120365,-0.558655,-0.303824,0.199559,-0.553942,-0.302450,0.209578,-0.575578,-0.236503,-0.013431,-0.524519,-0.422135
192,19.2000,0.000000,0.000000,0.000000,0.278341,-0.542313,-0.299680,0.119953,-0.551741,-0.302429,0.199147,-0.547027,-0.301054,0.209294,-0.567664,-0.235034,0.323392,-0.292128,-0.145949
193,19.3000,0.000000,0.000000,0.000000,0.278635,-0.547252,-0.300676,0.120215,-0.557683,-0.303427,0.199425,-0.552467,-0.302052,0.209461,-0.573602,-0.236105,0.324636,-0.285140,-0.145352
194,19.4000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.120130,-0.554704,-0.303027,0.199323,-0.549991,-0.301652,0.209343,-0.571627,-0.235706,0.326445,-0.280162,-0.144604
195,19.5000,0.000000,0.000000,0.000000,0.278282,-0.541326,-0.299480,0.119895,-0.550753,-0.302230,0.199088,-0.546039,-0.300855,0.209108,-0.567675,-0.234908,0.325251,-0.281187,-0.144455
196,19.6000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.120130,-0.554704,-0.303027,0.199323,-0.549991,-0.301652,0.209343,-0.571627,-0.235706,0.325090,-0.280178,-0.144565
197,19.7000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.120098,-0.555707,-0.303028,0.199308,-0.550492,-0.301653,0.209343,-0.571627,-0.235706,0.325102,-0.287129,-0.145511
198,19.8000,0.000000,0.000000,0.000000,0.278714,-0.544273,-0.300273,0.120130,-0.554704,-0.303027,0.199422,-0.549488,-0.301650,0.209343,-0.571627,-0.235706,0.326425,-0.273211,-0.143658
199,19.9000,0.000000,0.000000,0.000000,0.278400,-0.543301,-0.299879,0.118968,-0.552741,-0.302598,0.198684,-0.548021,-0.301238,0.209226,-0.569651,-0.235307,0.236390,-0.575999,-0.325373
200,20.0000,0.000000,0.000000,0.000000,0.278635,-0.547252,-0.300676,0.120247,-0.556680,-0.303426,0.199441,-0.551966,-0.302051,0.209461,-0.573602,-0.236105,0.325028,-0.290100,-0.146039
201,20.1000,0.000000,0.000000,0.000000,0.278635,-0.547252,-0.300676,0.119203,-0.556693,-0.303395,0.198919,-0.551972,-0.302036,0.209461,-0.573602,-0.236105,0.323587,-0.290614,-0.146065
202,20.2000,0.000000,0.000000,0.000000,0.278341,-0.542313,-0.299680,0.118909,-0.551754,-0.302398,0.198625,-0.547033,-0.301039,0.209167,-0.568663,-0.235108,0.320909,-0.298116,-0.146687
203,20.3000,0.000000,0.000000,0.000000,0.278832,-0.546248,-0.300672,0.120215,-0.557683,-0.303427,0.199523,-0.551965,-0.302050,0.209461,-0.573602,-0.236105,0.323873,-0.289121,-0.145870
204,20.4000,0.000000,0.000000,0.000000,0.278400,-0.543301,-0.299879,0.120043,-0.552803,-0.301586,0.199222,-0.548052,-0.300732,0.209226,-0.569651,-0.235307,0.324591,-0.280193,-0.144425
205,20.5000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.119086,-0.554717,-0.302996,0.198802,-0.549997,-0.301637,0.209343,-0.571627,-0.235706,0.322598,-0.286166,-0.145303
206,20.6000,0.000000,0.000000,0.000000,0.278106,-0.538362,-0.298882,0.119718,-0.547790,-0.301631,0.198912,-0.543076,-0.300257,0.208932,-0.564712,-0.234310,0.323821,-0.277742,-0.143752
207,20.7000,0.000000,0.000000,0.000000,0.278752,-0.549228,-0.301075,0.120365,-0.558655,-0.303824,0.199559,-0.553942,-0.302450,0.209578,-0.575578,-0.236503,0.324944,-0.286120,-0.145621
208,20.8000,0.000000,0.000000,0.000000,0.278576,-0.546265,-0.300477,0.120188,-0.555692,-0.303226,0.199382,-0.550978,-0.301852,0.209402,-0.572614,-0.235905,0.327846,-0.274182,-0.143897
209,20.9000,0.000000,0.000000,0.000000,0.278714,-0.544273,-0.300273,0.120130,-0.554704,-0.303027,0.199422,-0.549488,-0.301650,0.209343,-0.571627,-0.235706,0.323946,-0.286150,-0.145342
210,21.0000,0.000000,0.000000,0.000000,0.278400,-0.543301,-0.299879,0.120043,-0.552803,-0.301586,0.199222,-0.548052,-0.300732,0.209226,-0.569651,-0.235307,0.326135,-0.279181,-0.144335
211,21.1000,0.000000,0.000000,0.000000,0.278576,-0.546265,-0.300477,0.120188,-0.555692,-0.303226,0.199382,-0.550978,-0.301852,0.209402,-0.572614,-0.235905,0.324777,-0.290107,-0.145969
212,21.2000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.120130,-0.554704,-0.303027,0.199323,-0.549991,-0.301652,0.209343,-0.571627,-0.235706,0.324143,-0.292105,-0.146159
213,21.3000,0.000000,0.000000,0.000000,0.278165,-0.539350,-0.299082,0.119808,-0.548851,-0.300789,0.198987,-0.544101,-0.299935,0.208991,-0.565700,-0.234510,0.323215,-0.289164,-0.145351
214,21.4000,0.000000,0.000000,0.000000,0.278341,-0.542313,-0.299680,0.119953,-0.552817,-0.301389,0.199147,-0.547565,-0.300534,0.209167,-0.568663,-0.235108,0.323200,-0.293123,-0.146079
215,21.5000,0.000000,0.000000,0.000000,0.278675,-0.545762,-0.300475,0.120188,-0.555692,-0.303226,0.199431,-0.550727,-0.301851,0.209402,-0.572614,-0.235905,0.325530,-0.279175,-0.144505
216,21.6000,0.000000,0.000000,0.000000,0.278714,-0.544273,-0.300273,0.120130,-0.554704,-0.303027,0.199422,-0.549488,-0.301650,0.209471,-0.570628,-0.235633,0.322420,-0.294112,-0.146378
217,21.7000,0.000000,0.000000,0.000000,0.278635,-0.547252,-0.300676,0.120247,-0.556680,-0.303426,0.199441,-0.551966,-0.302051,0.209461,-0.573602,-0.236105,0.322538,-0.296088,-0.146777
218,21.8000,0.000000,0.000000,0.000000,0.278479,-0.540321,-0.299476,0.119895,-0.550753,-0.302230,0.199187,-0.545537,-0.300853,0.209108,-0.567675,-0.234908,0.326114,-0.276708,-0.143872
219,21.9000,0.000000,0.000000,0.000000,0.278165,-0.539350,-0.299082,0.118702,-0.549793,-0.301802,0.198433,-0.544571,-0.300442,0.208991,-0.565700,-0.234510,0.324215,-0.284283,-0.143362
220,22.0000,0.000000,0.000000,0.000000,0.278106,-0.538362,-0.298882,0.119718,-0.547790,-0.301631,0.198912,-0.543076,-0.300257,0.208932,-0.564712,-0.234310,0.323157,-0.288177,-0.145152
221,22.1000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.120098,-0.555707,-0.303028,0.199308,-0.550492,-0.301653,0.209343,-0.571627,-0.235706,0.328746,-0.268218,-0.143050
222,22.2000,0.000000,0.000000,0.000000,0.278714,-0.544273,-0.300273,0.119086,-0.554717,-0.302996,0.198900,-0.549495,-0.301635,0.209312,-0.571554,-0.236734,0.324518,-0.283164,-0.144953
223,22.3000,0.000000,0.000000,0.000000,0.278773,-0.545260,-0.300473,0.120188,-0.555692,-0.303226,0.199481,-0.550476,-0.301849,0.209402,-0.572614,-0.235905,0.324577,-0.284152,-0.145153
224,22.4000,0.000000,0.000000,0.000000,0.278538,-0.541309,-0.299675,0.118909,-0.551754,-0.302398,0.198724,-0.546531,-0.301037,0.209294,-0.567664,-0.235034,0.324342,-0.280201,-0.144355
225,22.5000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.119086,-0.554717,-0.302996,0.198802,-0.549997,-0.301637,0.209343,-0.571627,-0.235706,0.323755,-0.287145,-0.145472
226,22.6000,0.000000,0.000000,0.000000,0.278438,-0.548257,-0.300681,0.120247,-0.556680,-0.303426,0.199343,-0.552468,-0.302053,0.209461,-0.573602,-0.236105,0.323491,-0.291111,-0.146129
227,22.7000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.119086,-0.554717,-0.302996,0.198802,-0.549997,-0.301637,0.209343,-0.571627,-0.235706,0.325281,-0.279183,-0.144435
228,22.8000,0.000000,0.000000,0.000000,0.278400,-0.543301,-0.299879,0.118968,-0.552741,-0.302598,0.198684,-0.548021,-0.301238,0.209226,-0.569651,-0.235307,0.324985,-0.285153,-0.145112
229,22.9000,0.000000,0.000000,0.000000,0.278714,-0.544273,-0.300273,0.120130,-0.554704,-0.303027,0.199422,-0.549488,-0.301650,0.209185,-0.572552,-0.236806,0.322230,-0.295107,-0.146508
230,23.0000,0.000000,0.000000,0.000000,0.278400,-0.543301,-0.299879,0.120012,-0.552729,-0.302628,0.199206,-0.548015,-0.301254,0.209226,-0.569651,-0.235307,0.330121,-0.251330,-0.140668
231,23.1000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.120130,-0.554704,-0.303027,0.199323,-0.549991,-0.301652,0.209343,-0.571627,-0.235706,0.325006,-0.287626,-0.145576
232,23.2000,0.000000,0.000000,0.000000,0.278106,-0.538362,-0.298882,0.119686,-0.548792,-0.301633,0.198896,-0.543577,-0.300258,0.208932,-0.564712,-0.234310,0.325650,-0.275238,-0.143468
233,23.3000,0.000000,0.000000,0.000000,0.278635,-0.547252,-0.300676,0.119203,-0.556693,-0.303395,0.198919,-0.551972,-0.302036,0.209588,-0.572603,-0.236031,0.325795,-0.286118,-0.145521
234,23.4000,0.000000,0.000000,0.000000,0.278773,-0.545260,-0.300473,0.119144,-0.555705,-0.303196,0.198959,-0.550483,-0.301834,0.209402,-0.572614,-0.235905,0.324958,-0.282161,-0.144894
235,23.5000,0.000000,0.000000,0.000000,0.278341,-0.542313,-0.299680,0.119921,-0.552744,-0.302430,0.199131,-0.547528,-0.301055,0.209294,-0.567664,-0.235034,0.323007,-0.287168,-0.145262
236,23.6000,0.000000,0.000000,0.000000,0.278635,-0.547252,-0.300676,0.120247,-0.556680,-0.303426,0.199441,-0.551966,-0.302051,0.209461,-0.573602,-0.236105,0.327137,-0.279151,-0.144615
237,23.7000,0.000000,0.000000,0.000000,0.278538,-0.541309,-0.299675,0.119921,-0.552744,-0.302430,0.199230,-0.547026,-0.301053,0.209167,-0.568663,-0.235108,0.324342,-0.280201,-0.144355
238,23.8000,0.000000,0.000000,0.000000,0.278517,-0.545277,-0.300278,0.120130,-0.554704,-0.303027,0.199323,-0.549991,-0.301652,0.209185,-0.572552,-0.236806,0.324518,-0.283164,-0.144953
239,23.9000,0.000000,0.000000,0.000000,0.278400,-0.543301,-0.299879,0.120012,-0.552729,-0.302628,0.199206,-0.548015,-0.301254,0.209226,-0.569651,-0.235307,0.325944,-0.280177,-0.144465
240,24.0000,0.000000,0.000000,0.000000,0.278714,-0.544273,-0.300273,0.120098,-0.555707,-0.303028,0.199406,-0.549990,-0.301651,0.209343,-0.571627,-0.235706,0.326828,-0.278171,-0.144345
241,24.1000,0.000000,0.000000,0.000000,0.278773,-0.545260,-0.300473,0.120156,-0.556695,-0.303228,0.199465,-0.550978,-0.301850,0.209402,-0.572614,-0.235905,0.323433,-0.290124,-0.145930
