Format Version,1.23,Take Name,heart_sim_output_1778737448,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-14 03:44:09 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
124,12.4000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062730,-0.560576,-0.252563,0.135916,-0.561472,-0.254460,0.146161,-0.586288,-0.190594,0.124515,-0.593430,-0.232230
125,12.5000,0.000000,0.000000,0.000000,0.209951,-0.571371,-0.258121,0.063578,-0.569579,-0.254328,0.136765,-0.570475,-0.256225,0.145784,-0.595291,-0.191691,0.124769,-0.602433,-0.233358
126,12.6000,0.000000,0.000000,0.000000,0.210045,-0.572371,-0.258317,0.063673,-0.570579,-0.254525,0.136859,-0.571475,-0.256421,0.145215,-0.597291,-0.191306,0.124863,-0.603433,-0.233554
127,12.7000,0.000000,0.000000,0.000000,0.208726,-0.558366,-0.255571,0.062353,-0.556574,-0.251779,0.135539,-0.557470,-0.253675,0.144645,-0.581285,-0.188452,0.123517,-0.590428,-0.230799
128,12.8000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062542,-0.558575,-0.252171,0.135728,-0.559471,-0.254067,0.144770,-0.584286,-0.188910,0.123733,-0.591429,-0.231200
129,12.9000,0.000000,0.000000,0.000000,0.209008,-0.561367,-0.256160,0.062636,-0.559575,-0.252367,0.135822,-0.560471,-0.254264,0.144842,-0.585288,-0.189729,0.123827,-0.592429,-0.231396
130,13.0000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062464,-0.557575,-0.252215,0.135689,-0.558971,-0.254090,0.144748,-0.584287,-0.189533,0.123733,-0.591429,-0.231200
131,13.1000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062730,-0.560576,-0.252563,0.135916,-0.561472,-0.254460,0.145022,-0.585286,-0.189237,0.123921,-0.593429,-0.231593
132,13.2000,0.000000,0.000000,0.000000,0.208537,-0.556365,-0.255179,0.062165,-0.554573,-0.251387,0.135351,-0.555469,-0.253283,0.144371,-0.580286,-0.188749,0.123356,-0.587427,-0.230416
133,13.3000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062730,-0.560576,-0.252563,0.135916,-0.561472,-0.254460,0.144936,-0.586288,-0.189926,0.123921,-0.593429,-0.231593
134,13.4000,0.000000,0.000000,0.000000,0.209668,-0.568370,-0.257533,0.063296,-0.566578,-0.253740,0.136482,-0.567474,-0.255636,0.145502,-0.592290,-0.191102,0.124486,-0.599432,-0.232769
135,13.5000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,0.144680,-0.588288,-0.189803,0.124177,-0.597430,-0.232171
136,13.6000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062464,-0.557575,-0.252215,0.135689,-0.558971,-0.254090,0.143585,-0.583287,-0.188800,0.123087,-0.593428,-0.230546
137,13.7000,0.000000,0.000000,0.000000,0.209197,-0.563368,-0.256552,0.062824,-0.561576,-0.252760,0.136011,-0.562472,-0.254656,0.143806,-0.587288,-0.189454,0.122756,-0.596430,-0.231112
138,13.8000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062730,-0.560576,-0.252563,0.135916,-0.561472,-0.254460,0.144335,-0.586287,-0.189280,0.122687,-0.594429,-0.230925
139,13.9000,0.000000,0.000000,0.000000,0.210309,-0.572372,-0.258564,0.063767,-0.571580,-0.254721,0.137038,-0.571976,-0.256642,0.144748,-0.597292,-0.191415,0.124312,-0.606433,-0.233095
140,14.0000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062730,-0.560576,-0.252563,0.135916,-0.561472,-0.254460,0.143690,-0.586290,-0.189881,0.123275,-0.595429,-0.230938
141,14.1000,0.000000,0.000000,0.000000,0.208518,-0.553364,-0.254838,0.061976,-0.552573,-0.250995,0.135247,-0.552968,-0.252916,0.143019,-0.577285,-0.187624,0.122521,-0.587425,-0.229369
142,14.2000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062542,-0.558575,-0.252171,0.135728,-0.559471,-0.254067,0.144209,-0.583286,-0.188822,0.123113,-0.592428,-0.230554
143,14.3000,0.000000,0.000000,0.000000,0.209197,-0.563368,-0.256552,0.062824,-0.561576,-0.252760,0.136011,-0.562472,-0.254656,0.144492,-0.586287,-0.189411,0.123370,-0.596429,-0.231134
144,14.4000,0.000000,0.000000,0.000000,0.209574,-0.567369,-0.257336,0.063201,-0.565578,-0.253544,0.136388,-0.566474,-0.255440,0.144244,-0.590290,-0.190173,0.123747,-0.600430,-0.231919
145,14.5000,0.000000,0.000000,0.000000,0.209480,-0.566369,-0.257140,0.063107,-0.564577,-0.253348,0.136293,-0.565473,-0.255244,0.144089,-0.590290,-0.190042,0.123039,-0.599431,-0.231701
146,14.6000,0.000000,0.000000,0.000000,0.209574,-0.567369,-0.257336,0.063201,-0.565578,-0.253544,0.136388,-0.566474,-0.255440,0.142899,-0.592290,-0.189637,0.123158,-0.599431,-0.231905
147,14.7000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,0.141603,-0.588289,-0.188442,0.122991,-0.597429,-0.230898
148,14.8000,0.000000,0.000000,0.000000,0.209951,-0.571371,-0.258121,0.063501,-0.568579,-0.254373,0.136726,-0.569975,-0.256247,0.142133,-0.595290,-0.189063,0.123557,-0.603431,-0.232075
149,14.9000,0.000000,0.000000,0.000000,0.208349,-0.554364,-0.254787,0.061976,-0.552573,-0.250995,0.135162,-0.553469,-0.252891,0.140509,-0.578285,-0.186353,0.121955,-0.586425,-0.228741
150,15.0000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062542,-0.558575,-0.252171,0.135728,-0.559471,-0.254067,0.141074,-0.584287,-0.187529,0.122520,-0.592427,-0.229917
151,15.1000,0.000000,0.000000,0.000000,0.208726,-0.558366,-0.255571,0.062353,-0.556574,-0.251779,0.135539,-0.557470,-0.253675,0.140943,-0.581286,-0.187070,0.122332,-0.590426,-0.229525
152,15.2000,0.000000,0.000000,0.000000,0.210139,-0.573372,-0.258513,0.063767,-0.571580,-0.254721,0.136953,-0.572476,-0.256617,0.142357,-0.596292,-0.190011,0.123745,-0.605432,-0.232467
153,15.3000,0.000000,0.000000,0.000000,0.208631,-0.557366,-0.255375,0.062181,-0.554574,-0.251627,0.135406,-0.555970,-0.253501,0.140734,-0.582286,-0.187009,0.122237,-0.589426,-0.229329
154,15.4000,0.000000,0.000000,0.000000,0.208349,-0.554364,-0.254787,0.061976,-0.552573,-0.250995,0.135162,-0.553469,-0.252891,0.140509,-0.578285,-0.186353,0.121955,-0.586425,-0.228741
155,15.5000,0.000000,0.000000,0.000000,0.208820,-0.559366,-0.255768,0.062447,-0.557575,-0.251975,0.135634,-0.558470,-0.253871,0.140435,-0.582286,-0.186619,0.122426,-0.591427,-0.229721
156,15.6000,0.000000,0.000000,0.000000,0.208820,-0.559366,-0.255768,0.062447,-0.557575,-0.251975,0.135634,-0.558470,-0.253871,0.139778,-0.583285,-0.186042,0.122451,-0.590426,-0.229728
157,15.7000,0.000000,0.000000,0.000000,0.209197,-0.563368,-0.256552,0.062747,-0.560576,-0.252804,0.135972,-0.561972,-0.254678,0.140210,-0.586287,-0.186756,0.122803,-0.595428,-0.230506
158,15.8000,0.000000,0.000000,0.000000,0.209291,-0.564368,-0.256748,0.062919,-0.562576,-0.252956,0.136105,-0.563472,-0.254852,0.140249,-0.588287,-0.187022,0.122897,-0.596428,-0.230702
159,15.9000,0.000000,0.000000,0.000000,0.208066,-0.551363,-0.254199,0.061693,-0.549571,-0.250406,0.134880,-0.550467,-0.252302,0.139079,-0.574282,-0.184403,0.121697,-0.582423,-0.228159
160,16.0000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,0.140343,-0.589288,-0.187218,0.123016,-0.596429,-0.230905
161,16.1000,0.000000,0.000000,0.000000,0.209291,-0.564368,-0.256748,0.062919,-0.562576,-0.252956,0.136105,-0.563472,-0.254852,0.140304,-0.587287,-0.186952,0.122922,-0.595428,-0.230709
162,16.2000,0.000000,0.000000,0.000000,0.209197,-0.563368,-0.256552,0.062824,-0.561576,-0.252760,0.136011,-0.562472,-0.254656,0.140155,-0.587287,-0.186826,0.122828,-0.594428,-0.230513
163,16.3000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,0.140343,-0.589288,-0.187218,0.123016,-0.596429,-0.230905
164,16.4000,0.000000,0.000000,0.000000,0.209366,-0.562368,-0.256603,0.062824,-0.561576,-0.252760,0.136095,-0.561972,-0.254681,0.140187,-0.586288,-0.187381,0.122828,-0.594428,-0.230513
165,16.5000,0.000000,0.000000,0.000000,0.209951,-0.571371,-0.258121,0.063578,-0.569579,-0.254328,0.136765,-0.570475,-0.256225,0.140908,-0.595290,-0.188395,0.123582,-0.602431,-0.232082
166,16.6000,0.000000,0.000000,0.000000,0.209762,-0.569370,-0.257729,0.063390,-0.567578,-0.253936,0.136576,-0.568474,-0.255832,0.140173,-0.592288,-0.187286,0.123390,-0.601429,-0.231067
167,16.7000,0.000000,0.000000,0.000000,0.209291,-0.564368,-0.256748,0.062841,-0.561577,-0.253000,0.136066,-0.562972,-0.254874,0.138475,-0.587286,-0.185636,0.122328,-0.595428,-0.230071
168,16.8000,0.000000,0.000000,0.000000,0.209838,-0.567370,-0.257583,0.063296,-0.566578,-0.253740,0.136567,-0.566974,-0.255662,0.138300,-0.590287,-0.185700,0.122727,-0.599428,-0.230239
169,16.9000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062653,-0.559576,-0.252608,0.135878,-0.560972,-0.254482,0.137662,-0.585286,-0.185222,0.122161,-0.593425,-0.229063
170,17.0000,0.000000,0.000000,0.000000,0.210234,-0.574372,-0.258709,0.063861,-0.572580,-0.254917,0.137047,-0.573476,-0.256813,0.138793,-0.597291,-0.187575,0.123316,-0.604430,-0.231421
171,17.1000,0.000000,0.000000,0.000000,0.209291,-0.564368,-0.256748,0.062919,-0.562576,-0.252956,0.136105,-0.563472,-0.254852,0.138475,-0.587286,-0.185636,0.122374,-0.594426,-0.229460
172,17.2000,0.000000,0.000000,0.000000,0.209762,-0.569370,-0.257729,0.063390,-0.567578,-0.253936,0.136576,-0.568474,-0.255832,0.138946,-0.592288,-0.186617,0.122799,-0.600430,-0.231051
173,17.3000,0.000000,0.000000,0.000000,0.209197,-0.563368,-0.256552,0.062824,-0.561576,-0.252760,0.136011,-0.562472,-0.254656,0.138381,-0.586286,-0.185440,0.122234,-0.594427,-0.229875
174,17.4000,0.000000,0.000000,0.000000,0.209668,-0.568370,-0.257533,0.063218,-0.565578,-0.253784,0.136443,-0.566974,-0.255658,0.138852,-0.591288,-0.186421,0.122705,-0.599429,-0.230855
175,17.5000,0.000000,0.000000,0.000000,0.209272,-0.561367,-0.256407,0.062730,-0.560576,-0.252563,0.136001,-0.560972,-0.254485,0.138235,-0.586286,-0.185316,0.122163,-0.592427,-0.229685
176,17.6000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.062935,-0.562577,-0.253196,0.136160,-0.563973,-0.255070,0.139171,-0.588287,-0.186479,0.122399,-0.597428,-0.230261
177,17.7000,0.000000,0.000000,0.000000,0.208820,-0.559366,-0.255768,0.062447,-0.557575,-0.251975,0.135634,-0.558470,-0.253871,0.139230,-0.582284,-0.185325,0.121833,-0.591426,-0.229084
178,17.8000,0.000000,0.000000,0.000000,0.208443,-0.555365,-0.254983,0.062070,-0.553573,-0.251191,0.135257,-0.554469,-0.253087,0.139423,-0.579282,-0.184633,0.121456,-0.587424,-0.228300
179,17.9000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062730,-0.560576,-0.252563,0.135916,-0.561472,-0.254460,0.140728,-0.586282,-0.185404,0.122138,-0.594425,-0.229058
180,18.0000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,0.141011,-0.589283,-0.185993,0.122420,-0.597426,-0.229646
181,18.1000,0.000000,0.000000,0.000000,0.209555,-0.564369,-0.256995,0.062935,-0.562577,-0.253196,0.136245,-0.563473,-0.255095,0.140954,-0.590284,-0.186065,0.122399,-0.597428,-0.230261
182,18.2000,0.000000,0.000000,0.000000,0.209084,-0.559367,-0.256014,0.062542,-0.558575,-0.252171,0.135813,-0.558971,-0.254093,0.139916,-0.584282,-0.184990,0.121927,-0.592426,-0.229281
183,18.3000,0.000000,0.000000,0.000000,0.209555,-0.564369,-0.256995,0.062935,-0.562577,-0.253196,0.136245,-0.563473,-0.255095,0.141067,-0.588283,-0.185921,0.122399,-0.597428,-0.230261
184,18.4000,0.000000,0.000000,0.000000,0.209084,-0.559367,-0.256014,0.062542,-0.558575,-0.252171,0.135813,-0.558971,-0.254093,0.140539,-0.584282,-0.185012,0.121927,-0.592426,-0.229281
185,18.5000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062542,-0.558575,-0.252171,0.135728,-0.559471,-0.254067,0.140539,-0.584282,-0.185012,0.121927,-0.592426,-0.229281
186,18.6000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062730,-0.560576,-0.252563,0.135916,-0.561472,-0.254460,0.140762,-0.585284,-0.185957,0.122116,-0.594427,-0.229673
187,18.7000,0.000000,0.000000,0.000000,0.208726,-0.558366,-0.255571,0.062353,-0.556574,-0.251779,0.135539,-0.557470,-0.253675,0.141589,-0.581284,-0.186467,0.121124,-0.590426,-0.228867
188,18.8000,0.000000,0.000000,0.000000,0.209555,-0.564369,-0.256995,0.063013,-0.563577,-0.253152,0.136284,-0.563973,-0.255073,0.143454,-0.588288,-0.189134,0.121739,-0.598431,-0.230847
189,18.9000,0.000000,0.000000,0.000000,0.209461,-0.563368,-0.256799,0.062919,-0.562576,-0.252956,0.136190,-0.562972,-0.254877,0.144501,-0.588290,-0.190296,0.121622,-0.598430,-0.230644
190,19.0000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062730,-0.560576,-0.252563,0.135916,-0.561472,-0.254460,0.145451,-0.587291,-0.191257,0.121412,-0.596431,-0.230865
191,19.1000,0.000000,0.000000,0.000000,0.210403,-0.573372,-0.258760,0.063784,-0.571580,-0.254961,0.137093,-0.572476,-0.256860,0.147204,-0.599294,-0.193632,0.122543,-0.608436,-0.233218
192,19.2000,0.000000,0.000000,0.000000,0.209555,-0.564369,-0.256995,0.063013,-0.563577,-0.253152,0.136284,-0.563973,-0.255073,0.146356,-0.590291,-0.191867,0.121695,-0.599432,-0.231453
193,19.3000,0.000000,0.000000,0.000000,0.209574,-0.567369,-0.257336,0.063201,-0.565578,-0.253544,0.136388,-0.566474,-0.255440,0.146544,-0.592292,-0.192260,0.121884,-0.601433,-0.231845
194,19.4000,0.000000,0.000000,0.000000,0.209555,-0.564369,-0.256995,0.062935,-0.562577,-0.253196,0.136245,-0.563473,-0.255095,0.146356,-0.590291,-0.191867,0.121695,-0.599432,-0.231453
195,19.5000,0.000000,0.000000,0.000000,0.208726,-0.558366,-0.255571,0.062276,-0.555574,-0.251823,0.135501,-0.556970,-0.253697,0.145696,-0.583288,-0.190495,0.121035,-0.592430,-0.230080
196,19.6000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,0.146356,-0.590291,-0.191867,0.121695,-0.599432,-0.231453
197,19.7000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,0.146356,-0.590291,-0.191867,0.121695,-0.599432,-0.231453
198,19.8000,0.000000,0.000000,0.000000,0.209574,-0.567369,-0.257336,0.063201,-0.565578,-0.253544,0.136388,-0.566474,-0.255440,0.146544,-0.592292,-0.192260,0.121884,-0.601433,-0.231845
199,19.9000,0.000000,0.000000,0.000000,0.209649,-0.565369,-0.257191,0.063107,-0.564577,-0.253348,0.136378,-0.564973,-0.255269,0.146450,-0.591291,-0.192064,0.121767,-0.601433,-0.231641
200,20.0000,0.000000,0.000000,0.000000,0.209838,-0.567370,-0.257583,0.063218,-0.565578,-0.253784,0.136528,-0.566474,-0.255684,0.146638,-0.593292,-0.192456,0.121955,-0.603433,-0.232033
201,20.1000,0.000000,0.000000,0.000000,0.208047,-0.548362,-0.253857,0.061427,-0.546571,-0.250058,0.134737,-0.547467,-0.251958,0.143451,-0.575294,-0.191234,0.119553,-0.584427,-0.228285
202,20.2000,0.000000,0.000000,0.000000,0.209178,-0.560367,-0.256210,0.062535,-0.558577,-0.253065,0.135857,-0.559472,-0.254638,0.144560,-0.587300,-0.194209,0.120684,-0.596432,-0.230639
203,20.3000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062730,-0.560576,-0.252563,0.135916,-0.561472,-0.254460,0.144677,-0.588298,-0.193783,0.120778,-0.597432,-0.230835
204,20.4000,0.000000,0.000000,0.000000,0.207877,-0.549363,-0.253806,0.061482,-0.547572,-0.250666,0.134680,-0.548468,-0.252236,0.143451,-0.575294,-0.191234,0.119553,-0.584427,-0.228285
205,20.5000,0.000000,0.000000,0.000000,0.208631,-0.557366,-0.255375,0.062181,-0.554574,-0.251627,0.135406,-0.555970,-0.253501,0.144269,-0.582296,-0.192745,0.120286,-0.593430,-0.229846
206,20.6000,0.000000,0.000000,0.000000,0.208820,-0.559366,-0.255768,0.062424,-0.557576,-0.252627,0.135622,-0.558471,-0.254197,0.144457,-0.584297,-0.193137,0.120496,-0.594431,-0.230246
207,20.7000,0.000000,0.000000,0.000000,0.208820,-0.559366,-0.255768,0.062370,-0.556575,-0.252019,0.135595,-0.557971,-0.253893,0.144394,-0.585297,-0.193195,0.120496,-0.594431,-0.230246
208,20.8000,0.000000,0.000000,0.000000,0.209762,-0.569370,-0.257729,0.063312,-0.566579,-0.253980,0.136537,-0.567974,-0.255855,0.144737,-0.595300,-0.194512,0.122049,-0.604434,-0.232229
209,20.9000,0.000000,0.000000,0.000000,0.209291,-0.564368,-0.256748,0.062919,-0.562576,-0.252956,0.136105,-0.563472,-0.254852,0.144244,-0.590300,-0.194153,0.122168,-0.599433,-0.231882
210,21.0000,0.000000,0.000000,0.000000,0.209008,-0.561367,-0.256160,0.062535,-0.558577,-0.253065,0.135772,-0.559972,-0.254612,0.146424,-0.587297,-0.194275,0.121861,-0.597431,-0.231284
211,21.1000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062730,-0.560576,-0.252563,0.135916,-0.561472,-0.254460,0.144740,-0.587298,-0.193726,0.121979,-0.597432,-0.231490
212,21.2000,0.000000,0.000000,0.000000,0.209668,-0.568370,-0.257533,0.063296,-0.566578,-0.253740,0.136482,-0.567474,-0.255636,0.147083,-0.594300,-0.195648,0.122545,-0.603434,-0.232667
213,21.3000,0.000000,0.000000,0.000000,0.208726,-0.558366,-0.255571,0.062353,-0.556574,-0.251779,0.135539,-0.557470,-0.253675,0.144385,-0.583295,-0.192319,0.120991,-0.593431,-0.230684
214,21.4000,0.000000,0.000000,0.000000,0.209008,-0.561367,-0.256160,0.062558,-0.558576,-0.252412,0.135783,-0.559971,-0.254286,0.146424,-0.587297,-0.194275,0.121885,-0.596431,-0.231294
215,21.5000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062464,-0.557575,-0.252215,0.135689,-0.558971,-0.254090,0.144574,-0.585296,-0.192711,0.121791,-0.595431,-0.231098
216,21.6000,0.000000,0.000000,0.000000,0.209574,-0.567369,-0.257336,0.063201,-0.565578,-0.253544,0.136388,-0.566474,-0.255440,0.145148,-0.593300,-0.194764,0.121839,-0.602435,-0.232449
217,21.7000,0.000000,0.000000,0.000000,0.208631,-0.557366,-0.255375,0.062259,-0.555574,-0.251583,0.135445,-0.556470,-0.253479,0.146047,-0.583296,-0.193490,0.121508,-0.592430,-0.230509
218,21.8000,0.000000,0.000000,0.000000,0.209008,-0.561367,-0.256160,0.062558,-0.558576,-0.252412,0.135783,-0.559971,-0.254286,0.144046,-0.586297,-0.192885,0.121885,-0.596431,-0.231294
219,21.9000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062630,-0.559578,-0.253261,0.135866,-0.560973,-0.254808,0.144140,-0.587297,-0.193081,0.122001,-0.597430,-0.230878
220,22.0000,0.000000,0.000000,0.000000,0.210045,-0.572371,-0.258317,0.063673,-0.570579,-0.254525,0.136859,-0.571475,-0.256421,0.148171,-0.597299,-0.195775,0.122943,-0.607434,-0.232839
221,22.1000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062464,-0.557575,-0.252215,0.135689,-0.558971,-0.254090,0.147085,-0.585291,-0.192176,0.121812,-0.595430,-0.230486
222,22.2000,0.000000,0.000000,0.000000,0.208443,-0.555365,-0.254983,0.061993,-0.552573,-0.251235,0.135218,-0.553969,-0.253109,0.146591,-0.580290,-0.191819,0.121341,-0.590428,-0.229505
223,22.3000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062542,-0.558575,-0.252171,0.135728,-0.559471,-0.254067,0.147685,-0.585291,-0.192821,0.121812,-0.595430,-0.230486
224,22.4000,0.000000,0.000000,0.000000,0.209197,-0.563368,-0.256552,0.062747,-0.560576,-0.252804,0.135972,-0.561972,-0.254678,0.147277,-0.589294,-0.193446,0.122095,-0.598431,-0.231074
225,22.5000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062542,-0.558575,-0.252171,0.135728,-0.559471,-0.254067,0.147063,-0.585292,-0.192799,0.121812,-0.595430,-0.230486
226,22.6000,0.000000,0.000000,0.000000,0.209272,-0.561367,-0.256407,0.062730,-0.560576,-0.252563,0.136001,-0.560972,-0.254485,0.147251,-0.587293,-0.193191,0.122001,-0.597430,-0.230878
227,22.7000,0.000000,0.000000,0.000000,0.209084,-0.559367,-0.256014,0.062464,-0.557575,-0.252215,0.135774,-0.558471,-0.254115,0.147063,-0.585292,-0.192799,0.121812,-0.595430,-0.230486
228,22.8000,0.000000,0.000000,0.000000,0.209008,-0.561367,-0.256160,0.062636,-0.559575,-0.252367,0.135822,-0.560471,-0.254264,0.147779,-0.586292,-0.193017,0.121907,-0.596430,-0.230682
229,22.9000,0.000000,0.000000,0.000000,0.208820,-0.559366,-0.255768,0.062370,-0.556575,-0.252019,0.135595,-0.557971,-0.253893,0.148283,-0.583290,-0.192589,0.121718,-0.594429,-0.230290
230,23.0000,0.000000,0.000000,0.000000,0.208989,-0.558366,-0.255818,0.062370,-0.556575,-0.252019,0.135680,-0.557470,-0.253919,0.149529,-0.583288,-0.192633,0.121694,-0.595429,-0.230282
231,23.1000,0.000000,0.000000,0.000000,0.208518,-0.553364,-0.254838,0.061976,-0.552573,-0.250995,0.135247,-0.552968,-0.252916,0.150305,-0.578285,-0.191697,0.121223,-0.590427,-0.229301
232,23.2000,0.000000,0.000000,0.000000,0.209649,-0.565369,-0.257191,0.063030,-0.563578,-0.253392,0.136339,-0.564473,-0.255292,0.152059,-0.590288,-0.194072,0.122964,-0.602431,-0.231676
233,23.3000,0.000000,0.000000,0.000000,0.209461,-0.563368,-0.256799,0.062818,-0.561578,-0.253653,0.136139,-0.562473,-0.255226,0.151871,-0.588287,-0.193680,0.122776,-0.600430,-0.231284
234,23.4000,0.000000,0.000000,0.000000,0.209197,-0.563368,-0.256552,0.062824,-0.561576,-0.252760,0.136011,-0.562472,-0.254656,0.151776,-0.587287,-0.193484,0.122706,-0.598430,-0.231096
235,23.5000,0.000000,0.000000,0.000000,0.209461,-0.563368,-0.256799,0.062919,-0.562576,-0.252956,0.136190,-0.562972,-0.254877,0.152494,-0.588287,-0.193702,0.122776,-0.600430,-0.231284
236,23.6000,0.000000,0.000000,0.000000,0.210045,-0.572371,-0.258317,0.063673,-0.570579,-0.254525,0.136859,-0.571475,-0.256421,0.153248,-0.596290,-0.195271,0.123530,-0.608433,-0.232853
237,23.7000,0.000000,0.000000,0.000000,0.209291,-0.564368,-0.256748,0.062841,-0.561577,-0.253000,0.136066,-0.562972,-0.254874,0.151946,-0.587287,-0.193622,0.122776,-0.600430,-0.231284
238,23.8000,0.000000,0.000000,0.000000,0.208726,-0.558366,-0.255571,0.062276,-0.555574,-0.251823,0.135501,-0.556970,-0.253697,0.151928,-0.582284,-0.192525,0.122210,-0.594428,-0.230107
239,23.9000,0.000000,0.000000,0.000000,0.209762,-0.569370,-0.257729,0.063390,-0.567578,-0.253936,0.136576,-0.568474,-0.255832,0.152987,-0.593287,-0.194059,0.123272,-0.604432,-0.232273
240,24.0000,0.000000,0.000000,0.000000,0.208707,-0.555365,-0.255230,0.062165,-0.554573,-0.251387,0.135436,-0.554969,-0.253308,0.151784,-0.580280,-0.190885,0.122047,-0.591427,-0.229723
241,24.1000,0.000000,0.000000,0.000000,0.208443,-0.555365,-0.254983,0.061993,-0.552573,-0.251235,0.135218,-0.553969,-0.253109,0.151690,-0.579280,-0.190689,0.121952,-0.590427,-0.229527
242,24.2000,0.000000,0.000000,0.000000,0.209008,-0.561367,-0.256160,0.062558,-0.558576,-0.252412,0.135783,-0.559971,-0.254286,0.152255,-0.585282,-0.191866,0.122518,-0.596429,-0.230704
243,24.3000,0.000000,0.000000,0.000000,0.209291,-0.564368,-0.256748,0.062841,-0.561577,-0.253000,0.136066,-0.562972,-0.254874,0.152538,-0.588283,-0.192454,0.122776,-0.600430,-0.231284
