Format Version,1.23,Take Name,heart_sim_output_1778733360,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-14 02:36:00 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
125,12.5000,0.000000,0.000000,0.000000,0.171071,-0.571000,-0.281878,0.023711,-0.563130,-0.275384,0.097391,-0.567065,-0.278631,0.108060,-0.590605,-0.216645,0.085676,-0.593428,-0.259892
126,12.6000,0.000000,0.000000,0.000000,0.171423,-0.555085,-0.278615,0.024062,-0.547215,-0.272121,0.097742,-0.551150,-0.275368,0.108603,-0.573703,-0.213313,0.085705,-0.579495,-0.256647
127,12.7000,0.000000,0.000000,0.000000,0.171319,-0.571011,-0.282103,0.023760,-0.563126,-0.275601,0.097540,-0.567069,-0.278852,0.108038,-0.591599,-0.216849,0.085493,-0.595413,-0.260105
128,12.8000,,,,,,,,,,,,,,,,,,
129,12.9000,0.000000,0.000000,0.000000,0.171027,-0.572989,-0.282286,0.023667,-0.565119,-0.275792,0.097347,-0.569054,-0.279039,0.108207,-0.591607,-0.216984,0.085471,-0.596408,-0.260309
130,13.0000,0.000000,0.000000,0.000000,0.171159,-0.567021,-0.281062,0.023799,-0.559151,-0.274569,0.097479,-0.563086,-0.277815,0.108148,-0.586626,-0.215829,0.085603,-0.590440,-0.259085
131,13.1000,0.000000,0.000000,0.000000,0.171313,-0.560059,-0.279635,0.023881,-0.553187,-0.273129,0.097597,-0.556623,-0.276382,0.108302,-0.579663,-0.214402,0.085917,-0.582486,-0.257649
132,13.2000,0.000000,0.000000,0.000000,0.171335,-0.559064,-0.279431,0.023974,-0.551194,-0.272937,0.097655,-0.555129,-0.276184,0.108515,-0.577682,-0.214129,0.085778,-0.582483,-0.257454
133,13.3000,0.000000,0.000000,0.000000,0.171225,-0.564037,-0.280450,0.023865,-0.556167,-0.273957,0.097545,-0.560102,-0.277204,0.108405,-0.582655,-0.215149,0.085669,-0.587456,-0.258474
134,13.4000,0.000000,0.000000,0.000000,0.171407,-0.567032,-0.281287,0.023777,-0.560146,-0.274773,0.097592,-0.563589,-0.278030,0.108317,-0.586634,-0.215964,0.085420,-0.592426,-0.259298
135,13.5000,0.000000,0.000000,0.000000,0.171159,-0.567021,-0.281062,0.023799,-0.559151,-0.274569,0.097479,-0.563086,-0.277815,0.108148,-0.586626,-0.215829,0.085763,-0.589449,-0.259077
136,13.6000,,,,,,,,,,,,,,,,,,
137,13.7000,,,,,,,,,,,,,,,,,,
138,13.8000,,,,,,,,,,,,,,,,,,
139,13.9000,0.000000,0.000000,0.000000,0.171495,-0.563054,-0.280472,0.023865,-0.556167,-0.273957,0.097680,-0.559610,-0.277214,0.108214,-0.583642,-0.215218,0.084892,-0.587399,-0.258439
140,14.0000,0.000000,0.000000,0.000000,0.171137,-0.568016,-0.281266,0.023777,-0.560146,-0.274773,0.097457,-0.564081,-0.278019,0.108317,-0.586634,-0.215964,0.084964,-0.590386,-0.259246
141,14.1000,0.000000,0.000000,0.000000,0.171357,-0.558069,-0.279227,0.023996,-0.550199,-0.272733,0.097677,-0.554134,-0.275980,0.108537,-0.576687,-0.213925,0.085024,-0.581431,-0.257216
142,14.2000,0.000000,0.000000,0.000000,0.171510,-0.551107,-0.277799,0.024150,-0.543237,-0.271306,0.097830,-0.547172,-0.274552,0.108500,-0.570711,-0.212566,0.086115,-0.573534,-0.255814
143,14.3000,0.000000,0.000000,0.000000,0.171335,-0.559064,-0.279431,0.023974,-0.551194,-0.272937,0.097655,-0.555129,-0.276184,0.108324,-0.578669,-0.214198,0.084906,-0.582336,-0.259757
144,14.4000,0.000000,0.000000,0.000000,0.171423,-0.555085,-0.278615,0.024062,-0.547215,-0.272121,0.097742,-0.551150,-0.275368,0.109164,-0.574718,-0.214203,0.085026,-0.578387,-0.258162
145,14.5000,0.000000,0.000000,0.000000,0.171737,-0.552112,-0.278228,0.024106,-0.545226,-0.271714,0.097921,-0.548669,-0.274971,0.109400,-0.571742,-0.213728,0.085910,-0.576515,-0.256230
146,14.6000,0.000000,0.000000,0.000000,0.171137,-0.568016,-0.281266,0.023777,-0.560146,-0.274773,0.097457,-0.564081,-0.278019,0.109070,-0.586662,-0.216787,0.085581,-0.591435,-0.259289
147,14.7000,0.000000,0.000000,0.000000,0.171005,-0.573984,-0.282490,0.023645,-0.566114,-0.275996,0.097325,-0.570049,-0.279243,0.108938,-0.592630,-0.218010,0.085288,-0.598394,-0.260522
148,14.8000,0.000000,0.000000,0.000000,0.171225,-0.564037,-0.280450,0.023865,-0.556167,-0.273957,0.097545,-0.560102,-0.277204,0.109158,-0.582683,-0.215971,0.085829,-0.586465,-0.258465
149,14.9000,0.000000,0.000000,0.000000,0.171407,-0.567032,-0.281287,0.023777,-0.560146,-0.274773,0.097592,-0.563589,-0.278030,0.109070,-0.586662,-0.216787,0.085581,-0.591435,-0.259289
150,15.0000,0.000000,0.000000,0.000000,0.171451,-0.565043,-0.280879,0.023821,-0.558157,-0.274365,0.097636,-0.561600,-0.277622,0.109114,-0.584673,-0.216379,0.086240,-0.590494,-0.258924
151,15.1000,0.000000,0.000000,0.000000,0.171539,-0.561064,-0.280064,0.023909,-0.554178,-0.273549,0.097724,-0.557621,-0.276806,0.109010,-0.581680,-0.215631,0.086489,-0.585524,-0.258100
152,15.2000,0.000000,0.000000,0.000000,0.171532,-0.550112,-0.277595,0.024172,-0.542242,-0.271102,0.097852,-0.546177,-0.274348,0.109274,-0.569744,-0.213184,0.086591,-0.574579,-0.255661
153,15.3000,0.000000,0.000000,0.000000,0.171473,-0.564048,-0.280676,0.023843,-0.557162,-0.274161,0.097658,-0.560605,-0.277418,0.108944,-0.584664,-0.216243,0.085647,-0.588451,-0.258677
154,15.4000,0.000000,0.000000,0.000000,0.171473,-0.564048,-0.280676,0.023843,-0.557162,-0.274161,0.097658,-0.560605,-0.277418,0.108944,-0.584664,-0.216243,0.085807,-0.587460,-0.258669
155,15.5000,0.000000,0.000000,0.000000,0.171203,-0.565032,-0.280654,0.023843,-0.557162,-0.274161,0.097523,-0.561097,-0.277407,0.108944,-0.584664,-0.216243,0.085647,-0.588451,-0.258677
156,15.6000,0.000000,0.000000,0.000000,0.171385,-0.568027,-0.281491,0.023826,-0.560142,-0.274989,0.097606,-0.564085,-0.278240,0.108856,-0.588643,-0.217058,0.085559,-0.592429,-0.259493
157,15.7000,0.000000,0.000000,0.000000,0.171225,-0.564037,-0.280450,0.023865,-0.556167,-0.273957,0.097545,-0.560102,-0.277204,0.109158,-0.582683,-0.215971,0.085669,-0.587456,-0.258474
158,15.8000,0.000000,0.000000,0.000000,0.171181,-0.566027,-0.280858,0.023749,-0.559155,-0.274352,0.097465,-0.562591,-0.277605,0.108922,-0.585659,-0.216447,0.085625,-0.589445,-0.258881
159,15.9000,0.000000,0.000000,0.000000,0.171429,-0.566038,-0.281083,0.023799,-0.559151,-0.274569,0.097614,-0.562594,-0.277826,0.109092,-0.585667,-0.216583,0.085603,-0.590440,-0.259085
160,16.0000,0.000000,0.000000,0.000000,0.171605,-0.558080,-0.279452,0.023974,-0.551194,-0.272937,0.097790,-0.554637,-0.276195,0.109268,-0.577710,-0.214951,0.085939,-0.581492,-0.257445
161,16.1000,0.000000,0.000000,0.000000,0.171445,-0.554091,-0.278411,0.024155,-0.545222,-0.271930,0.097800,-0.549656,-0.275170,0.109186,-0.573723,-0.213999,0.085271,-0.576461,-0.256391
162,16.2000,0.000000,0.000000,0.000000,0.170917,-0.577963,-0.283305,0.023557,-0.570093,-0.276812,0.097237,-0.574028,-0.280059,0.108851,-0.596608,-0.218826,0.085522,-0.600390,-0.261320
163,16.3000,0.000000,0.000000,0.000000,0.171203,-0.565032,-0.280654,0.023843,-0.557162,-0.274161,0.097523,-0.561097,-0.277407,0.109136,-0.583678,-0.216175,0.085647,-0.588451,-0.258677
164,16.4000,0.000000,0.000000,0.000000,0.171517,-0.562059,-0.280268,0.023887,-0.555173,-0.273753,0.097702,-0.558616,-0.277010,0.108988,-0.582675,-0.215835,0.085851,-0.585470,-0.258261
165,16.5000,0.000000,0.000000,0.000000,0.171407,-0.567032,-0.281287,0.023848,-0.559147,-0.274785,0.097628,-0.563090,-0.278036,0.108878,-0.587648,-0.216854,0.084900,-0.590327,-0.260807
166,16.6000,0.000000,0.000000,0.000000,0.171181,-0.566027,-0.280858,0.023821,-0.558157,-0.274365,0.097501,-0.562092,-0.277611,0.109114,-0.584673,-0.216379,0.085625,-0.589445,-0.258881
167,16.7000,0.000000,0.000000,0.000000,0.171269,-0.562048,-0.280042,0.023909,-0.554178,-0.273549,0.097589,-0.558113,-0.276796,0.108226,-0.581623,-0.215596,0.084936,-0.585409,-0.258032
168,16.8000,0.000000,0.000000,0.000000,0.171137,-0.568016,-0.281266,0.023777,-0.560146,-0.274773,0.097457,-0.564081,-0.278019,0.109070,-0.586662,-0.216787,0.084964,-0.590386,-0.259246
169,16.9000,0.000000,0.000000,0.000000,0.171561,-0.560069,-0.279860,0.023930,-0.553183,-0.273345,0.097746,-0.556626,-0.276602,0.109224,-0.579699,-0.215359,0.085085,-0.583394,-0.258599
170,17.0000,0.000000,0.000000,0.000000,0.171071,-0.571000,-0.281878,0.023711,-0.563130,-0.275384,0.097391,-0.567065,-0.278631,0.108028,-0.590575,-0.217432,0.084898,-0.593370,-0.259858
171,17.1000,0.000000,0.000000,0.000000,0.171181,-0.566027,-0.280858,0.023821,-0.558157,-0.274365,0.097501,-0.562092,-0.277611,0.108170,-0.585631,-0.215626,0.084784,-0.589329,-0.260405
172,17.2000,0.000000,0.000000,0.000000,0.171225,-0.564037,-0.280450,0.023865,-0.556167,-0.273957,0.097545,-0.560102,-0.277204,0.108373,-0.582625,-0.215936,0.084892,-0.587399,-0.258439
173,17.3000,0.000000,0.000000,0.000000,0.171451,-0.565043,-0.280879,0.023821,-0.558157,-0.274365,0.097636,-0.561600,-0.277622,0.108329,-0.584615,-0.216344,0.085008,-0.588397,-0.258838
174,17.4000,0.000000,0.000000,0.000000,0.171429,-0.566038,-0.281083,0.023870,-0.558153,-0.274581,0.097650,-0.562095,-0.277832,0.109092,-0.585667,-0.216583,0.085763,-0.589449,-0.259077
175,17.5000,0.000000,0.000000,0.000000,0.171232,-0.574989,-0.282919,0.023601,-0.568103,-0.276404,0.097416,-0.571546,-0.279662,0.108109,-0.594561,-0.218384,0.084724,-0.598284,-0.262438
176,17.6000,0.000000,0.000000,0.000000,0.171561,-0.560069,-0.279860,0.023930,-0.553183,-0.273345,0.097746,-0.556626,-0.276602,0.109224,-0.579699,-0.215359,0.085895,-0.583481,-0.257853
177,17.7000,0.000000,0.000000,0.000000,0.171232,-0.574989,-0.282919,0.023601,-0.568103,-0.276404,0.097416,-0.571546,-0.279662,0.108894,-0.594619,-0.218418,0.084788,-0.598344,-0.260878
178,17.8000,0.000000,0.000000,0.000000,0.171269,-0.562048,-0.280042,0.023909,-0.554178,-0.273549,0.097589,-0.558113,-0.276796,0.109202,-0.580694,-0.215563,0.085873,-0.584476,-0.258057
179,17.9000,0.000000,0.000000,0.000000,0.171423,-0.555085,-0.278615,0.024062,-0.547215,-0.272121,0.097742,-0.551150,-0.275368,0.109164,-0.574718,-0.214203,0.085866,-0.578504,-0.256638
180,18.0000,0.000000,0.000000,0.000000,0.171166,-0.577974,-0.283531,0.023535,-0.571087,-0.277016,0.097350,-0.574530,-0.280273,0.108829,-0.597603,-0.219030,0.085178,-0.603367,-0.261541
181,18.1000,0.000000,0.000000,0.000000,0.171225,-0.564037,-0.280450,0.023936,-0.555169,-0.273969,0.097580,-0.559603,-0.277210,0.108966,-0.583670,-0.216039,0.085669,-0.587456,-0.258474
182,18.2000,0.000000,0.000000,0.000000,0.171627,-0.557085,-0.279248,0.023996,-0.550199,-0.272733,0.097812,-0.553642,-0.275991,0.108504,-0.576657,-0.214713,0.085800,-0.581488,-0.257250
183,18.3000,0.000000,0.000000,0.000000,0.171049,-0.571995,-0.282082,0.023760,-0.563126,-0.275601,0.097405,-0.567560,-0.278841,0.108006,-0.591569,-0.217636,0.085493,-0.595413,-0.260105
184,18.4000,0.000000,0.000000,0.000000,0.171429,-0.566038,-0.281083,0.023799,-0.559151,-0.274569,0.097614,-0.562594,-0.277826,0.108307,-0.585609,-0.216548,0.084762,-0.590323,-0.260609
185,18.5000,0.000000,0.000000,0.000000,0.171297,-0.572005,-0.282307,0.023667,-0.565119,-0.275792,0.097482,-0.568562,-0.279050,0.107984,-0.592564,-0.217840,0.084630,-0.596291,-0.261833
186,18.6000,0.000000,0.000000,0.000000,0.171583,-0.559075,-0.279656,0.023952,-0.552189,-0.273141,0.097768,-0.555632,-0.276398,0.109246,-0.578704,-0.215155,0.085756,-0.583477,-0.257658
187,18.7000,0.000000,0.000000,0.000000,0.171473,-0.564048,-0.280676,0.023843,-0.557162,-0.274161,0.097658,-0.560605,-0.277418,0.108160,-0.584607,-0.216208,0.085807,-0.587460,-0.258669
188,18.8000,0.000000,0.000000,0.000000,0.171297,-0.572005,-0.282307,0.023667,-0.565119,-0.275792,0.097482,-0.568562,-0.279050,0.107984,-0.592564,-0.217840,0.085471,-0.596408,-0.260309
189,18.9000,0.000000,0.000000,0.000000,0.171517,-0.562059,-0.280268,0.023887,-0.555173,-0.273753,0.097702,-0.558616,-0.277010,0.109180,-0.581689,-0.215767,0.084850,-0.586345,-0.259794
190,19.0000,0.000000,0.000000,0.000000,0.171027,-0.572989,-0.282286,0.023667,-0.565119,-0.275792,0.097347,-0.569054,-0.279039,0.107984,-0.592564,-0.217840,0.085310,-0.597399,-0.260318
191,19.1000,0.000000,0.000000,0.000000,0.171225,-0.564037,-0.280450,0.023865,-0.556167,-0.273957,0.097545,-0.560102,-0.277204,0.108182,-0.583612,-0.216004,0.084668,-0.588331,-0.260004
192,19.2000,0.000000,0.000000,0.000000,0.171203,-0.565032,-0.280654,0.023843,-0.557162,-0.274161,0.097523,-0.561097,-0.277407,0.108944,-0.584664,-0.216243,0.085807,-0.587460,-0.258669
193,19.3000,0.000000,0.000000,0.000000,0.171247,-0.563043,-0.280246,0.023958,-0.554174,-0.273765,0.097602,-0.558608,-0.277006,0.108204,-0.582617,-0.215800,0.085691,-0.586461,-0.258270
194,19.4000,0.000000,0.000000,0.000000,0.171049,-0.571995,-0.282082,0.023689,-0.564125,-0.275588,0.097369,-0.568060,-0.278835,0.108982,-0.590641,-0.217602,0.086076,-0.596432,-0.260926
195,19.5000,0.000000,0.000000,0.000000,0.170983,-0.574979,-0.282694,0.023590,-0.567078,-0.277008,0.097287,-0.571028,-0.279851,0.108916,-0.593624,-0.218214,0.085588,-0.597406,-0.260708
196,19.6000,0.000000,0.000000,0.000000,0.171225,-0.564037,-0.280450,0.023865,-0.556167,-0.273957,0.097545,-0.560102,-0.277204,0.109158,-0.582683,-0.215971,0.085829,-0.586465,-0.258465
197,19.7000,0.000000,0.000000,0.000000,0.171429,-0.566038,-0.281083,0.023799,-0.559151,-0.274569,0.097614,-0.562594,-0.277826,0.108116,-0.586596,-0.216616,0.085763,-0.589449,-0.259077
198,19.8000,0.000000,0.000000,0.000000,0.171159,-0.567021,-0.281062,0.023799,-0.559151,-0.274569,0.097479,-0.563086,-0.277815,0.109092,-0.585667,-0.216583,0.084730,-0.590294,-0.261388
199,19.9000,0.000000,0.000000,0.000000,0.171539,-0.561064,-0.280064,0.023909,-0.554178,-0.273549,0.097724,-0.557621,-0.276806,0.109202,-0.580694,-0.215563,0.085713,-0.585467,-0.258066
200,20.0000,0.000000,0.000000,0.000000,0.171188,-0.576979,-0.283327,0.023557,-0.570093,-0.276812,0.097372,-0.573536,-0.280069,0.107874,-0.597537,-0.218859,0.084488,-0.601235,-0.263632
201,20.1000,0.000000,0.000000,0.000000,0.171313,-0.560059,-0.279635,0.023952,-0.552189,-0.273141,0.097633,-0.556124,-0.276388,0.108270,-0.579633,-0.215189,0.085075,-0.582370,-0.259175
202,20.2000,0.000000,0.000000,0.000000,0.171005,-0.573984,-0.282490,0.023645,-0.566114,-0.275996,0.097325,-0.570049,-0.279243,0.108153,-0.592572,-0.217976,0.084640,-0.597316,-0.261258
203,20.3000,0.000000,0.000000,0.000000,0.171291,-0.561053,-0.279838,0.023930,-0.553183,-0.273345,0.097611,-0.557118,-0.276592,0.108248,-0.580628,-0.215393,0.085734,-0.584472,-0.257862
204,20.4000,0.000000,0.000000,0.000000,0.171027,-0.572989,-0.282286,0.023667,-0.565119,-0.275792,0.097347,-0.569054,-0.279039,0.108207,-0.591607,-0.216984,0.085471,-0.596408,-0.260309
205,20.5000,0.000000,0.000000,0.000000,0.171517,-0.562059,-0.280268,0.023887,-0.555173,-0.273753,0.097702,-0.558616,-0.277010,0.109212,-0.581718,-0.214979,0.085691,-0.586461,-0.258270
206,20.6000,0.000000,0.000000,0.000000,0.171495,-0.563054,-0.280472,0.023865,-0.556167,-0.273957,0.097680,-0.559610,-0.277214,0.109158,-0.582683,-0.215971,0.085669,-0.587456,-0.258474
207,20.7000,0.000000,0.000000,0.000000,0.171319,-0.571011,-0.282103,0.023760,-0.563126,-0.275601,0.097540,-0.567069,-0.278852,0.108006,-0.591569,-0.217636,0.085493,-0.595413,-0.260105
208,20.8000,0.000000,0.000000,0.000000,0.171159,-0.567021,-0.281062,0.023799,-0.559151,-0.274569,0.097479,-0.563086,-0.277815,0.109092,-0.585667,-0.216583,0.085603,-0.590440,-0.259085
209,20.9000,0.000000,0.000000,0.000000,0.171137,-0.568016,-0.281266,0.023777,-0.560146,-0.274773,0.097457,-0.564081,-0.278019,0.109103,-0.586692,-0.215999,0.085581,-0.591435,-0.259289
210,21.0000,0.000000,0.000000,0.000000,0.171539,-0.561064,-0.280064,0.023909,-0.554178,-0.273549,0.097724,-0.557621,-0.276806,0.109010,-0.581680,-0.215631,0.085713,-0.585467,-0.258066
211,21.1000,0.000000,0.000000,0.000000,0.171429,-0.566038,-0.281083,0.023799,-0.559151,-0.274569,0.097614,-0.562594,-0.277826,0.108307,-0.585609,-0.216548,0.085763,-0.589449,-0.259077
212,21.2000,0.000000,0.000000,0.000000,0.171473,-0.564048,-0.280676,0.023843,-0.557162,-0.274161,0.097658,-0.560605,-0.277418,0.109136,-0.583678,-0.216175,0.085647,-0.588451,-0.258677
213,21.3000,0.000000,0.000000,0.000000,0.171495,-0.563054,-0.280472,0.023865,-0.556167,-0.273957,0.097680,-0.559610,-0.277214,0.109158,-0.582683,-0.215971,0.085669,-0.587456,-0.258474
214,21.4000,0.000000,0.000000,0.000000,0.171627,-0.557085,-0.279248,0.024068,-0.549201,-0.272746,0.097847,-0.553143,-0.275997,0.109322,-0.576745,-0.213959,0.085800,-0.581488,-0.257250
215,21.5000,0.000000,0.000000,0.000000,0.171517,-0.562059,-0.280268,0.023887,-0.555173,-0.273753,0.097702,-0.558616,-0.277010,0.109180,-0.581689,-0.215767,0.085691,-0.586461,-0.258270
216,21.6000,0.000000,0.000000,0.000000,0.171429,-0.566038,-0.281083,0.023799,-0.559151,-0.274569,0.097614,-0.562594,-0.277826,0.108307,-0.585609,-0.216548,0.085763,-0.589449,-0.259077
217,21.7000,0.000000,0.000000,0.000000,0.171137,-0.568016,-0.281266,0.023777,-0.560146,-0.274773,0.097457,-0.564081,-0.278019,0.109070,-0.586662,-0.216787,0.085581,-0.591435,-0.259289
218,21.8000,0.000000,0.000000,0.000000,0.171313,-0.560059,-0.279635,0.023952,-0.552189,-0.273141,0.097633,-0.556124,-0.276388,0.109246,-0.578704,-0.215155,0.085756,-0.583477,-0.257658
219,21.9000,0.000000,0.000000,0.000000,0.171495,-0.563054,-0.280472,0.023936,-0.555169,-0.273969,0.097715,-0.559111,-0.277221,0.108966,-0.583670,-0.216039,0.085669,-0.587456,-0.258474
220,22.0000,0.000000,0.000000,0.000000,0.171429,-0.566038,-0.281083,0.023870,-0.558153,-0.274581,0.097650,-0.562095,-0.277832,0.108116,-0.586596,-0.216616,0.085763,-0.589449,-0.259077
221,22.1000,0.000000,0.000000,0.000000,0.171700,-0.565054,-0.281105,0.023799,-0.559151,-0.274569,0.097749,-0.562103,-0.277837,0.108116,-0.586596,-0.216616,0.085603,-0.590440,-0.259085
222,22.2000,0.000000,0.000000,0.000000,0.202428,-0.542727,-0.303847,0.054860,-0.543368,-0.297333,0.128644,-0.543047,-0.300590,0.141515,-0.567639,-0.240392,0.118421,-0.570826,-0.283062
223,22.3000,,,,,,,,,,,,,,,,,,
224,22.4000,0.000000,0.000000,0.000000,0.171027,-0.572989,-0.282286,0.023738,-0.564121,-0.275805,0.097383,-0.568555,-0.279045,0.108960,-0.591635,-0.217806,0.085471,-0.596408,-0.260309
225,22.5000,0.000000,0.000000,0.000000,0.171495,-0.563054,-0.280472,0.023865,-0.556167,-0.273957,0.097680,-0.559610,-0.277214,0.109158,-0.582683,-0.215971,0.086283,-0.588504,-0.258516
226,22.6000,0.000000,0.000000,0.000000,0.171407,-0.567032,-0.281287,0.023777,-0.560146,-0.274773,0.097592,-0.563589,-0.278030,0.109070,-0.586662,-0.216787,0.085581,-0.591435,-0.259289
227,22.7000,0.000000,0.000000,0.000000,0.171627,-0.557085,-0.279248,0.023996,-0.550199,-0.272733,0.097812,-0.553642,-0.275991,0.109098,-0.577702,-0.214815,0.085961,-0.580497,-0.257241
228,22.8000,,,,,,,,,,,,,,,,,,
229,22.9000,0.000000,0.000000,0.000000,0.171357,-0.558069,-0.279227,0.023996,-0.550199,-0.272733,0.097677,-0.554134,-0.275980,0.109290,-0.576715,-0.214747,0.085800,-0.581488,-0.257250
230,23.0000,0.000000,0.000000,0.000000,0.171539,-0.561064,-0.280064,0.023909,-0.554178,-0.273549,0.097724,-0.557621,-0.276806,0.109202,-0.580694,-0.215563,0.085713,-0.585467,-0.258066
231,23.1000,0.000000,0.000000,0.000000,0.171203,-0.565032,-0.280654,0.023914,-0.556163,-0.274173,0.097558,-0.560598,-0.277414,0.109136,-0.583678,-0.216175,0.085647,-0.588451,-0.258677
232,23.2000,0.000000,0.000000,0.000000,0.171335,-0.559064,-0.279431,0.024046,-0.550196,-0.272950,0.097690,-0.554630,-0.276190,0.109460,-0.576723,-0.214883,0.085618,-0.583474,-0.257463
233,23.3000,0.000000,0.000000,0.000000,0.171297,-0.572005,-0.282307,0.023667,-0.565119,-0.275792,0.097482,-0.568562,-0.279050,0.108175,-0.591577,-0.217772,0.085632,-0.595417,-0.260300
234,23.4000,0.000000,0.000000,0.000000,0.171203,-0.565032,-0.280654,0.023843,-0.557162,-0.274161,0.097523,-0.561097,-0.277407,0.109168,-0.583708,-0.215387,0.085647,-0.588451,-0.258677
235,23.5000,0.000000,0.000000,0.000000,0.171275,-0.573000,-0.282511,0.023645,-0.566114,-0.275996,0.097460,-0.569557,-0.279254,0.108938,-0.592630,-0.218010,0.085449,-0.597403,-0.260513
236,23.6000,0.000000,0.000000,0.000000,0.171027,-0.572989,-0.282286,0.023667,-0.565119,-0.275792,0.097347,-0.569054,-0.279039,0.107984,-0.592564,-0.217840,0.086086,-0.597456,-0.260352
237,23.7000,0.000000,0.000000,0.000000,0.171423,-0.555085,-0.278615,0.024062,-0.547215,-0.272121,0.097742,-0.551150,-0.275368,0.109164,-0.574718,-0.214203,0.085217,-0.577426,-0.257375
238,23.8000,0.000000,0.000000,0.000000,0.171181,-0.566027,-0.280858,0.023821,-0.558157,-0.274365,0.097501,-0.562092,-0.277611,0.109146,-0.584702,-0.215591,0.085464,-0.590436,-0.258890
239,23.9000,0.000000,0.000000,0.000000,0.171159,-0.567021,-0.281062,0.023870,-0.558153,-0.274581,0.097514,-0.562587,-0.277822,0.108900,-0.586654,-0.216651,0.085442,-0.591431,-0.259094
240,24.0000,0.000000,0.000000,0.000000,0.171159,-0.567021,-0.281062,0.023799,-0.559151,-0.274569,0.097479,-0.563086,-0.277815,0.109092,-0.585667,-0.216583,0.085442,-0.591431,-0.259094
241,24.1000,0.000000,0.000000,0.000000,0.171335,-0.559064,-0.279431,0.023974,-0.551194,-0.272937,0.097655,-0.555129,-0.276184,0.109268,-0.577710,-0.214951,0.085778,-0.582483,-0.257454
242,24.2000,0.000000,0.000000,0.000000,0.171335,-0.559064,-0.279431,0.023974,-0.551194,-0.272937,0.097655,-0.555129,-0.276184,0.109268,-0.577710,-0.214951,0.085778,-0.582483,-0.257454
243,24.3000,0.000000,0.000000,0.000000,0.171137,-0.568016,-0.281266,0.023777,-0.560146,-0.274773,0.097457,-0.564081,-0.278019,0.109103,-0.586692,-0.215999,0.085742,-0.590444,-0.259280
244,24.4000,0.000000,0.000000,0.000000,0.171385,-0.568027,-0.281491,0.023755,-0.561141,-0.274977,0.097570,-0.564584,-0.278234,0.108263,-0.587599,-0.216956,0.085559,-0.592429,-0.259493
245,24.5000,0.000000,0.000000,0.000000,0.171787,-0.561075,-0.280289,0.023887,-0.555173,-0.273753,0.097837,-0.558124,-0.277021,0.109372,-0.580702,-0.215699,0.085691,-0.586461,-0.258270
246,24.6000,0.000000,0.000000,0.000000,0.171159,-0.567021,-0.281062,0.023799,-0.559151,-0.274569,0.097479,-0.563086,-0.277815,0.109092,-0.585667,-0.216583,0.085603,-0.590440,-0.259085
247,24.7000,0.000000,0.000000,0.000000,0.171335,-0.559064,-0.279431,0.023974,-0.551194,-0.272937,0.097655,-0.555129,-0.276184,0.108292,-0.578639,-0.214985,0.085618,-0.583474,-0.257463
248,24.8000,0.000000,0.000000,0.000000,0.171473,-0.564048,-0.280676,0.023843,-0.557162,-0.274161,0.097658,-0.560605,-0.277418,0.108944,-0.584664,-0.216243,0.085647,-0.588451,-0.258677
249,24.9000,0.000000,0.000000,0.000000,0.171539,-0.561064,-0.280064,0.023909,-0.554178,-0.273549,0.097724,-0.557621,-0.276806,0.109010,-0.581680,-0.215631,0.085873,-0.584476,-0.258057
