Format Version,1.23,Take Name,triangulation_output_1779353974,Capture Start Time,2026-05-21 06:59:34 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-05-21 18:59:47.884,10.800000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:47.984,10.900000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:48.084,11.000000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:48.184,11.100000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:48.284,11.200000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:48.384,11.300000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:48.484,11.400000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:48.584,11.500000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:48.684,11.600000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:48.784,11.700000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:48.884,11.800000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:48.984,11.900000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:49.084,12.000000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:49.184,12.100000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:49.284,12.200000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:49.384,12.300000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:49.484,12.400000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:49.584,12.500000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:49.684,12.600000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:49.784,12.700000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:49.884,12.800000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:49.984,12.900000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:50.084,13.000000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:50.184,13.100000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:50.284,13.200000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:50.384,13.300000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:50.484,13.400000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:50.584,13.500000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:50.684,13.600000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:50.784,13.700000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:50.884,13.800000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:50.984,13.900000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:51.084,14.000000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:51.184,14.100000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:51.284,14.200000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:51.384,14.300000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:51.484,14.400000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:51.584,14.500000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:51.684,14.600000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:51.784,14.700000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:51.884,14.800000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:51.984,14.900000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:52.084,15.000000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:52.184,15.100000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:52.284,15.200000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:52.384,15.300000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:52.484,15.400000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:52.584,15.500000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:52.684,15.600000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:52.784,15.700000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:52.884,15.800000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:52.984,15.900000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:53.084,16.000000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:53.184,16.100000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:53.284,16.200000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:53.384,16.300000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:53.484,16.400000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:53.584,16.500000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:53.684,16.600000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:53.784,16.700000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:53.884,16.800000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:53.984,16.900000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:54.084,17.000000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:54.184,17.100000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:54.284,17.200000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:54.384,17.300000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:54.484,17.400000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:54.584,17.500000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:54.684,17.600000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:54.784,17.700000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:54.884,17.800000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:54.984,17.900000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:55.084,18.000000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:55.184,18.100000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:55.284,18.200000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:55.384,18.300000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:55.484,18.400000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:55.584,18.500000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:55.684,18.600000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:55.784,18.700000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:55.884,18.800000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:55.984,18.900000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:56.084,19.000000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:56.184,19.100000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:56.284,19.200000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:56.384,19.300000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:56.484,19.400000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:56.584,19.500000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:56.684,19.600000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:56.784,19.700000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:56.884,19.800000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:56.984,19.900000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:57.084,20.000000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:57.184,20.100000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:57.284,20.200000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:57.384,20.300000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:57.484,20.400000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:57.584,20.500000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:57.684,20.600000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:57.784,20.700000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:57.884,20.800000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:57.984,20.900000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:58.084,21.000000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:58.184,21.100000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
2026-05-21 18:59:58.284,21.200000,0.000000,0.000000,0.000000,0.044596,-0.097372,-0.252109,-0.108713,-0.087805,-0.254826,-0.032059,-0.092589,-0.253468,-0.024753,-0.113870,-0.187271,-0.025694,-0.121099,-0.233305
