2026-05-21 16:17:43.293,0.000000,0.000000,0.000000,0.072334,-0.099381,-0.392374,-0.084304,-0.093553,-0.393115,-0.005985,-0.096467,-0.392745,-0.009582,-0.126958,-0.319540,0.005835,-0.134377,-0.372962
2026-05-21 16:17:43.393,0.000000,0.000000,0.000000,0.072193,-0.097879,-0.392372,-0.085086,-0.091257,-0.393103,-0.006446,-0.094568,-0.392738,-0.008574,-0.126738,-0.319601,0.006144,-0.134668,-0.373030
2026-05-21 16:17:43.493,0.000000,0.000000,0.000000,0.073453,-0.101822,-0.392606,-0.082865,-0.095862,-0.393328,-0.004706,-0.098842,-0.392967,-0.008668,-0.126609,-0.319444,0.005885,-0.134410,-0.372914
2026-05-21 16:17:43.593,0.000000,0.000000,0.000000,0.072379,-0.099485,-0.392304,-0.090336,-0.082642,-0.392530,-0.008978,-0.091064,-0.392417,-0.008628,-0.126293,-0.319341,0.005896,-0.134664,-0.372916
2026-05-21 16:17:43.693,0.000000,0.000000,0.000000,0.072569,-0.099880,-0.392266,-0.090717,-0.081879,-0.392493,-0.009074,-0.090880,-0.392380,-0.008446,-0.126622,-0.319230,0.006061,-0.135146,-0.372877
2026-05-21 16:17:43.793,0.000000,0.000000,0.000000,0.072709,-0.099851,-0.392238,-0.077115,-0.108588,-0.393407,-0.002203,-0.104219,-0.392823,-0.008367,-0.126046,-0.319203,0.006187,-0.134675,-0.372876
2026-05-21 16:17:43.893,0.000000,0.000000,0.000000,0.071831,-0.097566,-0.392348,-0.082775,-0.096790,-0.393375,-0.005472,-0.097178,-0.392862,-0.008787,-0.127101,-0.319434,0.005890,-0.134613,-0.372996
2026-05-21 16:17:43.993,0.000000,0.000000,0.000000,0.072419,-0.099430,-0.392412,-0.084072,-0.093068,-0.393189,-0.005827,-0.096249,-0.392800,-0.008858,-0.126906,-0.319513,0.005857,-0.134284,-0.372989
2026-05-21 16:17:44.093,0.000000,0.000000,0.000000,0.072009,-0.097938,-0.392245,-0.084840,-0.091937,-0.393056,-0.006415,-0.094937,-0.392651,-0.008479,-0.126764,-0.319336,0.006015,-0.134726,-0.372939
2026-05-21 16:17:44.193,0.000000,0.000000,0.000000,0.072431,-0.098727,-0.392306,-0.092310,-0.077542,-0.392378,-0.009940,-0.088134,-0.392342,-0.008798,-0.126641,-0.319166,0.006124,-0.134729,-0.372953
2026-05-21 16:17:44.293,0.000000,0.000000,0.000000,0.072209,-0.098498,-0.392331,-0.088427,-0.085893,-0.392817,-0.008109,-0.092196,-0.392574,-0.008583,-0.126863,-0.319457,0.005940,-0.134463,-0.372980
2026-05-21 16:17:44.393,0.000000,0.000000,0.000000,0.072352,-0.098961,-0.392306,-0.082089,-0.097483,-0.393390,-0.004868,-0.098222,-0.392848,-0.008272,-0.126817,-0.319379,0.006109,-0.134885,-0.372929
2026-05-21 16:17:44.493,0.000000,0.000000,0.000000,0.072345,-0.099344,-0.392319,-0.091282,-0.080522,-0.392536,-0.009468,-0.089933,-0.392428,-0.008304,-0.127068,-0.319401,0.006012,-0.134972,-0.372910
2026-05-21 16:17:44.593,0.000000,0.000000,0.000000,0.072057,-0.098801,-0.392329,-0.089300,-0.084803,-0.392683,-0.008622,-0.091802,-0.392506,-0.008888,-0.126992,-0.319501,0.005728,-0.134808,-0.372904
2026-05-21 16:17:44.693,0.000000,0.000000,0.000000,0.072346,-0.099223,-0.392355,-0.082872,-0.096072,-0.393328,-0.005263,-0.097648,-0.392842,-0.008808,-0.127058,-0.319393,0.005862,-0.134487,-0.372907
2026-05-21 16:17:44.793,0.000000,0.000000,0.000000,0.068128,-0.082540,-0.392142,-0.090667,-0.081823,-0.392611,-0.011269,-0.082182,-0.392376,-0.010532,-0.125918,-0.318536,0.005771,-0.134277,-0.372987
2026-05-21 16:17:44.893,0.000000,0.000000,0.000000,0.072291,-0.098942,-0.392278,-0.081320,-0.099203,-0.393428,-0.004515,-0.099072,-0.392853,-0.012196,-0.125544,-0.317991,0.005718,-0.134225,-0.372729
2026-05-21 16:17:44.993,0.000000,0.000000,0.000000,0.072309,-0.099084,-0.392263,-0.084143,-0.093260,-0.393095,-0.005917,-0.096172,-0.392679,-0.013247,-0.124257,-0.317325,0.005857,-0.134402,-0.372660
2026-05-21 16:17:45.093,0.000000,0.000000,0.000000,0.072248,-0.098378,-0.392354,-0.089150,-0.084209,-0.392716,-0.008451,-0.091293,-0.392535,-0.014873,-0.124030,-0.316827,0.005865,-0.134072,-0.372803
2026-05-21 16:17:45.193,0.000000,0.000000,0.000000,0.072686,-0.100114,-0.392306,-0.082322,-0.098981,-0.393313,-0.004818,-0.099548,-0.392810,-0.015849,-0.123440,-0.315931,0.005802,-0.134325,-0.372635
2026-05-21 16:17:45.293,0.000000,0.000000,0.000000,0.071827,-0.097733,-0.392286,-0.080836,-0.100826,-0.393507,-0.004504,-0.099280,-0.392897,-0.017619,-0.122779,-0.315718,0.005560,-0.134007,-0.372695
2026-05-21 16:17:45.393,0.000000,0.000000,0.000000,0.072249,-0.098548,-0.392425,-0.083174,-0.095173,-0.393378,-0.005462,-0.096860,-0.392902,-0.017888,-0.122858,-0.315312,0.005649,-0.133846,-0.372768
2026-05-21 16:17:45.493,0.000000,0.000000,0.000000,0.072131,-0.098422,-0.392287,-0.084854,-0.092128,-0.393007,-0.006362,-0.095275,-0.392647,-0.019663,-0.122029,-0.314479,0.005425,-0.133471,-0.372639
2026-05-21 16:17:45.593,0.000000,0.000000,0.000000,0.072581,-0.100505,-0.392423,-0.081658,-0.099131,-0.393487,-0.004539,-0.099818,-0.392955,-0.019740,-0.122206,-0.314554,0.005587,-0.134200,-0.372733
2026-05-21 16:17:45.693,0.000000,0.000000,0.000000,0.072122,-0.098720,-0.392297,-0.087686,-0.087551,-0.392789,-0.007782,-0.093135,-0.392543,-0.019679,-0.121525,-0.314673,0.005423,-0.134044,-0.372580
2026-05-21 16:17:45.793,0.000000,0.000000,0.000000,0.072389,-0.098716,-0.392348,-0.082467,-0.096629,-0.393392,-0.005039,-0.097673,-0.392870,-0.019470,-0.121874,-0.314525,0.005913,-0.134469,-0.372645
2026-05-21 16:17:45.893,0.000000,0.000000,0.000000,0.072363,-0.098613,-0.392281,-0.082073,-0.097192,-0.393366,-0.004855,-0.097902,-0.392824,-0.019522,-0.121853,-0.314542,0.005767,-0.134041,-0.372617
2026-05-21 16:17:45.993,0.000000,0.000000,0.000000,0.072032,-0.098040,-0.392347,-0.082567,-0.096561,-0.393366,-0.005268,-0.097300,-0.392857,-0.019462,-0.121910,-0.314722,0.005562,-0.134157,-0.372650
2026-05-21 16:17:46.093,0.000000,0.000000,0.000000,0.072093,-0.098416,-0.392277,-0.082425,-0.096891,-0.393300,-0.005166,-0.097653,-0.392788,-0.019374,-0.121990,-0.314825,0.005617,-0.134348,-0.372567
2026-05-21 16:17:46.193,0.000000,0.000000,0.000000,0.072338,-0.099203,-0.392275,-0.083163,-0.095451,-0.393211,-0.005412,-0.097327,-0.392743,-0.019447,-0.122117,-0.314573,0.005647,-0.134181,-0.372579
2026-05-21 16:17:46.293,0.000000,0.000000,0.000000,0.071991,-0.098011,-0.392371,-0.085854,-0.091840,-0.392997,-0.006932,-0.094925,-0.392684,-0.019448,-0.122301,-0.314796,0.005437,-0.133706,-0.372697
2026-05-21 16:17:46.393,0.000000,0.000000,0.000000,0.072466,-0.099290,-0.392285,-0.081161,-0.100096,-0.393005,-0.004348,-0.099693,-0.392645,-0.019161,-0.121836,-0.314858,0.005645,-0.133973,-0.372575
2026-05-21 16:17:46.493,0.000000,0.000000,0.000000,0.071825,-0.097699,-0.392303,-0.085260,-0.091297,-0.393054,-0.006718,-0.094498,-0.392678,-0.019206,-0.122182,-0.314938,0.005598,-0.134209,-0.372686
2026-05-21 16:17:46.593,0.000000,0.000000,0.000000,0.072223,-0.098955,-0.392314,-0.085841,-0.090126,-0.392977,-0.006809,-0.094541,-0.392645,-0.019100,-0.122205,-0.314961,0.005596,-0.134209,-0.372666
2026-05-21 16:17:46.693,0.000000,0.000000,0.000000,0.072143,-0.098295,-0.392196,-0.091616,-0.079207,-0.392372,-0.009737,-0.088751,-0.392284,-0.019199,-0.122038,-0.314714,0.005487,-0.133477,-0.372510
2026-05-21 16:17:46.793,0.000000,0.000000,0.000000,0.072440,-0.099618,-0.392352,-0.085029,-0.091661,-0.393091,-0.006294,-0.095640,-0.392721,-0.019117,-0.121285,-0.314701,0.005677,-0.134120,-0.372712
2026-05-21 16:17:46.893,0.000000,0.000000,0.000000,0.072419,-0.098929,-0.392311,-0.089329,-0.083922,-0.392631,-0.008455,-0.091426,-0.392471,-0.018995,-0.121954,-0.314926,0.005650,-0.133970,-0.372599
2026-05-21 16:17:46.993,0.000000,0.000000,0.000000,0.072108,-0.098018,-0.392364,-0.079822,-0.101245,-0.393270,-0.003857,-0.099632,-0.392817,-0.019144,-0.121333,-0.314988,0.005625,-0.133845,-0.372668
2026-05-21 16:17:47.093,0.000000,0.000000,0.000000,0.072258,-0.098446,-0.392297,-0.082236,-0.097028,-0.393340,-0.004989,-0.097737,-0.392819,-0.019024,-0.121655,-0.314830,0.005702,-0.134268,-0.372560
2026-05-21 16:17:47.193,0.000000,0.000000,0.000000,0.072131,-0.098145,-0.392331,-0.081970,-0.097595,-0.393425,-0.004919,-0.097870,-0.392878,-0.019251,-0.121001,-0.314820,0.005644,-0.133854,-0.372697
2026-05-21 16:17:47.293,0.000000,0.000000,0.000000,0.072397,-0.099015,-0.392313,-0.084079,-0.092876,-0.393163,-0.005841,-0.095946,-0.392738,-0.018961,-0.121267,-0.314758,0.005646,-0.134010,-0.372602
2026-05-21 16:17:47.393,0.000000,0.000000,0.000000,0.072386,-0.098724,-0.392297,-0.091401,-0.079947,-0.392492,-0.009508,-0.089336,-0.392395,-0.018758,-0.122076,-0.314933,0.005736,-0.134078,-0.372639
2026-05-21 16:17:47.493,0.000000,0.000000,0.000000,0.071752,-0.097001,-0.392251,-0.091321,-0.080632,-0.392469,-0.009785,-0.088817,-0.392360,-0.018819,-0.122124,-0.315013,0.005515,-0.133772,-0.372584
2026-05-21 16:17:47.593,0.000000,0.000000,0.000000,0.072048,-0.097528,-0.392219,-0.082157,-0.097117,-0.393326,-0.005055,-0.097323,-0.392772,-0.018654,-0.122439,-0.315141,-0.012770,-0.193771,-0.414760
2026-05-21 16:17:47.693,0.000000,0.000000,0.000000,0.072814,-0.100626,-0.392411,-0.076737,-0.107971,-0.393546,-0.001962,-0.104298,-0.392979,-0.018937,-0.121843,-0.314994,-0.012954,-0.193783,-0.414941
2026-05-21 16:17:47.793,0.000000,0.000000,0.000000,0.071894,-0.097112,-0.392284,-0.084185,-0.093694,-0.393135,-0.006146,-0.095403,-0.392709,-0.018837,-0.121853,-0.314805,-0.012837,-0.194012,-0.414844
2026-05-21 16:17:47.893,0.000000,0.000000,0.000000,0.072332,-0.099271,-0.392272,-0.085870,-0.090066,-0.392976,-0.006769,-0.094668,-0.392624,-0.018782,-0.121741,-0.314816,0.005618,-0.134044,-0.372540
2026-05-21 16:17:47.993,0.000000,0.000000,0.000000,0.072247,-0.099589,-0.392462,-0.087450,-0.088733,-0.392964,-0.007601,-0.094161,-0.392713,-0.019063,-0.121558,-0.314957,0.005322,-0.134014,-0.372668
2026-05-21 16:17:48.093,0.000000,0.000000,0.000000,0.072289,-0.098989,-0.392442,-0.087429,-0.088698,-0.392972,-0.007570,-0.093843,-0.392707,-0.018649,-0.121980,-0.315018,0.005733,-0.134623,-0.372674
2026-05-21 16:17:48.193,0.000000,0.000000,0.000000,0.072274,-0.099129,-0.392361,-0.087927,-0.087446,-0.392846,-0.007827,-0.093287,-0.392603,-0.018705,-0.121996,-0.315108,0.005523,-0.134004,-0.372613
2026-05-21 16:17:48.293,0.000000,0.000000,0.000000,0.071856,-0.098122,-0.392409,-0.087478,-0.088819,-0.392975,-0.007811,-0.093470,-0.392692,-0.018726,-0.122131,-0.315057,0.005448,-0.134366,-0.372661
2026-05-21 16:17:48.393,0.000000,0.000000,0.000000,0.072349,-0.098992,-0.392400,-0.083918,-0.094176,-0.393237,-0.005784,-0.096584,-0.392819,-0.018474,-0.122851,-0.315344,0.005659,-0.134232,-0.372510
2026-05-21 16:17:48.493,0.000000,0.000000,0.000000,0.072386,-0.099305,-0.392359,-0.081825,-0.098596,-0.393493,-0.004719,-0.098950,-0.392926,-0.018680,-0.121821,-0.315061,0.005642,-0.134079,-0.372337
2026-05-21 16:17:48.593,0.000000,0.000000,0.000000,0.071759,-0.097559,-0.392432,-0.087657,-0.089291,-0.392561,-0.007949,-0.093425,-0.392497,0.100913,-0.399191,-0.378001,0.005513,-0.134285,-0.372474
2026-05-21 16:17:48.693,0.000000,0.000000,0.000000,0.072366,-0.099133,-0.392328,-0.087096,-0.088669,-0.392953,-0.007365,-0.093901,-0.392640,0.100984,-0.399175,-0.377775,0.005567,-0.134052,-0.372309
2026-05-21 16:17:48.793,0.000000,0.000000,0.000000,0.071992,-0.097985,-0.392234,-0.085954,-0.090812,-0.392879,-0.006981,-0.094398,-0.392556,0.095151,-0.386678,-0.382800,-0.100496,0.120212,-0.414448
2026-05-21 16:17:48.893,0.000000,0.000000,0.000000,0.071812,-0.096816,-0.392247,-0.082956,-0.096472,-0.392841,-0.005572,-0.096644,-0.392544,0.095148,-0.386220,-0.383110,-0.100681,0.120594,-0.414323
2026-05-21 16:17:48.993,,,,0.070782,-0.097989,-0.392084,-0.084433,-0.096773,-0.392542,-0.006826,-0.097381,-0.392313,,,,,,
2026-05-21 16:17:49.093,,,,0.070782,-0.097989,-0.392084,-0.084433,-0.096773,-0.392542,-0.006826,-0.097381,-0.392313,,,,,,
2026-05-21 16:17:49.193,,,,0.070782,-0.097989,-0.392084,-0.084433,-0.096773,-0.392542,-0.006826,-0.097381,-0.392313,,,,,,
2026-05-21 16:17:49.293,,,,0.070782,-0.097989,-0.392084,-0.084433,-0.096773,-0.392542,-0.006826,-0.097381,-0.392313,,,,,,
2026-05-21 16:17:49.393,,,,0.070782,-0.097989,-0.392084,-0.084433,-0.096773,-0.392542,-0.006826,-0.097381,-0.392313,,,,,,
2026-05-21 16:17:49.493,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:49.593,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:49.693,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:49.793,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:49.893,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:49.993,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:50.093,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:50.193,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:50.293,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:50.393,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:50.493,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:50.593,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:50.693,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:50.793,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:50.893,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:50.993,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:51.093,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:51.193,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:51.293,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:51.393,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:51.493,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:51.593,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:51.693,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:51.793,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:51.893,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:51.993,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:52.093,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:52.193,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:52.293,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:52.393,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:52.493,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:52.593,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:52.693,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:52.793,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:52.893,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:52.993,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:53.093,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:53.193,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:53.293,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:53.393,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:53.493,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:53.593,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:53.693,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:53.793,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:53.893,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:53.993,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:54.093,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:54.193,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:54.293,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:54.393,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:54.493,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:54.593,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:54.693,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:54.793,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:54.893,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:54.993,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:55.093,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:55.193,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:55.293,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:55.393,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:55.493,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:55.593,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:55.693,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:55.793,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:55.893,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:55.993,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:56.093,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:56.193,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:56.293,0.000000,0.000000,0.000000,0.072184,-0.098679,-0.392514,-0.085771,-0.091917,-0.393017,-0.006794,-0.095298,-0.392766,-0.017563,-0.123150,-0.315831,0.005649,-0.134129,-0.372887
2026-05-21 16:17:56.393,0.000000,0.000000,0.000000,0.072155,-0.097941,-0.392398,-0.087547,-0.087990,-0.393030,-0.007696,-0.092966,-0.392714,-0.098773,-0.120601,-0.188503,0.006068,-0.135321,-0.372771
2026-05-21 16:17:56.493,0.000000,0.000000,0.000000,0.072405,-0.098966,-0.392410,-0.075135,-0.111142,-0.394172,-0.001365,-0.105054,-0.393291,-0.098829,-0.120345,-0.188509,-0.098892,0.115851,-0.414924
2026-05-21 16:17:56.593,,,,0.071989,-0.100016,-0.392411,-0.075135,-0.111142,-0.394172,-0.001573,-0.105579,-0.393291,,,,,,
2026-05-21 16:17:56.693,,,,0.071989,-0.100016,-0.392411,-0.075135,-0.111142,-0.394172,-0.001573,-0.105579,-0.393291,,,,,,
2026-05-21 16:17:56.793,,,,0.071989,-0.100016,-0.392411,-0.075135,-0.111142,-0.394172,-0.001573,-0.105579,-0.393291,,,,,,
2026-05-21 16:17:56.893,,,,0.071989,-0.100016,-0.392411,-0.075135,-0.111142,-0.394172,-0.001573,-0.105579,-0.393291,,,,,,
2026-05-21 16:17:56.993,,,,0.071989,-0.100016,-0.392411,,,,,,,,,,,,
2026-05-21 16:17:57.093,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:57.193,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:57.293,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:57.393,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:57.493,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:57.593,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:57.693,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:57.793,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:57.893,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:57.993,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:58.093,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:58.193,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:58.293,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:58.393,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:58.493,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:58.593,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:58.693,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:58.793,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:58.893,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:58.993,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:59.093,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:59.193,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:59.293,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:59.393,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:59.493,,,,,,,,,,,,,,,,,,
2026-05-21 16:17:59.593,0.000000,0.000000,0.000000,0.072458,-0.099086,-0.392422,-0.087205,-0.087979,-0.393001,-0.007373,-0.093532,-0.392712,-0.017477,-0.122381,-0.315853,0.006137,-0.133851,-0.372815
2026-05-21 16:17:59.693,0.000000,0.000000,0.000000,0.072761,-0.100466,-0.392580,-0.080911,-0.099962,-0.393111,-0.004075,-0.100214,-0.392846,-0.017543,-0.122256,-0.315985,0.005965,-0.134056,-0.373052
2026-05-21 16:17:59.793,0.000000,0.000000,0.000000,0.072329,-0.098262,-0.392423,-0.088299,-0.085832,-0.392970,-0.007985,-0.092047,-0.392696,-0.017582,-0.122941,-0.315972,0.006261,-0.134213,-0.372981
2026-05-21 16:17:59.893,0.000000,0.000000,0.000000,0.072711,-0.100041,-0.392529,-0.093311,-0.077254,-0.392612,-0.010300,-0.088647,-0.392570,-0.017324,-0.123666,-0.316031,0.006568,-0.135394,-0.373059
2026-05-21 16:17:59.993,0.000000,0.000000,0.000000,0.072250,-0.098154,-0.392468,-0.088227,-0.085939,-0.392944,-0.007988,-0.092047,-0.392706,-0.017617,-0.122288,-0.315893,0.006270,-0.134132,-0.373088
2026-05-21 16:18:00.093,0.000000,0.000000,0.000000,0.072750,-0.100249,-0.392513,-0.088569,-0.085907,-0.393045,-0.007910,-0.093078,-0.392779,-0.017322,-0.123322,-0.315777,0.006312,-0.134538,-0.373050
2026-05-21 16:18:00.193,0.000000,0.000000,0.000000,0.072261,-0.098387,-0.392392,-0.088155,-0.086462,-0.392924,-0.007947,-0.092425,-0.392658,-0.017482,-0.122870,-0.315688,0.006266,-0.134424,-0.372872
2026-05-21 16:18:00.293,0.000000,0.000000,0.000000,0.072343,-0.099180,-0.392382,-0.087570,-0.087569,-0.392923,-0.007614,-0.093375,-0.392653,-0.017548,-0.122650,-0.315528,0.006104,-0.133976,-0.372888
2026-05-21 16:18:00.393,0.000000,0.000000,0.000000,0.071928,-0.097580,-0.392380,-0.085534,-0.090757,-0.393101,-0.006803,-0.094169,-0.392740,-0.017402,-0.122981,-0.315842,0.006067,-0.134402,-0.372819
2026-05-21 16:18:00.493,0.000000,0.000000,0.000000,0.072986,-0.101656,-0.392397,-0.085762,-0.089983,-0.393032,-0.006388,-0.095819,-0.392714,-0.017657,-0.122516,-0.315531,0.005986,-0.133525,-0.372871
2026-05-21 16:18:00.593,0.000000,0.000000,0.000000,0.071835,-0.097239,-0.392405,-0.082854,-0.096967,-0.393048,-0.005510,-0.097103,-0.392726,-0.017709,-0.122158,-0.315885,0.005802,-0.132992,-0.372906
2026-05-21 16:18:00.693,0.000000,0.000000,0.000000,0.071886,-0.098162,-0.392409,-0.085876,-0.090180,-0.393120,-0.006995,-0.094171,-0.392764,-0.017559,-0.122600,-0.315711,0.006017,-0.134365,-0.372797
2026-05-21 16:18:00.793,0.000000,0.000000,0.000000,0.071826,-0.097339,-0.392373,-0.085788,-0.089791,-0.393075,-0.006981,-0.093565,-0.392724,-0.017654,-0.122740,-0.315682,0.006076,-0.133544,-0.372808
2026-05-21 16:18:00.893,0.000000,0.000000,0.000000,0.072051,-0.097858,-0.392417,-0.085626,-0.090191,-0.393146,-0.006787,-0.094024,-0.392782,-0.017487,-0.122098,-0.315761,0.006019,-0.133628,-0.372861
2026-05-21 16:18:00.993,0.000000,0.000000,0.000000,0.072512,-0.099349,-0.392364,-0.082789,-0.095912,-0.393368,-0.005139,-0.097631,-0.392866,-0.017341,-0.122629,-0.315686,0.006045,-0.133872,-0.372783
2026-05-21 16:18:01.093,0.000000,0.000000,0.000000,0.071966,-0.097658,-0.392336,-0.080767,-0.100117,-0.392952,-0.004401,-0.098888,-0.392644,-0.017476,-0.122324,-0.315756,0.005982,-0.133897,-0.372729
2026-05-21 16:18:01.193,0.000000,0.000000,0.000000,0.071941,-0.097507,-0.392354,-0.082645,-0.096311,-0.393401,-0.005352,-0.096909,-0.392878,-0.017725,-0.122214,-0.315679,0.005942,-0.134215,-0.372751
2026-05-21 16:18:01.293,0.000000,0.000000,0.000000,0.072305,-0.098078,-0.392249,-0.082465,-0.096041,-0.393322,-0.005080,-0.097060,-0.392785,-0.017312,-0.121701,-0.315493,0.006117,-0.133186,-0.372694
2026-05-21 16:18:01.393,0.000000,0.000000,0.000000,0.071266,-0.094375,-0.392070,-0.085330,-0.090811,-0.393059,-0.007032,-0.092593,-0.392565,-0.017741,-0.122107,-0.315559,0.005912,-0.133981,-0.372781
2026-05-21 16:18:01.493,0.000000,0.000000,0.000000,0.072954,-0.100284,-0.392282,-0.085708,-0.089856,-0.392674,-0.006377,-0.095070,-0.392478,-0.017488,-0.122116,-0.315700,0.006035,-0.133555,-0.372662
2026-05-21 16:18:01.593,0.000000,0.000000,0.000000,0.072007,-0.097335,-0.392247,-0.086912,-0.089058,-0.392895,-0.007452,-0.093197,-0.392571,-0.017444,-0.121661,-0.315576,0.005977,-0.133942,-0.372691
2026-05-21 16:18:01.693,0.000000,0.000000,0.000000,0.072352,-0.099518,-0.392326,-0.084267,-0.093543,-0.393167,-0.005958,-0.096530,-0.392746,-0.017772,-0.122932,-0.315905,0.005837,-0.133974,-0.372679
2026-05-21 16:18:01.793,0.000000,0.000000,0.000000,0.072293,-0.098772,-0.392301,-0.082301,-0.097110,-0.393370,-0.005004,-0.097941,-0.392836,-0.017725,-0.122324,-0.315437,0.006055,-0.134221,-0.372747
2026-05-21 16:18:01.893,0.000000,0.000000,0.000000,0.072052,-0.097774,-0.392256,-0.087159,-0.088594,-0.392843,-0.007553,-0.093184,-0.392550,-0.017851,-0.122173,-0.315612,0.005977,-0.133646,-0.372686
2026-05-21 16:18:01.993,0.000000,0.000000,0.000000,0.072326,-0.098506,-0.392297,-0.081566,-0.100376,-0.393065,-0.004620,-0.099441,-0.392681,-0.017419,-0.122223,-0.315669,0.006039,-0.134129,-0.372704
2026-05-21 16:18:02.093,0.000000,0.000000,0.000000,0.072159,-0.097838,-0.392317,-0.089563,-0.083192,-0.392732,-0.008702,-0.090515,-0.392525,-0.017430,-0.122738,-0.315723,0.006083,-0.134536,-0.372743
