Format Version,1.23,Take Name,heart_sim_output_1779181585,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-19 07:06:26 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
122,12.200000,0.000000,0.000000,0.000000,0.247243,-0.607339,-0.279178,0.092657,-0.594532,-0.276119,0.169950,-0.600936,-0.277648,0.172304,-0.620598,-0.204973,0.167784,-0.632399,-0.252974
123,12.300000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111155,-0.576767,-0.317057,0.188683,-0.580571,-0.318544,0.191149,-0.605621,-0.247393,0.187139,-0.614204,-0.296118
124,12.400000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092786,-0.596580,-0.276487,0.170181,-0.602484,-0.278036,0.172433,-0.622645,-0.205341,0.167912,-0.634447,-0.253342
125,12.500000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092729,-0.594529,-0.276338,0.170121,-0.600947,-0.277870,0.172256,-0.622628,-0.205215,0.167848,-0.633423,-0.253158
126,12.600000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092722,-0.595556,-0.276303,0.170117,-0.601460,-0.277852,0.172256,-0.622628,-0.205215,0.167848,-0.633423,-0.253158
127,12.700000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092722,-0.595556,-0.276303,0.170117,-0.601460,-0.277852,0.172256,-0.622628,-0.205215,0.167848,-0.633423,-0.253158
128,12.800000,0.000000,0.000000,0.000000,0.247899,-0.613508,-0.280504,0.093108,-0.601700,-0.277406,0.170503,-0.607604,-0.278955,0.172642,-0.628771,-0.206318,0.168234,-0.639566,-0.254262
129,12.900000,0.000000,0.000000,0.000000,0.247834,-0.612484,-0.280320,0.093051,-0.599649,-0.277258,0.170442,-0.606066,-0.278789,0.172690,-0.626741,-0.206077,0.168170,-0.638542,-0.254078
130,13.000000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092722,-0.595556,-0.276303,0.170117,-0.601460,-0.277852,0.172368,-0.621621,-0.205157,0.167848,-0.633423,-0.253158
131,13.100000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092722,-0.595556,-0.276303,0.170117,-0.601460,-0.277852,0.172368,-0.621621,-0.205157,0.167848,-0.633423,-0.253158
132,13.200000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092915,-0.598628,-0.276855,0.170310,-0.604532,-0.278403,0.172449,-0.625699,-0.205766,0.168041,-0.636494,-0.253710
133,13.300000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092986,-0.598625,-0.277074,0.170378,-0.605042,-0.278605,0.172513,-0.626723,-0.205950,0.168105,-0.637518,-0.253894
134,13.400000,0.000000,0.000000,0.000000,0.247384,-0.605317,-0.279033,0.092593,-0.593508,-0.275935,0.169988,-0.599413,-0.277484,0.172240,-0.619574,-0.204789,0.167719,-0.631375,-0.252791
135,13.500000,0.000000,0.000000,0.000000,0.247384,-0.605317,-0.279033,0.092600,-0.592481,-0.275971,0.169992,-0.598899,-0.277502,0.172127,-0.620580,-0.204847,0.167719,-0.631375,-0.252791
136,13.600000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.190216,-0.604519,-0.247108,0.187046,-0.613197,-0.295864
137,13.700000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092786,-0.596580,-0.276487,0.170181,-0.602484,-0.278036,0.172320,-0.623652,-0.205399,0.167912,-0.634447,-0.253342
138,13.800000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111043,-0.574733,-0.316769,0.188581,-0.579050,-0.318273,0.191056,-0.604614,-0.247140,0.187046,-0.613197,-0.295864
139,13.900000,0.000000,0.000000,0.000000,0.247448,-0.606341,-0.279217,0.092657,-0.594532,-0.276119,0.170053,-0.600436,-0.277668,0.172192,-0.621604,-0.205031,0.167784,-0.632399,-0.252974
140,14.000000,0.000000,0.000000,0.000000,0.247384,-0.605317,-0.279033,0.092593,-0.593508,-0.275935,0.169988,-0.599413,-0.277484,0.172127,-0.620580,-0.204847,0.167719,-0.631375,-0.252791
141,14.100000,0.000000,0.000000,0.000000,0.247834,-0.612484,-0.280320,0.093043,-0.600676,-0.277222,0.170439,-0.606580,-0.278771,0.172690,-0.626741,-0.206077,0.168170,-0.638542,-0.254078
142,14.200000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092922,-0.597601,-0.276890,0.170314,-0.604018,-0.278421,0.172449,-0.625699,-0.205766,0.168041,-0.636494,-0.253710
143,14.300000,0.000000,0.000000,0.000000,0.247371,-0.609387,-0.279545,0.092786,-0.596580,-0.276487,0.170079,-0.602984,-0.278016,0.172320,-0.623652,-0.205399,0.167912,-0.634447,-0.253342
144,14.400000,0.000000,0.000000,0.000000,0.247500,-0.611435,-0.279913,0.092915,-0.598628,-0.276855,0.170207,-0.605031,-0.278384,0.172561,-0.624693,-0.205709,0.168041,-0.636494,-0.253710
145,14.500000,0.000000,0.000000,0.000000,0.247448,-0.606341,-0.279217,0.092657,-0.594532,-0.276119,0.170053,-0.600436,-0.277668,0.172304,-0.620598,-0.204973,0.167784,-0.632399,-0.252974
146,14.600000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092979,-0.599652,-0.277039,0.170374,-0.605556,-0.278587,0.172513,-0.626723,-0.205950,0.168105,-0.637518,-0.253894
147,14.700000,0.000000,0.000000,0.000000,0.247243,-0.607339,-0.279178,0.092657,-0.594532,-0.276119,0.169950,-0.600936,-0.277648,0.172192,-0.621604,-0.205031,0.167784,-0.632399,-0.252974
148,14.800000,0.000000,0.000000,0.000000,0.247448,-0.606341,-0.279217,0.092665,-0.593505,-0.276155,0.170056,-0.599923,-0.277686,0.172192,-0.621604,-0.205031,0.167784,-0.632399,-0.252974
149,14.900000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092722,-0.595556,-0.276303,0.170117,-0.601460,-0.277852,0.172368,-0.621621,-0.205157,0.167848,-0.633423,-0.253158
150,15.000000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092986,-0.598625,-0.277074,0.170378,-0.605042,-0.278605,0.172626,-0.625717,-0.205893,0.168105,-0.637518,-0.253894
151,15.100000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092793,-0.595553,-0.276522,0.170185,-0.601971,-0.278053,0.172320,-0.623652,-0.205399,0.167912,-0.634447,-0.253342
152,15.200000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092979,-0.599652,-0.277039,0.170374,-0.605556,-0.278587,0.172626,-0.625717,-0.205893,0.168105,-0.637518,-0.253894
153,15.300000,0.000000,0.000000,0.000000,0.247448,-0.606341,-0.279217,0.092657,-0.594532,-0.276119,0.170053,-0.600436,-0.277668,0.172304,-0.620598,-0.204973,0.167784,-0.632399,-0.252974
154,15.400000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092915,-0.598628,-0.276855,0.170310,-0.604532,-0.278403,0.172449,-0.625699,-0.205766,0.168041,-0.636494,-0.253710
155,15.500000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092786,-0.596580,-0.276487,0.170181,-0.602484,-0.278036,0.172433,-0.622645,-0.205341,0.167912,-0.634447,-0.253342
156,15.600000,0.000000,0.000000,0.000000,0.247834,-0.612484,-0.280320,0.093043,-0.600676,-0.277222,0.170439,-0.606580,-0.278771,0.172578,-0.627747,-0.206134,0.168170,-0.638542,-0.254078
157,15.700000,0.000000,0.000000,0.000000,0.247191,-0.602245,-0.278481,0.092400,-0.590437,-0.275384,0.169795,-0.596341,-0.276932,0.171934,-0.617508,-0.204295,0.167526,-0.628303,-0.252239
158,15.800000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092722,-0.595556,-0.276303,0.170117,-0.601460,-0.277852,0.172368,-0.621621,-0.205157,0.167848,-0.633423,-0.253158
159,15.900000,0.000000,0.000000,0.000000,0.247319,-0.604293,-0.278849,0.092529,-0.592485,-0.275751,0.169924,-0.598389,-0.277300,0.171338,-0.618431,-0.204577,0.167655,-0.630351,-0.252607
160,16.000000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092915,-0.598628,-0.276855,0.170310,-0.604532,-0.278403,0.172561,-0.624693,-0.205709,0.168041,-0.636494,-0.253710
161,16.100000,0.000000,0.000000,0.000000,0.247834,-0.612484,-0.280320,0.093043,-0.600676,-0.277222,0.170439,-0.606580,-0.278771,0.172690,-0.626741,-0.206077,0.168170,-0.638542,-0.254078
162,16.200000,0.000000,0.000000,0.000000,0.281480,-0.556524,-0.341819,0.126279,-0.553678,-0.338102,0.203880,-0.555101,-0.339960,0.207373,-0.583033,-0.269934,0.203425,-0.589677,-0.318966
163,16.300000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092979,-0.599652,-0.277039,0.170374,-0.605556,-0.278587,0.172513,-0.626723,-0.205950,0.168105,-0.637518,-0.253894
164,16.400000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092722,-0.595556,-0.276303,0.170117,-0.601460,-0.277852,0.172256,-0.622628,-0.205215,0.167848,-0.633423,-0.253158
165,16.500000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092786,-0.596580,-0.276487,0.170181,-0.602484,-0.278036,0.172320,-0.623652,-0.205399,0.167912,-0.634447,-0.253342
166,16.600000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092922,-0.597601,-0.276890,0.170314,-0.604018,-0.278421,0.172561,-0.624693,-0.205709,0.168041,-0.636494,-0.253710
167,16.700000,0.000000,0.000000,0.000000,0.247834,-0.612484,-0.280320,0.093043,-0.600676,-0.277222,0.170439,-0.606580,-0.278771,0.172690,-0.626741,-0.206077,0.168170,-0.638542,-0.254078
168,16.800000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092979,-0.599652,-0.277039,0.170374,-0.605556,-0.278587,0.172626,-0.625717,-0.205893,0.168105,-0.637518,-0.253894
169,16.900000,0.000000,0.000000,0.000000,0.247899,-0.613508,-0.280504,0.093108,-0.601700,-0.277406,0.170503,-0.607604,-0.278955,0.171917,-0.627646,-0.206231,0.168234,-0.639566,-0.254262
170,17.000000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092915,-0.598628,-0.276855,0.170310,-0.604532,-0.278403,0.172561,-0.624693,-0.205709,0.168041,-0.636494,-0.253710
171,17.100000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092979,-0.599652,-0.277039,0.170374,-0.605556,-0.278587,0.171788,-0.625599,-0.205864,0.168105,-0.637518,-0.253894
172,17.200000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092793,-0.595553,-0.276522,0.170185,-0.601971,-0.278053,0.171484,-0.623533,-0.205370,0.167912,-0.634447,-0.253342
173,17.300000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092922,-0.597601,-0.276890,0.170314,-0.604018,-0.278421,0.172449,-0.625699,-0.205766,0.168041,-0.636494,-0.253710
174,17.400000,0.000000,0.000000,0.000000,0.247319,-0.604293,-0.278849,0.092529,-0.592485,-0.275751,0.169924,-0.598389,-0.277300,0.171338,-0.618431,-0.204577,0.167655,-0.630351,-0.252607
175,17.500000,0.000000,0.000000,0.000000,0.247255,-0.603269,-0.278665,0.092464,-0.591461,-0.275567,0.169860,-0.597365,-0.277116,0.171999,-0.618532,-0.204479,0.167591,-0.629327,-0.252423
176,17.600000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092722,-0.595556,-0.276303,0.170117,-0.601460,-0.277852,0.171420,-0.622509,-0.205186,0.167848,-0.633423,-0.253158
177,17.700000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111155,-0.576767,-0.317057,0.188683,-0.580571,-0.318544,0.191063,-0.606624,-0.247520,0.187139,-0.614204,-0.296118
178,17.800000,0.000000,0.000000,0.000000,0.247834,-0.612484,-0.280320,0.093051,-0.599649,-0.277258,0.170442,-0.606066,-0.278789,0.171742,-0.627629,-0.206105,0.168170,-0.638542,-0.254078
179,17.900000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092979,-0.599652,-0.277039,0.170374,-0.605556,-0.278587,0.172626,-0.625717,-0.205893,0.168105,-0.637518,-0.253894
180,18.000000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092986,-0.598625,-0.277074,0.170378,-0.605042,-0.278605,0.172626,-0.625717,-0.205893,0.168105,-0.637518,-0.253894
181,18.100000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092979,-0.599652,-0.277039,0.170374,-0.605556,-0.278587,0.171788,-0.625599,-0.205864,0.168105,-0.637518,-0.253894
182,18.200000,0.000000,0.000000,0.000000,0.247448,-0.606341,-0.279217,0.092657,-0.594532,-0.276119,0.170053,-0.600436,-0.277668,0.172192,-0.621604,-0.205031,0.167784,-0.632399,-0.252974
183,18.300000,0.000000,0.000000,0.000000,0.266397,-0.586388,-0.320538,0.111321,-0.577754,-0.317529,0.188859,-0.582071,-0.319033,0.190494,-0.607540,-0.247868,0.187324,-0.616218,-0.296624
184,18.400000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110765,-0.571712,-0.316008,0.188303,-0.576029,-0.317513,0.189853,-0.602501,-0.246475,0.186768,-0.610176,-0.295104
185,18.500000,0.000000,0.000000,0.000000,0.266397,-0.586388,-0.320538,0.111321,-0.577754,-0.317529,0.188859,-0.582071,-0.319033,0.191249,-0.608638,-0.248027,0.187324,-0.616218,-0.296624
186,18.600000,0.000000,0.000000,0.000000,0.266397,-0.586388,-0.320538,0.111340,-0.578781,-0.317564,0.188869,-0.582585,-0.319051,0.190325,-0.609546,-0.248123,0.187324,-0.616218,-0.296624
187,18.700000,0.000000,0.000000,0.000000,0.247384,-0.605317,-0.279033,0.092593,-0.593508,-0.275935,0.169988,-0.599413,-0.277484,0.172127,-0.620580,-0.204847,0.167719,-0.631375,-0.252791
188,18.800000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.190132,-0.605522,-0.247235,0.187046,-0.613197,-0.295864
189,18.900000,0.000000,0.000000,0.000000,0.265748,-0.579339,-0.318764,0.110691,-0.571732,-0.315790,0.188219,-0.575536,-0.317277,0.189761,-0.601494,-0.246221,0.186675,-0.609169,-0.294851
190,19.000000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111043,-0.574733,-0.316769,0.188581,-0.579050,-0.318273,0.190132,-0.605522,-0.247235,0.187046,-0.613197,-0.295864
191,19.100000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092915,-0.598628,-0.276855,0.170310,-0.604532,-0.278403,0.171613,-0.625581,-0.205738,0.168041,-0.636494,-0.253710
192,19.200000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092915,-0.598628,-0.276855,0.170310,-0.604532,-0.278403,0.171613,-0.625581,-0.205738,0.168041,-0.636494,-0.253710
193,19.300000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.190971,-0.605617,-0.247267,0.187046,-0.613197,-0.295864
194,19.400000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092922,-0.597601,-0.276890,0.170314,-0.604018,-0.278421,0.171613,-0.625581,-0.205738,0.168041,-0.636494,-0.253710
195,19.500000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.190235,-0.604632,-0.246269,0.187046,-0.613197,-0.295864
196,19.600000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.190692,-0.602596,-0.246507,0.186768,-0.610176,-0.295104
197,19.700000,0.000000,0.000000,0.000000,0.247243,-0.607339,-0.279178,0.092665,-0.593505,-0.276155,0.169954,-0.600422,-0.277666,0.172192,-0.621604,-0.205031,0.167784,-0.632399,-0.252974
198,19.800000,0.000000,0.000000,0.000000,0.247307,-0.608363,-0.279362,0.092722,-0.595556,-0.276303,0.170014,-0.601960,-0.277832,0.171420,-0.622509,-0.205186,0.167848,-0.633423,-0.253158
199,19.900000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092722,-0.595556,-0.276303,0.170117,-0.601460,-0.277852,0.171420,-0.622509,-0.205186,0.167848,-0.633423,-0.253158
200,20.000000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092793,-0.595553,-0.276522,0.170185,-0.601971,-0.278053,0.171728,-0.621575,-0.204409,0.167912,-0.634447,-0.253342
201,20.100000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092915,-0.598628,-0.276855,0.170310,-0.604532,-0.278403,0.171613,-0.625581,-0.205738,0.168041,-0.636494,-0.253710
202,20.200000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092979,-0.599652,-0.277039,0.170374,-0.605556,-0.278587,0.171810,-0.625653,-0.205019,0.168105,-0.637518,-0.253894
203,20.300000,0.000000,0.000000,0.000000,0.265748,-0.579339,-0.318764,0.110691,-0.571732,-0.315790,0.188219,-0.575536,-0.317277,0.189865,-0.600604,-0.245255,0.186675,-0.609169,-0.294851
204,20.400000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.189946,-0.603508,-0.246728,0.186861,-0.611183,-0.295357
205,20.500000,0.000000,0.000000,0.000000,0.266490,-0.587395,-0.320791,0.111414,-0.578761,-0.317782,0.188952,-0.583078,-0.319287,0.190503,-0.609550,-0.248249,0.187417,-0.617225,-0.296878
206,20.600000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111136,-0.575740,-0.317022,0.188674,-0.580057,-0.318526,0.191168,-0.605733,-0.246554,0.187139,-0.614204,-0.296118
207,20.700000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.191076,-0.604726,-0.246301,0.187046,-0.613197,-0.295864
208,20.800000,0.000000,0.000000,0.000000,0.247834,-0.612484,-0.280320,0.093043,-0.600676,-0.277222,0.170439,-0.606580,-0.278771,0.172599,-0.627802,-0.205291,0.168062,-0.639553,-0.254072
209,20.900000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111155,-0.576767,-0.317057,0.188683,-0.580571,-0.318544,0.191083,-0.606736,-0.246683,0.186315,-0.614111,-0.296086
210,21.000000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.191742,-0.606826,-0.246589,0.186142,-0.614115,-0.295897
211,21.100000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092729,-0.594529,-0.276338,0.170121,-0.600947,-0.277870,0.173114,-0.622801,-0.204400,0.166920,-0.634317,-0.253124
212,21.200000,0.000000,0.000000,0.000000,0.247371,-0.609387,-0.279545,0.092786,-0.596580,-0.276487,0.170079,-0.602984,-0.278016,0.173065,-0.624831,-0.204643,0.166985,-0.635341,-0.253308
213,21.300000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111136,-0.575740,-0.317022,0.188674,-0.580057,-0.318526,0.191835,-0.607833,-0.246843,0.186234,-0.615122,-0.296151
214,21.400000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110857,-0.572719,-0.316262,0.188305,-0.577538,-0.317782,0.191556,-0.604812,-0.246083,0.185956,-0.612101,-0.295391
215,21.500000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092915,-0.598628,-0.276855,0.170310,-0.604532,-0.278403,0.173193,-0.626879,-0.205011,0.167113,-0.637389,-0.253676
216,21.600000,0.000000,0.000000,0.000000,0.247448,-0.606341,-0.279217,0.092665,-0.593505,-0.276155,0.170056,-0.599923,-0.277686,0.172936,-0.622783,-0.204275,0.166856,-0.633293,-0.252940
217,21.700000,0.000000,0.000000,0.000000,0.247448,-0.606341,-0.279217,0.092665,-0.593505,-0.276155,0.170056,-0.599923,-0.277686,0.173049,-0.621777,-0.204216,0.166856,-0.633293,-0.252940
218,21.800000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.191742,-0.606826,-0.246589,0.186142,-0.614115,-0.295897
219,21.900000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092915,-0.598628,-0.276855,0.170310,-0.604532,-0.278403,0.173193,-0.626879,-0.205011,0.167113,-0.637389,-0.253676
220,22.000000,0.000000,0.000000,0.000000,0.266304,-0.585381,-0.320284,0.111228,-0.576747,-0.317275,0.188766,-0.581064,-0.318780,0.191927,-0.608840,-0.247096,0.186327,-0.616129,-0.296404
221,22.100000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.190904,-0.606731,-0.246558,0.186142,-0.614115,-0.295897
222,22.200000,0.000000,0.000000,0.000000,0.247757,-0.615531,-0.280649,0.093179,-0.601697,-0.277626,0.170468,-0.608614,-0.279137,0.173451,-0.630974,-0.205746,0.167371,-0.641485,-0.254412
223,22.300000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111155,-0.576767,-0.317057,0.188683,-0.580571,-0.318544,0.191835,-0.607833,-0.246843,0.186234,-0.615122,-0.296151
224,22.400000,0.000000,0.000000,0.000000,0.266490,-0.587395,-0.320791,0.111433,-0.579788,-0.317817,0.188961,-0.583592,-0.319304,0.192113,-0.610854,-0.247603,0.186513,-0.618143,-0.296911
225,22.500000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.191835,-0.607833,-0.246843,0.186234,-0.615122,-0.296151
226,22.600000,0.000000,0.000000,0.000000,0.247307,-0.608363,-0.279362,0.092722,-0.595556,-0.276303,0.170014,-0.601960,-0.277832,0.173114,-0.622801,-0.204400,0.166813,-0.635328,-0.253119
227,22.700000,0.000000,0.000000,0.000000,0.248349,-0.620675,-0.281791,0.093558,-0.608867,-0.278693,0.170954,-0.614771,-0.280242,0.174557,-0.638242,-0.206937,0.167757,-0.647628,-0.255515
228,22.800000,0.000000,0.000000,0.000000,0.266490,-0.587395,-0.320791,0.111414,-0.578761,-0.317782,0.188952,-0.583078,-0.319287,0.192863,-0.611950,-0.247763,0.186513,-0.618143,-0.296911
229,22.900000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111155,-0.576767,-0.317057,0.188683,-0.580571,-0.318544,0.193529,-0.608134,-0.246070,0.186234,-0.615122,-0.296151
230,23.000000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092722,-0.595556,-0.276303,0.170117,-0.601460,-0.277852,0.175548,-0.624271,-0.202861,0.166920,-0.634317,-0.253124
231,23.100000,0.000000,0.000000,0.000000,0.247307,-0.608363,-0.279362,0.092722,-0.595556,-0.276303,0.170014,-0.601960,-0.277832,0.175548,-0.624271,-0.202861,0.166920,-0.634317,-0.253124
232,23.200000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110765,-0.571712,-0.316008,0.188303,-0.576029,-0.317513,0.194016,-0.604313,-0.244251,0.185863,-0.611094,-0.295137
233,23.300000,0.000000,0.000000,0.000000,0.247255,-0.603269,-0.278665,0.092472,-0.590433,-0.275603,0.169863,-0.596851,-0.277134,0.175290,-0.620175,-0.202125,0.166556,-0.631232,-0.252383
234,23.400000,0.000000,0.000000,0.000000,0.247178,-0.606315,-0.278994,0.092593,-0.593508,-0.275935,0.169886,-0.599912,-0.277465,0.175536,-0.621218,-0.202432,0.166791,-0.632269,-0.252757
235,23.500000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.194016,-0.604313,-0.244251,0.185863,-0.611094,-0.295137
236,23.600000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111043,-0.574733,-0.316769,0.188491,-0.579552,-0.318288,0.194294,-0.607333,-0.245012,0.186142,-0.614115,-0.295897
237,23.700000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092979,-0.599652,-0.277039,0.170374,-0.605556,-0.278587,0.175805,-0.628367,-0.203596,0.167178,-0.638413,-0.253860
238,23.800000,0.000000,0.000000,0.000000,0.266582,-0.588402,-0.321044,0.111526,-0.580795,-0.318071,0.189054,-0.584598,-0.319558,0.194758,-0.612368,-0.246279,0.186605,-0.619150,-0.297164
239,23.900000,0.000000,0.000000,0.000000,0.265655,-0.578332,-0.318510,0.110579,-0.569698,-0.315502,0.188117,-0.574015,-0.317006,0.193830,-0.602299,-0.243745,0.185597,-0.610091,-0.294695
