Format Version,1.23,Take Name,triangulation_output_1779353336,Capture Start Time,2026-05-21 06:48:56 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-05-21 18:49:11.230,12.000000,0.000000,0.000000,0.000000,0.042453,-0.092198,-0.251884,-0.111216,-0.085221,-0.254073,-0.034381,-0.088710,-0.252979,-0.004591,-0.164275,-0.200191,-0.005836,-0.171260,-0.239363
2026-05-21 18:49:11.330,12.100000,0.000000,0.000000,0.000000,0.043178,-0.091089,-0.251686,-0.112457,-0.082490,-0.255224,-0.034640,-0.086789,-0.253455,-0.003348,-0.165167,-0.199515,-0.004419,-0.172240,-0.238579
2026-05-21 18:49:11.430,12.200000,0.000000,0.000000,0.000000,0.043188,-0.097367,-0.251081,-0.110514,-0.086867,-0.254154,-0.033663,-0.092117,-0.252618,-0.004412,-0.166857,-0.198419,-0.005507,-0.173975,-0.237444
2026-05-21 18:49:11.530,12.300000,0.000000,0.000000,0.000000,0.043863,-0.096293,-0.250914,-0.110867,-0.087753,-0.254483,-0.033502,-0.092023,-0.252699,-0.002817,-0.168799,-0.196303,-0.003881,-0.175867,-0.235171
2026-05-21 18:49:11.630,12.400000,0.000000,0.000000,0.000000,0.044481,-0.097868,-0.251047,-0.106794,-0.093994,-0.254452,-0.031157,-0.095931,-0.252749,-0.001975,-0.170386,-0.194839,-0.003106,-0.176978,-0.233521
2026-05-21 18:49:11.730,12.500000,,,,0.043037,-0.096466,-0.251877,-0.111918,-0.084307,-0.254316,-0.034440,-0.090386,-0.253097,,,,,,
2026-05-21 18:49:11.830,12.600000,,,,0.043037,-0.096466,-0.251877,-0.111918,-0.084307,-0.254316,-0.034440,-0.090386,-0.253097,,,,,,
2026-05-21 18:49:11.930,12.700000,,,,0.043037,-0.096466,-0.251877,-0.111918,-0.084307,-0.254316,-0.034440,-0.090386,-0.253097,,,,,,
2026-05-21 18:49:12.030,12.800000,,,,0.043037,-0.096466,-0.251877,-0.111918,-0.084307,-0.254316,-0.034440,-0.090386,-0.253097,,,,,,
2026-05-21 18:49:12.130,12.900000,,,,0.043037,-0.096466,-0.251877,-0.111918,-0.084307,-0.254316,-0.034440,-0.090386,-0.253097,,,,,,
2026-05-21 18:49:12.230,13.000000,0.000000,0.000000,0.000000,0.041764,-0.089351,-0.253726,-0.101090,-0.105556,-0.254552,-0.029663,-0.097453,-0.254139,-0.002887,-0.173430,-0.191529,-0.004088,-0.179427,-0.230374
2026-05-21 18:49:12.330,13.100000,0.000000,0.000000,0.000000,0.043629,-0.102337,-0.251194,-0.110331,-0.091962,-0.253993,-0.033351,-0.097150,-0.252594,-0.003619,-0.175857,-0.188427,-0.004935,-0.181413,-0.227289
2026-05-21 18:49:12.430,13.200000,0.000000,0.000000,0.000000,0.042455,-0.092749,-0.253098,-0.102873,-0.102953,-0.254248,-0.030209,-0.097851,-0.253673,-0.003405,-0.171625,-0.189227,-0.004627,-0.177549,-0.228456
2026-05-21 18:49:12.530,13.300000,0.000000,0.000000,0.000000,0.042455,-0.092749,-0.253098,-0.102873,-0.102953,-0.254248,-0.030209,-0.097851,-0.253673,0.030228,-0.153209,-0.147949,0.032488,-0.160922,-0.186329
2026-05-21 18:49:12.630,13.400000,0.000000,0.000000,0.000000,0.042455,-0.092749,-0.253098,-0.102873,-0.102953,-0.254248,-0.030209,-0.097851,-0.253673,0.005368,-0.194753,-0.171651,0.003649,-0.194606,-0.209387
2026-05-21 18:49:12.730,13.500000,0.000000,0.000000,0.000000,0.042455,-0.092749,-0.253098,-0.102873,-0.102953,-0.254248,-0.030209,-0.097851,-0.253673,0.000559,-0.199923,-0.170465,-0.001333,-0.199447,-0.207872
2026-05-21 18:49:12.830,13.600000,0.000000,0.000000,0.000000,0.042455,-0.092749,-0.253098,-0.102873,-0.102953,-0.254248,-0.030209,-0.097851,-0.253673,-0.001884,-0.194672,-0.177079,-0.003831,-0.193711,-0.214619
2026-05-21 18:49:12.930,13.700000,0.000000,0.000000,0.000000,,,,,,,,,,-0.007685,-0.182953,-0.190324,-0.010048,-0.182264,-0.228452
2026-05-21 18:49:13.030,13.800000,0.000000,0.000000,0.000000,,,,,,,,,,-0.007945,-0.172072,-0.197898,-0.009820,-0.175401,-0.236740
2026-05-21 18:49:13.130,13.900000,0.000000,0.000000,0.000000,,,,,,,,,,-0.001734,-0.169109,-0.195167,-0.002037,-0.179294,-0.233656
2026-05-21 18:49:13.230,14.000000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:13.330,14.100000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:13.430,14.200000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:13.530,14.300000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:13.630,14.400000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:13.730,14.500000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:13.830,14.600000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:13.930,14.700000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:14.030,14.800000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:14.130,14.900000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:14.230,15.000000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:14.330,15.100000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:14.430,15.200000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:14.530,15.300000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:14.630,15.400000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:14.730,15.500000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:14.830,15.600000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:14.930,15.700000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:15.030,15.800000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:15.130,15.900000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:15.230,16.000000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:15.330,16.100000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:15.430,16.200000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:15.530,16.300000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:15.630,16.400000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:15.730,16.500000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:15.830,16.600000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:15.930,16.700000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:16.030,16.800000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:16.130,16.900000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:16.230,17.000000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:16.330,17.100000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:16.430,17.200000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:16.530,17.300000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:16.630,17.400000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:16.730,17.500000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:16.830,17.600000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:16.930,17.700000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:17.030,17.800000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:17.130,17.900000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:17.230,18.000000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:17.330,18.100000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:17.430,18.200000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:17.530,18.300000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:17.630,18.400000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:17.730,18.500000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:17.830,18.600000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:17.930,18.700000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:18.030,18.800000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:18.130,18.900000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:18.230,19.000000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:18.330,19.100000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:18.430,19.200000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:18.530,19.300000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:18.630,19.400000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:18.730,19.500000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:18.830,19.600000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:18.930,19.700000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:19.030,19.800000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:19.130,19.900000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:19.230,20.000000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:19.330,20.100000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:19.430,20.200000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:19.530,20.300000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:19.630,20.400000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:19.730,20.500000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:19.830,20.600000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:19.930,20.700000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:20.030,20.800000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:20.130,20.900000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:20.230,21.000000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:20.330,21.100000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:20.430,21.200000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:20.530,21.300000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:20.630,21.400000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:20.730,21.500000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:20.830,21.600000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:20.930,21.700000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:21.030,21.800000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:21.130,21.900000,,,,,,,,,,,,,,,,,,
2026-05-21 18:49:21.230,22.000000,0.000000,0.000000,0.000000,0.043490,-0.092454,-0.252148,-0.101767,-0.102182,-0.253108,-0.029139,-0.097318,-0.252628,-0.023431,-0.115837,-0.189965,-0.131546,-0.281097,-0.200197
2026-05-21 18:49:21.330,22.100000,0.000000,0.000000,0.000000,0.045559,-0.102056,-0.250726,-0.100149,-0.104722,-0.252967,-0.027295,-0.103389,-0.251847,-0.023364,-0.116231,-0.186501,-0.024360,-0.123580,-0.229943
2026-05-21 18:49:21.430,22.200000,0.000000,0.000000,0.000000,0.044357,-0.097672,-0.251639,-0.106211,-0.094361,-0.253943,-0.030927,-0.096017,-0.252791,-0.023716,-0.116464,-0.184137,-0.024787,-0.123230,-0.227552
2026-05-21 18:49:21.530,22.300000,0.000000,0.000000,0.000000,0.044761,-0.098337,-0.251453,-0.110151,-0.084133,-0.255148,-0.032695,-0.091235,-0.253301,-0.023619,-0.116399,-0.183066,-0.129054,-0.273822,-0.201035
2026-05-21 18:49:21.630,22.400000,0.000000,0.000000,0.000000,0.043667,-0.097887,-0.251810,-0.109869,-0.086154,-0.254532,-0.033101,-0.092020,-0.253171,-0.024593,-0.115838,-0.184142,-0.025930,-0.122094,-0.227541
2026-05-21 18:49:21.730,22.500000,0.000000,0.000000,0.000000,0.044752,-0.098560,-0.251482,-0.110183,-0.085619,-0.254791,-0.032715,-0.092089,-0.253137,-0.023718,-0.116231,-0.184027,-0.024883,-0.122560,-0.227450
2026-05-21 18:49:21.830,22.600000,0.000000,0.000000,0.000000,0.044305,-0.097926,-0.251569,-0.107504,-0.091365,-0.253908,-0.031599,-0.094645,-0.252739,-0.024250,-0.115299,-0.184607,-0.025482,-0.121655,-0.228085
2026-05-21 18:49:21.930,22.700000,0.000000,0.000000,0.000000,0.044378,-0.098442,-0.251289,-0.109087,-0.087219,-0.254522,-0.032354,-0.092831,-0.252906,-0.024351,-0.115134,-0.184213,-0.129818,-0.273958,-0.201216
2026-05-21 18:49:22.030,22.800000,0.000000,0.000000,0.000000,0.044059,-0.097552,-0.251492,-0.114154,-0.079081,-0.255454,-0.035047,-0.088316,-0.253473,-0.024409,-0.115139,-0.184488,-0.025641,-0.121328,-0.227965
2026-05-21 18:49:22.130,22.900000,0.000000,0.000000,0.000000,0.044429,-0.098596,-0.251268,-0.108462,-0.087918,-0.254547,-0.032017,-0.093257,-0.252907,-0.024360,-0.114792,-0.184649,-0.129834,-0.273516,-0.201865
2026-05-21 18:49:22.230,23.000000,0.000000,0.000000,0.000000,0.044390,-0.096724,-0.251498,-0.107147,-0.091193,-0.253880,-0.031378,-0.093958,-0.252689,-0.024115,-0.114372,-0.185099,-0.129459,-0.272856,-0.202529
2026-05-21 18:49:22.330,23.100000,0.000000,0.000000,0.000000,0.044634,-0.098595,-0.251240,-0.108398,-0.088118,-0.254429,-0.031882,-0.093357,-0.252834,-0.023910,-0.114704,-0.185267,-0.132346,-0.279089,-0.198856
2026-05-21 18:49:22.430,23.200000,0.000000,0.000000,0.000000,0.043062,-0.093881,-0.251960,-0.109618,-0.085796,-0.254508,-0.033278,-0.089839,-0.253234,-0.024782,-0.114128,-0.186507,-0.130989,-0.272169,-0.204521
2026-05-21 18:49:22.530,23.300000,0.000000,0.000000,0.000000,0.044397,-0.097239,-0.251195,-0.106672,-0.091979,-0.253742,-0.031137,-0.094609,-0.252468,-0.024052,-0.114253,-0.187825,-0.025124,-0.120936,-0.230970
2026-05-21 18:49:22.630,23.400000,0.000000,0.000000,0.000000,0.044166,-0.096946,-0.251014,-0.106777,-0.090687,-0.253750,-0.031306,-0.093817,-0.252382,-0.023784,-0.114855,-0.187261,-0.024939,-0.122075,-0.230371
2026-05-21 18:49:22.730,23.500000,0.000000,0.000000,0.000000,0.043494,-0.095754,-0.251609,-0.106504,-0.091470,-0.253733,-0.031505,-0.093612,-0.252671,-0.024324,-0.114070,-0.189498,-0.131061,-0.271080,-0.206984
2026-05-21 18:49:22.830,23.600000,0.000000,0.000000,0.000000,0.043807,-0.098534,-0.251064,-0.106677,-0.093132,-0.253204,-0.031435,-0.095833,-0.252134,-0.024656,-0.114991,-0.188875,-0.025789,-0.122271,-0.232049
2026-05-21 18:49:22.930,23.700000,0.000000,0.000000,0.000000,0.042845,-0.089201,-0.252624,-0.103173,-0.099248,-0.254013,-0.030164,-0.094225,-0.253318,-0.023671,-0.114876,-0.187926,-0.024767,-0.122260,-0.231276
2026-05-21 18:49:23.030,23.800000,0.000000,0.000000,0.000000,0.045661,-0.098391,-0.253220,-0.100013,-0.102659,-0.254483,-0.027176,-0.100525,-0.253852,-0.022757,-0.115809,-0.186675,-0.023627,-0.122923,-0.230089
2026-05-21 18:49:23.130,23.900000,0.000000,0.000000,0.000000,0.043139,-0.089487,-0.253525,-0.099951,-0.104227,-0.253600,-0.028406,-0.096857,-0.253562,-0.023514,-0.116195,-0.183782,-0.024496,-0.122865,-0.227320
2026-05-21 18:49:23.230,24.000000,0.000000,0.000000,0.000000,0.044284,-0.099017,-0.251752,-0.109893,-0.085823,-0.254906,-0.032805,-0.092420,-0.253329,-0.023813,-0.118186,-0.182127,-0.024971,-0.124116,-0.225293
2026-05-21 18:49:23.330,24.100000,0.000000,0.000000,0.000000,0.044318,-0.099643,-0.251444,-0.109050,-0.088949,-0.254384,-0.032366,-0.094296,-0.252914,-0.023776,-0.117920,-0.181815,-0.132371,-0.279526,-0.193302
2026-05-21 18:49:23.430,24.200000,0.000000,0.000000,0.000000,0.044395,-0.099281,-0.251460,-0.105903,-0.092994,-0.253959,-0.030754,-0.096138,-0.252709,-0.023640,-0.117889,-0.181924,-0.024898,-0.123636,-0.225054
2026-05-21 18:49:23.530,24.300000,0.000000,0.000000,0.000000,0.044246,-0.098125,-0.251594,-0.111899,-0.083466,-0.255060,-0.033827,-0.090795,-0.253327,-0.023778,-0.117917,-0.181836,-0.024951,-0.123685,-0.224977
2026-05-21 18:49:23.630,24.400000,0.000000,0.000000,0.000000,0.044126,-0.098267,-0.251623,-0.110736,-0.084484,-0.255101,-0.033305,-0.091375,-0.253362,-0.023786,-0.117888,-0.181770,-0.129265,-0.273956,-0.196814
2026-05-21 18:49:23.730,24.500000,0.000000,0.000000,0.000000,0.043891,-0.097226,-0.251765,-0.111238,-0.083159,-0.255205,-0.033674,-0.090193,-0.253485,-0.023743,-0.117814,-0.181857,-0.129376,-0.273939,-0.196853
2026-05-21 18:49:23.830,24.600000,0.000000,0.000000,0.000000,0.044002,-0.097520,-0.251683,-0.110535,-0.084865,-0.254910,-0.033267,-0.091193,-0.253297,-0.023689,-0.117713,-0.181787,-0.129211,-0.274099,-0.196726
2026-05-21 18:49:23.930,24.700000,0.000000,0.000000,0.000000,0.043963,-0.097599,-0.251656,-0.109917,-0.086075,-0.254654,-0.032977,-0.091837,-0.253155,-0.023693,-0.117611,-0.181770,-0.129331,-0.273910,-0.196814
2026-05-21 18:49:24.030,24.800000,0.000000,0.000000,0.000000,0.043950,-0.096959,-0.251716,-0.109254,-0.087308,-0.254469,-0.032652,-0.092134,-0.253092,-0.023773,-0.117519,-0.181641,-0.024995,-0.123514,-0.224937
2026-05-21 18:49:24.130,24.900000,0.000000,0.000000,0.000000,0.044011,-0.096740,-0.251705,-0.109248,-0.087211,-0.254466,-0.032618,-0.091976,-0.253086,-0.023548,-0.117442,-0.181675,-0.024907,-0.123446,-0.224883
2026-05-21 18:49:24.230,25.000000,0.000000,0.000000,0.000000,0.043884,-0.096606,-0.251776,-0.109456,-0.086775,-0.254512,-0.032786,-0.091691,-0.253144,-0.023660,-0.117365,-0.181791,-0.129249,-0.273822,-0.196979
2026-05-21 18:49:24.330,25.100000,0.000000,0.000000,0.000000,0.043972,-0.097238,-0.251748,-0.111803,-0.083644,-0.254865,-0.033915,-0.090441,-0.253307,-0.023797,-0.117534,-0.181775,-0.025049,-0.123351,-0.224979
2026-05-21 18:49:24.430,25.200000,0.000000,0.000000,0.000000,0.043926,-0.096915,-0.251752,-0.109610,-0.086616,-0.254496,-0.032842,-0.091766,-0.253124,-0.023736,-0.117680,-0.181780,-0.025024,-0.123380,-0.224934
2026-05-21 18:49:24.530,25.300000,0.000000,0.000000,0.000000,0.044044,-0.097980,-0.251640,-0.112064,-0.083282,-0.254852,-0.034010,-0.090631,-0.253246,-0.023729,-0.117522,-0.181711,-0.025067,-0.123500,-0.224913
2026-05-21 18:49:24.630,25.400000,0.000000,0.000000,0.000000,0.043790,-0.096952,-0.251769,-0.109344,-0.087395,-0.254364,-0.032777,-0.092173,-0.253067,-0.023829,-0.117577,-0.181644,-0.025133,-0.123561,-0.224866
2026-05-21 18:49:24.730,25.500000,0.000000,0.000000,0.000000,0.043868,-0.097085,-0.251761,-0.109583,-0.086732,-0.254466,-0.032857,-0.091909,-0.253113,-0.023809,-0.117373,-0.181754,-0.025134,-0.123407,-0.224928
2026-05-21 18:49:24.830,25.600000,0.000000,0.000000,0.000000,0.043883,-0.097350,-0.251794,-0.109636,-0.086651,-0.254490,-0.032876,-0.092000,-0.253142,-0.023822,-0.117487,-0.181742,-0.129480,-0.273741,-0.197011
2026-05-21 18:49:24.930,25.700000,0.000000,0.000000,0.000000,0.043849,-0.097096,-0.251794,-0.111324,-0.083447,-0.254943,-0.033737,-0.090271,-0.253368,-0.023856,-0.117475,-0.181744,-0.025135,-0.123397,-0.224962
2026-05-21 18:49:25.030,25.800000,0.000000,0.000000,0.000000,0.043724,-0.096735,-0.251878,-0.109342,-0.087229,-0.254401,-0.032809,-0.091982,-0.253139,-0.024025,-0.117513,-0.181815,-0.025232,-0.123282,-0.225006
2026-05-21 18:49:25.130,25.900000,0.000000,0.000000,0.000000,0.044022,-0.097545,-0.251725,-0.111485,-0.084258,-0.254713,-0.033731,-0.090902,-0.253219,-0.023782,-0.117503,-0.181742,-0.025089,-0.123365,-0.224941
2026-05-21 18:49:25.230,26.000000,0.000000,0.000000,0.000000,0.043920,-0.097365,-0.251831,-0.109218,-0.087019,-0.254396,-0.032649,-0.092192,-0.253113,-0.023887,-0.117458,-0.181769,-0.025167,-0.123324,-0.224973
2026-05-21 18:49:25.330,26.100000,0.000000,0.000000,0.000000,0.043872,-0.096939,-0.251830,-0.110542,-0.084694,-0.254819,-0.033335,-0.090816,-0.253325,-0.023817,-0.117417,-0.181737,-0.025123,-0.123306,-0.224980
2026-05-21 18:49:25.430,26.200000,0.000000,0.000000,0.000000,0.043964,-0.097377,-0.251794,-0.109478,-0.086862,-0.254428,-0.032757,-0.092120,-0.253111,-0.023811,-0.117392,-0.181797,-0.025130,-0.123280,-0.224961
2026-05-21 18:49:25.530,26.300000,0.000000,0.000000,0.000000,0.043927,-0.097729,-0.251736,-0.109894,-0.087414,-0.254630,-0.032983,-0.092572,-0.253183,-0.023907,-0.117448,-0.181770,-0.129598,-0.273724,-0.196975
2026-05-21 18:49:25.630,26.400000,0.000000,0.000000,0.000000,0.044002,-0.097689,-0.251820,-0.110541,-0.084603,-0.254860,-0.033269,-0.091146,-0.253340,-0.023868,-0.117303,-0.181854,-0.025173,-0.123165,-0.225058
2026-05-21 18:49:25.730,26.500000,0.000000,0.000000,0.000000,0.044057,-0.097842,-0.251777,-0.109271,-0.087189,-0.254425,-0.032607,-0.092515,-0.253101,-0.023881,-0.117302,-0.181819,-0.025133,-0.123286,-0.225022
2026-05-21 18:49:25.830,26.600000,0.000000,0.000000,0.000000,0.044095,-0.097736,-0.251718,-0.108284,-0.089660,-0.254402,-0.032095,-0.093698,-0.253060,-0.023743,-0.117261,-0.181694,-0.025038,-0.123138,-0.224976
2026-05-21 18:49:25.930,26.700000,0.000000,0.000000,0.000000,0.044015,-0.097522,-0.251770,-0.112864,-0.081386,-0.255145,-0.034425,-0.089454,-0.253458,-0.023870,-0.117317,-0.181711,-0.025126,-0.123235,-0.224969
2026-05-21 18:49:26.030,26.800000,0.000000,0.000000,0.000000,0.044012,-0.097789,-0.251771,-0.109484,-0.087806,-0.254619,-0.032736,-0.092797,-0.253195,-0.023873,-0.117353,-0.181790,-0.025156,-0.123200,-0.225025
2026-05-21 18:49:26.130,26.900000,0.000000,0.000000,0.000000,0.044113,-0.098051,-0.251692,-0.107993,-0.090574,-0.254123,-0.031940,-0.094313,-0.252908,-0.023838,-0.117434,-0.181725,-0.025087,-0.123316,-0.224958
2026-05-21 18:49:26.230,27.000000,0.000000,0.000000,0.000000,0.043958,-0.097251,-0.251828,-0.109535,-0.087716,-0.254581,-0.032788,-0.092484,-0.253204,-0.023853,-0.117274,-0.181762,-0.025163,-0.123064,-0.224970
2026-05-21 18:49:26.330,27.100000,0.000000,0.000000,0.000000,0.043991,-0.097468,-0.251787,-0.110603,-0.084562,-0.254761,-0.033306,-0.091015,-0.253274,-0.023835,-0.117417,-0.181772,-0.025167,-0.123181,-0.224934
2026-05-21 18:49:26.430,27.200000,0.000000,0.000000,0.000000,0.044129,-0.098171,-0.251713,-0.109624,-0.087759,-0.254569,-0.032748,-0.092965,-0.253141,-0.023777,-0.117488,-0.181811,-0.129368,-0.273586,-0.197012
2026-05-21 18:49:26.530,27.300000,0.000000,0.000000,0.000000,0.044002,-0.097755,-0.251789,-0.108058,-0.090525,-0.254117,-0.032028,-0.094140,-0.252953,-0.023840,-0.117387,-0.181762,-0.025185,-0.123155,-0.225015
2026-05-21 18:49:26.630,27.400000,0.000000,0.000000,0.000000,0.043933,-0.097286,-0.251843,-0.106394,-0.091994,-0.254120,-0.031230,-0.094640,-0.252982,-0.023892,-0.117128,-0.181766,-0.184627,0.147729,-0.174762
2026-05-21 18:49:26.730,27.500000,0.000000,0.000000,0.000000,0.044019,-0.097483,-0.251847,-0.109191,-0.087977,-0.254536,-0.032586,-0.092730,-0.253192,-0.023807,-0.117243,-0.181772,-0.025128,-0.123033,-0.225054
2026-05-21 18:49:26.830,27.600000,0.000000,0.000000,0.000000,0.044016,-0.097774,-0.251717,-0.107538,-0.091323,-0.253993,-0.031761,-0.094549,-0.252855,-0.023812,-0.117589,-0.181736,-0.025147,-0.123288,-0.224916
2026-05-21 18:49:26.930,27.700000,0.000000,0.000000,0.000000,0.043998,-0.097134,-0.251843,-0.110869,-0.085387,-0.254925,-0.033435,-0.091260,-0.253384,-0.023838,-0.117118,-0.181751,-0.025123,-0.122937,-0.225031
2026-05-21 18:49:27.030,27.800000,0.000000,0.000000,0.000000,0.044030,-0.097655,-0.251823,-0.107919,-0.090568,-0.254124,-0.031945,-0.094111,-0.252974,-0.023847,-0.117228,-0.181772,-0.025153,-0.123010,-0.225024
2026-05-21 18:49:27.130,27.900000,0.000000,0.000000,0.000000,0.044039,-0.097627,-0.251824,-0.108673,-0.089325,-0.254288,-0.032317,-0.093476,-0.253056,-0.023826,-0.117159,-0.181791,-0.025153,-0.123043,-0.225062
2026-05-21 18:49:27.230,28.000000,0.000000,0.000000,0.000000,0.044121,-0.098022,-0.251752,-0.108006,-0.090448,-0.254124,-0.031943,-0.094235,-0.252938,-0.023923,-0.117183,-0.181678,-0.025161,-0.122956,-0.225038
2026-05-21 18:49:27.330,28.100000,0.000000,0.000000,0.000000,0.044015,-0.097466,-0.251787,-0.108627,-0.088948,-0.254430,-0.032306,-0.093207,-0.253108,-0.023821,-0.117298,-0.181714,-0.025077,-0.123199,-0.225004
2026-05-21 18:49:27.430,28.200000,0.000000,0.000000,0.000000,0.043933,-0.097500,-0.251852,-0.109634,-0.087655,-0.254565,-0.032850,-0.092577,-0.253208,-0.023931,-0.117146,-0.181838,-0.025231,-0.123038,-0.225000
2026-05-21 18:49:27.530,28.300000,0.000000,0.000000,0.000000,0.044004,-0.097618,-0.251781,-0.109024,-0.088683,-0.254453,-0.032510,-0.093150,-0.253117,-0.023800,-0.117557,-0.181712,-0.025128,-0.123318,-0.224942
2026-05-21 18:49:27.630,28.400000,0.000000,0.000000,0.000000,0.043981,-0.097428,-0.251874,-0.109647,-0.087626,-0.254615,-0.032833,-0.092527,-0.253245,-0.023889,-0.117161,-0.181868,-0.025160,-0.123028,-0.225044
2026-05-21 18:49:27.730,28.500000,0.000000,0.000000,0.000000,0.044052,-0.097820,-0.251802,-0.111236,-0.084499,-0.254851,-0.033592,-0.091160,-0.253326,-0.023877,-0.117254,-0.181803,-0.129438,-0.273466,-0.197149
2026-05-21 18:49:27.830,28.600000,0.000000,0.000000,0.000000,0.044025,-0.097644,-0.251776,-0.109160,-0.088334,-0.254473,-0.032568,-0.092989,-0.253125,-0.023841,-0.117229,-0.181753,-0.025146,-0.123095,-0.224987
2026-05-21 18:49:27.930,28.700000,0.000000,0.000000,0.000000,0.044129,-0.097708,-0.251793,-0.108011,-0.090407,-0.254148,-0.031941,-0.094058,-0.252971,-0.023752,-0.117337,-0.181830,-0.129337,-0.273659,-0.197102
2026-05-21 18:49:28.030,28.800000,0.000000,0.000000,0.000000,0.044170,-0.098109,-0.251693,-0.111009,-0.085147,-0.254727,-0.033420,-0.091628,-0.253210,-0.023789,-0.117443,-0.181613,-0.025070,-0.123288,-0.224910
