Format Version,1.23,Take Name,heart_sim_output_1779178733,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-19 06:18:54 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
122,12.200000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137628,-0.595587,-0.314691,0.216056,-0.593062,-0.315701,0.220662,-0.621511,-0.250103,0.215088,-0.628816,-0.294237
123,12.300000,0.000000,0.000000,0.000000,0.295022,-0.594604,-0.317694,0.138106,-0.598609,-0.315647,0.216564,-0.596607,-0.316670,0.221283,-0.624644,-0.250131,0.215626,-0.632884,-0.295220
124,12.400000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.219901,-0.620600,-0.249119,0.215088,-0.628816,-0.294237
125,12.500000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.137971,-0.597592,-0.315401,0.216430,-0.595590,-0.316425,0.219508,-0.622637,-0.249710,0.215492,-0.631867,-0.294974
126,12.600000,0.000000,0.000000,0.000000,0.294069,-0.589553,-0.316243,0.137360,-0.593553,-0.314199,0.215714,-0.591553,-0.315221,0.218835,-0.617552,-0.248481,0.214819,-0.626782,-0.293745
127,12.700000,0.000000,0.000000,0.000000,0.295157,-0.595621,-0.317940,0.138240,-0.599626,-0.315893,0.216699,-0.597623,-0.316916,0.219728,-0.625708,-0.250318,0.215804,-0.632856,-0.295409
128,12.800000,0.000000,0.000000,0.000000,0.294081,-0.587485,-0.315973,0.137225,-0.592536,-0.313953,0.215653,-0.590011,-0.314963,0.218653,-0.617573,-0.248352,0.214685,-0.625765,-0.293500
129,12.900000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.138032,-0.598638,-0.315428,0.216460,-0.596112,-0.316438,0.219460,-0.623674,-0.249826,0.215492,-0.631867,-0.294974
130,13.000000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.138032,-0.598638,-0.315428,0.216460,-0.596112,-0.316438,0.219460,-0.623674,-0.249826,0.215535,-0.630822,-0.294918
131,13.100000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137360,-0.593553,-0.314199,0.215788,-0.591028,-0.315209,0.218811,-0.618071,-0.248539,0.214863,-0.625738,-0.293689
132,13.200000,0.000000,0.000000,0.000000,0.293947,-0.586468,-0.315728,0.137091,-0.591519,-0.313708,0.215519,-0.588994,-0.314718,0.218518,-0.616556,-0.248106,0.214550,-0.624748,-0.293254
133,13.300000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137897,-0.597621,-0.315182,0.216325,-0.595095,-0.316192,0.219325,-0.622657,-0.249581,0.215357,-0.630850,-0.294729
134,13.400000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137628,-0.595587,-0.314691,0.216056,-0.593062,-0.315701,0.219056,-0.620623,-0.249089,0.215088,-0.628816,-0.294237
135,13.500000,0.000000,0.000000,0.000000,0.295022,-0.594604,-0.317694,0.138166,-0.599655,-0.315674,0.216594,-0.597129,-0.316684,0.219594,-0.624691,-0.250072,0.215626,-0.632884,-0.295220
136,13.600000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.219056,-0.620623,-0.249089,0.215088,-0.628816,-0.294237
137,13.700000,0.000000,0.000000,0.000000,0.293274,-0.581383,-0.314499,0.136418,-0.586434,-0.312479,0.214846,-0.583909,-0.313489,0.217798,-0.612508,-0.246994,0.213878,-0.619663,-0.292025
138,13.800000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.219008,-0.621661,-0.249206,0.215088,-0.628816,-0.294237
139,13.900000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.138032,-0.598638,-0.315428,0.216460,-0.596112,-0.316438,0.219460,-0.623674,-0.249826,0.215492,-0.631867,-0.294974
140,14.000000,0.000000,0.000000,0.000000,0.295022,-0.594604,-0.317694,0.138106,-0.598609,-0.315647,0.216564,-0.596607,-0.316670,0.219594,-0.624691,-0.250072,0.215626,-0.632884,-0.295220
141,14.100000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137628,-0.595587,-0.314691,0.216056,-0.593062,-0.315701,0.219032,-0.621142,-0.249147,0.215088,-0.628816,-0.294237
142,14.200000,0.000000,0.000000,0.000000,0.295426,-0.597655,-0.318431,0.138570,-0.602706,-0.316411,0.216998,-0.600180,-0.317421,0.219232,-0.626832,-0.249823,0.216030,-0.635935,-0.295957
143,14.300000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.218291,-0.619713,-0.248103,0.215132,-0.627772,-0.294181
144,14.400000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.216734,-0.620777,-0.248289,0.215266,-0.628788,-0.294426
145,14.500000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137628,-0.595587,-0.314691,0.216056,-0.593062,-0.315701,0.215798,-0.618747,-0.247896,0.215088,-0.628816,-0.294237
146,14.600000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137628,-0.595587,-0.314691,0.216056,-0.593062,-0.315701,0.215798,-0.618747,-0.247896,0.215088,-0.628816,-0.294237
147,14.700000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.215932,-0.619764,-0.248142,0.215266,-0.628788,-0.294426
148,14.800000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.215583,-0.616298,-0.246504,0.214863,-0.625738,-0.293689
149,14.900000,0.000000,0.000000,0.000000,0.295022,-0.594604,-0.317694,0.138166,-0.599655,-0.315674,0.216594,-0.597129,-0.316684,0.216336,-0.622815,-0.248879,0.215626,-0.632884,-0.295220
150,15.000000,0.000000,0.000000,0.000000,0.295572,-0.596604,-0.318407,0.138509,-0.601660,-0.316384,0.217041,-0.599132,-0.317396,0.216783,-0.624829,-0.249499,0.216073,-0.634890,-0.295901
151,15.100000,0.000000,0.000000,0.000000,0.295157,-0.595621,-0.317940,0.138240,-0.599626,-0.315893,0.216699,-0.597623,-0.316916,0.216514,-0.622795,-0.249007,0.215804,-0.632856,-0.295409
152,15.200000,0.000000,0.000000,0.000000,0.294081,-0.587485,-0.315973,0.137165,-0.591490,-0.313926,0.215623,-0.589488,-0.314950,0.215395,-0.615696,-0.247159,0.214728,-0.624721,-0.293443
153,15.300000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137360,-0.593553,-0.314199,0.215788,-0.591028,-0.315209,0.215529,-0.616713,-0.247404,0.214863,-0.625738,-0.293689
154,15.400000,0.000000,0.000000,0.000000,0.295169,-0.593553,-0.317669,0.138106,-0.598609,-0.315647,0.216637,-0.596081,-0.316658,0.216380,-0.621778,-0.248761,0.215626,-0.632884,-0.295220
155,15.500000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.215932,-0.619764,-0.248142,0.215223,-0.629833,-0.294483
156,15.600000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137763,-0.596604,-0.314937,0.216191,-0.594078,-0.315947,0.215889,-0.620801,-0.248260,0.215266,-0.628788,-0.294426
157,15.700000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.215573,-0.615676,-0.247287,0.214819,-0.626782,-0.293745
158,15.800000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.215932,-0.619764,-0.248142,0.215223,-0.629833,-0.294483
159,15.900000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.137971,-0.597592,-0.315401,0.216430,-0.595590,-0.316425,0.216201,-0.621798,-0.248633,0.215492,-0.631867,-0.294974
160,16.000000,0.000000,0.000000,0.000000,0.294081,-0.587485,-0.315973,0.137165,-0.591490,-0.313926,0.215623,-0.589488,-0.314950,0.215395,-0.615696,-0.247159,0.214685,-0.625765,-0.293500
161,16.100000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137763,-0.596604,-0.314937,0.216191,-0.594078,-0.315947,0.215932,-0.619764,-0.248142,0.215223,-0.629833,-0.294483
162,16.200000,0.000000,0.000000,0.000000,0.293812,-0.585451,-0.315482,0.136956,-0.590502,-0.313462,0.215384,-0.587977,-0.314472,0.215126,-0.613662,-0.246667,0.214460,-0.622687,-0.292952
163,16.300000,0.000000,0.000000,0.000000,0.294900,-0.591519,-0.317178,0.137897,-0.597621,-0.315182,0.216399,-0.594570,-0.316180,0.215178,-0.621842,-0.248476,0.214570,-0.629829,-0.294643
164,16.400000,0.000000,0.000000,0.000000,0.295022,-0.594604,-0.317694,0.138166,-0.599655,-0.315674,0.216594,-0.597129,-0.316684,0.214716,-0.621929,-0.247859,0.214839,-0.631863,-0.295135
165,16.500000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137360,-0.593553,-0.314199,0.215788,-0.591028,-0.315209,0.213868,-0.616864,-0.246504,0.214032,-0.625761,-0.293660
166,16.600000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137628,-0.595587,-0.314691,0.216056,-0.593062,-0.315701,0.214178,-0.617861,-0.246876,0.214301,-0.627795,-0.294152
167,16.700000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137897,-0.597621,-0.315182,0.216325,-0.595095,-0.316192,0.214447,-0.619895,-0.247368,0.214528,-0.630873,-0.294699
168,16.800000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.214313,-0.618878,-0.247122,0.214436,-0.628812,-0.294397
169,16.900000,0.000000,0.000000,0.000000,0.295157,-0.595621,-0.317940,0.138240,-0.599626,-0.315893,0.216699,-0.597623,-0.316916,0.214851,-0.622946,-0.248105,0.214974,-0.632880,-0.295380
170,17.000000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.214447,-0.619895,-0.247368,0.214570,-0.629829,-0.294643
171,17.100000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.214313,-0.618878,-0.247122,0.214436,-0.628812,-0.294397
172,17.200000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.214220,-0.616824,-0.246757,0.214301,-0.627795,-0.294152
173,17.300000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.214220,-0.616824,-0.246757,0.214259,-0.628840,-0.294208
174,17.400000,0.000000,0.000000,0.000000,0.295169,-0.593553,-0.317669,0.138106,-0.598609,-0.315647,0.216637,-0.596081,-0.316658,0.214675,-0.622966,-0.247978,0.214839,-0.631863,-0.295135
175,17.500000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.214220,-0.616824,-0.246757,0.214301,-0.627795,-0.294152
176,17.600000,0.000000,0.000000,0.000000,0.295022,-0.594604,-0.317694,0.138106,-0.598609,-0.315647,0.216564,-0.596607,-0.316670,0.214716,-0.621929,-0.247859,0.214839,-0.631863,-0.295135
177,17.700000,0.000000,0.000000,0.000000,0.294631,-0.589485,-0.316686,0.137568,-0.594541,-0.314664,0.216100,-0.592013,-0.315675,0.214178,-0.617861,-0.246876,0.214301,-0.627795,-0.294152
178,17.800000,0.000000,0.000000,0.000000,0.293274,-0.581383,-0.314499,0.136418,-0.586434,-0.312479,0.214846,-0.583909,-0.313489,0.212989,-0.608190,-0.244605,0.213091,-0.618642,-0.291939
179,17.900000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.214178,-0.617861,-0.246876,0.214301,-0.627795,-0.294152
180,18.000000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.213909,-0.615827,-0.246385,0.213990,-0.626806,-0.293716
181,18.100000,0.000000,0.000000,0.000000,0.294766,-0.590502,-0.316932,0.137702,-0.595558,-0.314910,0.216234,-0.593030,-0.315921,0.214334,-0.618360,-0.247063,0.214393,-0.629856,-0.294454
182,18.200000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137360,-0.593553,-0.314199,0.215788,-0.591028,-0.315209,0.213868,-0.616864,-0.246504,0.214032,-0.625761,-0.293660
183,18.300000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.213021,-0.616888,-0.246474,0.213990,-0.626806,-0.293716
184,18.400000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137897,-0.597621,-0.315182,0.216325,-0.595095,-0.316192,0.212712,-0.620980,-0.247428,0.214528,-0.630873,-0.294699
185,18.500000,0.000000,0.000000,0.000000,0.295022,-0.594604,-0.317694,0.138166,-0.599655,-0.315674,0.216594,-0.597129,-0.316684,0.213707,-0.626100,-0.248306,0.213967,-0.632931,-0.295162
186,18.600000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.212404,-0.619983,-0.247055,0.213429,-0.628863,-0.294179
187,18.700000,0.000000,0.000000,0.000000,0.294766,-0.590502,-0.316932,0.137763,-0.596604,-0.314937,0.216264,-0.593553,-0.315934,0.212538,-0.621000,-0.247301,0.213563,-0.629880,-0.294425
188,18.800000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.212443,-0.618946,-0.246936,0.213429,-0.628863,-0.294179
189,18.900000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.213352,-0.620873,-0.248171,0.213563,-0.629880,-0.294425
190,19.000000,0.000000,0.000000,0.000000,0.293812,-0.585451,-0.315482,0.136896,-0.589456,-0.313435,0.215354,-0.587454,-0.314458,0.211771,-0.613861,-0.245707,0.213586,-0.623755,-0.292979
191,19.100000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.212174,-0.616912,-0.246444,0.213160,-0.626829,-0.293687
192,19.200000,0.000000,0.000000,0.000000,0.294081,-0.587485,-0.315973,0.137165,-0.591490,-0.313926,0.215623,-0.589488,-0.314950,0.212001,-0.616932,-0.246318,0.213026,-0.625812,-0.293442
193,19.300000,0.000000,0.000000,0.000000,0.293959,-0.584400,-0.315457,0.136896,-0.589456,-0.313435,0.215427,-0.586928,-0.314446,0.211732,-0.614898,-0.245826,0.212757,-0.623778,-0.292950
194,19.400000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.212578,-0.619963,-0.247182,0.213563,-0.629880,-0.294425
195,19.500000,0.000000,0.000000,0.000000,0.295022,-0.594604,-0.317694,0.138106,-0.598609,-0.315647,0.216564,-0.596607,-0.316670,0.213755,-0.623924,-0.248908,0.213967,-0.632931,-0.295162
196,19.600000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.137971,-0.597592,-0.315401,0.216430,-0.595590,-0.316425,0.213580,-0.623944,-0.248780,0.213832,-0.631914,-0.294916
197,19.700000,0.000000,0.000000,0.000000,0.294228,-0.586434,-0.315949,0.137225,-0.592536,-0.313953,0.215726,-0.589485,-0.314951,0.212814,-0.616805,-0.247188,0.213026,-0.625812,-0.293442
198,19.800000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137763,-0.596604,-0.314937,0.216191,-0.594078,-0.315947,0.213384,-0.620976,-0.247331,0.213563,-0.629880,-0.294425
199,19.900000,0.000000,0.000000,0.000000,0.294081,-0.587485,-0.315973,0.137165,-0.591490,-0.313926,0.215623,-0.589488,-0.314950,0.212814,-0.616805,-0.247188,0.213026,-0.625812,-0.293442
200,20.000000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.213352,-0.620873,-0.248171,0.213563,-0.629880,-0.294425
201,20.100000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.212948,-0.617822,-0.247433,0.213990,-0.626806,-0.293716
202,20.200000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137763,-0.596604,-0.314937,0.216191,-0.594078,-0.315947,0.213352,-0.620873,-0.248171,0.213563,-0.629880,-0.294425
203,20.300000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.137971,-0.597592,-0.315401,0.216430,-0.595590,-0.316425,0.212847,-0.621997,-0.247673,0.213832,-0.631914,-0.294916
204,20.400000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.211936,-0.620070,-0.246436,0.213698,-0.630897,-0.294670
205,20.500000,0.000000,0.000000,0.000000,0.294081,-0.587485,-0.315973,0.137225,-0.592536,-0.313953,0.215653,-0.590011,-0.314963,0.210448,-0.615112,-0.244335,0.213026,-0.625812,-0.293442
206,20.600000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.210102,-0.620240,-0.245410,0.213563,-0.629880,-0.294425
207,20.700000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.210036,-0.618290,-0.244200,0.213429,-0.628863,-0.294179
208,20.800000,0.000000,0.000000,0.000000,0.294766,-0.590502,-0.316932,0.137702,-0.595558,-0.314910,0.216234,-0.593030,-0.315921,0.210138,-0.619204,-0.245289,0.213563,-0.629880,-0.294425
209,20.900000,0.000000,0.000000,0.000000,0.293812,-0.585451,-0.315482,0.136956,-0.590502,-0.313462,0.215384,-0.587977,-0.314472,0.209295,-0.614138,-0.243935,0.212757,-0.623778,-0.292950
210,21.000000,0.000000,0.000000,0.000000,0.295157,-0.595621,-0.317940,0.138240,-0.599626,-0.315893,0.216699,-0.597623,-0.316916,0.210640,-0.624308,-0.246393,0.214101,-0.633948,-0.295408
211,21.100000,0.000000,0.000000,0.000000,0.294900,-0.591519,-0.317178,0.137897,-0.597621,-0.315182,0.216399,-0.594570,-0.316180,0.210201,-0.622293,-0.245777,0.213698,-0.630897,-0.294670
212,21.200000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.210273,-0.620221,-0.245534,0.213698,-0.630897,-0.294670
213,21.300000,0.000000,0.000000,0.000000,0.293812,-0.585451,-0.315482,0.136956,-0.590502,-0.313462,0.215384,-0.587977,-0.314472,0.209367,-0.612066,-0.243692,0.212757,-0.623778,-0.292950
214,21.400000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.211083,-0.621233,-0.245685,0.213698,-0.630897,-0.294670
215,21.500000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.210814,-0.619199,-0.245194,0.213429,-0.628863,-0.294179
216,21.600000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.210546,-0.617165,-0.244702,0.213160,-0.626829,-0.293687
217,21.700000,0.000000,0.000000,0.000000,0.294081,-0.587485,-0.315973,0.137225,-0.592536,-0.313953,0.215653,-0.590011,-0.314963,0.210411,-0.616148,-0.244457,0.213026,-0.625812,-0.293442
218,21.800000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.210949,-0.620216,-0.245440,0.213563,-0.629880,-0.294425
219,21.900000,0.000000,0.000000,0.000000,0.294093,-0.585417,-0.315703,0.137030,-0.590474,-0.313681,0.215562,-0.587945,-0.314692,0.210240,-0.616168,-0.244332,0.212891,-0.624795,-0.293196
220,22.000000,0.000000,0.000000,0.000000,0.293959,-0.584400,-0.315457,0.136896,-0.589456,-0.313435,0.215427,-0.586928,-0.314446,0.210105,-0.615151,-0.244086,0.212757,-0.623778,-0.292950
221,22.100000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.210814,-0.619199,-0.245194,0.213429,-0.628863,-0.294179
222,22.200000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.210777,-0.620236,-0.245315,0.213429,-0.628863,-0.294179
223,22.300000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.209699,-0.617189,-0.244673,0.213160,-0.626829,-0.293687
224,22.400000,0.000000,0.000000,0.000000,0.294900,-0.591519,-0.317178,0.137897,-0.597621,-0.315182,0.216399,-0.594570,-0.316180,0.208709,-0.618402,-0.243542,0.213771,-0.629953,-0.293788
225,22.500000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.208408,-0.616265,-0.243895,0.213461,-0.628964,-0.293355
226,22.600000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.208954,-0.615244,-0.243556,0.213233,-0.625885,-0.292805
227,22.700000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.208408,-0.616265,-0.243895,0.213502,-0.627919,-0.293297
228,22.800000,0.000000,0.000000,0.000000,0.295035,-0.592536,-0.317424,0.137971,-0.597592,-0.315401,0.216503,-0.595064,-0.316412,0.209644,-0.619810,-0.244724,0.213906,-0.630970,-0.294034
229,22.900000,0.000000,0.000000,0.000000,0.293947,-0.586468,-0.315728,0.137030,-0.590474,-0.313681,0.215488,-0.588471,-0.314704,0.208720,-0.612173,-0.242942,0.212964,-0.623851,-0.292314
230,23.000000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.209258,-0.616241,-0.243925,0.213502,-0.627919,-0.293297
231,23.100000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.209492,-0.619311,-0.244539,0.213730,-0.630998,-0.293846
232,23.200000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.209392,-0.617258,-0.244171,0.213595,-0.629981,-0.293600
233,23.300000,0.000000,0.000000,0.000000,0.294362,-0.587451,-0.316195,0.137299,-0.592507,-0.314172,0.215831,-0.589979,-0.315183,0.208919,-0.616280,-0.243679,0.213192,-0.626930,-0.292863
234,23.400000,0.000000,0.000000,0.000000,0.295157,-0.595621,-0.317940,0.138240,-0.599626,-0.315893,0.216699,-0.597623,-0.316916,0.209930,-0.621326,-0.245154,0.214133,-0.634049,-0.294583
235,23.500000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.209223,-0.617278,-0.244048,0.213502,-0.627919,-0.293297
236,23.600000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.209188,-0.618314,-0.244171,0.213502,-0.627919,-0.293297
237,23.700000,0.000000,0.000000,0.000000,0.295022,-0.594604,-0.317694,0.138106,-0.598609,-0.315647,0.216564,-0.596607,-0.316670,0.209761,-0.621345,-0.245031,0.213999,-0.633032,-0.294338
238,23.800000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.208954,-0.615244,-0.243556,0.213233,-0.625885,-0.292805
239,23.900000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.209527,-0.618275,-0.244417,0.213730,-0.630998,-0.293846
