Format Version,1.23,Take Name,triangulation_output_1779343474,Capture Start Time,2026-05-21 04:04:34 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green

,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp (Unix s),Time Since Start (s),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-21 16:04:54.984,0.000000,0.000000,0.000000,0.348368,-0.622963,-0.276857,0.199406,-0.643223,-0.274726,0.273887,-0.633093,-0.275791,0.327146,-0.983060,-0.271803,0.333159,-0.990512,-0.289078
2026-05-21 16:04:55.084,0.000000,0.000000,0.000000,0.348509,-0.624530,-0.277157,0.196737,-0.632595,-0.274804,0.272623,-0.628563,-0.275980,0.327361,-0.982429,-0.272521,0.320204,-1.216413,-0.297787
2026-05-21 16:04:55.184,0.000000,0.000000,0.000000,0.347847,-0.632087,-0.277503,0.192092,-0.616686,-0.274139,0.269970,-0.624386,-0.275821,0.326728,-0.983292,-0.272371,0.332808,-0.990650,-0.289707
2026-05-21 16:04:55.284,0.000000,0.000000,0.000000,0.349054,-0.622613,-0.277553,0.190268,-0.607980,-0.273797,0.269661,-0.615297,-0.275675,0.328063,-0.982243,-0.273063,0.321112,-1.215919,-0.298442
2026-05-21 16:04:55.384,0.000000,0.000000,0.000000,0.347390,-0.624408,-0.277814,0.188651,-0.608202,-0.273644,0.268021,-0.616305,-0.275729,0.325542,-0.983519,-0.273127,0.318011,-1.217510,-0.298493
2026-05-21 16:04:55.484,0.000000,0.000000,0.000000,0.348782,-0.623727,-0.275957,0.192478,-0.616683,-0.272998,0.270630,-0.620205,-0.274477,0.327526,-0.983277,-0.270604,0.333558,-0.990943,-0.287928
2026-05-21 16:04:55.584,0.000000,0.000000,0.000000,0.347767,-0.621768,-0.276725,0.191458,-0.616334,-0.273843,0.269613,-0.619051,-0.275284,0.325996,-0.983346,-0.272062,0.318483,-1.217256,-0.297180
2026-05-21 16:04:55.684,0.000000,0.000000,0.000000,0.348209,-0.615357,-0.277134,0.192089,-0.615822,-0.274328,0.270149,-0.615589,-0.275731,0.327041,-0.982686,-0.272780,0.333079,-0.990232,-0.290119
2026-05-21 16:04:55.784,0.000000,0.000000,0.000000,0.347919,-0.616637,-0.277156,0.191712,-0.615506,-0.274342,0.269816,-0.616072,-0.275749,0.326574,-0.982776,-0.272905,0.319300,-1.217244,-0.298278
2026-05-21 16:04:55.884,0.000000,0.000000,0.000000,0.348130,-0.622542,-0.278340,0.191950,-0.615415,-0.275104,0.270040,-0.618978,-0.276722,0.326913,-0.982188,-0.274068,0.319704,-1.216899,-0.299662
2026-05-21 16:04:55.984,0.000000,0.000000,0.000000,0.347377,-0.630512,-0.278991,0.190531,-0.613733,-0.275309,0.268954,-0.622123,-0.277150,0.326097,-0.982451,-0.274661,0.332205,-0.989834,-0.291878
2026-05-21 16:04:56.084,0.000000,0.000000,0.000000,0.347654,-0.623831,-0.277621,0.191347,-0.615677,-0.274385,0.269500,-0.619754,-0.276003,0.326086,-0.983165,-0.272965,0.332054,-0.990418,-0.290240
2026-05-21 16:04:56.184,0.000000,0.000000,0.000000,0.346822,-0.615352,-0.278611,0.197440,-0.640520,-0.276997,0.272131,-0.627936,-0.277804,0.325004,-0.982212,-0.275127,0.330933,-0.989743,-0.292490
2026-05-21 16:04:56.284,0.000000,0.000000,0.000000,0.349090,-0.624710,-0.275705,0.192666,-0.616634,-0.272567,0.270878,-0.620672,-0.274136,0.328360,-0.982688,-0.269974,0.321474,-1.216827,-0.294680
2026-05-21 16:04:56.384,0.000000,0.000000,0.000000,0.348898,-0.623416,-0.276167,0.191330,-0.612885,-0.272804,0.270114,-0.618151,-0.274485,0.327724,-0.982803,-0.270839,0.333786,-0.990759,-0.288202
2026-05-21 16:04:56.484,0.000000,0.000000,0.000000,0.347608,-0.625266,-0.277127,0.196228,-0.635203,-0.274754,0.271918,-0.630234,-0.275940,0.325938,-0.983907,-0.272138,0.331985,-0.991349,-0.289368
2026-05-21 16:04:56.584,0.000000,0.000000,0.000000,0.348609,-0.624216,-0.277388,0.192353,-0.615740,-0.274123,0.270481,-0.619978,-0.275755,0.327486,-0.982632,-0.272482,0.320326,-1.216721,-0.297750
2026-05-21 16:04:56.684,0.000000,0.000000,0.000000,0.347004,-0.624983,-0.277572,0.189871,-0.612257,-0.274114,0.268437,-0.618620,-0.275843,0.325253,-0.983447,-0.272968,0.317698,-1.217837,-0.298358
2026-05-21 16:04:56.784,0.000000,0.000000,0.000000,0.347879,-0.623648,-0.276756,0.190577,-0.615032,-0.273177,0.269228,-0.619340,-0.274966,0.326204,-0.983419,-0.271775,0.318821,-1.217967,-0.296821
2026-05-21 16:04:56.884,0.000000,0.000000,0.000000,0.348245,-0.624087,-0.276127,0.195001,-0.627442,-0.273896,0.271623,-0.625764,-0.275012,0.326719,-0.983912,-0.270861,0.319340,-1.217918,-0.295667
2026-05-21 16:04:56.984,0.000000,0.000000,0.000000,0.347987,-0.625236,-0.277673,0.191782,-0.616115,-0.274560,0.269884,-0.620676,-0.276117,0.326576,-0.982936,-0.273145,0.319184,-1.217187,-0.298509
2026-05-21 16:04:57.084,0.000000,0.000000,0.000000,0.347486,-0.623791,-0.277386,0.193694,-0.625834,-0.274507,0.270590,-0.624813,-0.275946,0.325424,-0.983811,-0.273032,0.317817,-1.217523,-0.298291
2026-05-21 16:04:57.184,0.000000,0.000000,0.000000,0.349564,-0.621478,-0.276975,0.192080,-0.610721,-0.273611,0.270822,-0.616100,-0.275293,0.328927,-0.981581,-0.272379,0.335016,-0.988805,-0.289636
2026-05-21 16:04:57.284,0.000000,0.000000,0.000000,0.348435,-0.623742,-0.276839,0.192268,-0.615954,-0.273746,0.270352,-0.619848,-0.275292,0.327273,-0.983360,-0.271966,0.333312,-0.990530,-0.289187
2026-05-21 16:04:57.384,0.000000,0.000000,0.000000,0.347387,-0.623916,-0.277696,0.191359,-0.617673,-0.274494,0.269373,-0.620795,-0.276095,0.325719,-0.983436,-0.272805,0.331685,-0.991159,-0.290176
2026-05-21 16:04:57.484,0.000000,0.000000,0.000000,0.347082,-0.625344,-0.278048,0.186879,-0.603295,-0.273772,0.266981,-0.614320,-0.275910,0.325299,-0.983552,-0.273644,0.317536,-1.217511,-0.299154
2026-05-21 16:04:57.584,0.000000,0.000000,0.000000,0.348669,-0.622939,-0.277203,0.193977,-0.622399,-0.274166,0.271323,-0.622669,-0.275685,0.327656,-0.982826,-0.272329,0.333705,-0.990390,-0.289593
2026-05-21 16:04:57.684,0.000000,0.000000,0.000000,0.347890,-0.627245,-0.277123,0.198466,-0.641802,-0.275176,0.273178,-0.634523,-0.276149,0.326303,-0.983704,-0.272420,0.332298,-0.990908,-0.289612
2026-05-21 16:04:57.784,0.000000,0.000000,0.000000,0.347690,-0.623769,-0.278025,0.189061,-0.608630,-0.274357,0.268376,-0.616200,-0.276191,0.326146,-0.982219,-0.273880,0.318875,-1.217124,-0.299437
2026-05-21 16:04:57.884,0.000000,0.000000,0.000000,0.347392,-0.624697,-0.277023,0.184715,-0.596465,-0.272735,0.266053,-0.610581,-0.274879,0.325698,-0.983568,-0.271982,0.331680,-0.990913,-0.289294
2026-05-21 16:04:57.984,0.000000,0.000000,0.000000,0.348426,-0.624173,-0.276710,0.192182,-0.615853,-0.273705,0.270304,-0.620013,-0.275207,0.327251,-0.982962,-0.271892,0.333280,-0.990493,-0.289187
2026-05-21 16:04:58.084,0.000000,0.000000,0.000000,0.348124,-0.623658,-0.276650,0.193443,-0.623226,-0.273643,0.270783,-0.623442,-0.275146,0.326648,-0.983906,-0.271457,0.319310,-1.217661,-0.296379
2026-05-21 16:04:58.184,0.000000,0.000000,0.000000,0.348069,-0.623932,-0.277619,0.191271,-0.613884,-0.274094,0.269670,-0.618908,-0.275856,0.326761,-0.983449,-0.272821,0.319441,-1.217126,-0.297968
2026-05-21 16:04:58.284,0.000000,0.000000,0.000000,0.348711,-0.619519,-0.276650,0.195611,-0.628286,-0.274136,0.272161,-0.623903,-0.275393,0.327171,-0.982824,-0.271943,0.333308,-0.990432,-0.289248
2026-05-21 16:04:58.384,0.000000,0.000000,0.000000,0.348647,-0.623041,-0.277067,0.197630,-0.635593,-0.275243,0.273138,-0.629317,-0.276155,0.327522,-0.982612,-0.272643,0.333613,-0.989884,-0.289894
2026-05-21 16:04:58.484,0.000000,0.000000,0.000000,0.348687,-0.624204,-0.277059,0.196818,-0.632264,-0.274646,0.272752,-0.628234,-0.275853,0.327640,-0.982588,-0.272399,0.333704,-0.989887,-0.289644
2026-05-21 16:04:58.584,0.000000,0.000000,0.000000,0.347923,-0.622677,-0.277973,0.192824,-0.621834,-0.275197,0.270373,-0.622255,-0.276585,0.326395,-0.982479,-0.273659,0.332414,-0.990162,-0.291009
2026-05-21 16:04:58.684,0.000000,0.000000,0.000000,0.348268,-0.622623,-0.277546,0.195593,-0.629426,-0.275138,0.271930,-0.626024,-0.276342,0.327081,-0.982471,-0.273260,0.333127,-0.989876,-0.290525
2026-05-21 16:04:58.784,0.000000,0.000000,0.000000,0.347057,-0.624163,-0.277527,0.194435,-0.629662,-0.274772,0.270746,-0.626912,-0.276149,0.325104,-0.983761,-0.272689,0.331095,-0.991326,-0.290071
2026-05-21 16:04:58.884,0.000000,0.000000,0.000000,0.347543,-0.632177,-0.279437,0.192841,-0.621809,-0.275770,0.270192,-0.626993,-0.277604,0.326088,-0.982743,-0.274865,0.318602,-1.216611,-0.300601
2026-05-21 16:04:58.984,0.000000,0.000000,0.000000,0.347721,-0.623774,-0.277104,0.191574,-0.616364,-0.273914,0.269648,-0.620069,-0.275509,0.326094,-0.983711,-0.272201,0.332180,-0.990952,-0.289427
2026-05-21 16:04:59.084,0.000000,0.000000,0.000000,0.347048,-0.623829,-0.278475,0.190866,-0.615816,-0.275163,0.268957,-0.619823,-0.276819,0.325158,-0.982679,-0.274150,0.317574,-1.217568,-0.299768
2026-05-21 16:04:59.184,0.000000,0.000000,0.000000,0.348130,-0.623433,-0.277953,0.189301,-0.607563,-0.274090,0.268715,-0.615498,-0.276022,0.326998,-0.982466,-0.273631,0.319817,-1.216365,-0.299110
2026-05-21 16:04:59.284,0.000000,0.000000,0.000000,0.349018,-0.622374,-0.276932,0.194267,-0.619115,-0.273726,0.271643,-0.620744,-0.275329,0.328373,-0.982281,-0.271718,0.334386,-0.989747,-0.289002
2026-05-21 16:04:59.384,0.000000,0.000000,0.000000,0.348977,-0.622029,-0.277813,0.199599,-0.639811,-0.275724,0.274288,-0.630920,-0.276768,0.328393,-0.981404,-0.273351,0.321436,-1.215570,-0.298794
2026-05-21 16:04:59.484,0.000000,0.000000,0.000000,0.348287,-0.623955,-0.277968,0.190580,-0.611883,-0.273998,0.269434,-0.617919,-0.275983,0.327357,-0.982882,-0.273481,0.320228,-1.216744,-0.298890
2026-05-21 16:04:59.584,0.000000,0.000000,0.000000,0.348600,-0.625776,-0.276664,0.185689,-0.595172,-0.272369,0.267145,-0.610474,-0.274516,0.327712,-0.982788,-0.271515,0.333799,-0.990216,-0.288764
2026-05-21 16:04:59.684,0.000000,0.000000,0.000000,0.348818,-0.622529,-0.277196,0.192649,-0.615450,-0.274028,0.270733,-0.618989,-0.275612,0.327960,-0.982080,-0.272411,0.334006,-0.989842,-0.289652
2026-05-21 16:04:59.784,0.000000,0.000000,0.000000,0.348205,-0.624093,-0.277112,0.191974,-0.615854,-0.273875,0.270090,-0.619973,-0.275494,0.326929,-0.982905,-0.272146,0.332936,-0.990428,-0.289417
2026-05-21 16:04:59.884,0.000000,0.000000,0.000000,0.347971,-0.623844,-0.277877,0.191920,-0.615289,-0.274702,0.269945,-0.619567,-0.276289,0.326846,-0.982226,-0.273432,0.332904,-0.989839,-0.290778
2026-05-21 16:04:59.984,0.000000,0.000000,0.000000,0.347793,-0.623894,-0.278313,0.193077,-0.618642,-0.275198,0.270435,-0.621268,-0.276755,0.326438,-0.982062,-0.274120,0.319308,-1.216661,-0.299729
2026-05-21 16:05:00.084,0.000000,0.000000,0.000000,0.347389,-0.627651,-0.276198,0.191248,-0.617276,-0.272967,0.269318,-0.622464,-0.274582,0.325496,-0.984545,-0.270613,0.331590,-0.992215,-0.287862
2026-05-21 16:05:00.184,0.000000,0.000000,0.000000,0.347893,-0.625295,-0.276932,0.191826,-0.616560,-0.273736,0.269859,-0.620928,-0.275334,0.326440,-0.983740,-0.271895,0.332532,-0.991136,-0.289129
2026-05-21 16:05:00.284,0.000000,0.000000,0.000000,0.348702,-0.624249,-0.276594,0.192463,-0.616178,-0.273412,0.270582,-0.620213,-0.275003,0.327523,-0.982910,-0.271361,0.333649,-0.990693,-0.288666
2026-05-21 16:05:00.384,0.000000,0.000000,0.000000,0.347014,-0.619833,-0.276953,0.191042,-0.616490,-0.273942,0.269028,-0.618161,-0.275448,0.325370,-0.983981,-0.272209,0.317735,-1.218037,-0.297339
2026-05-21 16:05:00.484,0.000000,0.000000,0.000000,0.347924,-0.624474,-0.277203,0.193207,-0.622761,-0.274314,0.270565,-0.623618,-0.275758,0.326471,-0.983257,-0.272422,0.319126,-1.217568,-0.297697
2026-05-21 16:05:00.584,0.000000,0.000000,0.000000,0.348396,-0.622440,-0.276086,0.191197,-0.613021,-0.272539,0.269796,-0.617731,-0.274312,0.327233,-0.984141,-0.270509,0.320047,-1.218112,-0.295166
2026-05-21 16:05:00.684,0.000000,0.000000,0.000000,0.347817,-0.623021,-0.277564,0.191816,-0.615131,-0.274055,0.269816,-0.619076,-0.275809,0.326404,-0.982540,-0.272784,0.332403,-0.990376,-0.290095
2026-05-21 16:05:00.784,0.000000,0.000000,0.000000,0.348750,-0.622949,-0.276428,0.194652,-0.624925,-0.273441,0.271701,-0.623937,-0.274935,0.327698,-0.983496,-0.270944,0.320625,-1.217307,-0.295831
2026-05-21 16:05:00.884,0.000000,0.000000,0.000000,0.348016,-0.624370,-0.276927,0.193178,-0.622543,-0.274063,0.270597,-0.623456,-0.275495,0.326239,-0.983450,-0.272230,0.332327,-0.990647,-0.289443
2026-05-21 16:05:00.984,0.000000,0.000000,0.000000,0.348519,-0.623627,-0.277153,0.195511,-0.628595,-0.274370,0.272015,-0.626111,-0.275762,0.327442,-0.982839,-0.272107,0.333496,-0.990279,-0.289423
2026-05-21 16:05:01.084,0.000000,0.000000,0.000000,0.348314,-0.624468,-0.276425,0.191555,-0.614511,-0.273353,0.269934,-0.619489,-0.274889,0.326902,-0.983444,-0.271437,0.332933,-0.990911,-0.288790
2026-05-21 16:05:01.184,0.000000,0.000000,0.000000,0.347919,-0.624895,-0.276758,0.193198,-0.622726,-0.273876,0.270558,-0.623811,-0.275317,0.326452,-0.983446,-0.271901,0.319028,-1.217493,-0.296925
2026-05-21 16:05:01.284,0.000000,0.000000,0.000000,0.348353,-0.623460,-0.276683,0.195702,-0.629171,-0.273928,0.272028,-0.626315,-0.275305,0.327063,-0.983328,-0.271547,0.319925,-1.217576,-0.296521
2026-05-21 16:05:01.384,0.000000,0.000000,0.000000,0.345357,-0.627382,-0.275810,0.190586,-0.625574,-0.272986,0.267971,-0.626478,-0.274398,0.322895,-0.987355,-0.270226,0.313935,-1.216853,-0.294929
2026-05-21 16:05:01.484,0.000000,0.000000,0.000000,0.348777,-0.628402,-0.274633,0.191916,-0.618508,-0.271428,0.270346,-0.623455,-0.273031,0.327693,-0.984619,-0.268672,0.333677,-0.992613,-0.285912
2026-05-21 16:05:01.584,0.000000,0.000000,0.000000,0.344652,-0.625593,-0.279969,0.186209,-0.609464,-0.276087,0.265430,-0.617529,-0.278028,0.321666,-0.983294,-0.276632,0.327727,-0.991066,-0.293962
2026-05-21 16:05:01.684,0.000000,0.000000,0.000000,0.346477,-0.622259,-0.280157,0.191665,-0.620305,-0.277269,0.269071,-0.621282,-0.278713,0.324407,-0.981473,-0.277508,0.316363,-1.213580,-0.304002
2026-05-21 16:05:01.784,0.000000,0.000000,0.000000,0.344173,-0.623703,-0.281808,0.191534,-0.629836,-0.278875,0.267854,-0.626769,-0.280342,0.321018,-0.982647,-0.279547,0.327000,-0.990103,-0.296943
2026-05-21 16:05:01.884,0.000000,0.000000,0.000000,0.345899,-0.625833,-0.279616,0.188820,-0.614282,-0.276151,0.267360,-0.620057,-0.277883,0.323516,-0.982771,-0.276582,0.315432,-1.216145,-0.302877
2026-05-21 16:05:01.984,,,,0.296921,-0.654533,-0.301576,0.141389,-0.632190,-0.297556,0.219155,-0.643362,-0.299566,,,,,,
2026-05-21 16:05:02.084,0.000000,0.000000,0.000000,0.296921,-0.654533,-0.301576,0.141389,-0.632190,-0.297556,0.219155,-0.643362,-0.299566,0.286150,-1.048478,-0.211911,0.267626,-1.286425,-0.221394
2026-05-21 16:05:02.184,0.000000,0.000000,0.000000,0.346666,-0.623369,-0.279987,0.189999,-0.614296,-0.276634,0.268333,-0.618833,-0.278310,0.325197,-0.981547,-0.277305,0.331202,-0.988767,-0.294651
2026-05-21 16:05:02.284,0.000000,0.000000,0.000000,0.346099,-0.624118,-0.277071,0.185456,-0.605290,-0.273139,0.265778,-0.614704,-0.275105,0.323472,-0.986197,-0.272597,0.329449,-0.994087,-0.289992
2026-05-21 16:05:02.384,0.000000,0.000000,0.000000,0.347664,-0.628632,-0.276355,0.190706,-0.617314,-0.272819,0.269185,-0.622973,-0.274587,0.326140,-0.984414,-0.271030,0.332197,-0.991919,-0.288257
2026-05-21 16:05:02.484,0.000000,0.000000,0.000000,0.348381,-0.627154,-0.275018,0.185419,-0.596307,-0.271073,0.266900,-0.611730,-0.273045,0.327072,-0.984376,-0.269319,0.333113,-0.991977,-0.286563
2026-05-21 16:05:02.584,0.000000,0.000000,0.000000,0.348189,-0.626475,-0.275702,0.190133,-0.611757,-0.272626,0.269161,-0.619116,-0.274164,0.326806,-0.984377,-0.270256,0.332897,-0.992210,-0.287493
2026-05-21 16:05:02.684,0.000000,0.000000,0.000000,0.348960,-0.614269,-0.276193,0.194106,-0.619041,-0.273657,0.271533,-0.616655,-0.274925,0.328258,-0.982717,-0.271539,0.321099,-1.216291,-0.296584
2026-05-21 16:05:02.784,0.000000,0.000000,0.000000,0.347773,-0.630134,-0.276651,0.191783,-0.618277,-0.273689,0.269778,-0.624206,-0.275170,0.326467,-0.984284,-0.271656,0.318960,-1.217914,-0.296519
2026-05-21 16:05:02.884,,,,0.347773,-0.630134,-0.276651,0.189377,-0.613464,-0.274857,0.268575,-0.621799,-0.275754,,,,,,
2026-05-21 16:05:02.984,,,,0.347773,-0.630134,-0.276651,0.189377,-0.613464,-0.274857,0.268575,-0.621799,-0.275754,,,,,,
2026-05-21 16:05:03.084,0.000000,0.000000,0.000000,0.348592,-0.627405,-0.274868,0.192220,-0.619137,-0.272035,0.270406,-0.623271,-0.273451,0.327536,-0.984985,-0.268902,0.333591,-0.992611,-0.286185
2026-05-21 16:05:03.184,0.000000,0.000000,0.000000,0.349550,-0.624176,-0.274496,0.191223,-0.610490,-0.271550,0.270387,-0.617333,-0.273023,0.329116,-0.983910,-0.268611,0.322195,-1.216931,-0.292857
2026-05-21 16:05:03.284,0.000000,0.000000,0.000000,0.348728,-0.621262,-0.274924,0.190650,-0.611351,-0.272210,0.269689,-0.616306,-0.273567,0.327889,-0.984273,-0.269692,0.320743,-1.217803,-0.294075
2026-05-21 16:05:03.384,0.000000,0.000000,0.000000,0.348715,-0.621066,-0.275456,0.184023,-0.591139,-0.271559,0.266369,-0.606103,-0.273508,0.327809,-0.984098,-0.270495,0.320663,-1.217897,-0.295187
2026-05-21 16:05:03.484,0.000000,0.000000,0.000000,0.347979,-0.627047,-0.276140,0.191223,-0.618189,-0.272540,0.269601,-0.622618,-0.274340,0.327148,-0.984863,-0.270401,0.333112,-0.992423,-0.287752
2026-05-21 16:05:03.584,0.000000,0.000000,0.000000,0.347306,-0.627554,-0.277237,0.188760,-0.611156,-0.273370,0.268033,-0.619355,-0.275303,0.326006,-0.984668,-0.272179,0.318230,-1.217442,-0.297130
2026-05-21 16:05:03.684,0.000000,0.000000,0.000000,0.347911,-0.627262,-0.275372,0.191870,-0.619225,-0.272353,0.269891,-0.623243,-0.273863,0.326928,-0.985132,-0.269437,0.319417,-1.218620,-0.293895
2026-05-21 16:05:03.784,0.000000,0.000000,0.000000,0.347634,-0.629791,-0.276417,0.191866,-0.618022,-0.273025,0.269750,-0.623906,-0.274721,0.326434,-0.985237,-0.270674,0.318948,-1.218652,-0.295306
2026-05-21 16:05:03.884,0.000000,0.000000,0.000000,0.348532,-0.615058,-0.275021,0.192468,-0.618465,-0.272714,0.270500,-0.616761,-0.273867,0.328021,-0.983992,-0.270068,0.320941,-1.218107,-0.294653
2026-05-21 16:05:03.984,0.000000,0.000000,0.000000,0.347832,-0.615637,-0.274759,0.191877,-0.619408,-0.272537,0.269855,-0.617523,-0.273648,0.326842,-0.985012,-0.269711,0.319460,-1.219146,-0.294208
2026-05-21 16:05:04.084,0.000000,0.000000,0.000000,0.348340,-0.614186,-0.275305,0.192218,-0.618468,-0.272962,0.270279,-0.616327,-0.274133,0.327655,-0.984306,-0.270447,0.333695,-0.991914,-0.287712
2026-05-21 16:05:04.184,0.000000,0.000000,0.000000,0.348193,-0.622912,-0.274606,0.192023,-0.618067,-0.271984,0.270108,-0.620490,-0.273295,0.326852,-0.985344,-0.268996,0.332878,-0.992918,-0.286244
2026-05-21 16:05:04.284,0.000000,0.000000,0.000000,0.348302,-0.623767,-0.275110,0.192246,-0.617741,-0.272428,0.270274,-0.620754,-0.273769,0.327097,-0.984597,-0.269721,0.319792,-1.218466,-0.294223
2026-05-21 16:05:04.384,0.000000,0.000000,0.000000,0.348176,-0.625754,-0.275245,0.182970,-0.590024,-0.271060,0.265573,-0.607889,-0.273152,0.326902,-0.985040,-0.269764,0.319448,-1.218935,-0.294307
2026-05-21 16:05:04.484,0.000000,0.000000,0.000000,0.349098,-0.628944,-0.275566,0.192920,-0.616091,-0.272319,0.271009,-0.622517,-0.273943,0.328678,-0.983529,-0.269755,0.321654,-1.216881,-0.294302
2026-05-21 16:05:04.584,0.000000,0.000000,0.000000,0.348323,-0.628103,-0.276378,0.192060,-0.616287,-0.273335,0.270192,-0.622195,-0.274857,0.327290,-0.984132,-0.271289,0.319847,-1.217225,-0.296195
2026-05-21 16:05:04.684,0.000000,0.000000,0.000000,0.347063,-0.624628,-0.276765,0.191033,-0.616718,-0.273563,0.269048,-0.620673,-0.275164,0.325631,-0.984617,-0.271562,0.331628,-0.992330,-0.288914
2026-05-21 16:05:04.784,0.000000,0.000000,0.000000,0.347609,-0.614166,-0.275197,0.191757,-0.617415,-0.272799,0.269683,-0.615790,-0.273998,0.326565,-0.984694,-0.270306,0.319015,-1.218123,-0.295001
2026-05-21 16:05:04.884,0.000000,0.000000,0.000000,0.348500,-0.622065,-0.274700,0.192273,-0.617504,-0.272011,0.270387,-0.619784,-0.273356,0.327458,-0.984924,-0.269095,0.333497,-0.992647,-0.286391
2026-05-21 16:05:04.984,0.000000,0.000000,0.000000,0.348423,-0.622969,-0.275465,0.192062,-0.618610,-0.272804,0.270242,-0.620790,-0.274134,0.327397,-0.984486,-0.270268,0.333428,-0.992104,-0.287465
2026-05-21 16:05:05.084,0.000000,0.000000,0.000000,0.347458,-0.623813,-0.275878,0.191494,-0.617841,-0.273115,0.269476,-0.620827,-0.274496,0.325744,-0.985155,-0.270710,0.317974,-1.218398,-0.295486
2026-05-21 16:05:05.184,0.000000,0.000000,0.000000,0.349536,-0.629126,-0.274637,0.193704,-0.617370,-0.271720,0.271620,-0.623248,-0.273178,0.329135,-0.984004,-0.268516,0.335171,-0.991637,-0.285813
2026-05-21 16:05:05.284,0.000000,0.000000,0.000000,0.347897,-0.623762,-0.275738,0.191933,-0.617713,-0.272943,0.269915,-0.620738,-0.274341,0.326737,-0.984843,-0.270592,0.319272,-1.218509,-0.295194
2026-05-21 16:05:05.384,0.000000,0.000000,0.000000,0.347708,-0.625683,-0.275379,0.182391,-0.589925,-0.271031,0.265049,-0.607804,-0.273205,0.326193,-0.985407,-0.269725,0.318499,-1.218748,-0.294262
2026-05-21 16:05:05.484,0.000000,0.000000,0.000000,0.347691,-0.623689,-0.276748,0.195187,-0.632283,-0.274674,0.271439,-0.627986,-0.275711,0.326272,-0.984332,-0.272161,0.332292,-0.991715,-0.289408
2026-05-21 16:05:05.584,0.000000,0.000000,0.000000,0.348195,-0.621945,-0.276126,0.192002,-0.616552,-0.273114,0.270098,-0.619249,-0.274620,0.327234,-0.984078,-0.270866,0.319770,-1.216965,-0.295724
2026-05-21 16:05:05.684,0.000000,0.000000,0.000000,0.348555,-0.622334,-0.275095,0.192649,-0.617113,-0.272454,0.270602,-0.619723,-0.273774,0.327568,-0.984002,-0.269798,0.320263,-1.217147,-0.294310
2026-05-21 16:05:05.784,0.000000,0.000000,0.000000,0.348951,-0.624584,-0.274310,0.189608,-0.608656,-0.271173,0.269280,-0.616620,-0.272742,0.328127,-0.984132,-0.268244,0.334200,-0.992105,-0.285632
2026-05-21 16:05:05.884,0.000000,0.000000,0.000000,0.348584,-0.621225,-0.275332,0.190459,-0.611290,-0.272563,0.269521,-0.616258,-0.273947,0.327698,-0.984085,-0.270039,0.333737,-0.991873,-0.287397
2026-05-21 16:05:05.984,0.000000,0.000000,0.000000,0.347397,-0.625484,-0.276443,0.193923,-0.624892,-0.273567,0.270660,-0.625188,-0.275005,0.325850,-0.984392,-0.271113,0.318194,-1.217925,-0.295997
2026-05-21 16:05:06.084,0.000000,0.000000,0.000000,0.349589,-0.624283,-0.275529,0.191455,-0.610361,-0.272594,0.270522,-0.617322,-0.274061,0.329312,-0.983008,-0.270198,0.322390,-1.216350,-0.294900
2026-05-21 16:05:06.184,0.000000,0.000000,0.000000,0.347776,-0.615285,-0.274337,0.192163,-0.617817,-0.272022,0.269970,-0.616551,-0.273180,0.326853,-0.984754,-0.269028,0.332829,-0.992691,-0.286355
2026-05-21 16:05:06.284,0.000000,0.000000,0.000000,0.348568,-0.624330,-0.274386,0.190640,-0.611873,-0.271666,0.269604,-0.618102,-0.273026,0.327620,-0.984073,-0.268685,0.320312,-1.217445,-0.293002
2026-05-21 16:05:06.384,0.000000,0.000000,0.000000,0.348354,-0.623269,-0.276420,0.192254,-0.616181,-0.273575,0.270304,-0.619725,-0.274998,0.327293,-0.983574,-0.271615,0.319976,-1.216947,-0.296584
2026-05-21 16:05:06.484,0.000000,0.000000,0.000000,0.348723,-0.624249,-0.275190,0.190682,-0.611458,-0.272393,0.269703,-0.617853,-0.273792,0.327839,-0.984092,-0.269865,0.333892,-0.991921,-0.287104
2026-05-21 16:05:06.584,0.000000,0.000000,0.000000,0.347498,-0.633378,-0.276068,0.191377,-0.618712,-0.272677,0.269437,-0.626045,-0.274372,0.326079,-0.985106,-0.270027,0.318318,-1.218315,-0.294598
2026-05-21 16:05:06.684,0.000000,0.000000,0.000000,0.348646,-0.613670,-0.274817,0.190902,-0.611500,-0.272350,0.269774,-0.612585,-0.273584,0.328261,-0.984155,-0.269651,0.334276,-0.992012,-0.286995
