Format Version,1.23,Take Name,triangulation_output_1779349108,Capture Start Time,2026-05-21 05:38:28 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green

,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp (Unix s),Time Since Start (s),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-21 17:38:41.543,10.900000,0.000000,0.000000,0.000000,0.044300,-0.094856,-0.251580,-0.106398,-0.090379,-0.253136,-0.031049,-0.092617,-0.252358,-0.024697,-0.113026,-0.187497,-0.024729,-0.120898,-0.234330
2026-05-21 17:38:41.643,11.000000,0.000000,0.000000,0.000000,0.044300,-0.094856,-0.251580,-0.106398,-0.090379,-0.253136,-0.031049,-0.092617,-0.252358,-0.024697,-0.113026,-0.187497,-0.024729,-0.120898,-0.234330
2026-05-21 17:38:41.743,11.100000,0.000000,0.000000,0.000000,0.044300,-0.094856,-0.251580,-0.106398,-0.090379,-0.253136,-0.031049,-0.092617,-0.252358,-0.024697,-0.113026,-0.187497,-0.024729,-0.120898,-0.234330
2026-05-21 17:38:41.843,11.200000,0.000000,0.000000,0.000000,0.044300,-0.094856,-0.251580,-0.106398,-0.090379,-0.253136,-0.031049,-0.092617,-0.252358,-0.024697,-0.113026,-0.187497,-0.024729,-0.120898,-0.234330
2026-05-21 17:38:41.943,11.300000,0.000000,0.000000,0.000000,0.044300,-0.094856,-0.251580,-0.106398,-0.090379,-0.253136,-0.031049,-0.092617,-0.252358,-0.024697,-0.113026,-0.187497,-0.024729,-0.120898,-0.234330
2026-05-21 17:38:42.043,11.400000,0.000000,0.000000,0.000000,0.044300,-0.094856,-0.251580,-0.106398,-0.090379,-0.253136,-0.031049,-0.092617,-0.252358,-0.024697,-0.113026,-0.187497,-0.024729,-0.120898,-0.234330
2026-05-21 17:38:42.143,11.500000,0.000000,0.000000,0.000000,0.044300,-0.094856,-0.251580,-0.106398,-0.090379,-0.253136,-0.031049,-0.092617,-0.252358,-0.024697,-0.113026,-0.187497,-0.024729,-0.120898,-0.234330
2026-05-21 17:38:42.243,11.600000,0.000000,0.000000,0.000000,0.044300,-0.094856,-0.251580,-0.106398,-0.090379,-0.253136,-0.031049,-0.092617,-0.252358,-0.024697,-0.113026,-0.187497,-0.024729,-0.120898,-0.234330
2026-05-21 17:38:42.343,11.700000,0.000000,0.000000,0.000000,0.044300,-0.094856,-0.251580,-0.106398,-0.090379,-0.253136,-0.031049,-0.092617,-0.252358,-0.024697,-0.113026,-0.187497,-0.024729,-0.120898,-0.234330
2026-05-21 17:38:42.443,11.800000,0.000000,0.000000,0.000000,0.044300,-0.094856,-0.251580,-0.106398,-0.090379,-0.253136,-0.031049,-0.092617,-0.252358,-0.024697,-0.113026,-0.187497,-0.024729,-0.120898,-0.234330
2026-05-21 17:38:42.543,11.900000,0.000000,0.000000,0.000000,0.044300,-0.094856,-0.251580,-0.106398,-0.090379,-0.253136,-0.031049,-0.092617,-0.252358,-0.024697,-0.113026,-0.187497,-0.024729,-0.120898,-0.234330
2026-05-21 17:38:42.643,12.000000,0.000000,0.000000,0.000000,0.044300,-0.094856,-0.251580,-0.106398,-0.090379,-0.253136,-0.031049,-0.092617,-0.252358,-0.024697,-0.113026,-0.187497,-0.024729,-0.120898,-0.234330
2026-05-21 17:38:42.743,12.100000,0.000000,0.000000,0.000000,0.044300,-0.094856,-0.251580,-0.106398,-0.090379,-0.253136,-0.031049,-0.092617,-0.252358,-0.024697,-0.113026,-0.187497,-0.024729,-0.120898,-0.234330
2026-05-21 17:38:42.843,12.200000,0.000000,0.000000,0.000000,0.044300,-0.094856,-0.251580,-0.106398,-0.090379,-0.253136,-0.031049,-0.092617,-0.252358,-0.024697,-0.113026,-0.187497,-0.024729,-0.120898,-0.234330
2026-05-21 17:38:42.943,12.300000,0.000000,0.000000,0.000000,0.044300,-0.094856,-0.251580,-0.106398,-0.090379,-0.253136,-0.031049,-0.092617,-0.252358,-0.024697,-0.113026,-0.187497,-0.024729,-0.120898,-0.234330
2026-05-21 17:38:43.043,12.400000,0.000000,0.000000,0.000000,0.044300,-0.094856,-0.251580,-0.106398,-0.090379,-0.253136,-0.031049,-0.092617,-0.252358,-0.024697,-0.113026,-0.187497,-0.024729,-0.120898,-0.234330
2026-05-21 17:38:43.143,12.500000,0.000000,0.000000,0.000000,0.044300,-0.094856,-0.251580,-0.106398,-0.090379,-0.253136,-0.031049,-0.092617,-0.252358,-0.024697,-0.113026,-0.187497,-0.024729,-0.120898,-0.234330
2026-05-21 17:38:43.243,12.600000,0.000000,0.000000,0.000000,0.044300,-0.094856,-0.251580,-0.106398,-0.090379,-0.253136,-0.031049,-0.092617,-0.252358,-0.024697,-0.113026,-0.187497,-0.024729,-0.120898,-0.234330
2026-05-21 17:38:43.343,12.700000,0.000000,0.000000,0.000000,0.044300,-0.094856,-0.251580,-0.106398,-0.090379,-0.253136,-0.031049,-0.092617,-0.252358,-0.024697,-0.113026,-0.187497,-0.024729,-0.120898,-0.234330
2026-05-21 17:38:43.443,12.800000,0.000000,0.000000,0.000000,0.044334,-0.094717,-0.251540,-0.106177,-0.089642,-0.253523,-0.030921,-0.092180,-0.252532,-0.024737,-0.112563,-0.187658,-0.024754,-0.120597,-0.234290
2026-05-21 17:38:43.543,12.900000,0.000000,0.000000,0.000000,0.044117,-0.093934,-0.251670,-0.106603,-0.089626,-0.253172,-0.031243,-0.091780,-0.252421,-0.024802,-0.112563,-0.187729,-0.024861,-0.120399,-0.234293
2026-05-21 17:38:43.643,13.000000,0.000000,0.000000,0.000000,0.044138,-0.094292,-0.251668,-0.106617,-0.089879,-0.253184,-0.031240,-0.092086,-0.252426,-0.024902,-0.112483,-0.187687,-0.024926,-0.120638,-0.234334
2026-05-21 17:38:43.743,13.100000,0.000000,0.000000,0.000000,0.044166,-0.094246,-0.251661,-0.105883,-0.089741,-0.253529,-0.030858,-0.091994,-0.252595,-0.024814,-0.112908,-0.187748,-0.024908,-0.120512,-0.234347
2026-05-21 17:38:43.843,13.200000,0.000000,0.000000,0.000000,0.044295,-0.094815,-0.251592,-0.106430,-0.089207,-0.253587,-0.031067,-0.092011,-0.252590,-0.024795,-0.112684,-0.187685,-0.024855,-0.120568,-0.234329
2026-05-21 17:38:43.943,13.300000,0.000000,0.000000,0.000000,0.044024,-0.094018,-0.251671,-0.105133,-0.092872,-0.252677,-0.030554,-0.093445,-0.252174,-0.024975,-0.112545,-0.187703,-0.024943,-0.120507,-0.234294
2026-05-21 17:38:44.043,13.400000,0.000000,0.000000,0.000000,0.044198,-0.094087,-0.251622,-0.108198,-0.087134,-0.253342,-0.032000,-0.090610,-0.252482,-0.024748,-0.112718,-0.187656,-0.024782,-0.120678,-0.234272
2026-05-21 17:38:44.143,13.500000,0.000000,0.000000,0.000000,0.044258,-0.094503,-0.251597,-0.107667,-0.086593,-0.254035,-0.031704,-0.090548,-0.252816,-0.024701,-0.112784,-0.187587,-0.024772,-0.120672,-0.234294
2026-05-21 17:38:44.243,13.600000,0.000000,0.000000,0.000000,0.044033,-0.094158,-0.251688,-0.107966,-0.086112,-0.254039,-0.031967,-0.090135,-0.252863,-0.024958,-0.112488,-0.187537,-0.024985,-0.120478,-0.234352
2026-05-21 17:38:44.343,13.700000,0.000000,0.000000,0.000000,0.044342,-0.094653,-0.251571,-0.108930,-0.085467,-0.253978,-0.032294,-0.090060,-0.252775,-0.024737,-0.112579,-0.187592,-0.024767,-0.120641,-0.234304
2026-05-21 17:38:44.443,13.800000,0.000000,0.000000,0.000000,0.044387,-0.095044,-0.251540,-0.107094,-0.089474,-0.252951,-0.031353,-0.092259,-0.252246,-0.024825,-0.112417,-0.187567,-0.024805,-0.120559,-0.234317
2026-05-21 17:38:44.543,13.900000,0.000000,0.000000,0.000000,0.044316,-0.094768,-0.251600,-0.108320,-0.086915,-0.253407,-0.032002,-0.090841,-0.252503,-0.024769,-0.112698,-0.187702,-0.024806,-0.120581,-0.234303
2026-05-21 17:38:44.643,14.000000,0.000000,0.000000,0.000000,0.044173,-0.094347,-0.251666,-0.107895,-0.086210,-0.254070,-0.031861,-0.090278,-0.252868,-0.024926,-0.112650,-0.187708,-0.024889,-0.120489,-0.234368
2026-05-21 17:38:44.743,14.100000,0.000000,0.000000,0.000000,0.044125,-0.094432,-0.251649,-0.110678,-0.082021,-0.254508,-0.033277,-0.088226,-0.253078,-0.024922,-0.112706,-0.187594,-0.024957,-0.120641,-0.234326
2026-05-21 17:38:44.843,14.200000,0.000000,0.000000,0.000000,0.044079,-0.093762,-0.251748,-0.107758,-0.086394,-0.254097,-0.031840,-0.090078,-0.252923,-0.024855,-0.113025,-0.187776,-0.024873,-0.120578,-0.234360
2026-05-21 17:38:44.943,14.300000,0.000000,0.000000,0.000000,0.044277,-0.094886,-0.251615,-0.105504,-0.092111,-0.252813,-0.030614,-0.093498,-0.252214,-0.024807,-0.112829,-0.187834,-0.024908,-0.120408,-0.234401
2026-05-21 17:38:45.043,14.400000,0.000000,0.000000,0.000000,0.044137,-0.094755,-0.251583,-0.107364,-0.086854,-0.253922,-0.031614,-0.090804,-0.252753,-0.025094,-0.112496,-0.187620,-0.025012,-0.120502,-0.234318
2026-05-21 17:38:45.143,14.500000,0.000000,0.000000,0.000000,0.044294,-0.094998,-0.251521,-0.106265,-0.089627,-0.253544,-0.030985,-0.092313,-0.252532,-0.024815,-0.112708,-0.187612,-0.024809,-0.120674,-0.234263
2026-05-21 17:38:45.243,14.600000,0.000000,0.000000,0.000000,0.044338,-0.094412,-0.251573,-0.106331,-0.090164,-0.253126,-0.030997,-0.092288,-0.252349,-0.024603,-0.112862,-0.187633,-0.024733,-0.120517,-0.234273
2026-05-21 17:38:45.343,14.700000,0.000000,0.000000,0.000000,0.044264,-0.094294,-0.251643,-0.106285,-0.090229,-0.253177,-0.031010,-0.092262,-0.252410,-0.024729,-0.112791,-0.187657,-0.024744,-0.120572,-0.234306
2026-05-21 17:38:45.443,14.800000,0.000000,0.000000,0.000000,0.044172,-0.094040,-0.251685,-0.104384,-0.094056,-0.252493,-0.030106,-0.094048,-0.252089,-0.024831,-0.112685,-0.187880,-0.024853,-0.120520,-0.234368
2026-05-21 17:38:45.543,14.900000,0.000000,0.000000,0.000000,0.044252,-0.094597,-0.251595,-0.108491,-0.086549,-0.253404,-0.032119,-0.090573,-0.252499,-0.024769,-0.112595,-0.187534,-0.024853,-0.120425,-0.234296
2026-05-21 17:38:45.643,15.000000,0.000000,0.000000,0.000000,0.044345,-0.094761,-0.251584,-0.106268,-0.089457,-0.253614,-0.030961,-0.092109,-0.252599,-0.024714,-0.112860,-0.187721,-0.024759,-0.120676,-0.234340
2026-05-21 17:38:45.743,15.100000,0.000000,0.000000,0.000000,0.044251,-0.094453,-0.251584,-0.105096,-0.093034,-0.252684,-0.030423,-0.093744,-0.252134,-0.024774,-0.112831,-0.187619,-0.024753,-0.120737,-0.234279
2026-05-21 17:38:45.843,15.200000,0.000000,0.000000,0.000000,0.044213,-0.094405,-0.251651,-0.108503,-0.086594,-0.253455,-0.032145,-0.090499,-0.252553,-0.024795,-0.112819,-0.187621,-0.024819,-0.120626,-0.234377
2026-05-21 17:38:45.943,15.300000,0.000000,0.000000,0.000000,0.044196,-0.093697,-0.251744,-0.107733,-0.086227,-0.254102,-0.031768,-0.089962,-0.252923,-0.024820,-0.112537,-0.187790,-0.024767,-0.120449,-0.234339
2026-05-21 17:38:46.043,15.400000,0.000000,0.000000,0.000000,0.044252,-0.094328,-0.251665,-0.106564,-0.089794,-0.253244,-0.031156,-0.092061,-0.252455,-0.024713,-0.112920,-0.187672,-0.024824,-0.120526,-0.234415
2026-05-21 17:38:46.143,15.500000,0.000000,0.000000,0.000000,0.044258,-0.094600,-0.251577,-0.105913,-0.089768,-0.253505,-0.030827,-0.092184,-0.252541,-0.024699,-0.112724,-0.187635,-0.024820,-0.120628,-0.234305
2026-05-21 17:38:46.243,15.600000,0.000000,0.000000,0.000000,0.044273,-0.094677,-0.251581,-0.107173,-0.089304,-0.252973,-0.031450,-0.091990,-0.252277,-0.024958,-0.112302,-0.187596,-0.024872,-0.120471,-0.234319
2026-05-21 17:38:46.343,15.700000,0.000000,0.000000,0.000000,0.044276,-0.094730,-0.251588,-0.108995,-0.085360,-0.254017,-0.032360,-0.090045,-0.252803,-0.024858,-0.112726,-0.187758,-0.024822,-0.120698,-0.234330
2026-05-21 17:38:46.443,15.800000,0.000000,0.000000,0.000000,0.044360,-0.095070,-0.251501,-0.108204,-0.087310,-0.253322,-0.031922,-0.091190,-0.252411,-0.024811,-0.113106,-0.187625,-0.024793,-0.120880,-0.234207
2026-05-21 17:38:46.543,15.900000,0.000000,0.000000,0.000000,0.044245,-0.094483,-0.251606,-0.107329,-0.086719,-0.254007,-0.031542,-0.090601,-0.252807,-0.024801,-0.112590,-0.187702,-0.024821,-0.120471,-0.234325
2026-05-21 17:38:46.643,16.000000,0.000000,0.000000,0.000000,0.044265,-0.094318,-0.251670,-0.105071,-0.092776,-0.252774,-0.030403,-0.093547,-0.252222,-0.024806,-0.112389,-0.187827,-0.024802,-0.120484,-0.234389
2026-05-21 17:38:46.743,16.100000,0.000000,0.000000,0.000000,0.044306,-0.094895,-0.251536,-0.107662,-0.086555,-0.254054,-0.031678,-0.090725,-0.252795,-0.024784,-0.112763,-0.187726,-0.024848,-0.120480,-0.234325
2026-05-21 17:38:46.843,16.200000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:46.943,16.300000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:47.043,16.400000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:47.143,16.500000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:47.243,16.600000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:47.343,16.700000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:47.443,16.800000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:47.543,16.900000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:47.643,17.000000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:47.743,17.100000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:47.843,17.200000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:47.943,17.300000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:48.043,17.400000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:48.143,17.500000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:48.243,17.600000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:48.343,17.700000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:48.443,17.800000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:48.543,17.900000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:48.643,18.000000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:48.743,18.100000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:48.843,18.200000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:48.943,18.300000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:49.043,18.400000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:49.143,18.500000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:49.243,18.600000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:49.343,18.700000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:49.443,18.800000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:49.543,18.900000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:49.643,19.000000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:49.743,19.100000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:49.843,19.200000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:49.943,19.300000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:50.043,19.400000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:50.143,19.500000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:50.243,19.600000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:50.343,19.700000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:50.443,19.800000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:50.543,19.900000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:50.643,20.000000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:50.743,20.100000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:50.843,20.200000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:50.943,20.300000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:51.043,20.400000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:51.143,20.500000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:51.243,20.600000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:51.343,20.700000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:51.443,20.800000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:51.543,20.900000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:51.643,21.000000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
2026-05-21 17:38:51.743,21.100000,0.000000,0.000000,0.000000,0.044102,-0.094164,-0.251646,-0.109149,-0.085149,-0.253981,-0.032523,-0.089656,-0.252813,-0.024927,-0.112860,-0.187676,-0.024928,-0.120579,-0.234325
