Format Version,1.23,Take Name,heart_sim_output_1779182443,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-19 07:20:44 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
5728,572.800000,0.000000,0.000000,0.000000,0.265562,-0.577325,-0.318257,0.110506,-0.569718,-0.315283,0.188034,-0.573522,-0.316770,0.186138,-0.613333,-0.215443,0.181245,-0.614987,-0.284832
5729,572.900000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.186788,-0.620382,-0.217216,0.181894,-0.622036,-0.286606
5730,573.000000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.186509,-0.617361,-0.216456,0.181616,-0.619015,-0.285846
5731,573.100000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.186880,-0.621389,-0.217470,0.181987,-0.623043,-0.286860
5732,573.200000,0.000000,0.000000,0.000000,0.266397,-0.586388,-0.320538,0.111340,-0.578781,-0.317564,0.188869,-0.582585,-0.319051,0.186973,-0.622396,-0.217723,0.182080,-0.624050,-0.287113
5733,573.300000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.186498,-0.615357,-0.216033,0.181523,-0.618008,-0.285593
5734,573.400000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111174,-0.577794,-0.317092,0.188603,-0.581586,-0.318577,0.186788,-0.620382,-0.217216,0.181894,-0.622036,-0.286606
5735,573.500000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.186509,-0.617361,-0.216456,0.181692,-0.618005,-0.285768
5736,573.600000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.186498,-0.615357,-0.216033,0.181523,-0.618008,-0.285593
5737,573.700000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111081,-0.576787,-0.316839,0.188510,-0.580579,-0.318324,0.186776,-0.618377,-0.216794,0.181820,-0.621138,-0.285538
5738,573.800000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.186138,-0.613333,-0.215443,0.181245,-0.614987,-0.284832
5739,573.900000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.187337,-0.617455,-0.216488,0.181616,-0.619015,-0.285846
5740,574.000000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.189451,-0.616775,-0.215719,0.181896,-0.620128,-0.285459
5741,574.100000,0.000000,0.000000,0.000000,0.266310,-0.588399,-0.320822,0.111433,-0.579788,-0.317817,0.188872,-0.584094,-0.319320,0.192316,-0.621085,-0.216828,0.183084,-0.624248,-0.286504
5742,574.200000,0.000000,0.000000,0.000000,0.265562,-0.577325,-0.318257,0.110506,-0.569718,-0.315283,0.188034,-0.573522,-0.316770,0.191388,-0.611015,-0.214294,0.182138,-0.614069,-0.284786
5743,574.300000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.191759,-0.615043,-0.215308,0.182508,-0.618097,-0.285799
5744,574.400000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.191759,-0.615043,-0.215308,0.182527,-0.618206,-0.284983
5745,574.500000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.191667,-0.614036,-0.215054,0.182358,-0.618209,-0.284809
5746,574.600000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110710,-0.572759,-0.315825,0.188139,-0.576551,-0.317310,0.191662,-0.612032,-0.214630,0.182342,-0.616192,-0.284477
5747,574.700000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.191569,-0.611026,-0.214377,0.182153,-0.616086,-0.285117
5748,574.800000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.191759,-0.615043,-0.215308,0.182527,-0.618206,-0.284983
5749,574.900000,0.000000,0.000000,0.000000,0.265562,-0.577325,-0.318257,0.110506,-0.569718,-0.315283,0.188034,-0.573522,-0.316770,0.191388,-0.611015,-0.214294,0.182156,-0.614178,-0.283970
5750,575.000000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.191755,-0.613039,-0.214884,0.182339,-0.618100,-0.285624
5751,575.100000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.190650,-0.611928,-0.214516,0.182230,-0.615076,-0.285039
5752,575.200000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111155,-0.576767,-0.317057,0.188683,-0.580571,-0.318544,0.191206,-0.617970,-0.216036,0.182787,-0.621118,-0.286559
5753,575.300000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.190743,-0.612935,-0.214769,0.182265,-0.617202,-0.284556
5754,575.400000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.191386,-0.617980,-0.216119,0.182879,-0.622125,-0.286813
5755,575.500000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.191206,-0.617970,-0.216036,0.182805,-0.621227,-0.285744
5756,575.600000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.190835,-0.613942,-0.215023,0.182434,-0.617199,-0.284730
5757,575.700000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.190650,-0.611928,-0.214516,0.182230,-0.615076,-0.285039
5758,575.800000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.191114,-0.616963,-0.215783,0.182713,-0.620220,-0.285490
5759,575.900000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.191667,-0.614036,-0.215054,0.182358,-0.618209,-0.284809
5760,576.000000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.193329,-0.614224,-0.215117,0.182358,-0.618209,-0.284809
5761,576.100000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.194617,-0.620073,-0.214842,0.181911,-0.624053,-0.286938
5762,576.200000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.193920,-0.611519,-0.212729,0.181169,-0.615997,-0.284910
5763,576.300000,0.000000,0.000000,0.000000,0.265655,-0.578332,-0.318510,0.110598,-0.570725,-0.315537,0.188127,-0.574529,-0.317024,0.194013,-0.612526,-0.212982,0.182076,-0.617096,-0.285195
5764,576.400000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.194552,-0.620460,-0.215757,0.182803,-0.623135,-0.286891
5765,576.500000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.194107,-0.615536,-0.213661,0.181447,-0.619018,-0.285671
5766,576.600000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110672,-0.570705,-0.315755,0.188120,-0.575524,-0.317275,0.194106,-0.613533,-0.213235,0.181430,-0.617001,-0.285339
5767,576.700000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.194198,-0.614540,-0.213489,0.182339,-0.618100,-0.285624
5768,576.800000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.194458,-0.617450,-0.215079,0.182540,-0.622131,-0.286462
5769,576.900000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.194198,-0.614540,-0.213489,0.181447,-0.619018,-0.285671
5770,577.000000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.194106,-0.613533,-0.213235,0.181355,-0.618011,-0.285417
5771,577.100000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.194662,-0.619575,-0.214756,0.181987,-0.623043,-0.286860
5772,577.200000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.194569,-0.618568,-0.214502,0.181818,-0.623046,-0.286684
5773,577.300000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.194291,-0.615547,-0.213742,0.181616,-0.619015,-0.285846
5774,577.400000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.193367,-0.614446,-0.213457,0.181523,-0.618008,-0.285593
5775,577.500000,0.000000,0.000000,0.000000,0.266304,-0.585381,-0.320284,0.111248,-0.577774,-0.317311,0.188776,-0.581578,-0.318797,0.194571,-0.620571,-0.214928,0.181911,-0.624053,-0.286938
5776,577.600000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.193348,-0.614335,-0.214287,0.181447,-0.619018,-0.285671
5777,577.700000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111155,-0.576767,-0.317057,0.188683,-0.580571,-0.318544,0.194569,-0.618568,-0.214502,0.182710,-0.622128,-0.286637
5778,577.800000,0.000000,0.000000,0.000000,0.266310,-0.588399,-0.320822,0.111433,-0.579788,-0.317817,0.188872,-0.584094,-0.319320,0.194756,-0.622585,-0.215435,0.182172,-0.625057,-0.287367
5779,577.900000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.193831,-0.619481,-0.214724,0.181987,-0.623043,-0.286860
5780,578.000000,0.000000,0.000000,0.000000,0.266397,-0.586388,-0.320538,0.111340,-0.578781,-0.317564,0.188869,-0.582585,-0.319051,0.195475,-0.621560,-0.216042,0.182004,-0.625060,-0.287191
5781,578.100000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.196286,-0.619540,-0.216479,0.181911,-0.624053,-0.286938
5782,578.200000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.197118,-0.619634,-0.216511,0.181911,-0.624053,-0.286938
5783,578.300000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.196561,-0.613592,-0.214991,0.181355,-0.618011,-0.285417
5784,578.400000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.196932,-0.617620,-0.216004,0.181726,-0.622039,-0.286431
5785,578.500000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.196932,-0.617620,-0.216004,0.181726,-0.622039,-0.286431
5786,578.600000,0.000000,0.000000,0.000000,0.265748,-0.579339,-0.318764,0.110691,-0.571732,-0.315790,0.188219,-0.575536,-0.317277,0.196561,-0.613592,-0.214991,0.181355,-0.618011,-0.285417
5787,578.700000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.196932,-0.617620,-0.216004,0.181726,-0.622039,-0.286431
5788,578.800000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.196932,-0.617620,-0.216004,0.181726,-0.622039,-0.286431
5789,578.900000,0.000000,0.000000,0.000000,0.264919,-0.573294,-0.317021,0.110042,-0.564683,-0.314016,0.187480,-0.568989,-0.315518,0.195912,-0.606544,-0.213217,0.180705,-0.610962,-0.283643
5790,579.000000,0.000000,0.000000,0.000000,0.266397,-0.586388,-0.320538,0.111340,-0.578781,-0.317564,0.188869,-0.582585,-0.319051,0.197210,-0.620641,-0.216764,0.182004,-0.625060,-0.287191
5791,579.100000,0.000000,0.000000,0.000000,0.265469,-0.576318,-0.318003,0.110413,-0.568711,-0.315030,0.187941,-0.572515,-0.316517,0.196283,-0.610571,-0.214230,0.181001,-0.616000,-0.284735
5792,579.200000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.196932,-0.617620,-0.216004,0.181726,-0.622039,-0.286431
5793,579.300000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111155,-0.576767,-0.317057,0.188683,-0.580571,-0.318544,0.197025,-0.618627,-0.216258,0.181818,-0.623046,-0.286684
5794,579.400000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.196561,-0.613592,-0.214991,0.181355,-0.618011,-0.285417
5795,579.500000,0.000000,0.000000,0.000000,0.265469,-0.576318,-0.318003,0.110413,-0.568711,-0.315030,0.187941,-0.572515,-0.316517,0.196283,-0.610571,-0.214230,0.181076,-0.614990,-0.284657
5796,579.600000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.196654,-0.614599,-0.215244,0.181447,-0.619018,-0.285671
5797,579.700000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.196654,-0.614599,-0.215244,0.181372,-0.620028,-0.285749
5798,579.800000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.196469,-0.612585,-0.214737,0.181262,-0.617004,-0.285164
5799,579.900000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.196747,-0.615606,-0.215497,0.181540,-0.620025,-0.285924
5800,580.000000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.198691,-0.616812,-0.215898,0.181650,-0.623049,-0.286509
5801,580.100000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.199172,-0.612990,-0.214084,0.181373,-0.618120,-0.284604
5802,580.200000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.199937,-0.610186,-0.212606,0.181925,-0.617208,-0.284207
5803,580.300000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.200122,-0.612200,-0.213113,0.182111,-0.619222,-0.284714
5804,580.400000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111174,-0.577794,-0.317092,0.188603,-0.581586,-0.318577,0.200567,-0.617124,-0.215212,0.182575,-0.624256,-0.285981
5805,580.500000,0.000000,0.000000,0.000000,0.265197,-0.576315,-0.317781,0.110320,-0.567704,-0.314777,0.187759,-0.572010,-0.316279,0.199831,-0.607066,-0.212760,0.181817,-0.614184,-0.283621
5806,580.600000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.200407,-0.613219,-0.213447,0.182355,-0.620117,-0.285955
5807,580.700000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.200363,-0.611714,-0.213108,0.182204,-0.620229,-0.284967
5808,580.800000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.200196,-0.613096,-0.214198,0.182185,-0.620120,-0.285780
5809,580.900000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.200010,-0.611082,-0.213692,0.182000,-0.618106,-0.285273
5810,581.000000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.200758,-0.617135,-0.215295,0.182649,-0.625155,-0.287047
5811,581.100000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.200122,-0.612200,-0.213113,0.182188,-0.618212,-0.284635
5812,581.200000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.200289,-0.614103,-0.214452,0.182296,-0.621236,-0.285221
5813,581.300000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.199758,-0.615139,-0.213922,0.182463,-0.623141,-0.286540
5814,581.400000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.199850,-0.616146,-0.214176,0.182633,-0.623138,-0.286715
5815,581.500000,0.000000,0.000000,0.000000,0.265748,-0.579339,-0.318764,0.110691,-0.571732,-0.315790,0.188219,-0.575536,-0.317277,0.199289,-0.612106,-0.213081,0.182169,-0.618103,-0.285448
5816,581.600000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.199275,-0.609992,-0.213489,0.182018,-0.618215,-0.284460
5817,581.700000,0.000000,0.000000,0.000000,0.247500,-0.611435,-0.279913,0.092915,-0.598628,-0.276855,0.170207,-0.605031,-0.278384,0.181190,-0.633133,-0.171883,0.163262,-0.645653,-0.243704
5818,581.800000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.199850,-0.616146,-0.214176,0.182556,-0.624148,-0.286793
5819,581.900000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.199572,-0.613125,-0.213416,0.182278,-0.621127,-0.286033
5820,582.000000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.198525,-0.614910,-0.214560,0.181464,-0.621035,-0.286002
5821,582.100000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.197597,-0.615811,-0.214699,0.181464,-0.621035,-0.286002
5822,582.200000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111043,-0.574733,-0.316769,0.188581,-0.579050,-0.318273,0.196970,-0.617842,-0.214344,0.181650,-0.623049,-0.286509
5823,582.300000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.196970,-0.617842,-0.214344,0.181650,-0.623049,-0.286509
5824,582.400000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.197063,-0.618849,-0.214597,0.181743,-0.624056,-0.286762
5825,582.500000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.196766,-0.615717,-0.214667,0.181464,-0.621035,-0.286002
5826,582.600000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.196970,-0.617842,-0.214344,0.181574,-0.624059,-0.286587
5827,582.700000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.196507,-0.612807,-0.213077,0.181186,-0.618014,-0.285242
5828,582.800000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.196694,-0.612819,-0.213158,0.181279,-0.619021,-0.285495
5829,582.900000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.197783,-0.617825,-0.215206,0.181650,-0.623049,-0.286509
5830,583.000000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.197158,-0.617854,-0.214425,0.181743,-0.624056,-0.286762
5831,583.100000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.196507,-0.612807,-0.213077,0.181186,-0.618014,-0.285242
5832,583.200000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.197156,-0.619856,-0.214851,0.181835,-0.625063,-0.287016
5833,583.300000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.197250,-0.618861,-0.214679,0.181835,-0.625063,-0.287016
5834,583.400000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.196507,-0.612807,-0.213077,0.181110,-0.619024,-0.285320
5835,583.500000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.196692,-0.614821,-0.213584,0.181372,-0.620028,-0.285749
5836,583.600000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.196785,-0.615828,-0.213837,0.181464,-0.621035,-0.286002
5837,583.700000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.196692,-0.614821,-0.213584,0.181372,-0.620028,-0.285749
5838,583.800000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110672,-0.570705,-0.315755,0.188120,-0.575524,-0.317275,0.196599,-0.613814,-0.213330,0.181203,-0.620031,-0.285573
5839,583.900000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.196507,-0.612807,-0.213077,0.181186,-0.618014,-0.285242
5840,584.000000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111155,-0.576767,-0.317057,0.188683,-0.580571,-0.318544,0.197875,-0.618832,-0.215459,0.181743,-0.624056,-0.286762
5841,584.100000,0.000000,0.000000,0.000000,0.266304,-0.585381,-0.320284,0.111248,-0.577774,-0.317311,0.188776,-0.581578,-0.318797,0.198877,-0.618826,-0.216404,0.181835,-0.625063,-0.287016
5842,584.200000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.198506,-0.614799,-0.215391,0.180576,-0.621953,-0.286049
5843,584.300000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.198413,-0.613792,-0.215137,0.180483,-0.620946,-0.285796
5844,584.400000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.198506,-0.614799,-0.215391,0.180576,-0.621953,-0.286049
5845,584.500000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.198691,-0.616812,-0.215898,0.180762,-0.623967,-0.286556
5846,584.600000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.198784,-0.617819,-0.216151,0.180854,-0.624974,-0.286809
5847,584.700000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.198320,-0.612785,-0.214884,0.180391,-0.619939,-0.285542
5848,584.800000,0.000000,0.000000,0.000000,0.265562,-0.577325,-0.318257,0.110506,-0.569718,-0.315283,0.188034,-0.573522,-0.316770,0.198135,-0.610771,-0.214377,0.180205,-0.617925,-0.285035
5849,584.900000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.198506,-0.614799,-0.215391,0.180576,-0.621953,-0.286049
5850,585.000000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.198603,-0.613803,-0.215221,0.180576,-0.621953,-0.286049
5851,585.100000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.198784,-0.617819,-0.216151,0.180854,-0.624974,-0.286809
5852,585.200000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.198691,-0.616812,-0.215898,0.180762,-0.623967,-0.286556
5853,585.300000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.199245,-0.613886,-0.215169,0.180483,-0.620946,-0.285796
5854,585.400000,0.000000,0.000000,0.000000,0.265655,-0.578332,-0.318510,0.110598,-0.570725,-0.315537,0.188127,-0.574529,-0.317024,0.198228,-0.611778,-0.214631,0.180298,-0.618932,-0.285289
