Format Version,1.23,Take Name,heart_sim_output_1779180817,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-19 06:53:38 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
497,49.700000,0.000000,0.000000,0.000000,0.247384,-0.605317,-0.279033,0.092600,-0.592481,-0.275971,0.169992,-0.598899,-0.277502,0.162938,-0.620558,-0.200375,0.164208,-0.632879,-0.253492
498,49.800000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110857,-0.572719,-0.316262,0.188395,-0.577036,-0.317766,0.181653,-0.603121,-0.242220,0.183392,-0.612724,-0.296181
499,49.900000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092729,-0.594529,-0.276338,0.170121,-0.600947,-0.277870,0.163066,-0.622606,-0.200743,0.164337,-0.634927,-0.253860
500,50.000000,0.000000,0.000000,0.000000,0.247963,-0.614532,-0.280688,0.093179,-0.601697,-0.277626,0.170571,-0.608114,-0.279157,0.163517,-0.629773,-0.202030,0.164787,-0.642094,-0.255147
501,50.100000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110857,-0.572719,-0.316262,0.188395,-0.577036,-0.317766,0.181653,-0.603121,-0.242220,0.183392,-0.612724,-0.296181
502,50.200000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111043,-0.574733,-0.316769,0.188581,-0.579050,-0.318273,0.181764,-0.606138,-0.242860,0.183578,-0.614738,-0.296688
503,50.300000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092786,-0.596580,-0.276487,0.170181,-0.602484,-0.278036,0.163131,-0.623630,-0.200927,0.164401,-0.635951,-0.254044
504,50.400000,0.000000,0.000000,0.000000,0.247126,-0.601221,-0.278297,0.092343,-0.588386,-0.275235,0.169735,-0.594803,-0.276766,0.163515,-0.616581,-0.199669,0.163951,-0.628783,-0.252756
505,50.500000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111136,-0.575740,-0.317022,0.188674,-0.580057,-0.318526,0.181931,-0.606141,-0.242980,0.183671,-0.615745,-0.296942
506,50.600000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092786,-0.596580,-0.276487,0.170181,-0.602484,-0.278036,0.164067,-0.622741,-0.200892,0.164401,-0.635951,-0.254044
507,50.700000,0.000000,0.000000,0.000000,0.247834,-0.612484,-0.280320,0.093051,-0.599649,-0.277258,0.170442,-0.606066,-0.278789,0.164223,-0.627844,-0.201691,0.164659,-0.640046,-0.254779
508,50.800000,0.000000,0.000000,0.000000,0.247963,-0.614532,-0.280688,0.093179,-0.601697,-0.277626,0.170571,-0.608114,-0.279157,0.164229,-0.630845,-0.202964,0.164787,-0.642094,-0.255147
509,50.900000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092729,-0.594529,-0.276338,0.170121,-0.600947,-0.277870,0.163901,-0.622724,-0.200772,0.164337,-0.634927,-0.253860
510,51.000000,0.000000,0.000000,0.000000,0.266304,-0.585381,-0.320284,0.111248,-0.577774,-0.317311,0.188776,-0.581578,-0.318797,0.182788,-0.608246,-0.243398,0.183763,-0.616752,-0.297195
511,51.100000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092986,-0.598625,-0.277074,0.170378,-0.605042,-0.278605,0.162411,-0.627646,-0.200672,0.165413,-0.639138,-0.254623
512,51.200000,0.000000,0.000000,0.000000,0.247834,-0.612484,-0.280320,0.093051,-0.599649,-0.277258,0.170442,-0.606066,-0.278789,0.162674,-0.626654,-0.200727,0.164679,-0.640100,-0.253953
513,51.300000,0.000000,0.000000,0.000000,0.265655,-0.578332,-0.318510,0.110598,-0.570725,-0.315537,0.188127,-0.574529,-0.317024,0.180482,-0.601120,-0.240724,0.183114,-0.609703,-0.295421
514,51.400000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092922,-0.597601,-0.276890,0.170314,-0.604018,-0.278421,0.162446,-0.625614,-0.200424,0.164530,-0.637998,-0.254411
515,51.500000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092793,-0.595553,-0.276522,0.170185,-0.601971,-0.278053,0.162218,-0.624574,-0.200121,0.164401,-0.635951,-0.254044
516,51.600000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092915,-0.598628,-0.276855,0.170310,-0.604532,-0.278403,0.162446,-0.625614,-0.200424,0.164530,-0.637998,-0.254411
517,51.700000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092922,-0.597601,-0.276890,0.170314,-0.604018,-0.278421,0.162446,-0.625614,-0.200424,0.164530,-0.637998,-0.254411
518,51.800000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092986,-0.598625,-0.277074,0.170378,-0.605042,-0.278605,0.162510,-0.626638,-0.200607,0.164594,-0.639022,-0.254595
519,51.900000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092922,-0.597601,-0.276890,0.170314,-0.604018,-0.278421,0.162347,-0.626622,-0.200488,0.164530,-0.637998,-0.254411
520,52.000000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110765,-0.571712,-0.316008,0.188303,-0.576029,-0.317513,0.180668,-0.603134,-0.241231,0.183300,-0.611717,-0.295928
521,52.100000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092922,-0.597601,-0.276890,0.170314,-0.604018,-0.278421,0.162446,-0.625614,-0.200424,0.164530,-0.637998,-0.254411
522,52.200000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092979,-0.599652,-0.277039,0.170374,-0.605556,-0.278587,0.162510,-0.626638,-0.200607,0.164615,-0.639076,-0.253769
523,52.300000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110857,-0.572719,-0.316262,0.188395,-0.577036,-0.317766,0.180760,-0.604141,-0.241484,0.183392,-0.612724,-0.296181
524,52.400000,0.000000,0.000000,0.000000,0.247834,-0.612484,-0.280320,0.093043,-0.600676,-0.277222,0.170439,-0.606580,-0.278771,0.162575,-0.627662,-0.200791,0.164659,-0.640046,-0.254779
525,52.500000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092729,-0.594529,-0.276338,0.170121,-0.600947,-0.277870,0.162253,-0.622542,-0.199872,0.164337,-0.634927,-0.253860
526,52.600000,0.000000,0.000000,0.000000,0.247899,-0.613508,-0.280504,0.093108,-0.601700,-0.277406,0.170503,-0.607604,-0.278955,0.162639,-0.628686,-0.200975,0.164723,-0.641070,-0.254963
527,52.700000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092986,-0.598625,-0.277074,0.170378,-0.605042,-0.278605,0.162510,-0.626638,-0.200607,0.164594,-0.639022,-0.254595
528,52.800000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092986,-0.598625,-0.277074,0.170378,-0.605042,-0.278605,0.162560,-0.626134,-0.200575,0.164594,-0.639022,-0.254595
529,52.900000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092986,-0.598625,-0.277074,0.170378,-0.605042,-0.278605,0.162489,-0.626583,-0.201450,0.164594,-0.639022,-0.254595
530,53.000000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092722,-0.595556,-0.276303,0.170117,-0.601460,-0.277852,0.162231,-0.622488,-0.200714,0.164337,-0.634927,-0.253860
531,53.100000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110857,-0.572719,-0.316262,0.188395,-0.577036,-0.317766,0.179923,-0.604046,-0.241452,0.183392,-0.612724,-0.296181
532,53.200000,0.000000,0.000000,0.000000,0.266298,-0.582363,-0.319746,0.111062,-0.575760,-0.316804,0.188680,-0.579062,-0.318275,0.178471,-0.606095,-0.240222,0.183578,-0.614738,-0.296688
533,53.300000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092922,-0.597601,-0.276890,0.170314,-0.604018,-0.278421,0.159149,-0.625250,-0.198623,0.164530,-0.637998,-0.254411
534,53.400000,0.000000,0.000000,0.000000,0.247448,-0.606341,-0.279217,0.092657,-0.594532,-0.276119,0.170053,-0.600436,-0.277668,0.158891,-0.621154,-0.197888,0.164272,-0.633903,-0.253676
535,53.500000,0.000000,0.000000,0.000000,0.247834,-0.612484,-0.280320,0.093051,-0.599649,-0.277258,0.170442,-0.606066,-0.278789,0.159277,-0.627298,-0.198991,0.164659,-0.640046,-0.254779
536,53.600000,0.000000,0.000000,0.000000,0.247834,-0.612484,-0.280320,0.093051,-0.599649,-0.277258,0.170442,-0.606066,-0.278789,0.160112,-0.627416,-0.199020,0.164659,-0.640046,-0.254779
537,53.700000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111136,-0.575740,-0.317022,0.188674,-0.580057,-0.318526,0.178564,-0.607102,-0.240475,0.183671,-0.615745,-0.296942
538,53.800000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092729,-0.594529,-0.276338,0.170121,-0.600947,-0.277870,0.159791,-0.622297,-0.198101,0.164337,-0.634927,-0.253860
539,53.900000,0.000000,0.000000,0.000000,0.247834,-0.612484,-0.280320,0.093043,-0.600676,-0.277222,0.170439,-0.606580,-0.278771,0.160112,-0.627416,-0.199020,0.164659,-0.640046,-0.254779
540,54.000000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092915,-0.598628,-0.276855,0.170310,-0.604532,-0.278403,0.160080,-0.624360,-0.198585,0.164530,-0.637998,-0.254411
541,54.100000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.178285,-0.604081,-0.239715,0.183392,-0.612724,-0.296181
542,54.200000,0.000000,0.000000,0.000000,0.247899,-0.613508,-0.280504,0.093108,-0.601700,-0.277406,0.170503,-0.607604,-0.278955,0.160273,-0.627432,-0.199137,0.164744,-0.641124,-0.254137
543,54.300000,0.000000,0.000000,0.000000,0.265562,-0.577325,-0.318257,0.110506,-0.569718,-0.315283,0.188034,-0.573522,-0.316770,0.177914,-0.600053,-0.238701,0.183021,-0.608696,-0.295168
544,54.400000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.178285,-0.604081,-0.239715,0.183392,-0.612724,-0.296181
545,54.500000,0.000000,0.000000,0.000000,0.247191,-0.602245,-0.278481,0.092407,-0.589410,-0.275419,0.169799,-0.595827,-0.276950,0.159565,-0.616169,-0.197114,0.164015,-0.629807,-0.252940
546,54.600000,0.000000,0.000000,0.000000,0.247834,-0.612484,-0.280320,0.093051,-0.599649,-0.277258,0.170442,-0.606066,-0.278789,0.160112,-0.627416,-0.199020,0.164659,-0.640046,-0.254779
547,54.700000,0.000000,0.000000,0.000000,0.265928,-0.578335,-0.318733,0.110691,-0.571732,-0.315790,0.188309,-0.575034,-0.317261,0.178030,-0.603070,-0.239345,0.183207,-0.610710,-0.295675
548,54.800000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.178285,-0.604081,-0.239715,0.183489,-0.611822,-0.295297
549,54.900000,0.000000,0.000000,0.000000,0.247834,-0.612484,-0.280320,0.093051,-0.599649,-0.277258,0.170442,-0.606066,-0.278789,0.160112,-0.627416,-0.199020,0.164659,-0.640046,-0.254779
550,55.000000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092793,-0.595553,-0.276522,0.170185,-0.601971,-0.278053,0.159855,-0.623321,-0.198285,0.164401,-0.635951,-0.254044
551,55.100000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111155,-0.576767,-0.317057,0.188683,-0.580571,-0.318544,0.180985,-0.608277,-0.241543,0.183671,-0.615745,-0.296942
552,55.200000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092793,-0.595553,-0.276522,0.170185,-0.601971,-0.278053,0.162459,-0.622668,-0.198304,0.164401,-0.635951,-0.254044
553,55.300000,0.000000,0.000000,0.000000,0.247384,-0.605317,-0.279033,0.092593,-0.593508,-0.275935,0.169988,-0.599413,-0.277484,0.163858,-0.620895,-0.197035,0.164229,-0.632932,-0.252666
554,55.400000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.182588,-0.603776,-0.238062,0.183411,-0.612834,-0.295361
555,55.500000,0.000000,0.000000,0.000000,0.265748,-0.579339,-0.318764,0.110672,-0.570705,-0.315755,0.188210,-0.575022,-0.317259,0.182308,-0.602652,-0.238531,0.183226,-0.610820,-0.294854
556,55.600000,0.000000,0.000000,0.000000,0.247384,-0.605317,-0.279033,0.092600,-0.592481,-0.275971,0.169992,-0.598899,-0.277502,0.163959,-0.619888,-0.196967,0.164229,-0.632932,-0.252666
557,55.700000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092729,-0.594529,-0.276338,0.170121,-0.600947,-0.277870,0.164211,-0.620983,-0.196422,0.164358,-0.634980,-0.253034
558,55.800000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092793,-0.595553,-0.276522,0.170185,-0.601971,-0.278053,0.164051,-0.623967,-0.197586,0.164422,-0.636004,-0.253218
559,55.900000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111136,-0.575740,-0.317022,0.188674,-0.580057,-0.318526,0.182772,-0.607687,-0.239798,0.183690,-0.615855,-0.296121
560,56.000000,0.000000,0.000000,0.000000,0.247834,-0.612484,-0.280320,0.093051,-0.599649,-0.277258,0.170442,-0.606066,-0.278789,0.164309,-0.628062,-0.198322,0.164679,-0.640100,-0.253953
561,56.100000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092793,-0.595553,-0.276522,0.170185,-0.601971,-0.278053,0.164152,-0.622960,-0.197518,0.164422,-0.636004,-0.253218
562,56.200000,0.000000,0.000000,0.000000,0.247834,-0.612484,-0.280320,0.093051,-0.599649,-0.277258,0.170442,-0.606066,-0.278789,0.164410,-0.627055,-0.198254,0.164679,-0.640100,-0.253953
563,56.300000,0.000000,0.000000,0.000000,0.247899,-0.613508,-0.280504,0.093115,-0.600673,-0.277442,0.170507,-0.607090,-0.278973,0.164373,-0.629086,-0.198506,0.164744,-0.641124,-0.254137
564,56.400000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092793,-0.595553,-0.276522,0.170185,-0.601971,-0.278053,0.164051,-0.623967,-0.197586,0.164422,-0.636004,-0.253218
565,56.500000,0.000000,0.000000,0.000000,0.247448,-0.606341,-0.279217,0.092665,-0.593505,-0.276155,0.170056,-0.599923,-0.277686,0.163922,-0.621919,-0.197219,0.164293,-0.633956,-0.252850
566,56.600000,0.000000,0.000000,0.000000,0.266397,-0.586388,-0.320538,0.111321,-0.577754,-0.317529,0.188859,-0.582071,-0.319033,0.183107,-0.607696,-0.240029,0.183875,-0.617869,-0.296628
567,56.700000,0.000000,0.000000,0.000000,0.247834,-0.612484,-0.280320,0.093043,-0.600676,-0.277222,0.170439,-0.606580,-0.278771,0.164410,-0.627055,-0.198254,0.164679,-0.640100,-0.253953
568,56.800000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110857,-0.572719,-0.316262,0.188395,-0.577036,-0.317766,0.182569,-0.603663,-0.238900,0.183411,-0.612834,-0.295361
569,56.900000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092793,-0.595553,-0.276522,0.170185,-0.601971,-0.278053,0.164152,-0.622960,-0.197518,0.164422,-0.636004,-0.253218
570,57.000000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092915,-0.598628,-0.276855,0.170310,-0.604532,-0.278403,0.164180,-0.626014,-0.197954,0.164551,-0.638052,-0.253586
571,57.100000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092922,-0.597601,-0.276890,0.170314,-0.604018,-0.278421,0.164260,-0.624953,-0.198730,0.164551,-0.638052,-0.253586
572,57.200000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092915,-0.598628,-0.276855,0.170310,-0.604532,-0.278403,0.165786,-0.626087,-0.200539,0.164426,-0.639010,-0.254405
573,57.300000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092793,-0.595553,-0.276522,0.170185,-0.601971,-0.278053,0.165614,-0.623930,-0.201856,0.164297,-0.636962,-0.254037
574,57.400000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092793,-0.595553,-0.276522,0.170185,-0.601971,-0.278053,0.167157,-0.625119,-0.202817,0.164297,-0.636962,-0.254037
575,57.500000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111043,-0.574733,-0.316769,0.188581,-0.579050,-0.318273,0.186654,-0.607373,-0.245691,0.182680,-0.615657,-0.296721
576,57.600000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111043,-0.574733,-0.316769,0.188581,-0.579050,-0.318273,0.186654,-0.607373,-0.245691,0.183500,-0.615750,-0.296752
577,57.700000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092979,-0.599652,-0.277039,0.170374,-0.605556,-0.278587,0.168056,-0.629261,-0.204299,0.163673,-0.639918,-0.254560
578,57.800000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111136,-0.575740,-0.317022,0.188674,-0.580057,-0.318526,0.186666,-0.609382,-0.246074,0.183593,-0.616757,-0.297005
579,57.900000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092729,-0.594529,-0.276338,0.170121,-0.600947,-0.277870,0.167905,-0.624159,-0.203504,0.163416,-0.635822,-0.253825
580,58.000000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092793,-0.595553,-0.276522,0.170185,-0.601971,-0.278053,0.168076,-0.624176,-0.203627,0.164297,-0.636962,-0.254037
581,58.100000,0.000000,0.000000,0.000000,0.247319,-0.604293,-0.278849,0.092536,-0.591457,-0.275787,0.169928,-0.597875,-0.277318,0.167819,-0.620080,-0.202892,0.164040,-0.632866,-0.253302
582,58.200000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110857,-0.572719,-0.316262,0.188395,-0.577036,-0.317766,0.186508,-0.604857,-0.245119,0.183315,-0.613736,-0.296245
583,58.300000,0.000000,0.000000,0.000000,0.247899,-0.613508,-0.280504,0.093115,-0.600673,-0.277442,0.170507,-0.607090,-0.278973,0.168185,-0.631309,-0.204667,0.164619,-0.642082,-0.254956
584,58.400000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092793,-0.595553,-0.276522,0.170185,-0.601971,-0.278053,0.167970,-0.625183,-0.203687,0.164297,-0.636962,-0.254037
585,58.500000,0.000000,0.000000,0.000000,0.247319,-0.604293,-0.278849,0.092529,-0.592485,-0.275751,0.169924,-0.598389,-0.277300,0.167606,-0.622094,-0.203012,0.164040,-0.632866,-0.253302
586,58.600000,0.000000,0.000000,0.000000,0.247384,-0.605317,-0.279033,0.092600,-0.592481,-0.275971,0.169992,-0.598899,-0.277502,0.167777,-0.622111,-0.203136,0.164104,-0.633890,-0.253485
587,58.700000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092729,-0.594529,-0.276338,0.170121,-0.600947,-0.277870,0.167905,-0.624159,-0.203504,0.164233,-0.635938,-0.253853
588,58.800000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092793,-0.595553,-0.276522,0.170185,-0.601971,-0.278053,0.167970,-0.625183,-0.203687,0.164193,-0.637973,-0.254030
589,58.900000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092793,-0.595553,-0.276522,0.170185,-0.601971,-0.278053,0.168076,-0.624176,-0.203627,0.164297,-0.636962,-0.254037
590,59.000000,0.000000,0.000000,0.000000,0.247384,-0.605317,-0.279033,0.092593,-0.593508,-0.275935,0.169988,-0.599413,-0.277484,0.167777,-0.622111,-0.203136,0.164104,-0.633890,-0.253485
591,59.100000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111043,-0.574733,-0.316769,0.188581,-0.579050,-0.318273,0.186573,-0.608375,-0.245821,0.182680,-0.615657,-0.296721
592,59.200000,0.000000,0.000000,0.000000,0.265748,-0.579339,-0.318764,0.110672,-0.570705,-0.315755,0.188210,-0.575022,-0.317259,0.186244,-0.603121,-0.246349,0.182309,-0.611629,-0.295707
593,59.300000,0.000000,0.000000,0.000000,0.247899,-0.613508,-0.280504,0.093115,-0.600673,-0.277442,0.170507,-0.607090,-0.278973,0.168334,-0.629131,-0.207074,0.163699,-0.642977,-0.254922
594,59.400000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092922,-0.597601,-0.276890,0.170314,-0.604018,-0.278421,0.167306,-0.625941,-0.206493,0.163609,-0.638894,-0.254377
595,59.500000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111136,-0.575740,-0.317022,0.188674,-0.580057,-0.318526,0.185852,-0.607950,-0.248420,0.182696,-0.617676,-0.297038
596,59.600000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110765,-0.571712,-0.316008,0.188303,-0.576029,-0.317513,0.185481,-0.603922,-0.247406,0.182402,-0.612636,-0.295960
597,59.700000,0.000000,0.000000,0.000000,0.266304,-0.585381,-0.320284,0.111228,-0.576747,-0.317275,0.188766,-0.581064,-0.318780,0.186024,-0.607953,-0.248547,0.182789,-0.618683,-0.297291
598,59.800000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092986,-0.598625,-0.277074,0.170378,-0.605042,-0.278605,0.167265,-0.627973,-0.206734,0.163570,-0.640929,-0.254554
599,59.900000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092986,-0.598625,-0.277074,0.170378,-0.605042,-0.278605,0.167265,-0.627973,-0.206734,0.163570,-0.640929,-0.254554
600,60.000000,0.000000,0.000000,0.000000,0.247577,-0.608388,-0.279584,0.092786,-0.596580,-0.276487,0.170181,-0.602484,-0.278036,0.167177,-0.623894,-0.206126,0.163377,-0.637858,-0.254002
601,60.100000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092729,-0.594529,-0.276338,0.170121,-0.600947,-0.277870,0.167007,-0.623877,-0.205999,0.163416,-0.635822,-0.253825
602,60.200000,0.000000,0.000000,0.000000,0.247448,-0.606341,-0.279217,0.092665,-0.593505,-0.276155,0.170056,-0.599923,-0.277686,0.166943,-0.622853,-0.205815,0.163248,-0.635810,-0.253635
603,60.300000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092729,-0.594529,-0.276338,0.170121,-0.600947,-0.277870,0.167113,-0.622870,-0.205942,0.163416,-0.635822,-0.253825
604,60.400000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092729,-0.594529,-0.276338,0.170121,-0.600947,-0.277870,0.167113,-0.622870,-0.205942,0.163313,-0.636834,-0.253818
605,60.500000,0.000000,0.000000,0.000000,0.247319,-0.604293,-0.278849,0.092529,-0.592485,-0.275751,0.169924,-0.598389,-0.277300,0.166814,-0.620805,-0.205447,0.163120,-0.633762,-0.253267
606,60.600000,0.000000,0.000000,0.000000,0.247448,-0.606341,-0.279217,0.092657,-0.594532,-0.276119,0.170053,-0.600436,-0.277668,0.166943,-0.622853,-0.205815,0.163248,-0.635810,-0.253635
607,60.700000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110765,-0.571712,-0.316008,0.188303,-0.576029,-0.317513,0.185481,-0.603922,-0.247406,0.182402,-0.612636,-0.295960
608,60.800000,0.000000,0.000000,0.000000,0.247371,-0.609387,-0.279545,0.092793,-0.595553,-0.276522,0.170082,-0.602470,-0.278034,0.167177,-0.623894,-0.206126,0.163377,-0.637858,-0.254002
609,60.900000,0.000000,0.000000,0.000000,0.266304,-0.585381,-0.320284,0.111228,-0.576747,-0.317275,0.188766,-0.581064,-0.318780,0.186024,-0.607953,-0.248547,0.182789,-0.618683,-0.297291
610,61.000000,0.000000,0.000000,0.000000,0.247770,-0.611460,-0.280136,0.092979,-0.599652,-0.277039,0.170374,-0.605556,-0.278587,0.167265,-0.627973,-0.206734,0.163570,-0.640929,-0.254554
611,61.100000,0.000000,0.000000,0.000000,0.265655,-0.578332,-0.318510,0.110598,-0.570725,-0.315537,0.188127,-0.574529,-0.317024,0.186132,-0.602002,-0.246931,0.182140,-0.611634,-0.295517
612,61.200000,0.000000,0.000000,0.000000,0.247513,-0.607364,-0.279401,0.092722,-0.595556,-0.276303,0.170117,-0.601460,-0.277852,0.168546,-0.625066,-0.206953,0.163416,-0.635822,-0.253825
613,61.300000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092922,-0.597601,-0.276890,0.170314,-0.604018,-0.278421,0.169572,-0.628255,-0.207533,0.163609,-0.638894,-0.254377
