Format Version,1.23,Take Name,heart_sim_output_1779082980,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-18 03:43:01 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
626,62.6000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.180442,-0.617513,-0.240333,0.179419,-0.625038,-0.286951
627,62.7000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179664,-0.626099,-0.287394
628,62.8000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179352,-0.627161,-0.287428
629,62.9000,0.000000,0.000000,0.000000,0.249998,-0.596029,-0.303524,0.091555,-0.595627,-0.306450,0.170777,-0.595828,-0.304987,0.180476,-0.616451,-0.240095,0.179765,-0.622914,-0.286678
630,63.0000,,,,,,,,,,,,,,,,,,
631,63.1000,,,,,,,,,,,,,,,,,,
632,63.2000,,,,,,,,,,,,,,,,,,
633,63.3000,,,,,,,,,,,,,,,,,,
634,63.4000,,,,,,,,,,,,,,,,,,
635,63.5000,,,,,,,,,,,,,,,,,,
636,63.6000,,,,,,,,,,,,,,,,,,
637,63.7000,,,,,,,,,,,,,,,,,,
638,63.8000,,,,,,,,,,,,,,,,,,
639,63.9000,,,,,,,,,,,,,,,,,,
640,64.0000,,,,,,,,,,,,,,,,,,
641,64.1000,,,,,,,,,,,,,,,,,,
642,64.2000,,,,,,,,,,,,,,,,,,
643,64.3000,,,,,,,,,,,,,,,,,,
644,64.4000,,,,,,,,,,,,,,,,,,
645,64.5000,,,,,,,,,,,,,,,,,,
646,64.6000,,,,,,,,,,,,,,,,,,
647,64.7000,,,,,,,,,,,,,,,,,,
648,64.8000,,,,,,,,,,,,,,,,,,
649,64.9000,,,,,,,,,,,,,,,,,,
650,65.0000,,,,,,,,,,,,,,,,,,
651,65.1000,,,,,,,,,,,,,,,,,,
652,65.2000,,,,,,,,,,,,,,,,,,
653,65.3000,0.000000,0.000000,0.000000,,,,,,,,,,0.168663,-0.613365,-0.267677,0.168005,-0.617865,-0.314429
654,65.4000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.180442,-0.617513,-0.240333,0.179419,-0.625038,-0.286951
655,65.5000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.180442,-0.617513,-0.240333,0.179419,-0.625038,-0.286951
656,65.6000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091487,-0.597750,-0.306927,0.170709,-0.597951,-0.305464,0.180408,-0.618575,-0.240572,0.179698,-0.625037,-0.287155
657,65.7000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.180442,-0.617513,-0.240333,0.179732,-0.623975,-0.286917
658,65.8000,0.000000,0.000000,0.000000,0.249829,-0.601338,-0.304717,0.091386,-0.600936,-0.307642,0.170608,-0.601137,-0.306179,0.180307,-0.621760,-0.241288,0.179596,-0.628223,-0.287871
659,65.9000,0.000000,0.000000,0.000000,0.249795,-0.602400,-0.304955,0.091352,-0.601998,-0.307881,0.170574,-0.602199,-0.306418,0.180273,-0.622822,-0.241526,0.179563,-0.629284,-0.288110
660,66.0000,0.000000,0.000000,0.000000,0.249795,-0.602400,-0.304955,0.091352,-0.601998,-0.307881,0.170574,-0.602199,-0.306418,0.180408,-0.618575,-0.240572,0.179385,-0.626099,-0.287189
661,66.1000,0.000000,0.000000,0.000000,0.249998,-0.596029,-0.303524,0.091555,-0.595627,-0.306450,0.170777,-0.595828,-0.304987,0.180476,-0.616451,-0.240095,0.179765,-0.622914,-0.286678
662,66.2000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091487,-0.597750,-0.306927,0.170709,-0.597951,-0.305464,0.180408,-0.618575,-0.240572,0.179698,-0.625037,-0.287155
663,66.3000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091487,-0.597750,-0.306927,0.170709,-0.597951,-0.305464,0.180307,-0.621760,-0.241288,0.179596,-0.628223,-0.287871
664,66.4000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179664,-0.626099,-0.287394
665,66.5000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180442,-0.617513,-0.240333,0.179732,-0.623975,-0.286917
666,66.6000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179664,-0.626099,-0.287394
667,66.7000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091487,-0.597750,-0.306927,0.170709,-0.597951,-0.305464,0.180408,-0.618575,-0.240572,0.179385,-0.626099,-0.287189
668,66.8000,0.000000,0.000000,0.000000,0.249829,-0.601338,-0.304717,0.091386,-0.600936,-0.307642,0.170608,-0.601137,-0.306179,0.180616,-0.620702,-0.241190,0.179284,-0.629285,-0.287905
669,66.9000,0.000000,0.000000,0.000000,0.249829,-0.601338,-0.304717,0.091386,-0.600936,-0.307642,0.170608,-0.601137,-0.306179,0.180374,-0.619636,-0.240811,0.179352,-0.627161,-0.287428
670,67.0000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179664,-0.626099,-0.287394
671,67.1000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180307,-0.621760,-0.241288,0.179596,-0.628223,-0.287871
672,67.2000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180307,-0.621760,-0.241288,0.179596,-0.628223,-0.287871
673,67.3000,0.000000,0.000000,0.000000,0.250293,-0.598154,-0.304230,0.091453,-0.598812,-0.307165,0.170873,-0.598483,-0.305697,0.180374,-0.619636,-0.240811,0.179664,-0.626099,-0.287394
674,67.4000,0.000000,0.000000,0.000000,0.249762,-0.603461,-0.305194,0.091318,-0.603059,-0.308119,0.170540,-0.603260,-0.306657,0.180239,-0.623884,-0.241765,0.179529,-0.630346,-0.288348
675,67.5000,0.000000,0.000000,0.000000,0.250191,-0.601340,-0.304945,0.091352,-0.601998,-0.307881,0.170772,-0.601669,-0.306413,0.180273,-0.622822,-0.241526,0.179563,-0.629284,-0.288110
676,67.6000,0.000000,0.000000,0.000000,0.250191,-0.601340,-0.304945,0.091352,-0.601998,-0.307881,0.170772,-0.601669,-0.306413,0.180374,-0.619636,-0.240811,0.179664,-0.626099,-0.287394
677,67.7000,0.000000,0.000000,0.000000,0.250191,-0.601340,-0.304945,0.091352,-0.601998,-0.307881,0.170772,-0.601669,-0.306413,0.180273,-0.622822,-0.241526,0.179250,-0.630347,-0.288143
678,67.8000,0.000000,0.000000,0.000000,0.250191,-0.601340,-0.304945,0.091352,-0.601998,-0.307881,0.170772,-0.601669,-0.306413,0.180616,-0.620702,-0.241190,0.179596,-0.628223,-0.287871
679,67.9000,0.000000,0.000000,0.000000,0.250191,-0.601340,-0.304945,0.091352,-0.601998,-0.307881,0.170772,-0.601669,-0.306413,0.180098,-0.619633,-0.240670,0.179385,-0.626099,-0.287189
680,68.0000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179664,-0.626099,-0.287394
681,68.1000,0.000000,0.000000,0.000000,0.249762,-0.603461,-0.305194,0.091318,-0.603059,-0.308119,0.170540,-0.603260,-0.306657,0.180239,-0.623884,-0.241765,0.179216,-0.631409,-0.288382
682,68.2000,0.000000,0.000000,0.000000,0.249829,-0.601338,-0.304717,0.091386,-0.600936,-0.307642,0.170608,-0.601137,-0.306179,0.180307,-0.621760,-0.241288,0.179284,-0.629285,-0.287905
683,68.3000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179352,-0.627161,-0.287428
684,68.4000,0.000000,0.000000,0.000000,0.249829,-0.601338,-0.304717,0.091386,-0.600936,-0.307642,0.170608,-0.601137,-0.306179,0.180307,-0.621760,-0.241288,0.179596,-0.628223,-0.287871
685,68.5000,0.000000,0.000000,0.000000,0.249829,-0.601338,-0.304717,0.091386,-0.600936,-0.307642,0.170608,-0.601137,-0.306179,0.180307,-0.621760,-0.241288,0.179284,-0.629285,-0.287905
686,68.6000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.180442,-0.617513,-0.240333,0.179419,-0.625038,-0.286951
687,68.7000,0.000000,0.000000,0.000000,0.249829,-0.601338,-0.304717,0.091386,-0.600936,-0.307642,0.170608,-0.601137,-0.306179,0.180307,-0.621760,-0.241288,0.179596,-0.628223,-0.287871
688,68.8000,0.000000,0.000000,0.000000,0.250066,-0.593905,-0.303047,0.091622,-0.593503,-0.305973,0.170844,-0.593704,-0.304510,0.180543,-0.614327,-0.239618,0.179833,-0.620790,-0.286201
689,68.9000,0.000000,0.000000,0.000000,0.250066,-0.593905,-0.303047,0.091622,-0.593503,-0.305973,0.170844,-0.593704,-0.304510,0.180408,-0.618575,-0.240572,0.179385,-0.626099,-0.287189
690,69.0000,0.000000,0.000000,0.000000,0.249998,-0.596029,-0.303524,0.091371,-0.596697,-0.306456,0.170684,-0.596363,-0.304990,0.180451,-0.616391,-0.240950,0.179453,-0.623976,-0.286712
691,69.1000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179352,-0.627161,-0.287428
692,69.2000,0.000000,0.000000,0.000000,0.250032,-0.594967,-0.303286,0.091589,-0.594565,-0.306211,0.170810,-0.594766,-0.304748,0.180485,-0.615329,-0.240711,0.179799,-0.621852,-0.286440
693,69.3000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179664,-0.626099,-0.287394
694,69.4000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091487,-0.597750,-0.306927,0.170709,-0.597951,-0.305464,0.180098,-0.619633,-0.240670,0.179385,-0.626099,-0.287189
695,69.5000,0.000000,0.000000,0.000000,0.249829,-0.601338,-0.304717,0.091202,-0.602006,-0.307648,0.170515,-0.601672,-0.306182,0.180307,-0.621760,-0.241288,0.179284,-0.629285,-0.287905
696,69.6000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179352,-0.627161,-0.287428
697,69.7000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091269,-0.599883,-0.307171,0.170583,-0.599548,-0.305705,0.180374,-0.619636,-0.240811,0.179352,-0.627161,-0.287428
698,69.8000,0.000000,0.000000,0.000000,0.249829,-0.601338,-0.304717,0.091202,-0.602006,-0.307648,0.170515,-0.601672,-0.306182,0.180307,-0.621760,-0.241288,0.179284,-0.629285,-0.287905
699,69.9000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179352,-0.627161,-0.287428
700,70.0000,0.000000,0.000000,0.000000,0.249829,-0.601338,-0.304717,0.091386,-0.600936,-0.307642,0.170608,-0.601137,-0.306179,0.180307,-0.621760,-0.241288,0.179596,-0.628223,-0.287871
701,70.1000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091337,-0.597759,-0.306694,0.170651,-0.597425,-0.305228,0.180442,-0.617513,-0.240333,0.179419,-0.625038,-0.286951
702,70.2000,0.000000,0.000000,0.000000,0.249998,-0.596029,-0.303524,0.091555,-0.595627,-0.306450,0.170777,-0.595828,-0.304987,0.180476,-0.616451,-0.240095,0.179453,-0.623976,-0.286712
703,70.3000,0.000000,0.000000,0.000000,0.250360,-0.596030,-0.303753,0.091521,-0.596688,-0.306688,0.170941,-0.596359,-0.305220,0.180442,-0.617513,-0.240333,0.179732,-0.623975,-0.286917
704,70.4000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.180442,-0.617513,-0.240333,0.179419,-0.625038,-0.286951
705,70.5000,0.000000,0.000000,0.000000,0.249762,-0.603461,-0.305194,0.091134,-0.604130,-0.308125,0.170448,-0.603796,-0.306660,0.180239,-0.623884,-0.241765,0.179529,-0.630346,-0.288348
706,70.6000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091269,-0.599883,-0.307171,0.170583,-0.599548,-0.305705,0.180374,-0.619636,-0.240811,0.179664,-0.626099,-0.287394
707,70.7000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091269,-0.599883,-0.307171,0.170583,-0.599548,-0.305705,0.180374,-0.619636,-0.240811,0.179352,-0.627161,-0.287428
708,70.8000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091487,-0.597750,-0.306927,0.170709,-0.597951,-0.305464,0.180408,-0.618575,-0.240572,0.179385,-0.626099,-0.287189
709,70.9000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091269,-0.599883,-0.307171,0.170583,-0.599548,-0.305705,0.180065,-0.620694,-0.240908,0.179664,-0.626099,-0.287394
710,71.0000,0.000000,0.000000,0.000000,0.249795,-0.602400,-0.304955,0.091352,-0.601998,-0.307881,0.170574,-0.602199,-0.306418,0.179963,-0.623880,-0.241624,0.179250,-0.630347,-0.288143
711,71.1000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179352,-0.627161,-0.287428
712,71.2000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091487,-0.597750,-0.306927,0.170709,-0.597951,-0.305464,0.180408,-0.618575,-0.240572,0.179385,-0.626099,-0.287189
713,71.3000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091269,-0.599883,-0.307171,0.170583,-0.599548,-0.305705,0.180374,-0.619636,-0.240811,0.179664,-0.626099,-0.287394
714,71.4000,0.000000,0.000000,0.000000,0.250326,-0.597092,-0.303991,0.091303,-0.598821,-0.306933,0.170815,-0.597957,-0.305462,0.180408,-0.618575,-0.240572,0.179385,-0.626099,-0.287189
715,71.5000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179352,-0.627161,-0.287428
716,71.6000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179352,-0.627161,-0.287428
717,71.7000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091337,-0.597759,-0.306694,0.170651,-0.597425,-0.305228,0.180132,-0.618571,-0.240431,0.179732,-0.623975,-0.286917
718,71.8000,0.000000,0.000000,0.000000,0.249998,-0.596029,-0.303524,0.091371,-0.596697,-0.306456,0.170684,-0.596363,-0.304990,0.180476,-0.616451,-0.240095,0.179453,-0.623976,-0.286712
719,71.9000,0.000000,0.000000,0.000000,0.250066,-0.593905,-0.303047,0.091622,-0.593503,-0.305973,0.170844,-0.593704,-0.304510,0.180519,-0.614267,-0.240473,0.179520,-0.621852,-0.286235
720,72.0000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179664,-0.626099,-0.287394
721,72.1000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180543,-0.614327,-0.239618,0.179833,-0.620790,-0.286201
722,72.2000,0.000000,0.000000,0.000000,0.249998,-0.596029,-0.303524,0.091555,-0.595627,-0.306450,0.170777,-0.595828,-0.304987,0.180166,-0.617509,-0.240193,0.179765,-0.622914,-0.286678
723,72.3000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180408,-0.618575,-0.240572,0.179385,-0.626099,-0.287189
724,72.4000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179352,-0.627161,-0.287428
725,72.5000,0.000000,0.000000,0.000000,0.250066,-0.593905,-0.303047,0.091622,-0.593503,-0.305973,0.170844,-0.593704,-0.304510,0.180234,-0.615385,-0.239715,0.179833,-0.620790,-0.286201
726,72.6000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179352,-0.627161,-0.287428
727,72.7000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179664,-0.626099,-0.287394
728,72.8000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180408,-0.618575,-0.240572,0.179385,-0.626099,-0.287189
729,72.9000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179664,-0.626099,-0.287394
730,73.0000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180851,-0.622858,-0.241412,0.179284,-0.629285,-0.287905
731,73.1000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.180442,-0.617513,-0.240333,0.179419,-0.625038,-0.286951
732,73.2000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.180132,-0.618571,-0.240431,0.179419,-0.625038,-0.286951
733,73.3000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.180442,-0.617513,-0.240333,0.179419,-0.625038,-0.286951
734,73.4000,0.000000,0.000000,0.000000,0.250066,-0.593905,-0.303047,0.091438,-0.594574,-0.305978,0.170752,-0.594239,-0.304513,0.180543,-0.614327,-0.239618,0.179833,-0.620790,-0.286201
735,73.5000,0.000000,0.000000,0.000000,0.250066,-0.593905,-0.303047,0.091438,-0.594574,-0.305978,0.170752,-0.594239,-0.304513,0.180200,-0.616447,-0.239954,0.179487,-0.622914,-0.286474
736,73.6000,0.000000,0.000000,0.000000,0.249829,-0.601338,-0.304717,0.091386,-0.600936,-0.307642,0.170608,-0.601137,-0.306179,0.180307,-0.621760,-0.241288,0.179596,-0.628223,-0.287871
737,73.7000,0.000000,0.000000,0.000000,0.249829,-0.601338,-0.304717,0.091386,-0.600936,-0.307642,0.170608,-0.601137,-0.306179,0.180476,-0.616451,-0.240095,0.179453,-0.623976,-0.286712
738,73.8000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.180132,-0.618571,-0.240431,0.179419,-0.625038,-0.286951
739,73.9000,0.000000,0.000000,0.000000,0.249829,-0.601338,-0.304717,0.091386,-0.600936,-0.307642,0.170608,-0.601137,-0.306179,0.180307,-0.621760,-0.241288,0.179596,-0.628223,-0.287871
740,74.0000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091487,-0.597750,-0.306927,0.170709,-0.597951,-0.305464,0.180098,-0.619633,-0.240670,0.179698,-0.625037,-0.287155
741,74.1000,0.000000,0.000000,0.000000,0.250032,-0.594967,-0.303286,0.091589,-0.594565,-0.306211,0.170810,-0.594766,-0.304748,0.180509,-0.615389,-0.239856,0.179487,-0.622914,-0.286474
742,74.2000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.180442,-0.617513,-0.240333,0.179419,-0.625038,-0.286951
743,74.3000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.180065,-0.620694,-0.240908,0.179664,-0.626099,-0.287394
744,74.4000,0.000000,0.000000,0.000000,0.250360,-0.596030,-0.303753,0.091521,-0.596688,-0.306688,0.170941,-0.596359,-0.305220,0.180442,-0.617513,-0.240333,0.179732,-0.623975,-0.286917
745,74.5000,0.000000,0.000000,0.000000,0.250462,-0.592845,-0.303037,0.091438,-0.594574,-0.305978,0.170950,-0.593709,-0.304508,0.180543,-0.614327,-0.239618,0.179520,-0.621852,-0.286235
746,74.6000,0.000000,0.000000,0.000000,0.250293,-0.598154,-0.304230,0.091453,-0.598812,-0.307165,0.170873,-0.598483,-0.305697,0.180374,-0.619636,-0.240811,0.179664,-0.626099,-0.287394
747,74.7000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091487,-0.597750,-0.306927,0.170709,-0.597951,-0.305464,0.180098,-0.619633,-0.240670,0.179385,-0.626099,-0.287189
748,74.8000,0.000000,0.000000,0.000000,0.249998,-0.596029,-0.303524,0.091555,-0.595627,-0.306450,0.170777,-0.595828,-0.304987,0.180476,-0.616451,-0.240095,0.179453,-0.623976,-0.286712
749,74.9000,0.000000,0.000000,0.000000,0.249998,-0.596029,-0.303524,0.091555,-0.595627,-0.306450,0.170777,-0.595828,-0.304987,0.180476,-0.616451,-0.240095,0.179453,-0.623976,-0.286712
750,75.0000,0.000000,0.000000,0.000000,0.249998,-0.596029,-0.303524,0.091555,-0.595627,-0.306450,0.170777,-0.595828,-0.304987,0.180200,-0.616447,-0.239954,0.179799,-0.621852,-0.286440
751,75.1000,0.000000,0.000000,0.000000,0.250326,-0.597092,-0.303991,0.091487,-0.597750,-0.306927,0.170907,-0.597421,-0.305459,0.180408,-0.618575,-0.240572,0.179385,-0.626099,-0.287189
752,75.2000,0.000000,0.000000,0.000000,0.250293,-0.598154,-0.304230,0.091453,-0.598812,-0.307165,0.170873,-0.598483,-0.305697,0.180065,-0.620694,-0.240908,0.179352,-0.627161,-0.287428
753,75.3000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.180287,-0.618042,-0.240382,0.179419,-0.625038,-0.286951
754,75.4000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.180442,-0.617513,-0.240333,0.179419,-0.625038,-0.286951
755,75.5000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.180442,-0.617513,-0.240333,0.179419,-0.625038,-0.286951
756,75.6000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179352,-0.627161,-0.287428
757,75.7000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091337,-0.597759,-0.306694,0.170651,-0.597425,-0.305228,0.180442,-0.617513,-0.240333,0.179732,-0.623975,-0.286917
758,75.8000,0.000000,0.000000,0.000000,0.249998,-0.596029,-0.303524,0.091555,-0.595627,-0.306450,0.170777,-0.595828,-0.304987,0.181307,-0.616431,-0.240977,0.179453,-0.623976,-0.286712
759,75.9000,0.000000,0.000000,0.000000,0.249998,-0.596029,-0.303524,0.091371,-0.596697,-0.306456,0.170684,-0.596363,-0.304990,0.180476,-0.616451,-0.240095,0.179453,-0.623976,-0.286712
760,76.0000,0.000000,0.000000,0.000000,0.249998,-0.596029,-0.303524,0.091371,-0.596697,-0.306456,0.170684,-0.596363,-0.304990,0.180166,-0.617509,-0.240193,0.179453,-0.623976,-0.286712
761,76.1000,0.000000,0.000000,0.000000,0.249728,-0.604523,-0.305432,0.091284,-0.604121,-0.308358,0.170506,-0.604322,-0.306895,0.180205,-0.624945,-0.242003,0.179183,-0.632470,-0.288620
762,76.2000,0.000000,0.000000,0.000000,0.249728,-0.604523,-0.305432,0.091284,-0.604121,-0.308358,0.170506,-0.604322,-0.306895,0.180132,-0.618571,-0.240431,0.179419,-0.625038,-0.286951
763,76.3000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091487,-0.597750,-0.306927,0.170709,-0.597951,-0.305464,0.180408,-0.618575,-0.240572,0.179385,-0.626099,-0.287189
764,76.4000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091487,-0.597750,-0.306927,0.170709,-0.597951,-0.305464,0.180098,-0.619633,-0.240670,0.179385,-0.626099,-0.287189
765,76.5000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.180132,-0.618571,-0.240431,0.179732,-0.623975,-0.286917
766,76.6000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.180408,-0.618575,-0.240572,0.179698,-0.625037,-0.287155
767,76.7000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.179586,-0.617473,-0.240306,0.179419,-0.625038,-0.286951
768,76.8000,0.000000,0.000000,0.000000,0.250032,-0.594967,-0.303286,0.091589,-0.594565,-0.306211,0.170810,-0.594766,-0.304748,0.180200,-0.616447,-0.239954,0.179487,-0.622914,-0.286474
769,76.9000,0.000000,0.000000,0.000000,0.250032,-0.594967,-0.303286,0.091589,-0.594565,-0.306211,0.170810,-0.594766,-0.304748,0.180219,-0.620165,-0.240859,0.179664,-0.626099,-0.287394
770,77.0000,0.000000,0.000000,0.000000,0.250394,-0.594969,-0.303514,0.091371,-0.596697,-0.306456,0.170882,-0.595833,-0.304985,0.180476,-0.616451,-0.240095,0.179453,-0.623976,-0.286712
771,77.1000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180065,-0.620694,-0.240908,0.179664,-0.626099,-0.287394
