Format Version,1.23,Take Name,cam1_output_1779078745,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-18 02:32:26 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
1144,114.4000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1145,114.5000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1146,114.6000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1147,114.7000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1148,114.8000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1149,114.9000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1150,115.0000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1151,115.1000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1152,115.2000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1153,115.3000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1154,115.4000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1155,115.5000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1156,115.6000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1157,115.7000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1158,115.8000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1159,115.9000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1160,116.0000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1161,116.1000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1162,116.2000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1163,116.3000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1164,116.4000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1165,116.5000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1166,116.6000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1167,116.7000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1168,116.8000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1169,116.9000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1170,117.0000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1171,117.1000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1172,117.2000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1173,117.3000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1174,117.4000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1175,117.5000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1176,117.6000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1177,117.7000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1178,117.8000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1179,117.9000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1180,118.0000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1181,118.1000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1182,118.2000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1183,118.3000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1184,118.4000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1185,118.5000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1186,118.6000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1187,118.7000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1188,118.8000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1189,118.9000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1190,119.0000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1191,119.1000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1192,119.2000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1193,119.3000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1194,119.4000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1195,119.5000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1196,119.6000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1197,119.7000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1198,119.8000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1199,119.9000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1200,120.0000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1201,120.1000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1202,120.2000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1203,120.3000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1204,120.4000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1205,120.5000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1206,120.6000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1207,120.7000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1208,120.8000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1209,120.9000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1210,121.0000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1211,121.1000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1212,121.2000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1213,121.3000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1214,121.4000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1215,121.5000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1216,121.6000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1217,121.7000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1218,121.8000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1219,121.9000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1220,122.0000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1221,122.1000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1222,122.2000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1223,122.3000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1224,122.4000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1225,122.5000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1226,122.6000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1227,122.7000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1228,122.8000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1229,122.9000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1230,123.0000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1231,123.1000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1232,123.2000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1233,123.3000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1234,123.4000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1235,123.5000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1236,123.6000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1237,123.7000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1238,123.8000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1239,123.9000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1240,124.0000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1241,124.1000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1242,124.2000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1243,124.3000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1244,124.4000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1245,124.5000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1246,124.6000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1247,124.7000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1248,124.8000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1249,124.9000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1250,125.0000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1251,125.1000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1252,125.2000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1253,125.3000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1254,125.4000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1255,125.5000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1256,125.6000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1257,125.7000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1258,125.8000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1259,125.9000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1260,126.0000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1261,126.1000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1262,126.2000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1263,126.3000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1264,126.4000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1265,126.5000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1266,126.6000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1267,126.7000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1268,126.8000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1269,126.9000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
1270,127.0000,0.000000,0.000000,0.000000,0.188305,-0.599074,-0.299386,0.031299,-0.586263,-0.301114,0.109802,-0.592669,-0.300250,0.120393,-0.613746,-0.210942,0.117446,-0.622874,-0.276085
