RelativeTime_s,AbsoluteTimestamp_ISO8601
2.788,2026-06-11T15:33:09.164000
2.79,2026-06-11T15:33:09.166000
2.792,2026-06-11T15:33:09.168000
2.794,2026-06-11T15:33:09.170000
2.796,2026-06-11T15:33:09.172000
2.798,2026-06-11T15:33:09.174000
2.8,2026-06-11T15:33:09.176000
2.802,2026-06-11T15:33:09.178000
2.804,2026-06-11T15:33:09.180000
2.806,2026-06-11T15:33:09.182000
2.808,2026-06-11T15:33:09.184000
2.81,2026-06-11T15:33:09.186000
2.812,2026-06-11T15:33:09.188000
2.814,2026-06-11T15:33:09.190000
2.816,2026-06-11T15:33:09.192000
2.818,2026-06-11T15:33:09.194000
2.82,2026-06-11T15:33:09.196000
2.822,2026-06-11T15:33:09.198000
2.824,2026-06-11T15:33:09.200000
2.826,2026-06-11T15:33:09.202000
2.828,2026-06-11T15:33:09.204000
2.83,2026-06-11T15:33:09.206000
2.832,2026-06-11T15:33:09.208000
2.834,2026-06-11T15:33:09.210000
2.836,2026-06-11T15:33:09.212000
2.838,2026-06-11T15:33:09.214000
2.84,2026-06-11T15:33:09.216000
2.842,2026-06-11T15:33:09.218000
2.844,2026-06-11T15:33:09.220000
2.846,2026-06-11T15:33:09.222000
2.848,2026-06-11T15:33:09.224000
2.85,2026-06-11T15:33:09.226000
2.852,2026-06-11T15:33:09.228000
2.854,2026-06-11T15:33:09.230000
2.856,2026-06-11T15:33:09.232000
2.858,2026-06-11T15:33:09.234000
2.86,2026-06-11T15:33:09.236000
2.862,2026-06-11T15:33:09.238000
2.864,2026-06-11T15:33:09.240000
2.866,2026-06-11T15:33:09.242000
2.868,2026-06-11T15:33:09.244000
2.87,2026-06-11T15:33:09.246000
2.872,2026-06-11T15:33:09.248000
2.874,2026-06-11T15:33:09.250000
2.876,2026-06-11T15:33:09.252000
2.878,2026-06-11T15:33:09.254000
2.88,2026-06-11T15:33:09.256000
2.882,2026-06-11T15:33:09.258000
2.884,2026-06-11T15:33:09.260000
2.886,2026-06-11T15:33:09.262000
2.888,2026-06-11T15:33:09.264000
2.89,2026-06-11T15:33:09.266000
2.892,2026-06-11T15:33:09.268000
2.894,2026-06-11T15:33:09.270000
2.896,2026-06-11T15:33:09.272000
2.898,2026-06-11T15:33:09.274000
2.9,2026-06-11T15:33:09.276000
2.902,2026-06-11T15:33:09.278000
2.904,2026-06-11T15:33:09.280000
2.906,2026-06-11T15:33:09.282000
2.908,2026-06-11T15:33:09.284000
2.91,2026-06-11T15:33:09.286000
2.912,2026-06-11T15:33:09.288000
2.914,2026-06-11T15:33:09.290000
2.916,2026-06-11T15:33:09.292000
2.918,2026-06-11T15:33:09.294000
2.92,2026-06-11T15:33:09.296000
2.922,2026-06-11T15:33:09.298000
2.924,2026-06-11T15:33:09.300000
2.926,2026-06-11T15:33:09.302000
2.928,2026-06-11T15:33:09.304000
2.93,2026-06-11T15:33:09.306000
2.932,2026-06-11T15:33:09.308000
2.934,2026-06-11T15:33:09.310000
2.936,2026-06-11T15:33:09.312000
2.938,2026-06-11T15:33:09.314000
2.94,2026-06-11T15:33:09.316000
2.942,2026-06-11T15:33:09.318000
2.944,2026-06-11T15:33:09.320000
2.946,2026-06-11T15:33:09.322000
2.948,2026-06-11T15:33:09.324000
2.95,2026-06-11T15:33:09.326000
2.952,2026-06-11T15:33:09.328000
2.954,2026-06-11T15:33:09.330000
2.956,2026-06-11T15:33:09.332000
2.958,2026-06-11T15:33:09.334000
2.96,2026-06-11T15:33:09.336000
2.962,2026-06-11T15:33:09.338000
2.964,2026-06-11T15:33:09.340000
2.966,2026-06-11T15:33:09.342000
2.968,2026-06-11T15:33:09.344000
2.97,2026-06-11T15:33:09.346000
2.972,2026-06-11T15:33:09.348000
2.974,2026-06-11T15:33:09.350000
2.976,2026-06-11T15:33:09.352000
2.978,2026-06-11T15:33:09.354000
2.98,2026-06-11T15:33:09.356000
2.982,2026-06-11T15:33:09.358000
2.984,2026-06-11T15:33:09.360000
2.986,2026-06-11T15:33:09.362000
2.988,2026-06-11T15:33:09.364000
2.99,2026-06-11T15:33:09.366000
2.992,2026-06-11T15:33:09.368000
2.994,2026-06-11T15:33:09.370000
2.996,2026-06-11T15:33:09.372000
2.998,2026-06-11T15:33:09.374000
3,2026-06-11T15:33:09.376000
3.002,2026-06-11T15:33:09.378000
3.004,2026-06-11T15:33:09.380000
3.006,2026-06-11T15:33:09.382000
3.008,2026-06-11T15:33:09.384000
3.01,2026-06-11T15:33:09.386000
3.012,2026-06-11T15:33:09.388000
3.014,2026-06-11T15:33:09.390000
3.016,2026-06-11T15:33:09.392000
3.018,2026-06-11T15:33:09.394000
3.02,2026-06-11T15:33:09.396000
3.022,2026-06-11T15:33:09.398000
3.024,2026-06-11T15:33:09.400000
3.026,2026-06-11T15:33:09.402000
3.028,2026-06-11T15:33:09.404000
3.03,2026-06-11T15:33:09.406000
3.032,2026-06-11T15:33:09.408000
3.034,2026-06-11T15:33:09.410000
3.036,2026-06-11T15:33:09.412000
3.038,2026-06-11T15:33:09.414000
3.04,2026-06-11T15:33:09.416000
3.042,2026-06-11T15:33:09.418000
3.044,2026-06-11T15:33:09.420000
3.046,2026-06-11T15:33:09.422000
3.048,2026-06-11T15:33:09.424000
3.05,2026-06-11T15:33:09.426000
3.052,2026-06-11T15:33:09.428000
3.054,2026-06-11T15:33:09.430000
3.056,2026-06-11T15:33:09.432000
3.058,2026-06-11T15:33:09.434000
3.06,2026-06-11T15:33:09.436000
3.062,2026-06-11T15:33:09.438000
3.064,2026-06-11T15:33:09.440000
3.066,2026-06-11T15:33:09.442000
3.068,2026-06-11T15:33:09.444000
3.07,2026-06-11T15:33:09.446000
3.072,2026-06-11T15:33:09.448000
3.074,2026-06-11T15:33:09.450000
3.076,2026-06-11T15:33:09.452000
3.078,2026-06-11T15:33:09.454000
3.08,2026-06-11T15:33:09.456000
3.082,2026-06-11T15:33:09.458000
3.084,2026-06-11T15:33:09.460000
3.086,2026-06-11T15:33:09.462000
3.088,2026-06-11T15:33:09.464000
3.09,2026-06-11T15:33:09.466000
3.092,2026-06-11T15:33:09.468000
3.094,2026-06-11T15:33:09.470000
3.096,2026-06-11T15:33:09.472000
3.098,2026-06-11T15:33:09.474000
3.1,2026-06-11T15:33:09.476000
3.102,2026-06-11T15:33:09.478000
3.104,2026-06-11T15:33:09.480000
3.106,2026-06-11T15:33:09.482000
3.108,2026-06-11T15:33:09.484000
3.11,2026-06-11T15:33:09.486000
3.112,2026-06-11T15:33:09.488000
3.114,2026-06-11T15:33:09.490000
3.116,2026-06-11T15:33:09.492000
3.118,2026-06-11T15:33:09.494000
3.12,2026-06-11T15:33:09.496000
3.122,2026-06-11T15:33:09.498000
3.124,2026-06-11T15:33:09.500000
3.126,2026-06-11T15:33:09.502000
3.128,2026-06-11T15:33:09.504000
3.13,2026-06-11T15:33:09.506000
3.132,2026-06-11T15:33:09.508000
3.134,2026-06-11T15:33:09.510000
3.136,2026-06-11T15:33:09.512000
3.138,2026-06-11T15:33:09.514000
3.14,2026-06-11T15:33:09.516000
3.142,2026-06-11T15:33:09.518000
3.144,2026-06-11T15:33:09.520000
3.146,2026-06-11T15:33:09.522000
3.148,2026-06-11T15:33:09.524000
3.15,2026-06-11T15:33:09.526000
3.152,2026-06-11T15:33:09.528000
3.154,2026-06-11T15:33:09.530000
3.156,2026-06-11T15:33:09.532000
3.158,2026-06-11T15:33:09.534000
3.16,2026-06-11T15:33:09.536000
3.162,2026-06-11T15:33:09.538000
3.164,2026-06-11T15:33:09.540000
3.166,2026-06-11T15:33:09.542000
3.168,2026-06-11T15:33:09.544000
3.17,2026-06-11T15:33:09.546000
3.172,2026-06-11T15:33:09.548000
3.174,2026-06-11T15:33:09.550000
3.176,2026-06-11T15:33:09.552000
3.178,2026-06-11T15:33:09.554000
3.18,2026-06-11T15:33:09.556000
3.182,2026-06-11T15:33:09.558000
3.184,2026-06-11T15:33:09.560000
3.186,2026-06-11T15:33:09.562000
3.188,2026-06-11T15:33:09.564000
3.19,2026-06-11T15:33:09.566000
3.192,2026-06-11T15:33:09.568000
3.194,2026-06-11T15:33:09.570000
3.196,2026-06-11T15:33:09.572000
3.198,2026-06-11T15:33:09.574000
3.2,2026-06-11T15:33:09.576000
3.202,2026-06-11T15:33:09.578000
3.204,2026-06-11T15:33:09.580000
3.206,2026-06-11T15:33:09.582000
3.208,2026-06-11T15:33:09.584000
3.21,2026-06-11T15:33:09.586000
3.212,2026-06-11T15:33:09.588000
3.214,2026-06-11T15:33:09.590000
3.216,2026-06-11T15:33:09.592000
3.218,2026-06-11T15:33:09.594000
3.22,2026-06-11T15:33:09.596000
3.222,2026-06-11T15:33:09.598000
3.224,2026-06-11T15:33:09.600000
3.226,2026-06-11T15:33:09.602000
3.228,2026-06-11T15:33:09.604000
3.23,2026-06-11T15:33:09.606000
3.232,2026-06-11T15:33:09.608000
3.234,2026-06-11T15:33:09.610000
3.236,2026-06-11T15:33:09.612000
3.238,2026-06-11T15:33:09.614000
3.24,2026-06-11T15:33:09.616000
3.242,2026-06-11T15:33:09.618000
3.244,2026-06-11T15:33:09.620000
3.246,2026-06-11T15:33:09.622000
3.248,2026-06-11T15:33:09.624000
3.25,2026-06-11T15:33:09.626000
3.252,2026-06-11T15:33:09.628000
3.254,2026-06-11T15:33:09.630000
3.256,2026-06-11T15:33:09.632000
3.258,2026-06-11T15:33:09.634000
3.26,2026-06-11T15:33:09.636000
3.262,2026-06-11T15:33:09.638000
3.264,2026-06-11T15:33:09.640000
3.266,2026-06-11T15:33:09.642000
3.268,2026-06-11T15:33:09.644000
3.27,2026-06-11T15:33:09.646000
3.272,2026-06-11T15:33:09.648000
3.274,2026-06-11T15:33:09.650000
3.276,2026-06-11T15:33:09.652000
3.278,2026-06-11T15:33:09.654000
3.28,2026-06-11T15:33:09.656000
3.282,2026-06-11T15:33:09.658000
3.284,2026-06-11T15:33:09.660000
3.286,2026-06-11T15:33:09.662000
3.288,2026-06-11T15:33:09.664000
3.29,2026-06-11T15:33:09.666000
3.292,2026-06-11T15:33:09.668000
3.294,2026-06-11T15:33:09.670000
3.296,2026-06-11T15:33:09.672000
3.298,2026-06-11T15:33:09.674000
3.3,2026-06-11T15:33:09.676000
3.302,2026-06-11T15:33:09.678000
3.304,2026-06-11T15:33:09.680000
3.306,2026-06-11T15:33:09.682000
3.308,2026-06-11T15:33:09.684000
3.31,2026-06-11T15:33:09.686000
3.312,2026-06-11T15:33:09.688000
3.314,2026-06-11T15:33:09.690000
3.316,2026-06-11T15:33:09.692000
3.318,2026-06-11T15:33:09.694000
3.32,2026-06-11T15:33:09.696000
3.322,2026-06-11T15:33:09.698000
3.324,2026-06-11T15:33:09.700000
3.326,2026-06-11T15:33:09.702000
3.328,2026-06-11T15:33:09.704000
3.33,2026-06-11T15:33:09.706000
3.332,2026-06-11T15:33:09.708000
3.334,2026-06-11T15:33:09.710000
3.336,2026-06-11T15:33:09.712000
3.338,2026-06-11T15:33:09.714000
3.34,2026-06-11T15:33:09.716000
3.342,2026-06-11T15:33:09.718000
3.344,2026-06-11T15:33:09.720000
3.346,2026-06-11T15:33:09.722000
3.348,2026-06-11T15:33:09.724000
3.35,2026-06-11T15:33:09.726000
3.352,2026-06-11T15:33:09.728000
3.354,2026-06-11T15:33:09.730000
3.356,2026-06-11T15:33:09.732000
3.358,2026-06-11T15:33:09.734000
3.36,2026-06-11T15:33:09.736000
3.362,2026-06-11T15:33:09.738000
3.364,2026-06-11T15:33:09.740000
3.366,2026-06-11T15:33:09.742000
3.368,2026-06-11T15:33:09.744000
3.37,2026-06-11T15:33:09.746000
3.372,2026-06-11T15:33:09.748000
3.374,2026-06-11T15:33:09.750000
3.376,2026-06-11T15:33:09.752000
3.378,2026-06-11T15:33:09.754000
3.38,2026-06-11T15:33:09.756000
3.382,2026-06-11T15:33:09.758000
3.384,2026-06-11T15:33:09.760000
3.386,2026-06-11T15:33:09.762000
3.388,2026-06-11T15:33:09.764000
3.39,2026-06-11T15:33:09.766000
3.392,2026-06-11T15:33:09.768000
3.394,2026-06-11T15:33:09.770000
3.396,2026-06-11T15:33:09.772000
3.398,2026-06-11T15:33:09.774000
3.4,2026-06-11T15:33:09.776000
3.402,2026-06-11T15:33:09.778000
3.404,2026-06-11T15:33:09.780000
3.406,2026-06-11T15:33:09.782000
3.408,2026-06-11T15:33:09.784000
3.41,2026-06-11T15:33:09.786000
3.412,2026-06-11T15:33:09.788000
3.414,2026-06-11T15:33:09.790000
3.416,2026-06-11T15:33:09.792000
3.418,2026-06-11T15:33:09.794000
3.42,2026-06-11T15:33:09.796000
3.422,2026-06-11T15:33:09.798000
3.424,2026-06-11T15:33:09.800000
3.426,2026-06-11T15:33:09.802000
3.428,2026-06-11T15:33:09.804000
3.43,2026-06-11T15:33:09.806000
3.432,2026-06-11T15:33:09.808000
3.434,2026-06-11T15:33:09.810000
3.436,2026-06-11T15:33:09.812000
3.438,2026-06-11T15:33:09.814000
3.44,2026-06-11T15:33:09.816000
3.442,2026-06-11T15:33:09.818000
3.444,2026-06-11T15:33:09.820000
3.446,2026-06-11T15:33:09.822000
3.448,2026-06-11T15:33:09.824000
3.45,2026-06-11T15:33:09.826000
3.452,2026-06-11T15:33:09.828000
3.454,2026-06-11T15:33:09.830000
3.456,2026-06-11T15:33:09.832000
3.458,2026-06-11T15:33:09.834000
3.46,2026-06-11T15:33:09.836000
3.462,2026-06-11T15:33:09.838000
3.464,2026-06-11T15:33:09.840000
3.466,2026-06-11T15:33:09.842000
3.468,2026-06-11T15:33:09.844000
3.47,2026-06-11T15:33:09.846000
3.472,2026-06-11T15:33:09.848000
3.474,2026-06-11T15:33:09.850000
3.476,2026-06-11T15:33:09.852000
3.478,2026-06-11T15:33:09.854000
3.48,2026-06-11T15:33:09.856000
3.482,2026-06-11T15:33:09.858000
3.484,2026-06-11T15:33:09.860000
3.486,2026-06-11T15:33:09.862000
3.488,2026-06-11T15:33:09.864000
3.49,2026-06-11T15:33:09.866000
3.492,2026-06-11T15:33:09.868000
3.494,2026-06-11T15:33:09.870000
3.496,2026-06-11T15:33:09.872000
3.498,2026-06-11T15:33:09.874000
3.5,2026-06-11T15:33:09.876000
3.502,2026-06-11T15:33:09.878000
3.504,2026-06-11T15:33:09.880000
3.506,2026-06-11T15:33:09.882000
3.508,2026-06-11T15:33:09.884000
3.51,2026-06-11T15:33:09.886000
3.512,2026-06-11T15:33:09.888000
3.514,2026-06-11T15:33:09.890000
3.516,2026-06-11T15:33:09.892000
3.518,2026-06-11T15:33:09.894000
3.52,2026-06-11T15:33:09.896000
3.522,2026-06-11T15:33:09.898000
3.524,2026-06-11T15:33:09.900000
3.526,2026-06-11T15:33:09.902000
3.528,2026-06-11T15:33:09.904000
3.53,2026-06-11T15:33:09.906000
3.532,2026-06-11T15:33:09.908000
3.534,2026-06-11T15:33:09.910000
3.536,2026-06-11T15:33:09.912000
3.538,2026-06-11T15:33:09.914000
3.54,2026-06-11T15:33:09.916000
3.542,2026-06-11T15:33:09.918000
3.544,2026-06-11T15:33:09.920000
3.546,2026-06-11T15:33:09.922000
3.548,2026-06-11T15:33:09.924000
3.55,2026-06-11T15:33:09.926000
3.552,2026-06-11T15:33:09.928000
3.554,2026-06-11T15:33:09.930000
3.556,2026-06-11T15:33:09.932000
3.558,2026-06-11T15:33:09.934000
3.56,2026-06-11T15:33:09.936000
3.562,2026-06-11T15:33:09.938000
3.564,2026-06-11T15:33:09.940000
3.566,2026-06-11T15:33:09.942000
3.568,2026-06-11T15:33:09.944000
3.57,2026-06-11T15:33:09.946000
3.572,2026-06-11T15:33:09.948000
3.574,2026-06-11T15:33:09.950000
3.576,2026-06-11T15:33:09.952000
3.578,2026-06-11T15:33:09.954000
3.58,2026-06-11T15:33:09.956000
3.582,2026-06-11T15:33:09.958000
3.584,2026-06-11T15:33:09.960000
3.586,2026-06-11T15:33:09.962000
3.588,2026-06-11T15:33:09.964000
3.59,2026-06-11T15:33:09.966000
3.592,2026-06-11T15:33:09.968000
3.594,2026-06-11T15:33:09.970000
3.596,2026-06-11T15:33:09.972000
3.598,2026-06-11T15:33:09.974000
3.6,2026-06-11T15:33:09.976000
3.602,2026-06-11T15:33:09.978000
3.604,2026-06-11T15:33:09.980000
3.606,2026-06-11T15:33:09.982000
3.608,2026-06-11T15:33:09.984000
3.61,2026-06-11T15:33:09.986000
3.612,2026-06-11T15:33:09.988000
3.614,2026-06-11T15:33:09.990000
3.616,2026-06-11T15:33:09.992000
3.618,2026-06-11T15:33:09.994000
3.62,2026-06-11T15:33:09.996000
3.622,2026-06-11T15:33:09.998000
3.624,2026-06-11T15:33:10.000000
3.626,2026-06-11T15:33:10.002000
3.628,2026-06-11T15:33:10.004000
3.63,2026-06-11T15:33:10.006000
3.632,2026-06-11T15:33:10.008000
3.634,2026-06-11T15:33:10.010000
3.636,2026-06-11T15:33:10.012000
3.638,2026-06-11T15:33:10.014000
3.64,2026-06-11T15:33:10.016000
3.642,2026-06-11T15:33:10.018000
3.644,2026-06-11T15:33:10.020000
3.646,2026-06-11T15:33:10.022000
3.648,2026-06-11T15:33:10.024000
3.65,2026-06-11T15:33:10.026000
3.652,2026-06-11T15:33:10.028000
3.654,2026-06-11T15:33:10.030000
3.656,2026-06-11T15:33:10.032000
3.658,2026-06-11T15:33:10.034000
3.66,2026-06-11T15:33:10.036000
3.662,2026-06-11T15:33:10.038000
3.664,2026-06-11T15:33:10.040000
3.666,2026-06-11T15:33:10.042000
3.668,2026-06-11T15:33:10.044000
3.67,2026-06-11T15:33:10.046000
3.672,2026-06-11T15:33:10.048000
3.674,2026-06-11T15:33:10.050000
3.676,2026-06-11T15:33:10.052000
3.678,2026-06-11T15:33:10.054000
3.68,2026-06-11T15:33:10.056000
3.682,2026-06-11T15:33:10.058000
3.684,2026-06-11T15:33:10.060000
3.686,2026-06-11T15:33:10.062000
3.688,2026-06-11T15:33:10.064000
3.69,2026-06-11T15:33:10.066000
3.692,2026-06-11T15:33:10.068000
3.694,2026-06-11T15:33:10.070000
3.696,2026-06-11T15:33:10.072000
3.698,2026-06-11T15:33:10.074000
3.7,2026-06-11T15:33:10.076000
3.702,2026-06-11T15:33:10.078000
3.704,2026-06-11T15:33:10.080000
3.706,2026-06-11T15:33:10.082000
3.708,2026-06-11T15:33:10.084000
3.71,2026-06-11T15:33:10.086000
3.712,2026-06-11T15:33:10.088000
3.714,2026-06-11T15:33:10.090000
3.716,2026-06-11T15:33:10.092000
3.718,2026-06-11T15:33:10.094000
3.72,2026-06-11T15:33:10.096000
3.722,2026-06-11T15:33:10.098000
3.724,2026-06-11T15:33:10.100000
3.726,2026-06-11T15:33:10.102000
3.728,2026-06-11T15:33:10.104000
3.73,2026-06-11T15:33:10.106000
3.732,2026-06-11T15:33:10.108000
3.734,2026-06-11T15:33:10.110000
3.736,2026-06-11T15:33:10.112000
3.738,2026-06-11T15:33:10.114000
3.74,2026-06-11T15:33:10.116000
3.742,2026-06-11T15:33:10.118000
3.744,2026-06-11T15:33:10.120000
3.746,2026-06-11T15:33:10.122000
3.748,2026-06-11T15:33:10.124000
3.75,2026-06-11T15:33:10.126000
3.752,2026-06-11T15:33:10.128000
3.754,2026-06-11T15:33:10.130000
3.756,2026-06-11T15:33:10.132000
3.758,2026-06-11T15:33:10.134000
3.76,2026-06-11T15:33:10.136000
3.762,2026-06-11T15:33:10.138000
3.764,2026-06-11T15:33:10.140000
3.766,2026-06-11T15:33:10.142000
3.768,2026-06-11T15:33:10.144000
3.77,2026-06-11T15:33:10.146000
3.772,2026-06-11T15:33:10.148000
3.774,2026-06-11T15:33:10.150000
3.776,2026-06-11T15:33:10.152000
3.778,2026-06-11T15:33:10.154000
3.78,2026-06-11T15:33:10.156000
3.782,2026-06-11T15:33:10.158000
3.784,2026-06-11T15:33:10.160000
3.786,2026-06-11T15:33:10.162000
3.788,2026-06-11T15:33:10.164000
3.79,2026-06-11T15:33:10.166000
3.792,2026-06-11T15:33:10.168000
3.794,2026-06-11T15:33:10.170000
3.796,2026-06-11T15:33:10.172000
3.798,2026-06-11T15:33:10.174000
3.8,2026-06-11T15:33:10.176000
3.802,2026-06-11T15:33:10.178000
3.804,2026-06-11T15:33:10.180000
3.806,2026-06-11T15:33:10.182000
3.808,2026-06-11T15:33:10.184000
3.81,2026-06-11T15:33:10.186000
3.812,2026-06-11T15:33:10.188000
3.814,2026-06-11T15:33:10.190000
3.816,2026-06-11T15:33:10.192000
3.818,2026-06-11T15:33:10.194000
3.82,2026-06-11T15:33:10.196000
3.822,2026-06-11T15:33:10.198000
3.824,2026-06-11T15:33:10.200000
3.826,2026-06-11T15:33:10.202000
3.828,2026-06-11T15:33:10.204000
3.83,2026-06-11T15:33:10.206000
3.832,2026-06-11T15:33:10.208000
3.834,2026-06-11T15:33:10.210000
3.836,2026-06-11T15:33:10.212000
3.838,2026-06-11T15:33:10.214000
3.84,2026-06-11T15:33:10.216000
3.842,2026-06-11T15:33:10.218000
3.844,2026-06-11T15:33:10.220000
3.846,2026-06-11T15:33:10.222000
3.848,2026-06-11T15:33:10.224000
3.85,2026-06-11T15:33:10.226000
3.852,2026-06-11T15:33:10.228000
3.854,2026-06-11T15:33:10.230000
3.856,2026-06-11T15:33:10.232000
3.858,2026-06-11T15:33:10.234000
3.86,2026-06-11T15:33:10.236000
3.862,2026-06-11T15:33:10.238000
3.864,2026-06-11T15:33:10.240000
3.866,2026-06-11T15:33:10.242000
3.868,2026-06-11T15:33:10.244000
3.87,2026-06-11T15:33:10.246000
3.872,2026-06-11T15:33:10.248000
3.874,2026-06-11T15:33:10.250000
3.876,2026-06-11T15:33:10.252000
3.878,2026-06-11T15:33:10.254000
3.88,2026-06-11T15:33:10.256000
3.882,2026-06-11T15:33:10.258000
3.884,2026-06-11T15:33:10.260000
3.886,2026-06-11T15:33:10.262000
3.888,2026-06-11T15:33:10.264000
3.89,2026-06-11T15:33:10.266000
3.892,2026-06-11T15:33:10.268000
3.894,2026-06-11T15:33:10.270000
3.896,2026-06-11T15:33:10.272000
3.898,2026-06-11T15:33:10.274000
3.9,2026-06-11T15:33:10.276000
3.902,2026-06-11T15:33:10.278000
3.904,2026-06-11T15:33:10.280000
3.906,2026-06-11T15:33:10.282000
3.908,2026-06-11T15:33:10.284000
3.91,2026-06-11T15:33:10.286000
3.912,2026-06-11T15:33:10.288000
3.914,2026-06-11T15:33:10.290000
3.916,2026-06-11T15:33:10.292000
3.918,2026-06-11T15:33:10.294000
3.92,2026-06-11T15:33:10.296000
3.922,2026-06-11T15:33:10.298000
3.924,2026-06-11T15:33:10.300000
3.926,2026-06-11T15:33:10.302000
3.928,2026-06-11T15:33:10.304000
3.93,2026-06-11T15:33:10.306000
3.932,2026-06-11T15:33:10.308000
3.934,2026-06-11T15:33:10.310000
3.936,2026-06-11T15:33:10.312000
3.938,2026-06-11T15:33:10.314000
3.94,2026-06-11T15:33:10.316000
3.942,2026-06-11T15:33:10.318000
3.944,2026-06-11T15:33:10.320000
3.946,2026-06-11T15:33:10.322000
3.948,2026-06-11T15:33:10.324000
3.95,2026-06-11T15:33:10.326000
3.952,2026-06-11T15:33:10.328000
3.954,2026-06-11T15:33:10.330000
3.956,2026-06-11T15:33:10.332000
3.958,2026-06-11T15:33:10.334000
3.96,2026-06-11T15:33:10.336000
3.962,2026-06-11T15:33:10.338000
3.964,2026-06-11T15:33:10.340000
3.966,2026-06-11T15:33:10.342000
3.968,2026-06-11T15:33:10.344000
3.97,2026-06-11T15:33:10.346000
3.972,2026-06-11T15:33:10.348000
3.974,2026-06-11T15:33:10.350000
3.976,2026-06-11T15:33:10.352000
3.978,2026-06-11T15:33:10.354000
3.98,2026-06-11T15:33:10.356000
3.982,2026-06-11T15:33:10.358000
3.984,2026-06-11T15:33:10.360000
3.986,2026-06-11T15:33:10.362000
3.988,2026-06-11T15:33:10.364000
3.99,2026-06-11T15:33:10.366000
3.992,2026-06-11T15:33:10.368000
3.994,2026-06-11T15:33:10.370000
3.996,2026-06-11T15:33:10.372000
3.998,2026-06-11T15:33:10.374000
4,2026-06-11T15:33:10.376000
4.002,2026-06-11T15:33:10.378000
4.004,2026-06-11T15:33:10.380000
4.006,2026-06-11T15:33:10.382000
4.008,2026-06-11T15:33:10.384000
4.01,2026-06-11T15:33:10.386000
4.012,2026-06-11T15:33:10.388000
4.014,2026-06-11T15:33:10.390000
4.016,2026-06-11T15:33:10.392000
4.018,2026-06-11T15:33:10.394000
4.02,2026-06-11T15:33:10.396000
4.022,2026-06-11T15:33:10.398000
4.024,2026-06-11T15:33:10.400000
4.026,2026-06-11T15:33:10.402000
4.028,2026-06-11T15:33:10.404000
4.03,2026-06-11T15:33:10.406000
4.032,2026-06-11T15:33:10.408000
4.034,2026-06-11T15:33:10.410000
4.036,2026-06-11T15:33:10.412000
4.038,2026-06-11T15:33:10.414000
4.04,2026-06-11T15:33:10.416000
4.042,2026-06-11T15:33:10.418000
4.044,2026-06-11T15:33:10.420000
4.046,2026-06-11T15:33:10.422000
4.048,2026-06-11T15:33:10.424000
4.05,2026-06-11T15:33:10.426000
4.052,2026-06-11T15:33:10.428000
4.054,2026-06-11T15:33:10.430000
4.056,2026-06-11T15:33:10.432000
4.058,2026-06-11T15:33:10.434000
4.06,2026-06-11T15:33:10.436000
4.062,2026-06-11T15:33:10.438000
4.064,2026-06-11T15:33:10.440000
4.066,2026-06-11T15:33:10.442000
4.068,2026-06-11T15:33:10.444000
4.07,2026-06-11T15:33:10.446000
4.072,2026-06-11T15:33:10.448000
4.074,2026-06-11T15:33:10.450000
4.076,2026-06-11T15:33:10.452000
4.078,2026-06-11T15:33:10.454000
4.08,2026-06-11T15:33:10.456000
4.082,2026-06-11T15:33:10.458000
4.084,2026-06-11T15:33:10.460000
4.086,2026-06-11T15:33:10.462000
4.088,2026-06-11T15:33:10.464000
4.09,2026-06-11T15:33:10.466000
4.092,2026-06-11T15:33:10.468000
4.094,2026-06-11T15:33:10.470000
4.096,2026-06-11T15:33:10.472000
4.098,2026-06-11T15:33:10.474000
4.1,2026-06-11T15:33:10.476000
4.102,2026-06-11T15:33:10.478000
4.104,2026-06-11T15:33:10.480000
4.106,2026-06-11T15:33:10.482000
4.108,2026-06-11T15:33:10.484000
4.11,2026-06-11T15:33:10.486000
4.112,2026-06-11T15:33:10.488000
4.114,2026-06-11T15:33:10.490000
4.116,2026-06-11T15:33:10.492000
4.118,2026-06-11T15:33:10.494000
4.12,2026-06-11T15:33:10.496000
4.122,2026-06-11T15:33:10.498000
4.124,2026-06-11T15:33:10.500000
4.126,2026-06-11T15:33:10.502000
4.128,2026-06-11T15:33:10.504000
4.13,2026-06-11T15:33:10.506000
4.132,2026-06-11T15:33:10.508000
4.134,2026-06-11T15:33:10.510000
4.136,2026-06-11T15:33:10.512000
4.138,2026-06-11T15:33:10.514000
4.14,2026-06-11T15:33:10.516000
4.142,2026-06-11T15:33:10.518000
4.144,2026-06-11T15:33:10.520000
4.146,2026-06-11T15:33:10.522000
4.148,2026-06-11T15:33:10.524000
4.15,2026-06-11T15:33:10.526000
4.152,2026-06-11T15:33:10.528000
4.154,2026-06-11T15:33:10.530000
4.156,2026-06-11T15:33:10.532000
4.158,2026-06-11T15:33:10.534000
4.16,2026-06-11T15:33:10.536000
4.162,2026-06-11T15:33:10.538000
4.164,2026-06-11T15:33:10.540000
4.166,2026-06-11T15:33:10.542000
4.168,2026-06-11T15:33:10.544000
4.17,2026-06-11T15:33:10.546000
4.172,2026-06-11T15:33:10.548000
4.174,2026-06-11T15:33:10.550000
4.176,2026-06-11T15:33:10.552000
4.178,2026-06-11T15:33:10.554000
4.18,2026-06-11T15:33:10.556000
4.182,2026-06-11T15:33:10.558000
