Format Version,1.23,Take Name,MDC_data_1781162996,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-11 05:30:06 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-06-11 17:36:37.630,391.399672,0.000000,0.000000,0.000000,0.324541,-0.366473,-0.268043,0.126568,-0.334436,-0.264954,0.225554,-0.350454,-0.266499,0.179328,-0.365136,-0.225993,0.224501,-0.387713,-0.173813,0.263875,-0.378857,-0.231721
2026-06-11 17:36:37.730,391.499672,0.000000,0.000000,0.000000,0.326291,-0.374743,-0.270075,0.127450,-0.342544,-0.266987,0.226871,-0.358643,-0.268531,0.180211,-0.373244,-0.228026,0.226211,-0.395976,-0.175845,0.264757,-0.386965,-0.233754
2026-06-11 17:36:37.830,391.599672,0.000000,0.000000,0.000000,0.325053,-0.366574,-0.267811,0.126455,-0.334420,-0.264727,0.225754,-0.350497,-0.266269,0.179149,-0.365106,-0.225816,0.225219,-0.386854,-0.173557,0.263764,-0.377843,-0.231467
2026-06-11 17:36:37.930,391.699672,0.000000,0.000000,0.000000,0.325961,-0.371703,-0.269313,0.127117,-0.340501,-0.266252,0.226539,-0.356102,-0.267782,0.179811,-0.371187,-0.227341,0.226843,-0.392102,-0.175780,0.264426,-0.383924,-0.232992
2026-06-11 17:36:38.030,391.799672,0.000000,0.000000,0.000000,0.324982,-0.370526,-0.269060,0.127006,-0.339487,-0.265998,0.225994,-0.355007,-0.267529,0.180401,-0.372298,-0.227240,0.226733,-0.391089,-0.175526,0.263472,-0.382752,-0.232739
2026-06-11 17:36:38.130,391.899672,0.000000,0.000000,0.000000,0.325740,-0.369676,-0.268804,0.126896,-0.338474,-0.265744,0.226318,-0.354075,-0.267274,0.180431,-0.369318,-0.226831,0.226627,-0.390058,-0.176116,0.263362,-0.381739,-0.232485
2026-06-11 17:36:38.230,391.999672,0.000000,0.000000,0.000000,0.325409,-0.366635,-0.268042,0.126565,-0.335433,-0.264981,0.225987,-0.351034,-0.266512,0.180100,-0.366277,-0.226069,0.227130,-0.387155,-0.176196,0.263031,-0.378699,-0.231722
2026-06-11 17:36:38.330,392.099672,0.000000,0.000000,0.000000,0.325078,-0.363595,-0.267279,0.126232,-0.333390,-0.264246,0.225655,-0.348492,-0.265763,0.180610,-0.363394,-0.225305,0.226733,-0.384600,-0.175504,0.262700,-0.375658,-0.230960
2026-06-11 17:36:38.430,392.199672,0.000000,0.000000,0.000000,0.325850,-0.370689,-0.269058,0.127006,-0.339487,-0.265998,0.226428,-0.355088,-0.267528,0.181453,-0.369505,-0.227007,0.227575,-0.391192,-0.178057,0.263646,-0.381788,-0.232669
2026-06-11 17:36:38.530,392.299671,0.000000,0.000000,0.000000,0.325299,-0.365622,-0.267788,0.126453,-0.335417,-0.264755,0.225876,-0.350519,-0.266271,0.180901,-0.364438,-0.225736,0.227853,-0.386280,-0.176785,0.263269,-0.375757,-0.231328
2026-06-11 17:36:38.630,392.399671,0.000000,0.000000,0.000000,0.325164,-0.367587,-0.268065,0.126563,-0.336431,-0.265009,0.225863,-0.352009,-0.266537,0.181011,-0.365451,-0.225990,0.227963,-0.387293,-0.177039,0.263118,-0.378216,-0.231687
2026-06-11 17:36:38.730,392.499671,0.000000,0.000000,0.000000,0.325299,-0.365622,-0.267788,0.126460,-0.332425,-0.264673,0.225879,-0.349023,-0.266230,0.181743,-0.364596,-0.225735,0.227857,-0.386262,-0.177629,0.263269,-0.375757,-0.231328
2026-06-11 17:36:38.830,392.599671,0.000000,0.000000,0.000000,0.325053,-0.366574,-0.267811,0.126448,-0.335435,-0.263878,0.225751,-0.351004,-0.265845,0.181887,-0.362629,-0.225580,0.227857,-0.386262,-0.177629,0.262423,-0.375598,-0.231330
2026-06-11 17:36:38.930,392.699671,0.000000,0.000000,0.000000,0.325053,-0.366574,-0.267811,0.126453,-0.335417,-0.264755,0.225753,-0.350995,-0.266283,0.181743,-0.364596,-0.225735,0.228691,-0.386400,-0.178471,0.262423,-0.375598,-0.231330
2026-06-11 17:36:39.030,392.799671,0.000000,0.000000,0.000000,0.325299,-0.365622,-0.267788,0.126455,-0.334420,-0.264727,0.225877,-0.350021,-0.266257,0.181815,-0.363612,-0.225658,0.228824,-0.385430,-0.178333,0.262423,-0.375598,-0.231330
2026-06-11 17:36:39.130,392.899671,0.000000,0.000000,0.000000,0.325630,-0.368662,-0.268550,0.126786,-0.337460,-0.265490,0.226208,-0.353061,-0.267020,0.182146,-0.366653,-0.226420,0.229160,-0.388453,-0.179940,0.262581,-0.379603,-0.232162
2026-06-11 17:36:39.230,392.999671,0.000000,0.000000,0.000000,0.324833,-0.364547,-0.267303,0.126234,-0.332393,-0.264219,0.225534,-0.348470,-0.265761,0.182364,-0.362726,-0.225225,0.228608,-0.383385,-0.178669,0.262029,-0.374536,-0.230891
2026-06-11 17:36:39.330,393.099671,0.000000,0.000000,0.000000,0.324833,-0.364547,-0.267303,0.126237,-0.331395,-0.264192,0.225535,-0.347971,-0.265747,0.182442,-0.361726,-0.226006,0.229443,-0.383523,-0.179513,0.262202,-0.373571,-0.230821
2026-06-11 17:36:39.430,393.199671,0.000000,0.000000,0.000000,0.325409,-0.366635,-0.268042,0.126565,-0.335433,-0.264981,0.225987,-0.351034,-0.266512,0.182773,-0.364766,-0.226769,0.229639,-0.387534,-0.180412,0.262533,-0.376612,-0.231584
2026-06-11 17:36:39.530,393.299670,0.000000,0.000000,0.000000,0.325825,-0.373668,-0.269590,0.127227,-0.341514,-0.266506,0.226526,-0.357591,-0.268048,0.183434,-0.370847,-0.228294,0.230436,-0.392645,-0.181801,0.263368,-0.381728,-0.233039
2026-06-11 17:36:39.630,393.399670,0.000000,0.000000,0.000000,0.324833,-0.364547,-0.267303,0.126234,-0.332393,-0.264219,0.225534,-0.348470,-0.265761,0.182364,-0.362726,-0.225225,0.229448,-0.383506,-0.180358,0.262202,-0.373571,-0.230821
2026-06-11 17:36:39.730,393.499670,0.000000,0.000000,0.000000,0.325053,-0.366574,-0.267811,0.126448,-0.335435,-0.263878,0.225751,-0.351004,-0.265845,0.182589,-0.364735,-0.226590,0.230498,-0.385688,-0.180865,0.262423,-0.375598,-0.231330
2026-06-11 17:36:39.830,393.599670,0.000000,0.000000,0.000000,0.324723,-0.363533,-0.267049,0.126124,-0.331379,-0.263965,0.225423,-0.347456,-0.265507,0.182331,-0.360712,-0.225752,0.230303,-0.381678,-0.179967,0.262092,-0.372558,-0.230567
2026-06-11 17:36:39.930,393.699670,0.000000,0.000000,0.000000,0.325630,-0.368662,-0.268550,0.126788,-0.336463,-0.265462,0.226209,-0.352563,-0.267006,0.182920,-0.367776,-0.227353,0.230834,-0.388711,-0.182473,0.262754,-0.378639,-0.232092
2026-06-11 17:36:40.030,393.799670,0.000000,0.000000,0.000000,0.325384,-0.369614,-0.268574,0.126786,-0.337460,-0.265490,0.226085,-0.353537,-0.267032,0.182993,-0.366793,-0.227277,0.230834,-0.388711,-0.182473,0.262754,-0.378639,-0.232092
2026-06-11 17:36:40.130,393.899670,0.000000,0.000000,0.000000,0.325495,-0.370628,-0.268828,0.126894,-0.339471,-0.265771,0.226194,-0.355049,-0.267300,0.183872,-0.368947,-0.227606,0.230944,-0.389725,-0.182727,0.262864,-0.379652,-0.232346
2026-06-11 17:36:40.230,393.999670,0.000000,0.000000,0.000000,0.325519,-0.367649,-0.268296,0.126673,-0.337444,-0.265263,0.226096,-0.352546,-0.266779,0.183651,-0.366920,-0.227097,0.230723,-0.387698,-0.182219,0.262644,-0.377625,-0.231838
2026-06-11 17:36:40.330,394.099670,0.000000,0.000000,0.000000,0.325053,-0.366574,-0.267811,0.126455,-0.334420,-0.264727,0.225754,-0.350497,-0.266269,0.183431,-0.364893,-0.226589,0.230507,-0.385653,-0.182556,0.262509,-0.375116,-0.231295
2026-06-11 17:36:40.430,394.199670,0.000000,0.000000,0.000000,0.325850,-0.370689,-0.269058,0.127006,-0.339487,-0.265998,0.226428,-0.355088,-0.267528,0.184056,-0.368978,-0.227784,0.231059,-0.390721,-0.183827,0.262128,-0.380507,-0.232602
2026-06-11 17:36:40.530,394.299670,0.000000,0.000000,0.000000,0.325409,-0.366635,-0.268042,0.126565,-0.335433,-0.264981,0.225987,-0.351034,-0.266512,-0.079432,-0.226198,-0.437326,0.230753,-0.385697,-0.182677,0.261687,-0.376453,-0.231585
2026-06-11 17:36:40.630,394.399669,0.000000,0.000000,0.000000,0.325299,-0.365622,-0.267788,0.126450,-0.334438,-0.263850,0.225875,-0.350030,-0.265819,0.183505,-0.363910,-0.226513,0.230507,-0.385653,-0.182556,0.261405,-0.376404,-0.231401
2026-06-11 17:36:40.730,394.499669,0.000000,0.000000,0.000000,0.325495,-0.370628,-0.268828,0.126896,-0.338474,-0.265744,0.226195,-0.354551,-0.267286,0.184021,-0.366982,-0.227454,0.230118,-0.389552,-0.183574,0.261846,-0.380458,-0.232417
2026-06-11 17:36:40.830,394.599669,0.000000,0.000000,0.000000,0.325740,-0.369676,-0.268804,0.126894,-0.339471,-0.265771,0.226317,-0.354573,-0.267288,0.183946,-0.367964,-0.227530,0.230118,-0.389552,-0.183574,0.262018,-0.379494,-0.232348
2026-06-11 17:36:40.930,394.699669,0.000000,0.000000,0.000000,0.325519,-0.367649,-0.268296,0.126673,-0.335467,-0.264330,0.226096,-0.351558,-0.266313,0.183726,-0.365937,-0.227021,0.229898,-0.387525,-0.183065,0.261798,-0.377467,-0.231839
2026-06-11 17:36:41.030,394.799669,0.000000,0.000000,0.000000,0.325078,-0.363595,-0.267279,0.126234,-0.332393,-0.264219,0.225656,-0.347994,-0.265749,0.183284,-0.361884,-0.226005,0.229457,-0.383471,-0.182049,0.261356,-0.373413,-0.230823
2026-06-11 17:36:41.130,394.899669,0.000000,0.000000,0.000000,0.325850,-0.370689,-0.269058,0.127009,-0.338490,-0.265971,0.226430,-0.354589,-0.267515,0.183982,-0.369961,-0.227860,0.230229,-0.390565,-0.183828,0.262128,-0.380507,-0.232602
2026-06-11 17:36:41.230,394.999669,0.000000,0.000000,0.000000,0.325740,-0.369676,-0.268804,0.126899,-0.337476,-0.265717,0.226319,-0.353576,-0.267260,0.183946,-0.367964,-0.227530,0.230123,-0.389534,-0.184419,0.262018,-0.379494,-0.232348
2026-06-11 17:36:41.330,395.099669,0.000000,0.000000,0.000000,0.325299,-0.365622,-0.267788,0.126453,-0.335417,-0.264755,0.225876,-0.350519,-0.266271,0.183505,-0.363910,-0.226513,0.229682,-0.385480,-0.183402,0.261577,-0.375440,-0.231331
2026-06-11 17:36:41.430,395.199669,0.000000,0.000000,0.000000,0.325630,-0.368662,-0.268550,0.126784,-0.338457,-0.265517,0.226207,-0.353560,-0.267034,0.183910,-0.365968,-0.227199,0.230013,-0.388521,-0.184165,0.261908,-0.378480,-0.232094
2026-06-11 17:36:41.530,395.299669,0.000000,0.000000,0.000000,0.325299,-0.365622,-0.267788,0.126450,-0.334438,-0.263850,0.225875,-0.350030,-0.265819,0.183505,-0.363910,-0.226513,0.229547,-0.386450,-0.183535,0.261577,-0.375440,-0.231331
2026-06-11 17:36:41.630,395.399668,0.000000,0.000000,0.000000,0.325299,-0.365622,-0.267788,0.126450,-0.334438,-0.263850,0.225875,-0.350030,-0.265819,0.183505,-0.363910,-0.226513,0.229682,-0.385480,-0.183402,0.261577,-0.375440,-0.231331
2026-06-11 17:36:41.730,395.499668,0.000000,0.000000,0.000000,0.325630,-0.368662,-0.268550,0.126781,-0.337478,-0.264612,0.226205,-0.353070,-0.266581,0.183910,-0.365968,-0.227199,0.229183,-0.388365,-0.184166,0.262080,-0.377515,-0.232024
2026-06-11 17:36:41.830,395.599668,0.000000,0.000000,0.000000,0.325630,-0.368662,-0.268550,0.126786,-0.337460,-0.265490,0.226208,-0.353061,-0.267020,0.183910,-0.365968,-0.227199,0.229183,-0.388365,-0.184166,0.261908,-0.378480,-0.232094
2026-06-11 17:36:41.930,395.699668,0.000000,0.000000,0.000000,0.325434,-0.363656,-0.267510,0.126345,-0.333406,-0.264473,0.225889,-0.348531,-0.265992,0.183469,-0.361914,-0.226183,0.228742,-0.384311,-0.183149,0.261467,-0.374426,-0.231077
2026-06-11 17:36:42.030,395.799668,0.000000,0.000000,0.000000,0.325189,-0.364608,-0.267533,0.126340,-0.333424,-0.263596,0.225764,-0.349016,-0.265564,0.183469,-0.361914,-0.226183,0.228742,-0.384311,-0.183149,0.261639,-0.373461,-0.231007
2026-06-11 17:36:42.130,395.899668,0.000000,0.000000,0.000000,0.325189,-0.364608,-0.267533,0.126338,-0.334422,-0.263624,0.225763,-0.349515,-0.265579,0.183395,-0.362897,-0.226259,0.228742,-0.384311,-0.183149,0.261639,-0.373461,-0.231007
2026-06-11 17:36:42.230,395.999668,0.000000,0.000000,0.000000,0.324723,-0.363533,-0.267049,0.126124,-0.331379,-0.263965,0.225423,-0.347456,-0.265507,0.183248,-0.359887,-0.225674,0.228521,-0.382284,-0.182641,0.261246,-0.372399,-0.230569
2026-06-11 17:36:42.330,396.099668,0.000000,0.000000,0.000000,0.325961,-0.371703,-0.269313,0.127114,-0.339522,-0.265346,0.226537,-0.355612,-0.267329,0.184167,-0.369991,-0.228038,0.229380,-0.392376,-0.185061,0.262411,-0.380556,-0.232786
2026-06-11 17:36:42.430,396.199668,0.000000,0.000000,0.000000,0.325630,-0.368662,-0.268550,0.126786,-0.337460,-0.265490,0.226208,-0.353061,-0.267020,0.183910,-0.365968,-0.227199,0.229049,-0.389336,-0.184299,0.261908,-0.378480,-0.232094
2026-06-11 17:36:42.530,396.299668,0.000000,0.000000,0.000000,0.325299,-0.365622,-0.267788,0.126453,-0.335417,-0.264755,0.225876,-0.350519,-0.266271,0.183505,-0.363910,-0.226513,0.228852,-0.385325,-0.183404,0.261577,-0.375440,-0.231331
2026-06-11 17:36:42.630,396.399668,0.000000,0.000000,0.000000,0.325936,-0.374682,-0.269844,0.127333,-0.342546,-0.265883,0.226634,-0.358614,-0.267864,0.184462,-0.371036,-0.228470,0.229601,-0.394403,-0.185569,0.262631,-0.382583,-0.233295
2026-06-11 17:36:42.730,396.499667,0.000000,0.000000,0.000000,0.325630,-0.368662,-0.268550,0.126788,-0.336463,-0.265462,0.226209,-0.352563,-0.267006,0.183762,-0.367934,-0.227352,0.229049,-0.389336,-0.184299,0.262080,-0.377515,-0.232024
2026-06-11 17:36:42.830,396.599667,0.000000,0.000000,0.000000,0.325299,-0.365622,-0.267788,0.126455,-0.334420,-0.264727,0.225877,-0.350021,-0.266257,0.183579,-0.362928,-0.226437,0.228719,-0.386295,-0.183536,0.261577,-0.375440,-0.231331
2026-06-11 17:36:42.930,396.699667,0.000000,0.000000,0.000000,0.325605,-0.371641,-0.269082,0.127006,-0.339487,-0.265998,0.226306,-0.355564,-0.267540,0.184131,-0.367995,-0.227708,0.229270,-0.391362,-0.184807,0.262128,-0.380507,-0.232602
2026-06-11 17:36:43.030,396.799667,0.000000,0.000000,0.000000,0.325740,-0.369676,-0.268804,0.126896,-0.338474,-0.265744,0.226318,-0.354075,-0.267274,0.183983,-0.367473,-0.227492,0.229293,-0.389379,-0.184420,0.262018,-0.379494,-0.232348
2026-06-11 17:36:43.130,396.899667,0.000000,0.000000,0.000000,0.325740,-0.369676,-0.268804,0.126896,-0.338474,-0.265744,0.226318,-0.354075,-0.267274,0.184864,-0.367140,-0.227452,0.228459,-0.389241,-0.183576,0.262190,-0.378529,-0.232278
2026-06-11 17:36:43.230,396.999667,0.000000,0.000000,0.000000,0.325630,-0.368662,-0.268550,0.126786,-0.337460,-0.265490,0.226208,-0.353061,-0.267020,0.183910,-0.365968,-0.227199,0.228348,-0.388227,-0.183322,0.261908,-0.378480,-0.232094
2026-06-11 17:36:43.330,397.099667,0.000000,0.000000,0.000000,0.325519,-0.367649,-0.268296,0.126678,-0.335449,-0.265208,0.226099,-0.351549,-0.266752,0.183800,-0.364955,-0.226945,0.227272,-0.388046,-0.182359,0.261798,-0.377467,-0.231839
2026-06-11 17:36:43.430,397.199667,0.000000,0.000000,0.000000,0.325605,-0.371641,-0.269082,0.127002,-0.339505,-0.265121,0.226303,-0.355573,-0.267101,0.184052,-0.368996,-0.226926,0.226904,-0.389960,-0.182988,0.262300,-0.379542,-0.232532
2026-06-11 17:36:43.530,397.299667,0.000000,0.000000,0.000000,0.326071,-0.372716,-0.269567,0.127227,-0.341514,-0.266506,0.226649,-0.357115,-0.268037,0.184272,-0.371023,-0.227434,0.226290,-0.391849,-0.182652,0.262521,-0.381569,-0.233040
2026-06-11 17:36:43.630,397.399667,0.000000,0.000000,0.000000,0.324858,-0.361568,-0.266771,0.126011,-0.329387,-0.262805,0.225435,-0.345477,-0.264788,0.183134,-0.358891,-0.224561,0.224247,-0.380545,-0.179858,0.261308,-0.370421,-0.230245
2026-06-11 17:36:43.730,397.499666,0.000000,0.000000,0.000000,0.325384,-0.369614,-0.268574,0.126779,-0.338476,-0.264641,0.226082,-0.354045,-0.266607,0.184749,-0.366144,-0.226339,0.224185,-0.387502,-0.180793,0.261908,-0.378480,-0.232094
2026-06-11 17:36:43.830,397.599666,0.000000,0.000000,0.000000,0.325299,-0.365622,-0.267788,0.126450,-0.334438,-0.263850,0.225875,-0.350030,-0.265819,0.184343,-0.364086,-0.225654,0.223849,-0.384479,-0.179186,0.261749,-0.374475,-0.231261
2026-06-11 17:36:43.930,397.699666,0.000000,0.000000,0.000000,0.325384,-0.369614,-0.268574,0.126779,-0.338476,-0.264641,0.226082,-0.354045,-0.266607,0.184674,-0.367127,-0.226416,0.223220,-0.388353,-0.179243,0.261908,-0.378480,-0.232094
2026-06-11 17:36:44.030,397.799666,0.000000,0.000000,0.000000,0.325274,-0.368601,-0.268319,0.126668,-0.337462,-0.264386,0.225971,-0.353031,-0.266353,0.184639,-0.365131,-0.226085,0.222280,-0.387184,-0.178990,0.261798,-0.377467,-0.231839
2026-06-11 17:36:44.130,397.899666,0.000000,0.000000,0.000000,0.325274,-0.368601,-0.268319,0.126671,-0.336465,-0.264358,0.225972,-0.352533,-0.266339,0.184564,-0.366113,-0.226162,0.222276,-0.387202,-0.178146,0.261798,-0.377467,-0.231839
2026-06-11 17:36:44.230,397.999666,0.000000,0.000000,0.000000,0.325605,-0.371641,-0.269082,0.126999,-0.340503,-0.265149,0.226302,-0.356072,-0.267115,0.184126,-0.368013,-0.226848,0.221773,-0.390104,-0.178066,0.262300,-0.379542,-0.232532
2026-06-11 17:36:44.330,398.099666,0.000000,0.000000,0.000000,0.325605,-0.371641,-0.269082,0.127006,-0.339487,-0.265998,0.226306,-0.355564,-0.267540,0.184126,-0.368013,-0.226848,0.221773,-0.390104,-0.178066,0.262300,-0.379542,-0.232532
2026-06-11 17:36:44.430,398.199666,0.000000,0.000000,0.000000,0.325630,-0.368662,-0.268550,0.126779,-0.338476,-0.264641,0.226204,-0.353569,-0.266595,0.183906,-0.365986,-0.226340,0.221548,-0.388095,-0.176713,0.262080,-0.377515,-0.232024
2026-06-11 17:36:44.530,398.299666,0.000000,0.000000,0.000000,0.325274,-0.368601,-0.268319,0.126671,-0.336465,-0.264358,0.225972,-0.352533,-0.266339,0.183721,-0.365955,-0.226163,0.220727,-0.385971,-0.175473,0.261970,-0.376502,-0.231770
2026-06-11 17:36:44.630,398.399666,0.000000,0.000000,0.000000,0.325078,-0.363595,-0.267279,0.126234,-0.332393,-0.264219,0.225656,-0.347994,-0.265749,0.183354,-0.360918,-0.225069,0.220281,-0.381935,-0.173611,0.261356,-0.373413,-0.230823
2026-06-11 17:36:44.730,398.499665,0.000000,0.000000,0.000000,0.324833,-0.364547,-0.267303,0.126232,-0.331414,-0.263313,0.225532,-0.347980,-0.265308,0.183354,-0.360918,-0.225069,0.220281,-0.381935,-0.173611,0.261356,-0.373413,-0.230823
2026-06-11 17:36:44.830,398.599665,0.000000,0.000000,0.000000,0.326096,-0.369737,-0.269035,0.127004,-0.338508,-0.265092,0.226550,-0.354123,-0.267064,0.184126,-0.368013,-0.226848,0.220930,-0.390001,-0.175535,0.262300,-0.379542,-0.232532
2026-06-11 17:36:44.930,398.699665,0.000000,0.000000,0.000000,0.325630,-0.368662,-0.268550,0.126784,-0.336481,-0.264584,0.226207,-0.352572,-0.266567,0.183906,-0.365986,-0.226340,0.220705,-0.387992,-0.174182,0.262080,-0.377515,-0.232024
2026-06-11 17:36:45.030,398.799665,0.000000,0.000000,0.000000,0.325605,-0.371641,-0.269082,0.127006,-0.339487,-0.265998,0.226306,-0.355564,-0.267540,0.183287,-0.367837,-0.227709,0.220921,-0.390036,-0.173846,0.262300,-0.379542,-0.232532
2026-06-11 17:36:45.130,398.899665,0.000000,0.000000,0.000000,0.325299,-0.365622,-0.267788,0.126453,-0.333441,-0.263821,0.225876,-0.349531,-0.265804,0.182662,-0.363753,-0.226514,0.220370,-0.384969,-0.172576,0.261749,-0.374475,-0.231261
2026-06-11 17:36:45.230,398.999665,0.000000,0.000000,0.000000,0.325299,-0.365622,-0.267788,0.126450,-0.334438,-0.263850,0.225875,-0.350030,-0.265819,0.182736,-0.362770,-0.226438,0.220370,-0.384969,-0.172576,0.261577,-0.375440,-0.231331
2026-06-11 17:36:45.330,399.099665,0.000000,0.000000,0.000000,0.325740,-0.369676,-0.268804,0.126891,-0.338492,-0.264866,0.226316,-0.354084,-0.266835,0.183177,-0.366824,-0.227455,0.220811,-0.389023,-0.173592,0.262190,-0.378529,-0.232278
2026-06-11 17:36:45.430,399.199665,0.000000,0.000000,0.000000,0.325740,-0.369676,-0.268804,0.126891,-0.338492,-0.264866,0.226316,-0.354084,-0.266835,0.183104,-0.367807,-0.227531,0.220929,-0.388068,-0.172601,0.262190,-0.378529,-0.232278
2026-06-11 17:36:45.530,399.299665,0.000000,0.000000,0.000000,0.326071,-0.372716,-0.269567,0.127229,-0.340517,-0.266479,0.226650,-0.356617,-0.268023,0.183508,-0.369864,-0.228217,0.221137,-0.392081,-0.173511,0.262344,-0.382552,-0.232249
2026-06-11 17:36:45.630,399.399665,0.000000,0.000000,0.000000,0.325850,-0.370689,-0.269058,0.127006,-0.339487,-0.265998,0.226428,-0.355088,-0.267528,0.182443,-0.367679,-0.227710,0.220794,-0.391026,-0.173150,0.262124,-0.380525,-0.231740
2026-06-11 17:36:45.730,399.499665,0.000000,0.000000,0.000000,0.325825,-0.373668,-0.269590,0.127222,-0.341532,-0.265629,0.226524,-0.357600,-0.267610,0.182592,-0.370689,-0.228295,0.221014,-0.393053,-0.173658,0.262172,-0.383516,-0.232320
2026-06-11 17:36:45.830,399.599664,0.000000,0.000000,0.000000,0.325850,-0.370689,-0.269058,0.127006,-0.339487,-0.265998,0.226428,-0.355088,-0.267528,0.182443,-0.367679,-0.227710,0.220794,-0.391026,-0.173150,0.262970,-0.380683,-0.231739
2026-06-11 17:36:45.930,399.699664,0.000000,0.000000,0.000000,0.325189,-0.364608,-0.267533,0.126342,-0.332427,-0.263567,0.225765,-0.348518,-0.265550,0.181709,-0.362581,-0.226262,0.220128,-0.384962,-0.170782,0.262135,-0.375567,-0.230285
2026-06-11 17:36:46.030,399.799664,0.000000,0.000000,0.000000,0.325630,-0.368662,-0.268550,0.126784,-0.338457,-0.265517,0.226207,-0.353560,-0.267034,0.181308,-0.366477,-0.227280,0.220569,-0.389016,-0.171799,0.262576,-0.379621,-0.231302
2026-06-11 17:36:46.130,399.899664,0.000000,0.000000,0.000000,0.325299,-0.365622,-0.267788,0.126448,-0.335435,-0.263878,0.225873,-0.350528,-0.265833,0.180906,-0.364420,-0.226593,0.220115,-0.386948,-0.171185,0.262245,-0.376580,-0.230539
2026-06-11 17:36:46.230,399.999664,0.000000,0.000000,0.000000,0.325605,-0.371641,-0.269082,0.127006,-0.339487,-0.265998,0.226306,-0.355564,-0.267540,0.181457,-0.369487,-0.227864,0.220667,-0.392016,-0.172455,0.262624,-0.382612,-0.231881
2026-06-11 17:36:46.330,400.099664,0.000000,0.000000,0.000000,0.325164,-0.367587,-0.268065,0.126568,-0.334436,-0.264954,0.225866,-0.351012,-0.266510,0.181016,-0.365434,-0.226847,0.220225,-0.387962,-0.171439,0.262183,-0.378558,-0.230864
2026-06-11 17:36:46.430,400.199664,0.000000,0.000000,0.000000,0.325605,-0.371641,-0.269082,0.126999,-0.340503,-0.265149,0.226302,-0.356072,-0.267115,0.181528,-0.368504,-0.227788,0.220544,-0.392988,-0.172604,0.262624,-0.382612,-0.231881
2026-06-11 17:36:46.530,400.299664,0.000000,0.000000,0.000000,0.324968,-0.362581,-0.267025,0.126127,-0.330382,-0.263937,0.225547,-0.346482,-0.265481,0.179733,-0.361222,-0.225832,0.219784,-0.383908,-0.170422,0.261741,-0.374504,-0.229848
2026-06-11 17:36:46.630,400.399664,0.000000,0.000000,0.000000,0.325409,-0.366635,-0.268042,0.126561,-0.335451,-0.264104,0.225985,-0.351043,-0.266073,0.180175,-0.365276,-0.226849,0.220221,-0.387979,-0.170597,0.262852,-0.379681,-0.230934
2026-06-11 17:36:46.730,400.499664,0.000000,0.000000,0.000000,0.325961,-0.371703,-0.269313,0.127112,-0.340519,-0.265375,0.226536,-0.356111,-0.267344,0.180726,-0.370343,-0.228119,0.220772,-0.393047,-0.171868,0.263404,-0.384748,-0.232205
2026-06-11 17:36:46.830,400.599663,0.000000,0.000000,0.000000,0.325630,-0.368662,-0.268550,0.126788,-0.336463,-0.265462,0.226209,-0.352563,-0.267006,0.180395,-0.367303,-0.227357,0.219615,-0.389851,-0.171106,0.263247,-0.380743,-0.231371
2026-06-11 17:36:46.930,400.699663,0.000000,0.000000,0.000000,0.325850,-0.370689,-0.269058,0.127004,-0.338508,-0.265092,0.226427,-0.354599,-0.267075,0.180616,-0.369330,-0.227865,0.220662,-0.392033,-0.171614,0.263293,-0.383734,-0.231950
2026-06-11 17:36:47.030,400.799663,0.000000,0.000000,0.000000,0.325053,-0.366574,-0.267811,0.126455,-0.332443,-0.263793,0.225754,-0.349508,-0.265802,0.180064,-0.364262,-0.226594,0.219284,-0.386811,-0.170344,0.262742,-0.378667,-0.230680
2026-06-11 17:36:47.130,400.899663,0.000000,0.000000,0.000000,0.326071,-0.372716,-0.269567,0.127222,-0.341532,-0.265629,0.226647,-0.357124,-0.267598,0.180836,-0.371357,-0.228374,0.220056,-0.393905,-0.172123,0.263688,-0.384797,-0.232388
2026-06-11 17:36:47.230,400.999663,0.000000,0.000000,0.000000,0.325630,-0.368662,-0.268550,0.126784,-0.336481,-0.264584,0.226207,-0.352572,-0.266567,0.180395,-0.367303,-0.227357,0.219493,-0.390823,-0.171256,0.263073,-0.381708,-0.231442
