Format Version,1.23,Take Name,HighAccuracy_10mm_1779431891,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-22 04:38:13 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-22 16:39:12.818,57.200000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.108719,-0.084641,-0.256866,-0.030147,-0.084555,-0.256685,-0.015278,-0.115615,-0.189815,-0.017692,-0.120741,-0.236600
2026-05-22 16:39:12.918,57.300000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.016001,-0.115630,-0.189819,-0.017692,-0.120741,-0.236600
2026-05-22 16:39:13.018,57.400000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.108719,-0.084641,-0.256866,-0.030054,-0.084035,-0.256718,-0.015911,-0.114718,-0.189066,-0.017692,-0.120741,-0.236600
2026-05-22 16:39:13.118,57.500000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.015999,-0.115776,-0.188871,-0.017505,-0.118721,-0.236365
2026-05-22 16:39:13.218,57.600000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108672,-0.082620,-0.256660,-0.029983,-0.082532,-0.256479,-0.016539,-0.113747,-0.188799,-0.017507,-0.118830,-0.235662
2026-05-22 16:39:13.318,57.700000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.107971,-0.084626,-0.256862,-0.029773,-0.084548,-0.256683,-0.016819,-0.116887,-0.188431,-0.018312,-0.119722,-0.236640
2026-05-22 16:39:13.418,57.800000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108768,-0.083606,-0.256931,-0.030080,-0.083575,-0.256381,-0.017361,-0.114858,-0.188358,-0.018313,-0.119831,-0.235937
2026-05-22 16:39:13.518,57.900000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108576,-0.081634,-0.256390,-0.029888,-0.081603,-0.255840,-0.017169,-0.112886,-0.187817,-0.018120,-0.117750,-0.236099
2026-05-22 16:39:13.618,58.000000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108576,-0.081634,-0.256390,-0.029888,-0.081603,-0.255840,-0.017259,-0.113908,-0.187855,-0.017409,-0.117735,-0.236095
2026-05-22 16:39:13.718,58.100000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108768,-0.083606,-0.256931,-0.030080,-0.083575,-0.256381,-0.017361,-0.114858,-0.188358,-0.017601,-0.119707,-0.236636
2026-05-22 16:39:13.818,58.200000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.107924,-0.082605,-0.256656,-0.029701,-0.083044,-0.256445,-0.017265,-0.113872,-0.188087,-0.018128,-0.117811,-0.235701
2026-05-22 16:39:13.918,58.300000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.108020,-0.083591,-0.256927,-0.029704,-0.083510,-0.256748,-0.017451,-0.115880,-0.188397,-0.018313,-0.119831,-0.235937
