Format Version,1.23,Take Name,MediumDensity_10mm_1779432122,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-22 04:42:03 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-22 16:42:52.855,46.700000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.001780,-0.105470,-0.180611,-0.015658,-0.121731,-0.236551
2026-05-22 16:42:52.955,46.800000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.001892,-0.106490,-0.180661,-0.015660,-0.121840,-0.235850
2026-05-22 16:42:53.055,46.900000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.001685,-0.104484,-0.180340,-0.015658,-0.121887,-0.235544
2026-05-22 16:42:53.155,47.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.001685,-0.104484,-0.180340,-0.015564,-0.120854,-0.235579
2026-05-22 16:42:53.255,47.100000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.107684,-0.081668,-0.256050,-0.029394,-0.081127,-0.255535,-0.001605,-0.103532,-0.179849,-0.015372,-0.118882,-0.235038
2026-05-22 16:42:53.355,47.200000,0.000000,0.000000,0.000000,0.048513,-0.084530,-0.256102,-0.108067,-0.085612,-0.257132,-0.029777,-0.085071,-0.256617,-0.001876,-0.106456,-0.180881,-0.015848,-0.123751,-0.236785
2026-05-22 16:42:53.455,47.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.001797,-0.105504,-0.180390,-0.015564,-0.120854,-0.235579
2026-05-22 16:42:53.555,47.400000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.001780,-0.105470,-0.180611,-0.015660,-0.121840,-0.235850
2026-05-22 16:42:53.655,47.500000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.001685,-0.104484,-0.180340,-0.015564,-0.120854,-0.235579
2026-05-22 16:42:53.755,47.600000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.001780,-0.105470,-0.180611,-0.015660,-0.121840,-0.235850
2026-05-22 16:42:53.855,47.700000,0.000000,0.000000,0.000000,0.048513,-0.084530,-0.256102,-0.108115,-0.084577,-0.257197,-0.029801,-0.084554,-0.256650,-0.001876,-0.106456,-0.180881,-0.015756,-0.122826,-0.236121
2026-05-22 16:42:53.955,47.800000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.001685,-0.104484,-0.180340,-0.015657,-0.121779,-0.236244
2026-05-22 16:42:54.055,47.900000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.001813,-0.105539,-0.180170,-0.015468,-0.119868,-0.235309
2026-05-22 16:42:54.155,48.000000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.001780,-0.105470,-0.180611,-0.015660,-0.121840,-0.235850
2026-05-22 16:42:54.255,48.100000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108020,-0.083591,-0.256927,-0.029705,-0.083567,-0.256379,-0.001892,-0.106490,-0.180661,-0.015660,-0.121840,-0.235850
2026-05-22 16:42:54.355,48.200000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.001589,-0.103498,-0.180070,-0.015561,-0.120793,-0.235974
2026-05-22 16:42:54.455,48.300000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.001892,-0.106490,-0.180661,-0.015660,-0.121840,-0.235850
2026-05-22 16:42:54.555,48.400000,0.000000,0.000000,0.000000,0.048513,-0.084530,-0.256102,-0.108067,-0.085612,-0.257132,-0.029777,-0.085071,-0.256617,-0.001876,-0.106456,-0.180881,-0.015848,-0.123751,-0.236785
2026-05-22 16:42:54.655,48.500000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.001797,-0.105504,-0.180390,-0.015564,-0.120854,-0.235579
2026-05-22 16:42:54.755,48.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.001685,-0.104484,-0.180340,-0.015564,-0.120854,-0.235579
2026-05-22 16:42:54.855,48.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.001797,-0.105504,-0.180390,-0.015657,-0.121779,-0.236244
2026-05-22 16:42:54.955,48.800000,0.000000,0.000000,0.000000,0.048513,-0.084530,-0.256102,-0.108814,-0.085627,-0.257137,-0.030151,-0.085079,-0.256619,-0.001988,-0.107476,-0.180931,-0.015848,-0.123751,-0.236785
2026-05-22 16:42:55.055,48.900000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.001892,-0.106490,-0.180661,-0.015660,-0.121840,-0.235850
2026-05-22 16:42:55.155,49.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.001797,-0.105504,-0.180390,-0.015564,-0.120854,-0.235579
2026-05-22 16:42:55.255,49.100000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.001892,-0.106490,-0.180661,-0.015752,-0.122765,-0.236515
2026-05-22 16:42:55.355,49.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.001797,-0.105504,-0.180390,-0.015657,-0.121779,-0.236244
2026-05-22 16:42:55.455,49.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.001797,-0.105504,-0.180390,-0.015657,-0.121779,-0.236244
2026-05-22 16:42:55.555,49.400000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.001892,-0.106490,-0.180661,-0.015660,-0.121840,-0.235850
2026-05-22 16:42:55.655,49.500000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.001892,-0.106490,-0.180661,-0.015660,-0.121840,-0.235850
2026-05-22 16:42:55.755,49.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.001909,-0.106525,-0.180440,-0.015564,-0.120854,-0.235579
2026-05-22 16:42:55.855,49.700000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108020,-0.083591,-0.256927,-0.029705,-0.083567,-0.256379,-0.002004,-0.107511,-0.180711,-0.015660,-0.121840,-0.235850
2026-05-22 16:42:55.955,49.800000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108768,-0.083606,-0.256931,-0.030080,-0.083575,-0.256381,-0.002626,-0.106505,-0.180665,-0.015660,-0.121840,-0.235850
2026-05-22 16:42:56.055,49.900000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.002640,-0.106427,-0.181170,-0.015564,-0.120854,-0.235579
2026-05-22 16:42:56.155,50.000000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.003466,-0.107316,-0.182170,-0.015754,-0.122873,-0.235815
2026-05-22 16:42:56.255,50.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.003259,-0.105197,-0.182578,-0.016272,-0.120868,-0.235584
2026-05-22 16:42:56.355,50.200000,0.000000,0.000000,0.000000,0.048513,-0.084530,-0.256102,-0.108067,-0.085612,-0.257132,-0.029777,-0.085071,-0.256617,-0.004184,-0.107184,-0.183123,-0.016464,-0.122840,-0.236125
2026-05-22 16:42:56.455,50.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.004940,-0.107156,-0.183404,-0.016272,-0.120868,-0.235584
2026-05-22 16:42:56.555,50.400000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.005659,-0.107024,-0.184358,-0.016366,-0.121746,-0.236555
2026-05-22 16:42:56.655,50.500000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.005776,-0.108080,-0.184176,-0.016271,-0.120760,-0.236285
2026-05-22 16:42:56.755,50.600000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.006515,-0.108018,-0.184676,-0.016175,-0.119774,-0.236014
2026-05-22 16:42:56.855,50.700000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.107875,-0.083640,-0.256591,-0.029584,-0.083042,-0.256445,-0.007442,-0.109929,-0.185715,-0.016271,-0.120760,-0.236285
2026-05-22 16:42:56.955,50.800000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.107875,-0.083640,-0.256591,-0.029584,-0.083042,-0.256445,-0.007442,-0.109929,-0.185715,-0.016271,-0.120760,-0.236285
2026-05-22 16:42:57.055,50.900000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.107875,-0.083640,-0.256591,-0.029584,-0.083042,-0.256445,-0.008272,-0.110854,-0.186481,-0.016979,-0.120774,-0.236289
2026-05-22 16:42:57.155,51.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.008270,-0.110742,-0.187201,-0.016979,-0.120774,-0.236289
2026-05-22 16:42:57.255,51.100000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.008997,-0.110757,-0.187205,-0.016979,-0.120774,-0.236289
2026-05-22 16:42:57.355,51.200000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.009526,-0.108652,-0.187620,-0.016975,-0.120821,-0.235982
2026-05-22 16:42:57.455,51.300000,0.000000,0.000000,0.000000,0.048513,-0.084530,-0.256102,-0.108814,-0.085627,-0.257137,-0.030151,-0.085079,-0.256619,-0.009814,-0.111611,-0.188431,-0.017171,-0.122746,-0.236830
2026-05-22 16:42:57.555,51.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.010448,-0.110564,-0.188653,-0.016979,-0.120774,-0.236289
2026-05-22 16:42:57.655,51.500000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.010348,-0.109542,-0.188615,-0.016979,-0.120774,-0.236289
2026-05-22 16:42:57.755,51.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.011176,-0.110578,-0.188657,-0.017071,-0.121807,-0.236252
2026-05-22 16:42:57.855,51.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.011998,-0.111504,-0.189418,-0.016979,-0.120774,-0.236289
2026-05-22 16:42:57.955,51.800000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.011901,-0.110482,-0.189381,-0.017778,-0.121822,-0.236256
2026-05-22 16:42:58.055,51.900000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.012723,-0.111407,-0.190141,-0.017071,-0.121807,-0.236252
2026-05-22 16:42:58.155,52.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.012723,-0.111407,-0.190141,-0.017687,-0.120788,-0.236293
2026-05-22 16:42:58.255,52.100000,0.000000,0.000000,0.000000,0.048803,-0.081458,-0.256028,-0.107780,-0.082654,-0.256321,-0.029489,-0.082056,-0.256174,-0.012627,-0.110421,-0.189870,-0.017682,-0.120836,-0.235986
2026-05-22 16:42:58.355,52.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.012725,-0.111519,-0.189422,-0.017071,-0.121807,-0.236252
2026-05-22 16:42:58.455,52.300000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.011903,-0.110518,-0.189147,-0.017591,-0.119802,-0.236022
2026-05-22 16:42:58.555,52.400000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.107971,-0.084626,-0.256862,-0.029773,-0.084548,-0.256683,-0.012094,-0.112490,-0.189688,-0.017783,-0.121774,-0.236563
2026-05-22 16:42:58.655,52.500000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.011901,-0.110482,-0.189381,-0.017778,-0.121822,-0.236256
2026-05-22 16:42:58.755,52.600000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.108719,-0.084641,-0.256866,-0.030147,-0.084555,-0.256685,-0.011997,-0.111468,-0.189652,-0.017874,-0.122808,-0.236527
2026-05-22 16:42:58.855,52.700000,0.000000,0.000000,0.000000,0.048423,-0.084583,-0.255768,-0.108020,-0.083591,-0.256927,-0.029798,-0.084087,-0.256347,-0.011997,-0.111468,-0.189652,-0.017783,-0.121774,-0.236563
2026-05-22 16:42:58.955,52.800000,0.000000,0.000000,0.000000,0.048617,-0.082497,-0.255963,-0.108576,-0.081634,-0.256390,-0.029980,-0.082066,-0.256177,-0.011903,-0.110518,-0.189147,-0.017637,-0.120319,-0.236004
2026-05-22 16:42:59.055,52.900000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.107971,-0.084626,-0.256862,-0.029680,-0.084028,-0.256715,-0.011997,-0.111468,-0.189652,-0.017783,-0.121774,-0.236563
2026-05-22 16:42:59.155,53.000000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.011998,-0.111504,-0.189418,-0.017071,-0.121807,-0.236252
2026-05-22 16:42:59.255,53.100000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108623,-0.083655,-0.256596,-0.030052,-0.083626,-0.256047,-0.011901,-0.110482,-0.189381,-0.017778,-0.121822,-0.236256
2026-05-22 16:42:59.355,53.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.011998,-0.111504,-0.189418,-0.017071,-0.121807,-0.236252
2026-05-22 16:42:59.455,53.300000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107780,-0.082654,-0.256321,-0.029582,-0.082633,-0.255774,-0.011805,-0.109496,-0.189111,-0.017591,-0.119802,-0.236022
2026-05-22 16:42:59.555,53.400000,0.000000,0.000000,0.000000,0.048513,-0.084530,-0.256102,-0.108814,-0.085627,-0.257137,-0.030151,-0.085079,-0.256619,-0.012190,-0.113476,-0.189959,-0.017879,-0.122760,-0.236834
2026-05-22 16:42:59.655,53.500000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.012094,-0.112490,-0.189688,-0.017075,-0.121760,-0.236559
2026-05-22 16:42:59.755,53.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.011901,-0.110482,-0.189381,-0.017778,-0.121822,-0.236256
2026-05-22 16:42:59.855,53.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.011901,-0.110482,-0.189381,-0.017687,-0.120788,-0.236293
2026-05-22 16:42:59.955,53.800000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.011901,-0.110482,-0.189381,-0.017687,-0.120788,-0.236293
2026-05-22 16:43:00.055,53.900000,0.000000,0.000000,0.000000,0.048513,-0.084530,-0.256102,-0.108814,-0.085627,-0.257137,-0.030151,-0.085079,-0.256619,-0.012190,-0.113476,-0.189959,-0.017879,-0.122760,-0.236834
2026-05-22 16:43:00.155,54.000000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.108719,-0.084641,-0.256866,-0.030147,-0.084555,-0.256685,-0.012094,-0.112490,-0.189688,-0.017075,-0.121760,-0.236559
2026-05-22 16:43:00.255,54.100000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.011997,-0.111468,-0.189652,-0.017075,-0.121760,-0.236559
2026-05-22 16:43:00.355,54.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.011901,-0.110482,-0.189381,-0.017687,-0.120788,-0.236293
2026-05-22 16:43:00.455,54.300000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.011903,-0.110518,-0.189147,-0.017682,-0.120836,-0.235986
2026-05-22 16:43:00.555,54.400000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.011997,-0.111468,-0.189652,-0.017874,-0.122808,-0.236527
2026-05-22 16:43:00.655,54.500000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.011805,-0.109496,-0.189111,-0.016883,-0.119788,-0.236018
2026-05-22 16:43:00.755,54.600000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108669,-0.085676,-0.256801,-0.030030,-0.084610,-0.256316,-0.011997,-0.111468,-0.189652,-0.017783,-0.121774,-0.236563
2026-05-22 16:43:00.855,54.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.011901,-0.110482,-0.189381,-0.017687,-0.120788,-0.236293
2026-05-22 16:43:00.955,54.800000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.012629,-0.110533,-0.189151,-0.017682,-0.120836,-0.235986
2026-05-22 16:43:01.055,54.900000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.108719,-0.084641,-0.256866,-0.030054,-0.084035,-0.256718,-0.012915,-0.113416,-0.190447,-0.017783,-0.121774,-0.236563
2026-05-22 16:43:01.155,55.000000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.108719,-0.084641,-0.256866,-0.030147,-0.084555,-0.256685,-0.013640,-0.113430,-0.190451,-0.017783,-0.121774,-0.236563
2026-05-22 16:43:01.255,55.100000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.107875,-0.083640,-0.256591,-0.029584,-0.083042,-0.256445,-0.013542,-0.112333,-0.190898,-0.017778,-0.121822,-0.236256
2026-05-22 16:43:01.355,55.200000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.107875,-0.083640,-0.256591,-0.029584,-0.083042,-0.256445,-0.013542,-0.112333,-0.190898,-0.017778,-0.121822,-0.236256
2026-05-22 16:43:01.455,55.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.014362,-0.113371,-0.190936,-0.017687,-0.120788,-0.236293
2026-05-22 16:43:01.555,55.400000,0.000000,0.000000,0.000000,0.048617,-0.082497,-0.255963,-0.107780,-0.082654,-0.256321,-0.029581,-0.082576,-0.256142,-0.014266,-0.112385,-0.190666,-0.017591,-0.119802,-0.236022
2026-05-22 16:43:01.655,55.500000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.014268,-0.112348,-0.190902,-0.017687,-0.120788,-0.236293
2026-05-22 16:43:01.755,55.600000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.014268,-0.112348,-0.190902,-0.017687,-0.120788,-0.236293
2026-05-22 16:43:01.855,55.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.014362,-0.113371,-0.190936,-0.017687,-0.120788,-0.236293
2026-05-22 16:43:01.955,55.800000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.108719,-0.084641,-0.256866,-0.030147,-0.084555,-0.256685,-0.014363,-0.113334,-0.191172,-0.017783,-0.121774,-0.236563
2026-05-22 16:43:02.055,55.900000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.014268,-0.112348,-0.190902,-0.017687,-0.120788,-0.236293
2026-05-22 16:43:02.155,56.000000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.014362,-0.113371,-0.190936,-0.017687,-0.120788,-0.236293
2026-05-22 16:43:02.255,56.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.014268,-0.112348,-0.190902,-0.017687,-0.120788,-0.236293
2026-05-22 16:43:02.355,56.200000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.107971,-0.084626,-0.256862,-0.029773,-0.084548,-0.256683,-0.014458,-0.114357,-0.191207,-0.017783,-0.121774,-0.236563
2026-05-22 16:43:02.455,56.300000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.107875,-0.083640,-0.256591,-0.029677,-0.083562,-0.256413,-0.014362,-0.113371,-0.190936,-0.017687,-0.120788,-0.236293
2026-05-22 16:43:02.555,56.400000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.107875,-0.083640,-0.256591,-0.029677,-0.083562,-0.256413,-0.014362,-0.113371,-0.190936,-0.017687,-0.120788,-0.236293
2026-05-22 16:43:02.655,56.500000,0.000000,0.000000,0.000000,0.048617,-0.082497,-0.255963,-0.107780,-0.082654,-0.256321,-0.029581,-0.082576,-0.256142,-0.013542,-0.112370,-0.190662,-0.017591,-0.119802,-0.236022
2026-05-22 16:43:02.755,56.600000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.108719,-0.084641,-0.256866,-0.030054,-0.084035,-0.256718,-0.014363,-0.113334,-0.191172,-0.017783,-0.121774,-0.236563
2026-05-22 16:43:02.855,56.700000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.014362,-0.113371,-0.190936,-0.017687,-0.120788,-0.236293
2026-05-22 16:43:02.955,56.800000,0.000000,0.000000,0.000000,0.048513,-0.084530,-0.256102,-0.108814,-0.085627,-0.257137,-0.030151,-0.085079,-0.256619,-0.013734,-0.114305,-0.191439,-0.017879,-0.122760,-0.236834
2026-05-22 16:43:03.055,56.900000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.108719,-0.084641,-0.256866,-0.030147,-0.084555,-0.256685,-0.014458,-0.114357,-0.191207,-0.017783,-0.121774,-0.236563
2026-05-22 16:43:03.155,57.000000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.107875,-0.083640,-0.256591,-0.029677,-0.083562,-0.256413,-0.014268,-0.112348,-0.190902,-0.017687,-0.120788,-0.236293
2026-05-22 16:43:03.255,57.100000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108672,-0.082620,-0.256660,-0.030076,-0.083052,-0.256447,-0.014268,-0.112348,-0.190902,-0.017687,-0.120788,-0.236293
2026-05-22 16:43:03.355,57.200000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.107971,-0.084626,-0.256862,-0.029773,-0.084548,-0.256683,-0.014363,-0.113334,-0.191172,-0.017783,-0.121774,-0.236563
2026-05-22 16:43:03.455,57.300000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107780,-0.082654,-0.256321,-0.029582,-0.082633,-0.255774,-0.014266,-0.112385,-0.190666,-0.017591,-0.119802,-0.236022
