Format Version,1.23,Take Name,triangulation_output_1779433348,Capture Start Time,2026-05-22 05:02:28 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green

,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp (Unix s),Time Since Start (s),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-22 17:02:40.768,9.800000,0.000000,0.000000,0.000000,0.049791,-0.082489,-0.254500,-0.112002,-0.051389,-0.257055,-0.031106,-0.066939,-0.255777,-0.015021,-0.110090,-0.188559,-0.015279,-0.116114,-0.234996
2026-05-22 17:02:40.868,9.900000,0.000000,0.000000,0.000000,0.049689,-0.072479,-0.254973,-0.103375,-0.090514,-0.254957,-0.026843,-0.081496,-0.254965,-0.014948,-0.109492,-0.188554,-0.015172,-0.117245,-0.234769
2026-05-22 17:02:40.968,10.000000,0.000000,0.000000,0.000000,0.049819,-0.077499,-0.254685,-0.112007,-0.051660,-0.256974,-0.031094,-0.064580,-0.255829,-0.015100,-0.109774,-0.188467,-0.015368,-0.116901,-0.234848
2026-05-22 17:02:41.068,10.100000,0.000000,0.000000,0.000000,0.049719,-0.084357,-0.254448,-0.106095,-0.076149,-0.256030,-0.028188,-0.080253,-0.255239,-0.014992,-0.109921,-0.188561,-0.015271,-0.117266,-0.234771
2026-05-22 17:02:41.168,10.200000,0.000000,0.000000,0.000000,0.049804,-0.079008,-0.254453,-0.101410,-0.098091,-0.254798,-0.025803,-0.088549,-0.254625,-0.014956,-0.109575,-0.188401,-0.015163,-0.117100,-0.234751
2026-05-22 17:02:41.268,10.300000,0.000000,0.000000,0.000000,0.049757,-0.078530,-0.254419,-0.104842,-0.083943,-0.255774,-0.027543,-0.081236,-0.255096,-0.014984,-0.110079,-0.188424,-0.015236,-0.117039,-0.234781
2026-05-22 17:02:41.368,10.400000,0.000000,0.000000,0.000000,0.050023,-0.083259,-0.254395,-0.102567,-0.093271,-0.254823,-0.026272,-0.088265,-0.254609,-0.014739,-0.109816,-0.188307,-0.014976,-0.117425,-0.234707
2026-05-22 17:02:41.468,10.500000,0.000000,0.000000,0.000000,0.049664,-0.072204,-0.254963,-0.107385,-0.072587,-0.256171,-0.028861,-0.072396,-0.255567,-0.015044,-0.110052,-0.188536,-0.015256,-0.116666,-0.234878
2026-05-22 17:02:41.568,10.600000,0.000000,0.000000,0.000000,0.050265,-0.087038,-0.254175,-0.102892,-0.092074,-0.254901,-0.026313,-0.089556,-0.254538,-0.014745,-0.110314,-0.188414,-0.014982,-0.117405,-0.234699
2026-05-22 17:02:41.668,10.700000,0.000000,0.000000,0.000000,0.050112,-0.086633,-0.254400,-0.104571,-0.084589,-0.255792,-0.027230,-0.085611,-0.255096,-0.014911,-0.109953,-0.188603,-0.015217,-0.116919,-0.234897
2026-05-22 17:02:41.768,10.800000,0.000000,0.000000,0.000000,0.049854,-0.083469,-0.254467,-0.112661,-0.048851,-0.257157,-0.031403,-0.066160,-0.255812,-0.014947,-0.110027,-0.188438,-0.015175,-0.116859,-0.234816
2026-05-22 17:02:41.868,10.900000,0.000000,0.000000,0.000000,0.049758,-0.083395,-0.254460,-0.106522,-0.077547,-0.255931,-0.028382,-0.080471,-0.255196,-0.014983,-0.109992,-0.188526,-0.015166,-0.117050,-0.234814
2026-05-22 17:02:41.968,11.000000,0.000000,0.000000,0.000000,0.050184,-0.088335,-0.254073,-0.104701,-0.084021,-0.255829,-0.027258,-0.086178,-0.254951,-0.014926,-0.110356,-0.188558,-0.015207,-0.117044,-0.234878
2026-05-22 17:02:42.068,11.100000,0.000000,0.000000,0.000000,0.049753,-0.082655,-0.254481,-0.106671,-0.076777,-0.255919,-0.028459,-0.079716,-0.255200,-0.015009,-0.109813,-0.188521,-0.015231,-0.116625,-0.234842
2026-05-22 17:02:42.168,11.200000,0.000000,0.000000,0.000000,0.049762,-0.083070,-0.254480,-0.102189,-0.094226,-0.254708,-0.026214,-0.088648,-0.254594,-0.015011,-0.110915,-0.188586,-0.015270,-0.116914,-0.234868
2026-05-22 17:02:42.268,11.300000,0.000000,0.000000,0.000000,0.049888,-0.079209,-0.254348,-0.102950,-0.092459,-0.254889,-0.026531,-0.085834,-0.254619,-0.014831,-0.110436,-0.188428,-0.015109,-0.118068,-0.234718
2026-05-22 17:02:42.368,11.400000,0.000000,0.000000,0.000000,0.049949,-0.084497,-0.254374,-0.105408,-0.079961,-0.255960,-0.027729,-0.082229,-0.255167,-0.014804,-0.110153,-0.188338,-0.015070,-0.116994,-0.234787
2026-05-22 17:02:42.468,11.500000,0.000000,0.000000,0.000000,0.049813,-0.084006,-0.254438,-0.112234,-0.050849,-0.257041,-0.031211,-0.067428,-0.255739,-0.014940,-0.110196,-0.188542,-0.015252,-0.117340,-0.234820
2026-05-22 17:02:42.568,11.600000,0.000000,0.000000,0.000000,0.049726,-0.084518,-0.254433,-0.105252,-0.081564,-0.255620,-0.027763,-0.083041,-0.255027,-0.015053,-0.109808,-0.188604,-0.015365,-0.116927,-0.234860
2026-05-22 17:02:42.668,11.700000,0.000000,0.000000,0.000000,0.050149,-0.087448,-0.254232,-0.106539,-0.077179,-0.255899,-0.028195,-0.082313,-0.255065,-0.014860,-0.109949,-0.188503,-0.015213,-0.117442,-0.234815
2026-05-22 17:02:42.768,11.800000,0.000000,0.000000,0.000000,0.049876,-0.078246,-0.254510,-0.105290,-0.081312,-0.255592,-0.027707,-0.079779,-0.255051,-0.014899,-0.110595,-0.188551,-0.015181,-0.117443,-0.234810
2026-05-22 17:02:42.868,11.900000,0.000000,0.000000,0.000000,0.049946,-0.084530,-0.254432,-0.103349,-0.090906,-0.254945,-0.026702,-0.087718,-0.254688,-0.014899,-0.110417,-0.188461,-0.015169,-0.117097,-0.234770
2026-05-22 17:02:42.968,12.000000,0.000000,0.000000,0.000000,0.049874,-0.083536,-0.254391,-0.107873,-0.070300,-0.256183,-0.029000,-0.076918,-0.255287,-0.014886,-0.110530,-0.188443,-0.015204,-0.117547,-0.234780
2026-05-22 17:02:43.068,12.100000,0.000000,0.000000,0.000000,0.049734,-0.082339,-0.254493,-0.107947,-0.070298,-0.256224,-0.029106,-0.076318,-0.255359,-0.014994,-0.110499,-0.188488,-0.015261,-0.116638,-0.234854
2026-05-22 17:02:43.168,12.200000,0.000000,0.000000,0.000000,0.049834,-0.082599,-0.254539,-0.102972,-0.092142,-0.254958,-0.026569,-0.087370,-0.254748,-0.014912,-0.110333,-0.188513,-0.015184,-0.117243,-0.234813
2026-05-22 17:02:43.268,12.300000,0.000000,0.000000,0.000000,0.049929,-0.083703,-0.254389,-0.100410,-0.101250,-0.254382,-0.025241,-0.092477,-0.254386,-0.014896,-0.110750,-0.188430,-0.015122,-0.117494,-0.234739
2026-05-22 17:02:43.368,12.400000,0.000000,0.000000,0.000000,0.050077,-0.088096,-0.254153,-0.107472,-0.071836,-0.256131,-0.028697,-0.079966,-0.255142,-0.015048,-0.109752,-0.188548,-0.015296,-0.116472,-0.234856
2026-05-22 17:02:43.468,12.500000,0.000000,0.000000,0.000000,0.050207,-0.087675,-0.254440,-0.106640,-0.076856,-0.255930,-0.028216,-0.082265,-0.255185,-0.014833,-0.110195,-0.188475,-0.015111,-0.117696,-0.234765
2026-05-22 17:02:43.568,12.600000,0.000000,0.000000,0.000000,0.049875,-0.083536,-0.254440,-0.107778,-0.070614,-0.256226,-0.028952,-0.077075,-0.255333,-0.015039,-0.109125,-0.188578,-0.015171,-0.116867,-0.234826
2026-05-22 17:02:43.668,12.700000,0.000000,0.000000,0.000000,0.050209,-0.085298,-0.254580,-0.106360,-0.077830,-0.255875,-0.028075,-0.081564,-0.255228,-0.014891,-0.110338,-0.188471,-0.015170,-0.117146,-0.234765
2026-05-22 17:02:43.768,12.800000,0.000000,0.000000,0.000000,0.049995,-0.084508,-0.254259,-0.102959,-0.088815,-0.255079,-0.026482,-0.086661,-0.254669,-0.014695,-0.109897,-0.188389,-0.015003,-0.117200,-0.234759
2026-05-22 17:02:43.868,12.900000,0.000000,0.000000,0.000000,0.050033,-0.083475,-0.254501,-0.102096,-0.094212,-0.254744,-0.026032,-0.088844,-0.254622,-0.014852,-0.109849,-0.188490,-0.015136,-0.116984,-0.234893
2026-05-22 17:02:43.968,13.000000,0.000000,0.000000,0.000000,0.050074,-0.083994,-0.254500,-0.107555,-0.071147,-0.256202,-0.028740,-0.077571,-0.255351,-0.014846,-0.109637,-0.188501,-0.015092,-0.116920,-0.234844
2026-05-22 17:02:44.068,13.100000,0.000000,0.000000,0.000000,0.049787,-0.083855,-0.254461,-0.102326,-0.093603,-0.254769,-0.026269,-0.088729,-0.254615,-0.014933,-0.109680,-0.188529,-0.015266,-0.116934,-0.234906
2026-05-22 17:02:44.168,13.200000,0.000000,0.000000,0.000000,0.049859,-0.082423,-0.254547,-0.102063,-0.094304,-0.254776,-0.026102,-0.088364,-0.254661,-0.015011,-0.109339,-0.188609,-0.015178,-0.116654,-0.234951
2026-05-22 17:02:44.268,13.300000,0.000000,0.000000,0.000000,0.049810,-0.080166,-0.254389,-0.103267,-0.091381,-0.254963,-0.026728,-0.085774,-0.254676,-0.015035,-0.110263,-0.188551,-0.015209,-0.117149,-0.234821
2026-05-22 17:02:44.368,13.400000,0.000000,0.000000,0.000000,0.049776,-0.082671,-0.254504,-0.105467,-0.079905,-0.255986,-0.027846,-0.081288,-0.255245,-0.014974,-0.109984,-0.188510,-0.015282,-0.116791,-0.234905
2026-05-22 17:02:44.468,13.500000,0.000000,0.000000,0.000000,0.050202,-0.086844,-0.254480,-0.105995,-0.078935,-0.255857,-0.027896,-0.082889,-0.255169,-0.014840,-0.110424,-0.188485,-0.015104,-0.116796,-0.234815
2026-05-22 17:02:44.568,13.600000,0.000000,0.000000,0.000000,0.049951,-0.078616,-0.254379,-0.101401,-0.097451,-0.254853,-0.025725,-0.088033,-0.254616,-0.014722,-0.109866,-0.188486,-0.015038,-0.117350,-0.234809
2026-05-22 17:02:44.668,13.700000,0.000000,0.000000,0.000000,0.050031,-0.085240,-0.254732,-0.105219,-0.080455,-0.256048,-0.027594,-0.082848,-0.255390,-0.015079,-0.109511,-0.188605,-0.015382,-0.116998,-0.234985
2026-05-22 17:02:44.768,13.800000,0.000000,0.000000,0.000000,0.050197,-0.088116,-0.254368,-0.107147,-0.072480,-0.256087,-0.028475,-0.080298,-0.255227,-0.014826,-0.110235,-0.188485,-0.015077,-0.116662,-0.234839
2026-05-22 17:02:44.868,13.900000,0.000000,0.000000,0.000000,0.049965,-0.086225,-0.254305,-0.106947,-0.075962,-0.255932,-0.028491,-0.081093,-0.255119,-0.015214,-0.109564,-0.188510,-0.015399,-0.116934,-0.234830
2026-05-22 17:02:44.968,14.000000,0.000000,0.000000,0.000000,0.050107,-0.087324,-0.254258,-0.106497,-0.077256,-0.255963,-0.028195,-0.082290,-0.255110,-0.014941,-0.110113,-0.188497,-0.015211,-0.116484,-0.234925
2026-05-22 17:02:45.068,14.100000,0.000000,0.000000,0.000000,0.049710,-0.077094,-0.254605,-0.106359,-0.078194,-0.255913,-0.028324,-0.077644,-0.255259,-0.015108,-0.109770,-0.188562,-0.015420,-0.116435,-0.234975
2026-05-22 17:02:45.168,14.200000,0.000000,0.000000,0.000000,0.049917,-0.086887,-0.254357,-0.106834,-0.074600,-0.256051,-0.028458,-0.080744,-0.255204,-0.015207,-0.109850,-0.188627,-0.015490,-0.117185,-0.234966
2026-05-22 17:02:45.268,14.300000,0.000000,0.000000,0.000000,0.049969,-0.083218,-0.254455,-0.101946,-0.095394,-0.255184,-0.025988,-0.089306,-0.254820,-0.014769,-0.109986,-0.188469,-0.015063,-0.116859,-0.234868
2026-05-22 17:02:45.368,14.400000,0.000000,0.000000,0.000000,0.049966,-0.083474,-0.254482,-0.105243,-0.080240,-0.255991,-0.027639,-0.081857,-0.255236,-0.014842,-0.110158,-0.188601,-0.015100,-0.116660,-0.234908
2026-05-22 17:02:45.468,14.500000,0.000000,0.000000,0.000000,0.049895,-0.083558,-0.254403,-0.112126,-0.050998,-0.257021,-0.031116,-0.067278,-0.255712,-0.014886,-0.110174,-0.188379,-0.015065,-0.117031,-0.234759
2026-05-22 17:02:45.568,14.600000,0.000000,0.000000,0.000000,0.049762,-0.079257,-0.254401,-0.107968,-0.070204,-0.256187,-0.029103,-0.074730,-0.255294,-0.014944,-0.110295,-0.188451,-0.015228,-0.116605,-0.234836
2026-05-22 17:02:45.668,14.700000,0.000000,0.000000,0.000000,0.050118,-0.086352,-0.254282,-0.104726,-0.084479,-0.255769,-0.027304,-0.085416,-0.255026,-0.014924,-0.109852,-0.188540,-0.015219,-0.116804,-0.234827
2026-05-22 17:02:45.768,14.800000,0.000000,0.000000,0.000000,0.049810,-0.083946,-0.254465,-0.107263,-0.072816,-0.256157,-0.028727,-0.078381,-0.255311,-0.014950,-0.110197,-0.188549,-0.015228,-0.116835,-0.234864
2026-05-22 17:02:45.868,14.900000,0.000000,0.000000,0.000000,0.049686,-0.083562,-0.254446,-0.106233,-0.078464,-0.255883,-0.028273,-0.081013,-0.255165,-0.014981,-0.109889,-0.188520,-0.015250,-0.116814,-0.234897
2026-05-22 17:02:45.968,15.000000,0.000000,0.000000,0.000000,0.049703,-0.083212,-0.254483,-0.107464,-0.072211,-0.256110,-0.028881,-0.077712,-0.255297,-0.014943,-0.109980,-0.188408,-0.015274,-0.116703,-0.234851
2026-05-22 17:02:46.068,15.100000,0.000000,0.000000,0.000000,0.049718,-0.072590,-0.255006,-0.102671,-0.093098,-0.254918,-0.026477,-0.082844,-0.254962,-0.014774,-0.110259,-0.188377,-0.015155,-0.116783,-0.234889
2026-05-22 17:02:46.168,15.200000,0.000000,0.000000,0.000000,0.049898,-0.079561,-0.254486,-0.101808,-0.096689,-0.254706,-0.025955,-0.088125,-0.254596,-0.014701,-0.109420,-0.188144,-0.015207,-0.116390,-0.234866
2026-05-22 17:02:46.268,15.300000,0.000000,0.000000,0.000000,0.049758,-0.072255,-0.254940,-0.105238,-0.080671,-0.255952,-0.027740,-0.076463,-0.255446,-0.014463,-0.110419,-0.188050,-0.015082,-0.117493,-0.234720
2026-05-22 17:02:46.368,15.400000,0.000000,0.000000,0.000000,0.049771,-0.084508,-0.254408,-0.104489,-0.084135,-0.255679,-0.027359,-0.084322,-0.255043,-0.014354,-0.110759,-0.188039,-0.015207,-0.117170,-0.234769
2026-05-22 17:02:46.468,15.500000,0.000000,0.000000,0.000000,0.049866,-0.084243,-0.254472,-0.102140,-0.094417,-0.254721,-0.026137,-0.089330,-0.254597,-0.014331,-0.110962,-0.188018,-0.015244,-0.116731,-0.234840
2026-05-22 17:02:46.568,15.600000,0.000000,0.000000,0.000000,0.049850,-0.079278,-0.254471,-0.102204,-0.094560,-0.254707,-0.026177,-0.086919,-0.254589,-0.014203,-0.111237,-0.187828,-0.015203,-0.117368,-0.234822
2026-05-22 17:02:46.668,15.700000,0.000000,0.000000,0.000000,0.049671,-0.072635,-0.254994,-0.105622,-0.082073,-0.255676,-0.027976,-0.077354,-0.255335,-0.014211,-0.110174,-0.187659,-0.015239,-0.116663,-0.234915
2026-05-22 17:02:46.768,15.800000,0.000000,0.000000,0.000000,0.049910,-0.083686,-0.254539,-0.105045,-0.081983,-0.255662,-0.027567,-0.082835,-0.255101,-0.013917,-0.109796,-0.187612,-0.015147,-0.116846,-0.234911
2026-05-22 17:02:46.868,15.900000,0.000000,0.000000,0.000000,0.049846,-0.083942,-0.254487,-0.106585,-0.076899,-0.255943,-0.028369,-0.080421,-0.255215,-0.013591,-0.110610,-0.187298,-0.015242,-0.116763,-0.234892
2026-05-22 17:02:46.968,16.000000,0.000000,0.000000,0.000000,0.050231,-0.087257,-0.254237,-0.104970,-0.082439,-0.255576,-0.027369,-0.084848,-0.254906,-0.013066,-0.110392,-0.187032,-0.014976,-0.116518,-0.234840
2026-05-22 17:02:47.068,16.100000,0.000000,0.000000,0.000000,0.049741,-0.083744,-0.254498,-0.102203,-0.094564,-0.254696,-0.026231,-0.089154,-0.254597,-0.012956,-0.111633,-0.186785,-0.015213,-0.116045,-0.234938
2026-05-22 17:02:47.168,16.200000,0.000000,0.000000,0.000000,0.049969,-0.087079,-0.254350,-0.106237,-0.078527,-0.255878,-0.028134,-0.082803,-0.255114,-0.012654,-0.109216,-0.186491,-0.015273,-0.115815,-0.234987
2026-05-22 17:02:47.268,16.300000,0.000000,0.000000,0.000000,0.050171,-0.087951,-0.254097,-0.112296,-0.050675,-0.257067,-0.031062,-0.069313,-0.255582,-0.012010,-0.111283,-0.185998,-0.015067,-0.116705,-0.234763
2026-05-22 17:02:47.368,16.400000,0.000000,0.000000,0.000000,0.050091,-0.089133,-0.254396,-0.104349,-0.084578,-0.255688,-0.027129,-0.086856,-0.255042,-0.011642,-0.109503,-0.185662,-0.015158,-0.116507,-0.234876
2026-05-22 17:02:47.468,16.500000,0.000000,0.000000,0.000000,0.049680,-0.075003,-0.254898,-0.109149,-0.063710,-0.256896,-0.029734,-0.069356,-0.255897,-0.011076,-0.110365,-0.185299,-0.015213,-0.116536,-0.234934
2026-05-22 17:02:47.568,16.600000,0.000000,0.000000,0.000000,0.049930,-0.082998,-0.254403,-0.105134,-0.080542,-0.255908,-0.027602,-0.081770,-0.255155,-0.010504,-0.110778,-0.184807,-0.014949,-0.116522,-0.234792
2026-05-22 17:02:47.668,16.700000,0.000000,0.000000,0.000000,0.050192,-0.087838,-0.254152,-0.106388,-0.077968,-0.255849,-0.028098,-0.082903,-0.255001,-0.010110,-0.110055,-0.184331,-0.015045,-0.116672,-0.234803
2026-05-22 17:02:47.768,16.800000,0.000000,0.000000,0.000000,0.049774,-0.083121,-0.254506,-0.104686,-0.083093,-0.255748,-0.027456,-0.083107,-0.255127,-0.009668,-0.109770,-0.183750,-0.015087,-0.116533,-0.234902
2026-05-22 17:02:47.868,16.900000,0.000000,0.000000,0.000000,0.050132,-0.088069,-0.254173,-0.106248,-0.078551,-0.255798,-0.028058,-0.083310,-0.254986,-0.009079,-0.108747,-0.183305,-0.014975,-0.117072,-0.234815
2026-05-22 17:02:47.968,17.000000,0.000000,0.000000,0.000000,0.050210,-0.088401,-0.254437,-0.104115,-0.085251,-0.255637,-0.026952,-0.086826,-0.255037,-0.008273,-0.108327,-0.182765,-0.014854,-0.117218,-0.234776
2026-05-22 17:02:48.068,17.100000,0.000000,0.000000,0.000000,0.049799,-0.082801,-0.254493,-0.102930,-0.092525,-0.254857,-0.026565,-0.087663,-0.254675,-0.008132,-0.107560,-0.182455,-0.014932,-0.117149,-0.234730
2026-05-22 17:02:48.168,17.200000,0.000000,0.000000,0.000000,0.049858,-0.083549,-0.254449,-0.107586,-0.071612,-0.256159,-0.028864,-0.077580,-0.255304,-0.007374,-0.107246,-0.181875,-0.014779,-0.116624,-0.234745
2026-05-22 17:02:48.268,17.300000,0.000000,0.000000,0.000000,0.049776,-0.073297,-0.254826,-0.102443,-0.096120,-0.254553,-0.026334,-0.084709,-0.254689,-0.006912,-0.106235,-0.181382,-0.014817,-0.116977,-0.234619
2026-05-22 17:02:48.368,17.400000,0.000000,0.000000,0.000000,0.049844,-0.083763,-0.254452,-0.112062,-0.051341,-0.257013,-0.031109,-0.067552,-0.255733,-0.006246,-0.105496,-0.180990,-0.014779,-0.116303,-0.234765
2026-05-22 17:02:48.468,17.500000,0.000000,0.000000,0.000000,0.049807,-0.082275,-0.254519,-0.101488,-0.097845,-0.254840,-0.025841,-0.090060,-0.254680,-0.005723,-0.107564,-0.180534,-0.014803,-0.116684,-0.234653
2026-05-22 17:02:48.568,17.600000,0.000000,0.000000,0.000000,0.050170,-0.085529,-0.254736,-0.104744,-0.083381,-0.255457,-0.027287,-0.084455,-0.255097,-0.004764,-0.107815,-0.179856,-0.014597,-0.116480,-0.234619
2026-05-22 17:02:48.668,17.700000,0.000000,0.000000,0.000000,0.050183,-0.085921,-0.254268,-0.102803,-0.092748,-0.254858,-0.026310,-0.089335,-0.254563,-0.003985,-0.107318,-0.179431,-0.014621,-0.116880,-0.234659
2026-05-22 17:02:48.768,17.800000,0.000000,0.000000,0.000000,0.050159,-0.087013,-0.254253,-0.107604,-0.071335,-0.256183,-0.028722,-0.079174,-0.255218,-0.003626,-0.105882,-0.178806,-0.014479,-0.116798,-0.234684
2026-05-22 17:02:48.868,17.900000,0.000000,0.000000,0.000000,0.050071,-0.087918,-0.254171,-0.105577,-0.079797,-0.255936,-0.027753,-0.083858,-0.255054,-0.003055,-0.105305,-0.178398,-0.014478,-0.117171,-0.234504
2026-05-22 17:02:48.968,18.000000,0.000000,0.000000,0.000000,0.050034,-0.078104,-0.254821,-0.107638,-0.071229,-0.256123,-0.028802,-0.074666,-0.255472,-0.002068,-0.105209,-0.177807,-0.014091,-0.116837,-0.234486
2026-05-22 17:02:49.068,18.100000,0.000000,0.000000,0.000000,0.050184,-0.088097,-0.254141,-0.103208,-0.091122,-0.254930,-0.026512,-0.089610,-0.254535,-0.001593,-0.102656,-0.177332,-0.014291,-0.116279,-0.234576
2026-05-22 17:02:49.168,18.200000,0.000000,0.000000,0.000000,0.050056,-0.086825,-0.254259,-0.101692,-0.097333,-0.254854,-0.025818,-0.092079,-0.254556,-0.001162,-0.102185,-0.176965,-0.014253,-0.115722,-0.234608
2026-05-22 17:02:49.268,18.300000,0.000000,0.000000,0.000000,0.050038,-0.088359,-0.254379,-0.107454,-0.071316,-0.256062,-0.028708,-0.079837,-0.255220,-0.000436,-0.101594,-0.176455,-0.014177,-0.116297,-0.234520
2026-05-22 17:02:49.368,18.400000,0.000000,0.000000,0.000000,0.049826,-0.082607,-0.254525,-0.105332,-0.080412,-0.255954,-0.027753,-0.081510,-0.255240,0.000378,-0.099083,-0.175980,-0.014062,-0.115374,-0.234549
2026-05-22 17:02:49.468,18.500000,0.000000,0.000000,0.000000,0.050191,-0.085849,-0.254376,-0.104658,-0.083416,-0.255533,-0.027234,-0.084632,-0.254954,0.000938,-0.099025,-0.175557,-0.013875,-0.115931,-0.234519
2026-05-22 17:02:49.568,18.600000,0.000000,0.000000,0.000000,0.049929,-0.083435,-0.254542,-0.103217,-0.091046,-0.255026,-0.026644,-0.087240,-0.254784,0.001348,-0.099481,-0.175239,-0.013843,-0.115762,-0.234478
2026-05-22 17:02:49.668,18.700000,0.000000,0.000000,0.000000,0.049803,-0.082748,-0.254495,-0.105092,-0.081892,-0.255528,-0.027645,-0.082320,-0.255012,0.001884,-0.100093,-0.174840,-0.013857,-0.115135,-0.234409
2026-05-22 17:02:49.768,18.800000,0.000000,0.000000,0.000000,0.050202,-0.088767,-0.254353,-0.106285,-0.078156,-0.255844,-0.028041,-0.083461,-0.255098,0.002566,-0.099402,-0.174481,-0.013645,-0.115552,-0.234408
2026-05-22 17:02:49.868,18.900000,0.000000,0.000000,0.000000,0.049846,-0.083828,-0.254356,-0.104307,-0.084753,-0.255557,-0.027230,-0.084290,-0.254957,0.002863,-0.099694,-0.174039,-0.013619,-0.116211,-0.234310
2026-05-22 17:02:49.968,19.000000,0.000000,0.000000,0.000000,0.050401,-0.088131,-0.254314,-0.104563,-0.084239,-0.255776,-0.027081,-0.086185,-0.255045,0.003659,-0.097906,-0.173566,-0.013096,-0.117045,-0.234263
2026-05-22 17:02:50.068,19.100000,0.000000,0.000000,0.000000,0.049950,-0.083548,-0.254367,-0.104306,-0.084395,-0.255647,-0.027178,-0.083971,-0.255007,0.003917,-0.098358,-0.173297,-0.013126,-0.117387,-0.234117
2026-05-22 17:02:50.168,19.200000,0.000000,0.000000,0.000000,0.050102,-0.088035,-0.254520,-0.106684,-0.076589,-0.255968,-0.028291,-0.082312,-0.255244,0.004367,-0.095198,-0.172828,-0.013227,-0.117353,-0.234202
2026-05-22 17:02:50.268,19.300000,0.000000,0.000000,0.000000,0.050034,-0.087695,-0.254280,-0.102326,-0.094299,-0.254710,-0.026146,-0.090997,-0.254495,0.004610,-0.095205,-0.172530,-0.013186,-0.116671,-0.234138
2026-05-22 17:02:50.368,19.400000,0.000000,0.000000,0.000000,0.050073,-0.086770,-0.254230,-0.102902,-0.092544,-0.254855,-0.026415,-0.089657,-0.254542,0.004543,-0.095316,-0.172475,-0.013180,-0.116098,-0.234149
2026-05-22 17:02:50.468,19.500000,0.000000,0.000000,0.000000,0.050118,-0.088381,-0.254427,-0.107708,-0.070998,-0.256139,-0.028795,-0.079689,-0.255283,0.004529,-0.095729,-0.172623,-0.013082,-0.116902,-0.234110
2026-05-22 17:02:50.568,19.600000,0.000000,0.000000,0.000000,0.050265,-0.087198,-0.254146,-0.101920,-0.095185,-0.254573,-0.025827,-0.091192,-0.254359,0.004597,-0.095815,-0.172560,-0.012878,-0.116605,-0.234026
2026-05-22 17:02:50.668,19.700000,0.000000,0.000000,0.000000,0.050271,-0.088851,-0.254342,-0.106327,-0.077757,-0.255899,-0.028028,-0.083304,-0.255121,0.004474,-0.095056,-0.172667,-0.013065,-0.115884,-0.234229
2026-05-22 17:02:50.768,19.800000,0.000000,0.000000,0.000000,0.050161,-0.088257,-0.254351,-0.107475,-0.072243,-0.256060,-0.028657,-0.080250,-0.255205,0.004415,-0.095513,-0.172504,-0.012990,-0.116892,-0.233952
2026-05-22 17:02:50.868,19.900000,0.000000,0.000000,0.000000,0.049865,-0.079673,-0.254320,-0.102885,-0.092694,-0.254811,-0.026510,-0.086183,-0.254566,0.004360,-0.095270,-0.172494,-0.013003,-0.116734,-0.233980
2026-05-22 17:02:50.968,20.000000,0.000000,0.000000,0.000000,0.049885,-0.083867,-0.254336,-0.101733,-0.097202,-0.254380,-0.025924,-0.090535,-0.254358,0.004346,-0.094885,-0.172529,-0.012967,-0.117521,-0.233916
2026-05-22 17:02:51.068,20.100000,0.000000,0.000000,0.000000,0.049929,-0.087691,-0.254512,-0.104821,-0.083118,-0.255722,-0.027446,-0.085405,-0.255117,0.004160,-0.095564,-0.172691,-0.013331,-0.117142,-0.234120
2026-05-22 17:02:51.168,20.200000,0.000000,0.000000,0.000000,0.049882,-0.083662,-0.254399,-0.106260,-0.078108,-0.255827,-0.028189,-0.080885,-0.255113,0.004241,-0.094725,-0.172631,-0.013036,-0.116512,-0.234084
2026-05-22 17:02:51.268,20.300000,0.000000,0.000000,0.000000,0.050166,-0.088523,-0.254410,-0.104744,-0.084137,-0.255775,-0.027289,-0.086330,-0.255093,0.004136,-0.094724,-0.172442,-0.013075,-0.117082,-0.234059
2026-05-22 17:02:51.368,20.400000,0.000000,0.000000,0.000000,0.050014,-0.085303,-0.254861,-0.106188,-0.078518,-0.255888,-0.028087,-0.081910,-0.255375,0.003910,-0.094702,-0.172481,-0.013235,-0.116180,-0.234268
2026-05-22 17:02:51.468,20.500000,0.000000,0.000000,0.000000,0.049875,-0.082320,-0.254477,-0.102613,-0.093192,-0.254796,-0.026369,-0.087756,-0.254637,0.004048,-0.094452,-0.172301,-0.013055,-0.117228,-0.233981
2026-05-22 17:02:51.568,20.600000,0.000000,0.000000,0.000000,0.049845,-0.084288,-0.254321,-0.106574,-0.077637,-0.255783,-0.028364,-0.080962,-0.255052,0.003872,-0.096214,-0.172202,-0.013146,-0.117335,-0.233873
