Format Version,1.23,Take Name,hand_10mm_1779432320,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-22 04:45:21 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-22 16:46:49.385,85.500000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108428,-0.084739,-0.256196,-0.029814,-0.083155,-0.255743,-0.038744,-0.111708,-0.178469,-0.018568,-0.114883,-0.234799
2026-05-22 16:46:49.485,85.600000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108382,-0.082718,-0.255990,-0.029836,-0.082172,-0.255473,-0.037977,-0.111615,-0.178966,-0.018472,-0.113896,-0.234528
2026-05-22 16:46:49.585,85.700000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.108382,-0.082718,-0.255990,-0.029743,-0.081652,-0.255505,-0.036465,-0.110567,-0.178906,-0.018383,-0.112864,-0.234562
2026-05-22 16:46:49.685,85.800000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108332,-0.083753,-0.255925,-0.029811,-0.082689,-0.255441,-0.035796,-0.111460,-0.179672,-0.018383,-0.112864,-0.234562
2026-05-22 16:46:49.785,85.900000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.107827,-0.084675,-0.256527,-0.029654,-0.084136,-0.256012,-0.034535,-0.113403,-0.180205,-0.018486,-0.113803,-0.235138
2026-05-22 16:46:49.885,86.000000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.034440,-0.112417,-0.179934,-0.018479,-0.113850,-0.234833
2026-05-22 16:46:49.985,86.100000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.034440,-0.112417,-0.179934,-0.018479,-0.113850,-0.234833
2026-05-22 16:46:50.085,86.200000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108573,-0.084690,-0.256531,-0.030027,-0.084144,-0.256014,-0.034535,-0.113403,-0.180205,-0.018575,-0.114836,-0.235103
2026-05-22 16:46:50.185,86.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108573,-0.084690,-0.256531,-0.029934,-0.083624,-0.256046,-0.034535,-0.113403,-0.180205,-0.018575,-0.114836,-0.235103
2026-05-22 16:46:50.285,86.400000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108428,-0.084739,-0.256196,-0.029814,-0.083155,-0.255743,-0.034502,-0.113436,-0.179985,-0.018479,-0.113850,-0.234833
2026-05-22 16:46:50.385,86.500000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108428,-0.084739,-0.256196,-0.029814,-0.083155,-0.255743,-0.034502,-0.113436,-0.179985,-0.018568,-0.114883,-0.234799
2026-05-22 16:46:50.485,86.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108524,-0.085725,-0.256466,-0.029910,-0.084141,-0.256014,-0.034598,-0.114422,-0.180256,-0.018575,-0.114836,-0.235103
2026-05-22 16:46:50.585,86.700000,0.000000,0.000000,0.000000,0.048992,-0.079600,-0.254749,-0.108335,-0.080697,-0.255784,-0.029672,-0.080148,-0.255267,-0.034374,-0.112483,-0.179495,-0.018287,-0.111877,-0.234292
2026-05-22 16:46:50.685,86.800000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108478,-0.083704,-0.256260,-0.029838,-0.082638,-0.255775,-0.034502,-0.113436,-0.179985,-0.018568,-0.114883,-0.234799
2026-05-22 16:46:50.785,86.900000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.033841,-0.114441,-0.180032,-0.018479,-0.113850,-0.234833
2026-05-22 16:46:50.885,87.000000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108524,-0.085725,-0.256466,-0.030003,-0.084661,-0.255982,-0.034661,-0.115441,-0.180306,-0.018664,-0.115869,-0.235069
2026-05-22 16:46:50.985,87.100000,0.000000,0.000000,0.000000,0.048902,-0.079653,-0.254415,-0.108190,-0.080746,-0.255449,-0.029644,-0.080199,-0.254932,-0.033554,-0.111483,-0.179220,-0.018191,-0.110891,-0.234021
2026-05-22 16:46:51.085,87.200000,0.000000,0.000000,0.000000,0.048513,-0.084530,-0.256102,-0.108716,-0.087697,-0.257007,-0.030101,-0.086113,-0.256555,-0.034853,-0.117414,-0.180848,-0.018766,-0.116808,-0.235645
2026-05-22 16:46:51.185,87.300000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107731,-0.083689,-0.256256,-0.029558,-0.083150,-0.255742,-0.034597,-0.114965,-0.180061,-0.018568,-0.114883,-0.234799
2026-05-22 16:46:51.285,87.400000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.034565,-0.114455,-0.180036,-0.018479,-0.113850,-0.234833
2026-05-22 16:46:51.385,87.500000,0.000000,0.000000,0.000000,0.048423,-0.084583,-0.255768,-0.108669,-0.085676,-0.256801,-0.030123,-0.085130,-0.256285,-0.034820,-0.117447,-0.180628,-0.018671,-0.115822,-0.235374
2026-05-22 16:46:51.485,87.600000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108524,-0.085725,-0.256466,-0.030003,-0.084661,-0.255982,-0.034661,-0.115441,-0.180306,-0.018664,-0.115869,-0.235069
2026-05-22 16:46:51.585,87.700000,0.000000,0.000000,0.000000,0.048423,-0.084583,-0.255768,-0.108620,-0.086711,-0.256737,-0.030098,-0.085647,-0.256252,-0.034820,-0.117447,-0.180628,-0.018671,-0.115822,-0.235374
2026-05-22 16:46:51.685,87.800000,0.000000,0.000000,0.000000,0.048423,-0.084583,-0.255768,-0.108669,-0.085676,-0.256801,-0.030123,-0.085130,-0.256285,-0.034757,-0.116428,-0.180577,-0.018671,-0.115822,-0.235374
2026-05-22 16:46:51.785,87.900000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.034565,-0.114455,-0.180036,-0.018568,-0.114883,-0.234799
2026-05-22 16:46:51.885,88.000000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108428,-0.084739,-0.256196,-0.029907,-0.083675,-0.255711,-0.033905,-0.115460,-0.180082,-0.018479,-0.113850,-0.234833
2026-05-22 16:46:51.985,88.100000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108382,-0.082718,-0.255990,-0.029836,-0.082172,-0.255473,-0.034470,-0.113469,-0.179765,-0.018383,-0.112864,-0.234562
2026-05-22 16:46:52.085,88.200000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.034565,-0.114455,-0.180036,-0.018479,-0.113850,-0.234833
2026-05-22 16:46:52.185,88.300000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108573,-0.084690,-0.256531,-0.030027,-0.084144,-0.256014,-0.034661,-0.115441,-0.180306,-0.018664,-0.115869,-0.235069
2026-05-22 16:46:52.285,88.400000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.034565,-0.114455,-0.180036,-0.018479,-0.113850,-0.234833
2026-05-22 16:46:52.385,88.500000,0.000000,0.000000,0.000000,0.048806,-0.080639,-0.254686,-0.108237,-0.082767,-0.255654,-0.029715,-0.081703,-0.255170,-0.034374,-0.112483,-0.179495,-0.018332,-0.112394,-0.234275
2026-05-22 16:46:52.485,88.600000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.034565,-0.114455,-0.180036,-0.018568,-0.114883,-0.234799
2026-05-22 16:46:52.585,88.700000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.034502,-0.113436,-0.179985,-0.018479,-0.113850,-0.234833
2026-05-22 16:46:52.685,88.800000,0.000000,0.000000,0.000000,0.048902,-0.079653,-0.254415,-0.107444,-0.080731,-0.255444,-0.029271,-0.080192,-0.254930,-0.034278,-0.111497,-0.179224,-0.018191,-0.110891,-0.234021
2026-05-22 16:46:52.785,88.900000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.034502,-0.113436,-0.179985,-0.018568,-0.114883,-0.234799
2026-05-22 16:46:52.885,89.000000,0.000000,0.000000,0.000000,0.048423,-0.084583,-0.255768,-0.108669,-0.085676,-0.256801,-0.030123,-0.085130,-0.256285,-0.034757,-0.116428,-0.180577,-0.018671,-0.115822,-0.235374
2026-05-22 16:46:52.985,89.100000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108382,-0.082718,-0.255990,-0.029836,-0.082172,-0.255473,-0.034470,-0.113469,-0.179765,-0.018383,-0.112864,-0.234562
2026-05-22 16:46:53.085,89.200000,0.000000,0.000000,0.000000,0.048998,-0.078667,-0.254145,-0.108094,-0.079760,-0.255178,-0.029548,-0.079213,-0.254661,-0.034182,-0.110511,-0.178954,-0.018096,-0.109905,-0.233751
2026-05-22 16:46:53.185,89.300000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.034565,-0.114455,-0.180036,-0.018479,-0.113850,-0.234833
2026-05-22 16:46:53.285,89.400000,0.000000,0.000000,0.000000,0.048806,-0.080639,-0.254686,-0.108335,-0.080697,-0.255784,-0.029765,-0.080668,-0.255235,-0.034374,-0.112483,-0.179495,-0.018287,-0.111877,-0.234292
2026-05-22 16:46:53.385,89.500000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108573,-0.084690,-0.256531,-0.030027,-0.084144,-0.256014,-0.034661,-0.115441,-0.180306,-0.018575,-0.114836,-0.235103
2026-05-22 16:46:53.485,89.600000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108382,-0.082718,-0.255990,-0.029836,-0.082172,-0.255473,-0.034470,-0.113469,-0.179765,-0.018383,-0.112864,-0.234562
2026-05-22 16:46:53.585,89.700000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108428,-0.084739,-0.256196,-0.029907,-0.083675,-0.255711,-0.034565,-0.114455,-0.180036,-0.018568,-0.114883,-0.234799
2026-05-22 16:46:53.685,89.800000,0.000000,0.000000,0.000000,0.049088,-0.078614,-0.254479,-0.108141,-0.081781,-0.255384,-0.029526,-0.080197,-0.254931,-0.034278,-0.111497,-0.179224,-0.018191,-0.110891,-0.234021
2026-05-22 16:46:53.785,89.900000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108332,-0.083753,-0.255925,-0.029811,-0.082689,-0.255441,-0.034470,-0.113469,-0.179765,-0.018383,-0.112864,-0.234562
2026-05-22 16:46:53.885,90.000000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108524,-0.085725,-0.256466,-0.030003,-0.084661,-0.255982,-0.034661,-0.115441,-0.180306,-0.018575,-0.114836,-0.235103
2026-05-22 16:46:53.985,90.100000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108478,-0.083704,-0.256260,-0.029838,-0.082638,-0.255775,-0.034565,-0.114455,-0.180036,-0.018479,-0.113850,-0.234833
2026-05-22 16:46:54.085,90.200000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.034565,-0.114455,-0.180036,-0.018479,-0.113850,-0.234833
2026-05-22 16:46:54.185,90.300000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.034565,-0.114455,-0.180036,-0.018479,-0.113850,-0.234833
2026-05-22 16:46:54.285,90.400000,0.000000,0.000000,0.000000,0.048423,-0.084583,-0.255768,-0.108669,-0.085676,-0.256801,-0.030123,-0.085130,-0.256285,-0.034757,-0.116428,-0.180577,-0.018671,-0.115822,-0.235374
2026-05-22 16:46:54.385,90.500000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108332,-0.083753,-0.255925,-0.029811,-0.082689,-0.255441,-0.034533,-0.114489,-0.179816,-0.018383,-0.112864,-0.234562
2026-05-22 16:46:54.485,90.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108573,-0.084690,-0.256531,-0.029934,-0.083624,-0.256046,-0.034663,-0.115552,-0.179590,-0.018664,-0.115869,-0.235069
2026-05-22 16:46:54.585,90.700000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108573,-0.084690,-0.256531,-0.030027,-0.084144,-0.256014,-0.035387,-0.115567,-0.179594,-0.018575,-0.114836,-0.235103
2026-05-22 16:46:54.685,90.800000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108478,-0.083704,-0.256260,-0.029838,-0.082638,-0.255775,-0.035231,-0.113673,-0.178554,-0.018568,-0.114883,-0.234799
2026-05-22 16:46:54.785,90.900000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108382,-0.082718,-0.255990,-0.029836,-0.082172,-0.255473,-0.034473,-0.113691,-0.178332,-0.018383,-0.112864,-0.234562
2026-05-22 16:46:54.885,91.000000,0.000000,0.000000,0.000000,0.048423,-0.084583,-0.255768,-0.108620,-0.086711,-0.256737,-0.030098,-0.085647,-0.256252,-0.034761,-0.116649,-0.179144,-0.018759,-0.116855,-0.235340
2026-05-22 16:46:54.985,91.100000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.108382,-0.082718,-0.255990,-0.029743,-0.081652,-0.255505,-0.034475,-0.113802,-0.177616,-0.018472,-0.113896,-0.234528
2026-05-22 16:46:55.085,91.200000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108573,-0.084690,-0.256531,-0.030027,-0.084144,-0.256014,-0.034007,-0.116778,-0.178207,-0.017950,-0.115854,-0.235065
2026-05-22 16:46:55.185,91.300000,0.000000,0.000000,0.000000,0.048902,-0.079653,-0.254415,-0.108141,-0.081781,-0.255384,-0.029619,-0.080717,-0.254900,-0.033560,-0.111815,-0.177071,-0.017566,-0.111910,-0.233983
2026-05-22 16:46:55.285,91.400000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.033911,-0.115792,-0.177936,-0.017854,-0.114868,-0.234795
2026-05-22 16:46:55.385,91.500000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.033847,-0.114773,-0.177882,-0.017854,-0.114868,-0.234795
2026-05-22 16:46:55.485,91.600000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108428,-0.084739,-0.256196,-0.029907,-0.083675,-0.255711,-0.033847,-0.114773,-0.177882,-0.017764,-0.113835,-0.234829
2026-05-22 16:46:55.585,91.700000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108332,-0.083753,-0.255925,-0.029811,-0.082689,-0.255441,-0.033815,-0.114806,-0.177666,-0.018383,-0.112864,-0.234562
2026-05-22 16:46:55.685,91.800000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108382,-0.082718,-0.255990,-0.029836,-0.082172,-0.255473,-0.033815,-0.114806,-0.177666,-0.017758,-0.113882,-0.234524
2026-05-22 16:46:55.785,91.900000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108524,-0.085725,-0.256466,-0.030003,-0.084661,-0.255982,-0.033943,-0.115759,-0.178153,-0.017950,-0.115854,-0.235065
2026-05-22 16:46:55.885,92.000000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.033911,-0.115792,-0.177936,-0.017764,-0.113835,-0.234829
2026-05-22 16:46:55.985,92.100000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.033911,-0.115792,-0.177936,-0.017854,-0.114868,-0.234795
2026-05-22 16:46:56.085,92.200000,0.000000,0.000000,0.000000,0.048806,-0.080639,-0.254686,-0.108286,-0.081732,-0.255719,-0.029740,-0.081185,-0.255203,-0.033655,-0.112801,-0.177341,-0.017572,-0.111863,-0.234288
2026-05-22 16:46:56.185,92.300000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108478,-0.083704,-0.256260,-0.029838,-0.082638,-0.255775,-0.033911,-0.115792,-0.177936,-0.017854,-0.114868,-0.234795
2026-05-22 16:46:56.285,92.400000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108332,-0.083753,-0.255925,-0.029811,-0.082689,-0.255441,-0.033815,-0.114806,-0.177666,-0.017668,-0.112849,-0.234558
2026-05-22 16:46:56.385,92.500000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108478,-0.083704,-0.256260,-0.029838,-0.082638,-0.255775,-0.033911,-0.115792,-0.177936,-0.017764,-0.113835,-0.234829
2026-05-22 16:46:56.485,92.600000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108382,-0.082718,-0.255990,-0.029836,-0.082172,-0.255473,-0.033815,-0.114806,-0.177666,-0.017758,-0.113882,-0.234524
2026-05-22 16:46:56.585,92.700000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108428,-0.084739,-0.256196,-0.029907,-0.083675,-0.255711,-0.033911,-0.115792,-0.177936,-0.017854,-0.114868,-0.234795
2026-05-22 16:46:56.685,92.800000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108382,-0.082718,-0.255990,-0.029836,-0.082172,-0.255473,-0.033815,-0.114806,-0.177666,-0.017758,-0.113882,-0.234524
2026-05-22 16:46:56.785,92.900000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108332,-0.083753,-0.255925,-0.029811,-0.082689,-0.255441,-0.033687,-0.112768,-0.177558,-0.017758,-0.113882,-0.234524
2026-05-22 16:46:56.885,93.000000,0.000000,0.000000,0.000000,0.048806,-0.080639,-0.254686,-0.108286,-0.081732,-0.255719,-0.029740,-0.081185,-0.255203,-0.033720,-0.113820,-0.177395,-0.017662,-0.112896,-0.234254
2026-05-22 16:46:56.985,93.100000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108573,-0.084690,-0.256531,-0.030027,-0.084144,-0.256014,-0.033943,-0.115759,-0.178153,-0.017950,-0.115854,-0.235065
2026-05-22 16:46:57.085,93.200000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108382,-0.082718,-0.255990,-0.029836,-0.082172,-0.255473,-0.033815,-0.114806,-0.177666,-0.017758,-0.113882,-0.234524
2026-05-22 16:46:57.185,93.300000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108382,-0.082718,-0.255990,-0.029836,-0.082172,-0.255473,-0.033815,-0.114806,-0.177666,-0.017668,-0.112849,-0.234558
2026-05-22 16:46:57.285,93.400000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108573,-0.084690,-0.256531,-0.030027,-0.084144,-0.256014,-0.033943,-0.115759,-0.178153,-0.017860,-0.114821,-0.235099
2026-05-22 16:46:57.385,93.500000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108382,-0.082718,-0.255990,-0.029836,-0.082172,-0.255473,-0.033815,-0.114806,-0.177666,-0.017758,-0.113882,-0.234524
2026-05-22 16:46:57.485,93.600000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.033911,-0.115792,-0.177936,-0.017809,-0.114352,-0.234812
2026-05-22 16:46:57.585,93.700000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108524,-0.085725,-0.256466,-0.030003,-0.084661,-0.255982,-0.034007,-0.116778,-0.178207,-0.017860,-0.114821,-0.235099
2026-05-22 16:46:57.685,93.800000,0.000000,0.000000,0.000000,0.048806,-0.080639,-0.254686,-0.108237,-0.082767,-0.255654,-0.029715,-0.081703,-0.255170,-0.033655,-0.112801,-0.177341,-0.017662,-0.112896,-0.234254
2026-05-22 16:46:57.785,93.900000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.033847,-0.114773,-0.177882,-0.017764,-0.113835,-0.234829
2026-05-22 16:46:57.885,94.000000,0.000000,0.000000,0.000000,0.048902,-0.079653,-0.254415,-0.108190,-0.080746,-0.255449,-0.029644,-0.080199,-0.254932,-0.033624,-0.112834,-0.177125,-0.017476,-0.110877,-0.234017
2026-05-22 16:46:57.985,94.100000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108382,-0.082718,-0.255990,-0.029836,-0.082172,-0.255473,-0.033815,-0.114806,-0.177666,-0.017668,-0.112849,-0.234558
2026-05-22 16:46:58.085,94.200000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.033911,-0.115792,-0.177936,-0.017764,-0.113835,-0.234829
2026-05-22 16:46:58.185,94.300000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108573,-0.084690,-0.256531,-0.030027,-0.084144,-0.256014,-0.033943,-0.115759,-0.178153,-0.017950,-0.115854,-0.235065
2026-05-22 16:46:58.285,94.400000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108332,-0.083753,-0.255925,-0.029811,-0.082689,-0.255441,-0.033815,-0.114806,-0.177666,-0.018428,-0.113380,-0.234545
2026-05-22 16:46:58.385,94.500000,0.000000,0.000000,0.000000,0.048806,-0.080639,-0.254686,-0.108286,-0.081732,-0.255719,-0.029740,-0.081185,-0.255203,-0.033720,-0.113820,-0.177395,-0.017662,-0.112896,-0.234254
2026-05-22 16:46:58.485,94.600000,0.000000,0.000000,0.000000,0.048806,-0.080639,-0.254686,-0.108286,-0.081732,-0.255719,-0.029740,-0.081185,-0.255203,-0.033655,-0.112801,-0.177341,-0.017662,-0.112896,-0.234254
2026-05-22 16:46:58.585,94.700000,0.000000,0.000000,0.000000,0.048806,-0.080639,-0.254686,-0.108237,-0.082767,-0.255654,-0.029715,-0.081703,-0.255170,-0.033655,-0.112801,-0.177341,-0.017662,-0.112896,-0.234254
2026-05-22 16:46:58.685,94.800000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108382,-0.082718,-0.255990,-0.029836,-0.082172,-0.255473,-0.033815,-0.114806,-0.177666,-0.017758,-0.113882,-0.234524
2026-05-22 16:46:58.785,94.900000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108382,-0.082718,-0.255990,-0.029836,-0.082172,-0.255473,-0.033751,-0.113787,-0.177612,-0.018472,-0.113896,-0.234528
2026-05-22 16:46:58.885,95.000000,0.000000,0.000000,0.000000,0.048806,-0.080639,-0.254686,-0.108286,-0.081732,-0.255719,-0.029740,-0.081185,-0.255203,-0.033720,-0.113820,-0.177395,-0.017572,-0.111863,-0.234288
2026-05-22 16:46:58.985,95.100000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.033911,-0.115792,-0.177936,-0.017854,-0.114868,-0.234795
2026-05-22 16:46:59.085,95.200000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.033911,-0.115792,-0.177936,-0.017764,-0.113835,-0.234829
2026-05-22 16:46:59.185,95.300000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108382,-0.082718,-0.255990,-0.029836,-0.082172,-0.255473,-0.033751,-0.113787,-0.177612,-0.017668,-0.112849,-0.234558
2026-05-22 16:46:59.285,95.400000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108382,-0.082718,-0.255990,-0.029836,-0.082172,-0.255473,-0.033815,-0.114806,-0.177666,-0.017668,-0.112849,-0.234558
2026-05-22 16:46:59.385,95.500000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108431,-0.081683,-0.256054,-0.029860,-0.081654,-0.255505,-0.033751,-0.113787,-0.177612,-0.017758,-0.113882,-0.234524
2026-05-22 16:46:59.485,95.600000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108382,-0.082718,-0.255990,-0.029836,-0.082172,-0.255473,-0.033751,-0.113787,-0.177612,-0.017758,-0.113882,-0.234524
2026-05-22 16:46:59.585,95.700000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.108332,-0.083753,-0.255925,-0.029718,-0.082169,-0.255472,-0.032303,-0.113758,-0.177603,-0.017713,-0.113366,-0.234541
2026-05-22 16:46:59.685,95.800000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108573,-0.084690,-0.256531,-0.030027,-0.084144,-0.256014,-0.031771,-0.115716,-0.178140,-0.017905,-0.115338,-0.235082
2026-05-22 16:46:59.785,95.900000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108332,-0.083753,-0.255925,-0.029811,-0.082689,-0.255441,-0.030789,-0.112821,-0.176823,-0.017668,-0.112849,-0.234558
2026-05-22 16:46:59.885,96.000000,0.000000,0.000000,0.000000,0.048806,-0.080639,-0.254686,-0.108286,-0.081732,-0.255719,-0.029740,-0.081185,-0.255203,-0.030695,-0.111946,-0.175835,-0.017572,-0.111863,-0.234288
2026-05-22 16:46:59.985,96.100000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.108382,-0.082718,-0.255990,-0.029836,-0.082172,-0.255473,-0.030066,-0.112917,-0.176102,-0.017668,-0.112849,-0.234558
2026-05-22 16:47:00.085,96.200000,0.000000,0.000000,0.000000,0.048806,-0.080639,-0.254686,-0.108286,-0.081732,-0.255719,-0.029740,-0.081185,-0.255203,-0.029176,-0.111009,-0.175052,-0.017572,-0.111863,-0.234288
