Format Version,1.23,Take Name,triangulation_output_1779433045,Capture Start Time,2026-05-22 04:57:25 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green

,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp (Unix s),Time Since Start (s),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-22 16:57:38.416,10.900000,0.000000,0.000000,0.000000,0.049947,-0.085196,-0.254302,-0.097788,-0.112312,-0.253973,-0.023920,-0.098754,-0.254138,-0.014136,-0.116051,-0.188935,-0.014448,-0.122054,-0.234714
2026-05-22 16:57:38.516,11.000000,0.000000,0.000000,0.000000,0.049800,-0.085183,-0.254365,-0.098534,-0.111197,-0.254253,-0.024367,-0.098190,-0.254309,-0.014343,-0.117065,-0.189099,-0.014589,-0.121545,-0.234778
2026-05-22 16:57:38.616,11.100000,0.000000,0.000000,0.000000,0.049463,-0.087171,-0.254247,-0.105486,-0.075553,-0.256141,-0.028012,-0.081362,-0.255194,-0.014539,-0.115615,-0.189096,-0.014797,-0.121022,-0.234836
2026-05-22 16:57:38.716,11.200000,0.000000,0.000000,0.000000,0.050083,-0.086176,-0.254243,-0.097770,-0.112244,-0.253956,-0.023843,-0.099210,-0.254099,-0.014040,-0.116926,-0.188899,-0.014334,-0.121646,-0.234675
2026-05-22 16:57:38.816,11.300000,0.000000,0.000000,0.000000,0.049832,-0.084884,-0.254451,-0.098122,-0.111253,-0.254051,-0.024145,-0.098068,-0.254251,-0.014340,-0.115107,-0.188994,-0.014693,-0.120934,-0.234849
2026-05-22 16:57:38.916,11.400000,0.000000,0.000000,0.000000,0.049838,-0.085063,-0.254410,-0.097898,-0.111922,-0.254056,-0.024030,-0.098493,-0.254233,-0.014193,-0.115915,-0.188988,-0.014523,-0.121718,-0.234841
2026-05-22 16:57:39.016,11.500000,0.000000,0.000000,0.000000,0.049808,-0.085524,-0.254230,-0.103878,-0.086360,-0.255291,-0.027035,-0.085942,-0.254760,-0.014358,-0.116779,-0.188814,-0.014624,-0.121603,-0.234653
2026-05-22 16:57:39.116,11.600000,0.000000,0.000000,0.000000,0.049809,-0.088445,-0.254206,-0.103927,-0.083538,-0.255613,-0.027059,-0.085991,-0.254909,-0.014369,-0.115929,-0.189103,-0.014717,-0.121154,-0.234890
2026-05-22 16:57:39.216,11.700000,0.000000,0.000000,0.000000,0.050111,-0.085829,-0.254302,-0.097684,-0.112039,-0.254058,-0.023787,-0.098934,-0.254180,-0.014047,-0.115901,-0.189012,-0.014392,-0.121193,-0.234836
2026-05-22 16:57:39.316,11.800000,0.000000,0.000000,0.000000,0.049856,-0.088702,-0.254130,-0.102892,-0.086940,-0.255720,-0.026518,-0.087821,-0.254925,-0.014352,-0.116409,-0.188861,-0.014625,-0.121586,-0.234696
2026-05-22 16:57:39.416,11.900000,0.000000,0.000000,0.000000,0.050004,-0.085272,-0.254332,-0.097505,-0.113379,-0.253899,-0.023750,-0.099325,-0.254116,-0.014091,-0.115980,-0.188863,-0.014446,-0.121254,-0.234742
2026-05-22 16:57:39.516,12.000000,0.000000,0.000000,0.000000,0.049936,-0.084565,-0.254203,-0.098107,-0.111372,-0.253955,-0.024085,-0.097969,-0.254079,-0.014305,-0.115464,-0.188959,-0.014653,-0.120982,-0.234798
2026-05-22 16:57:39.616,12.100000,0.000000,0.000000,0.000000,0.049941,-0.087200,-0.254273,-0.097753,-0.112594,-0.253897,-0.023906,-0.099897,-0.254085,-0.014227,-0.116224,-0.188800,-0.014646,-0.121500,-0.234752
2026-05-22 16:57:39.716,12.200000,0.000000,0.000000,0.000000,0.049898,-0.085425,-0.254344,-0.097903,-0.112162,-0.253995,-0.024003,-0.098793,-0.254169,-0.014307,-0.116649,-0.188947,-0.014563,-0.121506,-0.234758
2026-05-22 16:57:39.816,12.300000,0.000000,0.000000,0.000000,0.049961,-0.086278,-0.254185,-0.097819,-0.112621,-0.253896,-0.023929,-0.099450,-0.254041,-0.014142,-0.116060,-0.188789,-0.014483,-0.121761,-0.234631
2026-05-22 16:57:39.916,12.400000,0.000000,0.000000,0.000000,0.049751,-0.085654,-0.254357,-0.108470,-0.063393,-0.256464,-0.029359,-0.074523,-0.255411,-0.014482,-0.114755,-0.189131,-0.014733,-0.121149,-0.234913
2026-05-22 16:57:40.016,12.500000,0.000000,0.000000,0.000000,0.049844,-0.089333,-0.254110,-0.098220,-0.111090,-0.253984,-0.024188,-0.100211,-0.254047,-0.014387,-0.115502,-0.188960,-0.014639,-0.121974,-0.234696
2026-05-22 16:57:40.116,12.600000,0.000000,0.000000,0.000000,0.049691,-0.084644,-0.254403,-0.097960,-0.111972,-0.254004,-0.024135,-0.098308,-0.254204,-0.014419,-0.116273,-0.189085,-0.014713,-0.120822,-0.234859
2026-05-22 16:57:40.216,12.700000,0.000000,0.000000,0.000000,0.049918,-0.083860,-0.254303,-0.097947,-0.112103,-0.253935,-0.024014,-0.097982,-0.254119,-0.014388,-0.115453,-0.188873,-0.014624,-0.121470,-0.234714
2026-05-22 16:57:40.316,12.800000,0.000000,0.000000,0.000000,0.049916,-0.087131,-0.254260,-0.097960,-0.112106,-0.254026,-0.024022,-0.099618,-0.254143,-0.014304,-0.116186,-0.189042,-0.014552,-0.121865,-0.234737
2026-05-22 16:57:40.416,12.900000,0.000000,0.000000,0.000000,0.049776,-0.085283,-0.254359,-0.098104,-0.110833,-0.254276,-0.024164,-0.098058,-0.254318,-0.014349,-0.116330,-0.189146,-0.014699,-0.120978,-0.234898
2026-05-22 16:57:40.516,13.000000,0.000000,0.000000,0.000000,0.049826,-0.086015,-0.254203,-0.097531,-0.113803,-0.253863,-0.023852,-0.099909,-0.254033,-0.014264,-0.116643,-0.188932,-0.014579,-0.121353,-0.234693
2026-05-22 16:57:40.616,13.100000,0.000000,0.000000,0.000000,0.049927,-0.086349,-0.254275,-0.105133,-0.076629,-0.256087,-0.027603,-0.081489,-0.255181,-0.014174,-0.116057,-0.188888,-0.014549,-0.121176,-0.234801
2026-05-22 16:57:40.716,13.200000,0.000000,0.000000,0.000000,0.049971,-0.087166,-0.254213,-0.097713,-0.112164,-0.253922,-0.023871,-0.099665,-0.254068,-0.014243,-0.115182,-0.188881,-0.014490,-0.121683,-0.234694
2026-05-22 16:57:40.816,13.300000,0.000000,0.000000,0.000000,0.049924,-0.087314,-0.254303,-0.112510,-0.044723,-0.257608,-0.031293,-0.066019,-0.255955,-0.014275,-0.117013,-0.188979,-0.014606,-0.121580,-0.234743
2026-05-22 16:57:40.916,13.400000,0.000000,0.000000,0.000000,0.049679,-0.085476,-0.254260,-0.105540,-0.075424,-0.256066,-0.027930,-0.080450,-0.255163,-0.014494,-0.116515,-0.188925,-0.014768,-0.121408,-0.234702
2026-05-22 16:57:41.016,13.500000,0.000000,0.000000,0.000000,0.050077,-0.086206,-0.254231,-0.097053,-0.113561,-0.254144,-0.023488,-0.099884,-0.254188,-0.014112,-0.116944,-0.188850,-0.014407,-0.121703,-0.234664
2026-05-22 16:57:41.116,13.600000,0.000000,0.000000,0.000000,0.050020,-0.086322,-0.254178,-0.106613,-0.071317,-0.256233,-0.028296,-0.078819,-0.255205,-0.014145,-0.117295,-0.188881,-0.014446,-0.122033,-0.234683
2026-05-22 16:57:41.216,13.700000,0.000000,0.000000,0.000000,0.049740,-0.087162,-0.254189,-0.097796,-0.113440,-0.253780,-0.024028,-0.100301,-0.253984,-0.014513,-0.117125,-0.188833,-0.014809,-0.121645,-0.234596
2026-05-22 16:57:41.316,13.800000,0.000000,0.000000,0.000000,0.049965,-0.085823,-0.254357,-0.097417,-0.113262,-0.254098,-0.023726,-0.099543,-0.254228,-0.014276,-0.117294,-0.188986,-0.014536,-0.121892,-0.234736
2026-05-22 16:57:41.416,13.900000,0.000000,0.000000,0.000000,0.049862,-0.085627,-0.254452,-0.097971,-0.111811,-0.254058,-0.024054,-0.098719,-0.254255,-0.014256,-0.116727,-0.189073,-0.014592,-0.121589,-0.234870
2026-05-22 16:57:41.516,14.000000,0.000000,0.000000,0.000000,0.049830,-0.085922,-0.254354,-0.097457,-0.113899,-0.253964,-0.023813,-0.099911,-0.254159,-0.014339,-0.115801,-0.188995,-0.014665,-0.121551,-0.234769
2026-05-22 16:57:41.616,14.100000,0.000000,0.000000,0.000000,0.049654,-0.085826,-0.254431,-0.097884,-0.112908,-0.254016,-0.024115,-0.099367,-0.254223,-0.014503,-0.116832,-0.189083,-0.014817,-0.121263,-0.234857
2026-05-22 16:57:41.716,14.200000,0.000000,0.000000,0.000000,0.050165,-0.085824,-0.254358,-0.097536,-0.112196,-0.254044,-0.023685,-0.099010,-0.254201,-0.014079,-0.116311,-0.189048,-0.014265,-0.121839,-0.234782
2026-05-22 16:57:41.816,14.300000,0.000000,0.000000,0.000000,0.049769,-0.083874,-0.254439,-0.111612,-0.048414,-0.257391,-0.030922,-0.066144,-0.255915,-0.014373,-0.115658,-0.189006,-0.014599,-0.121145,-0.234704
2026-05-22 16:57:41.916,14.400000,0.000000,0.000000,0.000000,0.049770,-0.088258,-0.254213,-0.106102,-0.075612,-0.256292,-0.028166,-0.081935,-0.255253,-0.014269,-0.115742,-0.188910,-0.014527,-0.121218,-0.234814
2026-05-22 16:57:42.016,14.500000,0.000000,0.000000,0.000000,0.049971,-0.086481,-0.254297,-0.097850,-0.112403,-0.253900,-0.023939,-0.099442,-0.254098,-0.014235,-0.116318,-0.188951,-0.014542,-0.121816,-0.234711
2026-05-22 16:57:42.116,14.600000,0.000000,0.000000,0.000000,0.049908,-0.086394,-0.254332,-0.098152,-0.111769,-0.253947,-0.024122,-0.099082,-0.254140,-0.014310,-0.115792,-0.188889,-0.014643,-0.121621,-0.234724
2026-05-22 16:57:42.216,14.700000,0.000000,0.000000,0.000000,0.049872,-0.085123,-0.254366,-0.097684,-0.112263,-0.254096,-0.023906,-0.098693,-0.254231,-0.014283,-0.116835,-0.188992,-0.014580,-0.121517,-0.234728
2026-05-22 16:57:42.316,14.800000,0.000000,0.000000,0.000000,0.049718,-0.088520,-0.254101,-0.097671,-0.112183,-0.254098,-0.023977,-0.100352,-0.254099,-0.014282,-0.116680,-0.188893,-0.014532,-0.121873,-0.234776
2026-05-22 16:57:42.416,14.900000,0.000000,0.000000,0.000000,0.050052,-0.085513,-0.254263,-0.097286,-0.113412,-0.254049,-0.023617,-0.099462,-0.254156,-0.014082,-0.116531,-0.188833,-0.014384,-0.121913,-0.234627
2026-05-22 16:57:42.516,15.000000,0.000000,0.000000,0.000000,0.050066,-0.086282,-0.254209,-0.097567,-0.112835,-0.253878,-0.023751,-0.099559,-0.254044,-0.014104,-0.116702,-0.188803,-0.014411,-0.121994,-0.234572
2026-05-22 16:57:42.616,15.100000,0.000000,0.000000,0.000000,0.049951,-0.086341,-0.254326,-0.097733,-0.111680,-0.254166,-0.023891,-0.099010,-0.254246,-0.014205,-0.116655,-0.188995,-0.014556,-0.121622,-0.234725
2026-05-22 16:57:42.716,15.200000,0.000000,0.000000,0.000000,0.050048,-0.088509,-0.254184,-0.097637,-0.112219,-0.254026,-0.023795,-0.100364,-0.254105,-0.014171,-0.117107,-0.188984,-0.014435,-0.121793,-0.234740
2026-05-22 16:57:42.816,15.300000,0.000000,0.000000,0.000000,0.049878,-0.086697,-0.254298,-0.098152,-0.111339,-0.253990,-0.024137,-0.099018,-0.254144,-0.014366,-0.116253,-0.188972,-0.014658,-0.120947,-0.234919
2026-05-22 16:57:42.916,15.400000,0.000000,0.000000,0.000000,0.049909,-0.086057,-0.254238,-0.097995,-0.112039,-0.253961,-0.024043,-0.099048,-0.254100,-0.014260,-0.116650,-0.188926,-0.014542,-0.121844,-0.234722
2026-05-22 16:57:43.016,15.500000,0.000000,0.000000,0.000000,0.050029,-0.086806,-0.254326,-0.105104,-0.076598,-0.256083,-0.027537,-0.081702,-0.255204,-0.014160,-0.116127,-0.188975,-0.014448,-0.121485,-0.234720
2026-05-22 16:57:43.116,15.600000,0.000000,0.000000,0.000000,0.050139,-0.085803,-0.254214,-0.097907,-0.112057,-0.253958,-0.023884,-0.098930,-0.254086,-0.014156,-0.116330,-0.189006,-0.014513,-0.121451,-0.234777
2026-05-22 16:57:43.216,15.700000,0.000000,0.000000,0.000000,0.049710,-0.087850,-0.254231,-0.114664,-0.036271,-0.257969,-0.032477,-0.062060,-0.256100,-0.014436,-0.115596,-0.189089,-0.014569,-0.120935,-0.234866
2026-05-22 16:57:43.316,15.800000,0.000000,0.000000,0.000000,0.049952,-0.084972,-0.254354,-0.105238,-0.075495,-0.256158,-0.027643,-0.080234,-0.255256,-0.014122,-0.116068,-0.189015,-0.014434,-0.121096,-0.234810
2026-05-22 16:57:43.416,15.900000,0.000000,0.000000,0.000000,0.049885,-0.085244,-0.254252,-0.097592,-0.112544,-0.253978,-0.023853,-0.098894,-0.254115,-0.014284,-0.116471,-0.189013,-0.014491,-0.121567,-0.234829
2026-05-22 16:57:43.516,16.000000,0.000000,0.000000,0.000000,0.050003,-0.085433,-0.254251,-0.112001,-0.047126,-0.257548,-0.030999,-0.066279,-0.255899,-0.014262,-0.116634,-0.188923,-0.014563,-0.121755,-0.234757
2026-05-22 16:57:43.616,16.100000,0.000000,0.000000,0.000000,0.049937,-0.085856,-0.254276,-0.098092,-0.111662,-0.253832,-0.024077,-0.098759,-0.254054,-0.014250,-0.116827,-0.188825,-0.014529,-0.121579,-0.234629
2026-05-22 16:57:43.716,16.200000,0.000000,0.000000,0.000000,0.049910,-0.086225,-0.254245,-0.097963,-0.112107,-0.253920,-0.024026,-0.099166,-0.254083,-0.014347,-0.115078,-0.188823,-0.014554,-0.121599,-0.234676
2026-05-22 16:57:43.816,16.300000,0.000000,0.000000,0.000000,0.050132,-0.083746,-0.254236,-0.097691,-0.112011,-0.254014,-0.023779,-0.097879,-0.254125,-0.014136,-0.117111,-0.188972,-0.014430,-0.121547,-0.234736
2026-05-22 16:57:43.916,16.400000,0.000000,0.000000,0.000000,0.049766,-0.087544,-0.254141,-0.097932,-0.112071,-0.253904,-0.024083,-0.099807,-0.254022,-0.014182,-0.116020,-0.188825,-0.014460,-0.122126,-0.234670
2026-05-22 16:57:44.016,16.500000,0.000000,0.000000,0.000000,0.049840,-0.085804,-0.254318,-0.097705,-0.112338,-0.254077,-0.023933,-0.099071,-0.254198,-0.014410,-0.115411,-0.188758,-0.014687,-0.121636,-0.234730
2026-05-22 16:57:44.116,16.600000,0.000000,0.000000,0.000000,0.049832,-0.086783,-0.254302,-0.097955,-0.111511,-0.254185,-0.024061,-0.099147,-0.254244,-0.014348,-0.116486,-0.188928,-0.014745,-0.121839,-0.234723
2026-05-22 16:57:44.216,16.700000,0.000000,0.000000,0.000000,0.049975,-0.085434,-0.254320,-0.105264,-0.075733,-0.256096,-0.027645,-0.080584,-0.255208,-0.014191,-0.116396,-0.188961,-0.014478,-0.120774,-0.234807
2026-05-22 16:57:44.316,16.800000,0.000000,0.000000,0.000000,0.050156,-0.086971,-0.254137,-0.104687,-0.077983,-0.255994,-0.027266,-0.082477,-0.255065,-0.014020,-0.116060,-0.188858,-0.014268,-0.121188,-0.234726
2026-05-22 16:57:44.416,16.900000,0.000000,0.000000,0.000000,0.049836,-0.083817,-0.254474,-0.098043,-0.111025,-0.254080,-0.024104,-0.097421,-0.254277,-0.014294,-0.115656,-0.189013,-0.014624,-0.121093,-0.234926
2026-05-22 16:57:44.516,17.000000,0.000000,0.000000,0.000000,0.050042,-0.086396,-0.254252,-0.097609,-0.112286,-0.254014,-0.023784,-0.099341,-0.254133,-0.014326,-0.115198,-0.188928,-0.014423,-0.121327,-0.234795
2026-05-22 16:57:44.616,17.100000,0.000000,0.000000,0.000000,0.050035,-0.085579,-0.254415,-0.097709,-0.112026,-0.254103,-0.023837,-0.098802,-0.254259,-0.014198,-0.116048,-0.189113,-0.014446,-0.121095,-0.234863
2026-05-22 16:57:44.716,17.200000,0.000000,0.000000,0.000000,0.049901,-0.088557,-0.254208,-0.105009,-0.077411,-0.256053,-0.027554,-0.082984,-0.255130,-0.014406,-0.116473,-0.188964,-0.014629,-0.121311,-0.234822
2026-05-22 16:57:44.816,17.300000,0.000000,0.000000,0.000000,0.049999,-0.083875,-0.254173,-0.097632,-0.112867,-0.253864,-0.023817,-0.098371,-0.254019,-0.014183,-0.116315,-0.188857,-0.014580,-0.121521,-0.234630
2026-05-22 16:57:44.916,17.400000,0.000000,0.000000,0.000000,0.050095,-0.085796,-0.254257,-0.104977,-0.076358,-0.256122,-0.027441,-0.081077,-0.255190,-0.014090,-0.115949,-0.188940,-0.014274,-0.121002,-0.234787
2026-05-22 16:57:45.016,17.500000,0.000000,0.000000,0.000000,0.049846,-0.081957,-0.254449,-0.098051,-0.111968,-0.254033,-0.024103,-0.096962,-0.254241,-0.014480,-0.116024,-0.189060,-0.014748,-0.121201,-0.234869
2026-05-22 16:57:45.116,17.600000,0.000000,0.000000,0.000000,0.049992,-0.085386,-0.254388,-0.098797,-0.109582,-0.254093,-0.024403,-0.097484,-0.254240,-0.014151,-0.115767,-0.188955,-0.014533,-0.120912,-0.234864
2026-05-22 16:57:45.216,17.700000,0.000000,0.000000,0.000000,0.049945,-0.086708,-0.254246,-0.097912,-0.111145,-0.254122,-0.023984,-0.098927,-0.254184,-0.014298,-0.116818,-0.188902,-0.014555,-0.121744,-0.234662
2026-05-22 16:57:45.316,17.800000,0.000000,0.000000,0.000000,0.049995,-0.086445,-0.254193,-0.097492,-0.113328,-0.254059,-0.023749,-0.099887,-0.254126,-0.014358,-0.115194,-0.188777,-0.014545,-0.121578,-0.234731
2026-05-22 16:57:45.416,17.900000,0.000000,0.000000,0.000000,0.049988,-0.086354,-0.254308,-0.113128,-0.042403,-0.257442,-0.031570,-0.064379,-0.255875,-0.014199,-0.116754,-0.189051,-0.014473,-0.121249,-0.234793
2026-05-22 16:57:45.516,18.000000,0.000000,0.000000,0.000000,0.049933,-0.085691,-0.254304,-0.097921,-0.112156,-0.253975,-0.023994,-0.098923,-0.254140,-0.014318,-0.116410,-0.188887,-0.014560,-0.121704,-0.234712
2026-05-22 16:57:45.616,18.100000,0.000000,0.000000,0.000000,0.049919,-0.086301,-0.254338,-0.105118,-0.076530,-0.256093,-0.027599,-0.081416,-0.255215,-0.014285,-0.116722,-0.189018,-0.014578,-0.121044,-0.234825
2026-05-22 16:57:45.716,18.200000,0.000000,0.000000,0.000000,0.049855,-0.085435,-0.254319,-0.097879,-0.111457,-0.254137,-0.024012,-0.098446,-0.254228,-0.014380,-0.115135,-0.188885,-0.014645,-0.121550,-0.234715
2026-05-22 16:57:45.816,18.300000,0.000000,0.000000,0.000000,0.049888,-0.086279,-0.254358,-0.113849,-0.039796,-0.257805,-0.031980,-0.063038,-0.256081,-0.014477,-0.115387,-0.188929,-0.014660,-0.121155,-0.234843
2026-05-22 16:57:45.916,18.400000,0.000000,0.000000,0.000000,0.049765,-0.085679,-0.254266,-0.098086,-0.111933,-0.253861,-0.024160,-0.098806,-0.254064,-0.014359,-0.116372,-0.188860,-0.014699,-0.121296,-0.234708
2026-05-22 16:57:46.016,18.500000,0.000000,0.000000,0.000000,0.050140,-0.086218,-0.254237,-0.097685,-0.112959,-0.253873,-0.023773,-0.099589,-0.254055,-0.014313,-0.115357,-0.188803,-0.014527,-0.121588,-0.234709
2026-05-22 16:57:46.116,18.600000,0.000000,0.000000,0.000000,0.050111,-0.086603,-0.254081,-0.112181,-0.045502,-0.257554,-0.031035,-0.066052,-0.255817,-0.013935,-0.116125,-0.188861,-0.014253,-0.121701,-0.234699
2026-05-22 16:57:46.216,18.700000,0.000000,0.000000,0.000000,0.049979,-0.087326,-0.254251,-0.097662,-0.112506,-0.253997,-0.023842,-0.099916,-0.254124,-0.014303,-0.116837,-0.189051,-0.014574,-0.121578,-0.234802
2026-05-22 16:57:46.316,18.800000,0.000000,0.000000,0.000000,0.049950,-0.086144,-0.254234,-0.097800,-0.112104,-0.254007,-0.023925,-0.099124,-0.254121,-0.014244,-0.115214,-0.188861,-0.014587,-0.120408,-0.234848
2026-05-22 16:57:46.416,18.900000,0.000000,0.000000,0.000000,0.050044,-0.084665,-0.254310,-0.097779,-0.112535,-0.254060,-0.023868,-0.098600,-0.254185,-0.014292,-0.116495,-0.189031,-0.014576,-0.121237,-0.234898
2026-05-22 16:57:46.516,19.000000,0.000000,0.000000,0.000000,0.049696,-0.086356,-0.254290,-0.097666,-0.113976,-0.253765,-0.023985,-0.100166,-0.254027,-0.014408,-0.115656,-0.188834,-0.014785,-0.121447,-0.234644
2026-05-22 16:57:46.616,19.100000,0.000000,0.000000,0.000000,0.049951,-0.085340,-0.254303,-0.097584,-0.112131,-0.254126,-0.023817,-0.098735,-0.254215,-0.014294,-0.115257,-0.188799,-0.014557,-0.121344,-0.234684
2026-05-22 16:57:46.716,19.200000,0.000000,0.000000,0.000000,0.050016,-0.086512,-0.254141,-0.112473,-0.044698,-0.257620,-0.031229,-0.065605,-0.255881,-0.014085,-0.116439,-0.188855,-0.014447,-0.121816,-0.234634
2026-05-22 16:57:46.816,19.300000,0.000000,0.000000,0.000000,0.049880,-0.087323,-0.254230,-0.097660,-0.112792,-0.254019,-0.023890,-0.100057,-0.254125,-0.014356,-0.117490,-0.188931,-0.014568,-0.122284,-0.234643
2026-05-22 16:57:46.916,19.400000,0.000000,0.000000,0.000000,0.049807,-0.085699,-0.254389,-0.097745,-0.112154,-0.254014,-0.023969,-0.098927,-0.254201,-0.014343,-0.116128,-0.189065,-0.014613,-0.121380,-0.234812
2026-05-22 16:57:47.016,19.500000,0.000000,0.000000,0.000000,0.049976,-0.085127,-0.254294,-0.097963,-0.111702,-0.254021,-0.023993,-0.098415,-0.254158,-0.014099,-0.115896,-0.188988,-0.014426,-0.121177,-0.234773
2026-05-22 16:57:47.116,19.600000,0.000000,0.000000,0.000000,0.049914,-0.086939,-0.254174,-0.097897,-0.111988,-0.253989,-0.023992,-0.099463,-0.254082,-0.014200,-0.117110,-0.188958,-0.014500,-0.121525,-0.234683
2026-05-22 16:57:47.216,19.700000,0.000000,0.000000,0.000000,0.049905,-0.085389,-0.254311,-0.097741,-0.112303,-0.253915,-0.023918,-0.098846,-0.254113,-0.014367,-0.116133,-0.188816,-0.014590,-0.121453,-0.234694
2026-05-22 16:57:47.316,19.800000,0.000000,0.000000,0.000000,0.049789,-0.088749,-0.254101,-0.097843,-0.111780,-0.253998,-0.024027,-0.100264,-0.254049,-0.014064,-0.115472,-0.188864,-0.014433,-0.121268,-0.234831
2026-05-22 16:57:47.416,19.900000,0.000000,0.000000,0.000000,0.049918,-0.085089,-0.254226,-0.102663,-0.090003,-0.255369,-0.026372,-0.087546,-0.254798,-0.014187,-0.115878,-0.188883,-0.014508,-0.121341,-0.234686
2026-05-22 16:57:47.516,20.000000,0.000000,0.000000,0.000000,0.049834,-0.086211,-0.254307,-0.098921,-0.109367,-0.254120,-0.024544,-0.097789,-0.254214,-0.014227,-0.116565,-0.189115,-0.014595,-0.120970,-0.234972
2026-05-22 16:57:47.616,20.100000,0.000000,0.000000,0.000000,0.050054,-0.087361,-0.254204,-0.097392,-0.113110,-0.254115,-0.023669,-0.100236,-0.254160,-0.014249,-0.116689,-0.188921,-0.014484,-0.121273,-0.234755
2026-05-22 16:57:47.716,20.200000,0.000000,0.000000,0.000000,0.049954,-0.087328,-0.254270,-0.104941,-0.076683,-0.256041,-0.027493,-0.082006,-0.255155,-0.014303,-0.116197,-0.188964,-0.014608,-0.121146,-0.234782
2026-05-22 16:57:47.816,20.300000,0.000000,0.000000,0.000000,0.049935,-0.085716,-0.254282,-0.098127,-0.111648,-0.253966,-0.024096,-0.098682,-0.254124,-0.014318,-0.114911,-0.188844,-0.014519,-0.121317,-0.234741
2026-05-22 16:57:47.916,20.400000,0.000000,0.000000,0.000000,0.049953,-0.084837,-0.254313,-0.097673,-0.112574,-0.253988,-0.023860,-0.098706,-0.254150,-0.014218,-0.117352,-0.189031,-0.014385,-0.121594,-0.234813
2026-05-22 16:57:48.016,20.500000,0.000000,0.000000,0.000000,0.050123,-0.086746,-0.254180,-0.097814,-0.111983,-0.253903,-0.023846,-0.099364,-0.254042,-0.014072,-0.116670,-0.188835,-0.014414,-0.121773,-0.234653
2026-05-22 16:57:48.116,20.600000,0.000000,0.000000,0.000000,0.049889,-0.086795,-0.254331,-0.098175,-0.111229,-0.254023,-0.024143,-0.099012,-0.254177,-0.014329,-0.116148,-0.189016,-0.014647,-0.120966,-0.234848
2026-05-22 16:57:48.216,20.700000,0.000000,0.000000,0.000000,0.049834,-0.084834,-0.254422,-0.097882,-0.112474,-0.253955,-0.024024,-0.098654,-0.254189,-0.014483,-0.116471,-0.189067,-0.014668,-0.121397,-0.234755
2026-05-22 16:57:48.316,20.800000,0.000000,0.000000,0.000000,0.049857,-0.086107,-0.254277,-0.097541,-0.113417,-0.254027,-0.023842,-0.099762,-0.254152,-0.014381,-0.115788,-0.188872,-0.014665,-0.121597,-0.234631
2026-05-22 16:57:48.416,20.900000,0.000000,0.000000,0.000000,0.049907,-0.082391,-0.254399,-0.097955,-0.112371,-0.253908,-0.024024,-0.097381,-0.254154,-0.014236,-0.116308,-0.188866,-0.014566,-0.121913,-0.234660
2026-05-22 16:57:48.516,21.000000,0.000000,0.000000,0.000000,0.049857,-0.086457,-0.254243,-0.098185,-0.110917,-0.253859,-0.024164,-0.098687,-0.254051,-0.014343,-0.116077,-0.188781,-0.014606,-0.121377,-0.234659
2026-05-22 16:57:48.616,21.100000,0.000000,0.000000,0.000000,0.050104,-0.086456,-0.254252,-0.097433,-0.113996,-0.253930,-0.023664,-0.100226,-0.254091,-0.014134,-0.116129,-0.188854,-0.014466,-0.121800,-0.234688
